Time,"CH 1, Ãþ¤ñ¿é¤J"
2.095,0.430908203
2.0955,0.267944336
2.096,0.495910645
2.0965,0.227661133
2.097,0.285644531
2.0975,0.277404785
2.098,0.301208496
2.0985,0.335693359
2.099,0.268249512
2.0995,0.470275879
2.1,0.203552246
2.1005,0.291137695
2.101,0.242004395
2.1015,0.168762207
2.102,0.3515625
2.1025,0.406188965
2.103,0.242614746
2.1035,0.446777344
2.104,0.283813477
2.1045,0.304260254
2.105,0.42175293
2.1055,0.374145508
2.106,0.329589844
2.1065,0.210876465
2.107,0.424499512
2.1075,0.296325684
2.108,0.244445801
2.1085,0.198669434
2.109,0.090637207
2.1095,0.246887207
2.11,0.462646484
2.1105,0.230712891
2.111,0.439453125
2.1115,0.321044922
2.112,0.301208496
2.1125,0.481872559
2.113,0.269165039
2.1135,0.212402344
2.114,0.252380371
2.1145,0.362548828
2.115,0.283813477
2.1155,0.309753418
2.116,0.288391113
2.1165,0.158996582
2.117,0.358581543
2.1175,0.310974121
2.118,0.277404785
2.1185,0.311279297
2.119,0.337524414
2.1195,0.222167969
2.12,0.472412109
2.1205,0.184020996
2.121,0.352172852
2.1215,0.406188965
2.122,0.379943848
2.1225,0.322570801
2.123,0.213317871
2.1235,0.29876709
2.124,0.28137207
2.1245,0.330505371
2.125,0.21484375
2.1255,0.182189941
2.126,0.289611816
2.1265,0.3125
2.127,0.22644043
2.1275,0.471496582
2.128,0.256347656
2.1285,0.345458984
2.129,0.418395996
2.1295,0.274963379
2.13,0.179748535
2.1305,0.187683105
2.131,0.262145996
2.1315,0.291442871
2.132,0.374450684
2.1325,0.291748047
2.133,0.186157227
2.1335,0.305786133
2.134,0.254821777
2.1345,0.308532715
2.135,0.471191406
2.1355,0.284729004
2.136,0.22064209
2.1365,0.428161621
2.137,0.213317871
2.1375,0.322875977
2.138,0.328674316
2.1385,0.411987305
2.139,0.328979492
2.1395,0.25177002
2.14,0.32623291
2.1405,0.260620117
2.141,0.34362793
2.1415,0.282287598
2.142,0.217285156
2.1425,0.299377441
2.143,0.218811035
2.1435,0.21697998
2.144,0.48034668
2.1445,0.22857666
2.145,0.352478027
2.1455,0.381164551
2.146,0.289306641
2.1465,0.487060547
2.147,0.100402832
2.1475,0.231628418
2.148,0.207519531
2.1485,0.302124023
2.149,0.224914551
2.1495,0.205078125
2.15,0.361938477
2.1505,0.270080566
2.151,0.364074707
2.1515,0.49041748
2.152,0.270996094
2.1525,0.288391113
2.153,0.458984375
2.1535,0.244140625
2.154,0.384216309
2.1545,0.27557373
2.155,0.278625488
2.1555,0.326538086
2.156,0.32989502
2.1565,0.244140625
2.157,0.223388672
2.1575,0.32989502
2.158,0.301818848
2.1585,0.264892578
2.159,0.378417969
2.1595,0.270690918
2.16,0.319213867
2.1605,0.477294922
2.161,0.210266113
2.1615,0.415039063
2.162,0.38848877
2.1625,0.342407227
2.163,0.480041504
2.1635,0.132141113
2.164,0.293884277
2.1645,0.204467773
2.165,0.325012207
2.1655,0.314331055
2.166,0.289001465
2.1665,0.365905762
2.167,0.309143066
2.1675,0.365600586
2.168,0.307312012
2.1685,0.141296387
2.169,0.377807617
2.1695,0.381469727
2.17,0.274047852
2.1705,0.445556641
2.171,0.296325684
2.1715,0.351257324
2.172,0.308532715
2.1725,0.390014648
2.173,0.36529541
2.1735,0.165710449
2.174,0.371398926
2.1745,0.27130127
2.175,0.34942627
2.1755,0.345458984
2.176,0.271911621
2.1765,0.425109863
2.177,0.577087402
2.1775,0.30456543
2.178,0.434570313
2.1785,0.358886719
2.179,0.327453613
2.1795,0.463867188
2.18,0.139465332
2.1805,0.303039551
2.181,0.198059082
2.1815,0.343322754
2.182,0.213317871
2.1825,0.246887207
2.183,0.361328125
2.1835,0.31463623
2.184,0.523681641
2.1845,0.390319824
2.185,0.18737793
2.1855,0.353088379
2.186,0.392456055
2.1865,0.302734375
2.187,0.455932617
2.1875,0.241088867
2.188,0.334777832
2.1885,0.295715332
2.189,0.416870117
2.1895,0.303955078
2.19,0.252685547
2.1905,0.39642334
2.191,0.258789063
2.1915,0.431518555
2.192,0.393676758
2.1925,0.264892578
2.193,0.404052734
2.1935,0.455322266
2.194,0.309448242
2.1945,0.464172363
2.195,0.242919922
2.1955,0.393371582
2.196,0.423583984
2.1965,0.299377441
2.197,0.307922363
2.1975,0.223999023
2.198,0.389709473
2.1985,0.245666504
2.199,0.350646973
2.1995,0.29876709
2.2,0.363769531
2.2005,0.486755371
2.201,0.416564941
2.2015,0.262145996
2.202,0.464172363
2.2025,0.263061523
2.203,0.311279297
2.2035,0.419616699
2.204,0.262756348
2.2045,0.374450684
2.205,0.236206055
2.2055,0.436401367
2.206,0.300292969
2.2065,0.323181152
2.207,0.401916504
2.2075,0.250854492
2.208,0.461120605
2.2085,0.465087891
2.209,0.349121094
2.2095,0.498352051
2.21,0.286865234
2.2105,0.337524414
2.211,0.484313965
2.2115,0.222473145
2.212,0.365600586
2.2125,0.372009277
2.213,0.355529785
2.2135,0.316467285
2.214,0.193786621
2.2145,0.438537598
2.215,0.29083252
2.2155,0.439758301
2.216,0.333862305
2.2165,0.413513184
2.217,0.485229492
2.2175,0.432739258
2.218,0.405578613
2.2185,0.469360352
2.219,0.221252441
2.2195,0.316467285
2.22,0.395812988
2.2205,0.276489258
2.221,0.419311523
2.2215,0.259399414
2.222,0.555114746
2.2225,0.278625488
2.223,0.453796387
2.2235,0.360107422
2.224,0.226745605
2.2245,0.388183594
2.225,0.474243164
2.2255,0.508117676
2.226,0.480957031
2.2265,0.259399414
2.227,0.424194336
2.2275,0.47088623
2.228,0.245361328
2.2285,0.416564941
2.229,0.361328125
2.2295,0.305480957
2.23,0.411987305
2.2305,0.343933105
2.231,0.342102051
2.2315,0.276489258
2.232,0.369567871
2.2325,0.376281738
2.233,0.455322266
2.2335,0.505065918
2.234,0.417480469
2.2345,0.56060791
2.235,0.458679199
2.2355,0.115356445
2.236,0.323791504
2.2365,0.376281738
2.237,0.251159668
2.2375,0.441894531
2.238,0.195922852
2.2385,0.498962402
2.239,0.34576416
2.2395,0.461120605
2.24,0.404052734
2.2405,0.239562988
2.241,0.480957031
2.2415,0.362243652
2.242,0.520324707
2.2425,0.367126465
2.243,0.22857666
2.2435,0.503845215
2.244,0.403442383
2.2445,0.254211426
2.245,0.394592285
2.2455,0.245666504
2.246,0.305480957
2.2465,0.432128906
2.247,0.382385254
2.2475,0.413818359
2.248,0.309753418
2.2485,0.434570313
2.249,0.323791504
2.2495,0.430908203
2.25,0.542297363
2.2505,0.423583984
2.251,0.545959473
2.2515,0.394287109
2.252,0.215148926
2.2525,0.37902832
2.253,0.254821777
2.2535,0.274047852
2.254,0.409240723
2.2545,0.21270752
2.255,0.515441895
2.2555,0.302124023
2.256,0.469055176
2.2565,0.269775391
2.257,0.343017578
2.2575,0.416259766
2.258,0.419616699
2.2585,0.547180176
2.259,0.493469238
2.2595,0.416870117
2.26,0.422668457
2.2605,0.335388184
2.261,0.229797363
2.2615,0.458679199
2.262,0.159301758
2.2625,0.324401855
2.263,0.411987305
2.2635,0.397033691
2.264,0.421142578
2.2645,0.335083008
2.265,0.472717285
2.2655,0.364990234
2.266,0.429077148
2.2665,0.509338379
2.267,0.428161621
2.2675,0.571899414
2.268,0.346069336
2.2685,0.293273926
2.269,0.417785645
2.2695,0.110778809
2.27,0.239257813
2.2705,0.366210938
2.271,0.189819336
2.2715,0.346679688
2.272,0.360107422
2.2725,0.499572754
2.273,0.271911621
2.2735,0.38482666
2.274,0.420532227
2.2745,0.290222168
2.275,0.572509766
2.2755,0.545959473
2.276,0.488891602
2.2765,0.428771973
2.277,0.257873535
2.2775,0.206298828
2.278,0.425720215
2.2785,0.159606934
2.279,0.328979492
2.2795,0.29296875
2.28,0.481872559
2.2805,0.346374512
2.281,0.358276367
2.2815,0.47088623
2.282,0.383605957
2.2825,0.439758301
2.283,0.525817871
2.2835,0.500183105
2.284,0.493774414
2.2845,0.48034668
2.285,0.238647461
2.2855,0.382995605
2.286,0.074157715
2.2865,0.263671875
2.287,0.296630859
2.2875,0.225524902
2.288,0.334777832
2.2885,0.426025391
2.289,0.476989746
2.2895,0.404052734
2.29,0.430908203
2.2905,0.361328125
2.291,0.223693848
2.2915,0.52154541
2.292,0.478820801
2.2925,0.553283691
2.293,0.41809082
2.2935,0.171813965
2.294,0.271911621
2.2945,0.348510742
2.295,0.202331543
2.2955,0.333251953
2.296,0.191650391
2.2965,0.305786133
2.297,0.420837402
2.2975,0.492858887
2.298,0.50201416
2.2985,0.329284668
2.299,0.496826172
2.2995,0.41015625
2.3,0.540161133
2.3005,0.612487793
2.301,0.48828125
2.3015,0.264892578
2.302,0.318908691
2.3025,0.13458252
2.303,0.31463623
2.3035,0.202026367
2.304,0.215454102
2.3045,0.339355469
2.305,0.263061523
2.3055,0.510559082
2.306,0.341796875
2.3065,0.478210449
2.307,0.385131836
2.3075,0.293273926
2.308,0.527648926
2.3085,0.430603027
2.309,0.575561523
2.3095,0.536193848
2.31,0.045166016
2.3105,0.29876709
2.311,0.256652832
2.3115,0.180664063
2.312,0.328674316
2.3125,0.169372559
2.313,0.237731934
2.3135,0.425109863
2.314,0.504760742
2.3145,0.412902832
2.315,0.363464355
2.3155,0.465698242
2.316,0.400695801
2.3165,0.551147461
2.317,0.585632324
2.3175,0.444946289
2.318,0.464477539
2.3185,0.190734863
2.319,0.169067383
2.3195,0.279541016
2.32,0.146789551
2.3205,0.176696777
2.321,0.316772461
2.3215,0.12878418
2.322,0.366821289
2.3225,0.359802246
2.323,0.511169434
2.3235,0.297851563
2.324,0.421142578
2.3245,0.407409668
2.325,0.426330566
2.3255,0.515136719
2.326,0.428161621
2.3265,0.177001953
2.327,0.251159668
2.3275,0.25970459
2.328,0.171508789
2.3285,0.336914063
2.329,0.136108398
2.3295,0.264587402
2.33,0.353088379
2.3305,0.476989746
2.331,0.464172363
2.3315,0.416870117
2.332,0.426635742
2.3325,0.374145508
2.333,0.600280762
2.3335,0.533447266
2.334,0.40435791
2.3345,0.624084473
2.335,0.219421387
2.3355,0.12512207
2.336,0.297546387
2.3365,0.08392334
2.337,0.21484375
2.3375,0.24017334
2.338,0.147399902
2.3385,0.48248291
2.339,0.291748047
2.3395,0.431518555
2.34,0.357666016
2.3405,0.442504883
2.341,0.427246094
2.3415,0.39276123
2.342,0.524291992
2.3425,0.549926758
2.343,0.326843262
2.3435,0.373840332
2.344,0.114746094
2.3445,0.205078125
2.345,0.323486328
2.3455,0.18157959
2.346,0.24017334
2.3465,0.21484375
2.347,0.515441895
2.3475,0.383300781
2.348,0.408630371
2.3485,0.398254395
2.349,0.338439941
2.3495,0.435180664
2.35,0.529174805
2.3505,0.525817871
2.351,0.564880371
2.3515,0.114746094
2.352,0.186462402
2.3525,0.3125
2.353,0.128479004
2.3535,0.22644043
2.354,0.226135254
2.3545,0.172729492
2.355,0.241394043
2.3555,0.410461426
2.356,0.392456055
2.3565,0.325622559
2.357,0.415039063
2.3575,0.252380371
2.358,0.353088379
2.3585,0.580444336
2.359,0.457458496
2.3595,0.516967773
2.36,0.348510742
2.3605,0.113220215
2.361,0.241088867
2.3615,0.259399414
2.362,0.208129883
2.3625,0.32043457
2.363,0.10559082
2.3635,0.434875488
2.364,0.317687988
2.3645,0.477600098
2.365,0.369262695
2.3655,0.270080566
2.366,0.378417969
2.3665,0.433044434
2.367,0.539550781
2.3675,0.436401367
2.368,0.217895508
2.3685,0.204162598
2.369,0.270385742
2.3695,0.138244629
2.37,0.259399414
2.3705,0.137023926
2.371,0.13092041
2.3715,0.279846191
2.372,0.424194336
2.3725,0.411071777
2.373,0.391845703
2.3735,0.439147949
2.374,0.323791504
2.3745,0.340881348
2.375,0.468444824
2.3755,0.347900391
2.376,0.461425781
2.3765,0.299987793
2.377,-0.04119873
2.3775,0.270080566
2.378,0.240783691
2.3785,0.148010254
2.379,0.319824219
2.3795,0.13671875
2.38,0.386047363
2.3805,0.349121094
2.381,0.360412598
2.3815,0.347900391
2.382,0.1953125
2.3825,0.270690918
2.383,0.411071777
2.3835,0.471801758
2.384,0.501708984
2.3845,0.353088379
2.385,0.222167969
2.3855,0.180969238
2.386,0.14831543
2.3865,0.282287598
2.387,0.085754395
2.3875,0.166320801
2.388,0.247497559
2.3885,0.450744629
2.389,0.364074707
2.3895,0.260314941
2.39,0.35369873
2.3905,0.16784668
2.391,0.406494141
2.3915,0.370178223
2.392,0.328674316
2.3925,0.447387695
2.393,0.24230957
2.3935,0.134887695
2.394,0.271911621
2.3945,0.144348145
2.395,0.162963867
2.3955,0.334472656
2.396,0.147399902
2.3965,0.3125
2.397,0.297851563
2.3975,0.352172852
2.398,0.349731445
2.3985,0.209350586
2.399,0.361633301
2.3995,0.211791992
2.4,0.46295166
2.4005,0.357666016
2.401,0.394287109
2.4015,0.269470215
2.402,0.177307129
2.4025,0.125732422
2.403,0.28137207
2.4035,0.102539063
2.404,0.179443359
2.4045,0.198974609
2.405,0.482788086
2.4055,0.231018066
2.406,0.262451172
2.4065,0.366821289
2.407,0.183410645
2.4075,0.372924805
2.408,0.33996582
2.4085,0.235595703
2.409,0.3515625
2.4095,0.244445801
2.41,0.108337402
2.4105,0.308837891
2.411,0.145568848
2.4115,0.186157227
2.412,0.283203125
2.4125,0.062561035
2.413,0.379333496
2.4135,0.069885254
2.414,0.276794434
2.4145,0.256652832
2.415,0.287780762
2.4155,0.301818848
2.416,0.166931152
2.4165,0.393676758
2.417,0.35736084
2.4175,0.37902832
2.418,0.23223877
2.4185,-0.016784668
2.419,0.131530762
2.4195,0.337219238
2.42,0.074157715
2.4205,0.259399414
2.421,0.167541504
2.4215,0.068664551
2.422,0.241394043
2.4225,0.334777832
2.423,0.169677734
2.4235,0.163879395
2.424,0.312805176
2.4245,0.255432129
2.425,0.250549316
2.4255,0.317993164
2.426,0.256958008
2.4265,0.144348145
2.427,0.415344238
2.4275,0.065917969
2.428,0.229492188
2.4285,0.269165039
2.429,0.079956055
2.4295,0.351867676
2.43,0.05645752
2.4305,0.288696289
2.431,0.15838623
2.4315,0.229797363
2.432,0.307006836
2.4325,0.141601563
2.433,0.352172852
2.4335,0.267333984
2.434,0.351867676
2.4345,0.234985352
2.435,0.020446777
2.4355,0.150756836
2.436,0.237731934
2.4365,0.089416504
2.437,0.2734375
2.4375,0.127258301
2.438,0.098876953
2.4385,0.272216797
2.439,0.325012207
2.4395,0.194396973
2.44,0.173034668
2.4405,0.215759277
2.441,0.208435059
2.4415,0.312805176
2.442,0.280151367
2.4425,0.233459473
2.443,0.203857422
2.4435,0.361328125
2.444,0.074462891
2.4445,0.270080566
2.445,0.187683105
2.4455,0.183105469
2.446,0.261230469
2.4465,0.118408203
2.447,0.237731934
2.4475,0.086975098
2.448,0.289306641
2.4485,0.156860352
2.449,0.090637207
2.4495,0.233459473
2.45,0.275878906
2.4505,0.291137695
2.451,0.241088867
2.4515,-0.059204102
2.452,0.234375
2.4525,0.208740234
2.453,0.105285645
2.4535,0.253295898
2.454,0.062561035
2.4545,0.151672363
2.455,0.108947754
2.4555,0.313720703
2.456,0.168151855
2.4565,0.192565918
2.457,0.215759277
2.4575,0.143432617
2.458,0.224914551
2.4585,0.193786621
2.459,0.016174316
2.4595,0.214538574
2.46,0.237731934
2.4605,0.105285645
2.461,0.320739746
2.4615,0.088806152
2.462,0.181884766
2.4625,0.246276855
2.463,0.135498047
2.4635,0.161132813
2.464,0.012817383
2.4645,0.229492188
2.465,0.12878418
2.4655,0.191955566
2.466,0.180358887
2.4665,0.116271973
2.467,0.218505859
2.4675,0.219726563
2.468,0.125732422
2.4685,0.20904541
2.469,0.115661621
2.4695,0.101928711
2.47,0.256652832
2.4705,0.038146973
2.471,0.181884766
2.4715,0.114135742
2.472,0.192871094
2.4725,0.171203613
2.473,0.154724121
2.4735,0.086975098
2.474,0.069885254
2.4745,0.162353516
2.475,0.129699707
2.4755,0.08605957
2.476,0.190734863
2.4765,0.153808594
2.477,0.049438477
2.4775,0.292358398
2.478,0.045471191
2.4785,0.166625977
2.479,0.271606445
2.4795,0.126342773
2.48,0.12512207
2.4805,-0.015258789
2.481,0.191040039
2.4815,0.075683594
2.482,0.130615234
2.4825,0.182495117
2.483,0.06439209
2.4835,0.216674805
2.484,0.108642578
2.4845,0.154418945
2.485,0.262145996
2.4855,0.030822754
2.486,0.134887695
2.4865,0.240478516
2.487,0.013122559
2.4875,0.232849121
2.488,0.054321289
2.4885,0.176086426
2.489,0.105285645
2.4895,0.171203613
2.49,0.148010254
2.4905,0.061645508
2.491,0.202636719
2.4915,0.083312988
2.492,0.126647949
2.4925,0.042724609
2.493,0.010070801
2.4935,0.152893066
2.494,0.30090332
2.4945,0.053710938
2.495,0.177001953
2.4955,0.162658691
2.496,0.128479004
2.4965,0.277709961
2.497,0.022583008
2.4975,0.149230957
2.498,0.019836426
2.4985,0.18157959
2.499,0.109863281
2.4995,0.008544922
2.5,0.08972168
2.5005,0.010375977
2.501,0.110778809
2.5015,0.330200195
2.502,-0.024108887
2.5025,0.137634277
2.503,0.169067383
2.5035,0.060119629
2.504,0.172729492
2.5045,0.010986328
2.505,0.156555176
2.5055,0.014038086
2.506,0.081176758
2.5065,0.099487305
2.507,-0.032653809
2.5075,0.093383789
2.508,-0.032958984
2.5085,0.04699707
2.509,-0.003051758
2.5095,-0.110473633
2.51,0.162353516
2.5105,0.235290527
2.511,0.114440918
2.5115,0.173034668
2.512,0.114135742
2.5125,0.098266602
2.513,0.265197754
2.5135,0.06072998
2.514,0.123596191
2.5145,0.008850098
2.515,0.171508789
2.5155,0.115661621
2.516,0.069274902
2.5165,0.057373047
2.517,-0.07232666
2.5175,0.08026123
2.518,0.12878418
2.5185,-0.018920898
2.519,0.168762207
2.5195,0.1171875
2.52,0.047607422
2.5205,0.193786621
2.521,-0.033569336
2.5215,0.063781738
2.522,-0.015869141
2.5225,0.05859375
2.523,-0.001525879
2.5235,0.001831055
2.524,0.023803711
2.5245,0.059204102
2.525,0.086364746
2.5255,0.002746582
2.526,-0.15838623
2.5265,0.198364258
2.527,0.145263672
2.5275,0.077209473
2.528,0.248718262
2.5285,0.023803711
2.529,0.102539063
2.5295,0.187072754
2.53,0.115661621
2.5305,-0.023803711
2.531,-0.074768066
2.5315,0.111694336
2.532,0.008850098
2.5325,0.073547363
2.533,-0.016479492
2.5335,-0.161132813
2.534,-0.052185059
2.5345,-0.045471191
2.535,0.053710938
2.5355,0.184936523
2.536,0.021972656
2.5365,0.065002441
2.537,0.227661133
2.5375,0.00213623
2.538,0.151367188
2.5385,-0.038146973
2.539,0.063476563
2.5395,-0.032348633
2.54,0.073547363
2.5405,-0.0390625
2.541,-0.029907227
2.5415,-0.006408691
2.542,-0.122375488
2.5425,-0.092163086
2.543,0.162353516
2.5435,0.08026123
2.544,0.079650879
2.5445,0.245666504
2.545,0
2.5455,0.179138184
2.546,0.123291016
2.5465,0.129089355
2.547,0.018615723
2.5475,-0.090026855
2.548,0.121154785
2.5485,0.003967285
2.549,0.218811035
2.5495,0.073242188
2.55,-0.153808594
2.5505,-0.05859375
2.551,-0.1171875
2.5515,0.099182129
2.552,0.205688477
2.5525,-0.045471191
2.553,0.109558105
2.5535,0.191040039
2.554,0.053100586
2.5545,0.177307129
2.555,-0.042419434
2.5555,0.084838867
2.556,-0.050354004
2.5565,0.02746582
2.557,0.018615723
2.5575,-0.119934082
2.558,-0.015258789
2.5585,-0.072021484
2.559,-0.101623535
2.5595,-0.061035156
2.56,-0.01739502
2.5605,0.143737793
2.561,0.200500488
2.5615,0.051879883
2.562,0.155029297
2.5625,0.131835938
2.563,0.122680664
2.5635,-0.050964355
2.564,0.06652832
2.5645,0.054626465
2.565,-0.028076172
2.5655,0.190124512
2.566,0.076293945
2.5665,-0.090026855
2.567,-0.01739502
2.5675,-0.124511719
2.568,0.14251709
2.5685,0.223999023
2.569,-0.005187988
2.5695,0.128173828
2.57,0.139160156
2.5705,0.025634766
2.571,0.179443359
2.5715,-0.015563965
2.572,0.052490234
2.5725,-0.032348633
2.573,0.036010742
2.5735,-0.026245117
2.574,-0.079650879
2.5745,0.037231445
2.575,-0.149841309
2.5755,-0.079040527
2.576,-0.140075684
2.5765,-0.066833496
2.577,0.144042969
2.5775,0.244750977
2.578,0.049743652
2.5785,0.233459473
2.579,0.038146973
2.5795,0.155334473
2.58,-0.077819824
2.5805,0.151672363
2.581,0.040893555
2.5815,-0.078125
2.582,0.225830078
2.5825,-0.083312988
2.583,0.002441406
2.5835,-0.069885254
2.584,-0.175476074
2.5845,-0.039672852
2.585,0.208129883
2.5855,-0.050964355
2.586,0.190734863
2.5865,0.040588379
2.587,0.071105957
2.5875,0.16418457
2.588,-0.009765625
2.5885,0.016174316
2.589,-0.042419434
2.5895,0.000610352
2.59,-0.024719238
2.5905,-0.053710938
2.591,-0.005493164
2.5915,-0.201721191
2.592,-0.118713379
2.5925,-0.126342773
2.593,0.010681152
2.5935,0.258483887
2.594,0.159301758
2.5945,0.080566406
2.595,0.21270752
2.5955,0.032653809
2.596,0.119628906
2.5965,0.223083496
2.597,0.140075684
2.5975,0.081176758
2.598,-0.045471191
2.5985,0.158996582
2.599,0.01373291
2.5995,0.170288086
2.6,-0.069274902
2.6005,-0.212402344
2.601,-0.036621094
2.6015,0.092773438
2.602,-0.054626465
2.6025,0.158081055
2.603,0.051574707
2.6035,0.040893555
2.604,0.224914551
2.6045,0.012817383
2.605,0.035400391
2.6055,-0.089416504
2.606,0.022888184
2.6065,-0.026855469
2.607,0.021057129
2.6075,0.023803711
2.608,-0.148010254
2.6085,-0.060119629
2.609,-0.164489746
2.6095,-0.137634277
2.61,0.215454102
2.6105,0.184020996
2.611,0.088195801
2.6115,0.225830078
2.612,0.020751953
2.6125,0.122680664
2.613,0.161437988
2.6135,0.180358887
2.614,-0.015869141
2.6145,0.05859375
2.615,0.184631348
2.6155,-0.055541992
2.616,0.206604004
2.6165,-0.062866211
2.617,-0.241088867
2.6175,-0.073242188
2.618,0.111694336
2.6185,0.046691895
2.619,0.200805664
2.6195,-0.023193359
2.62,0.068664551
2.6205,0.212402344
2.621,0.048828125
2.6215,0.15411377
2.622,-0.123596191
2.6225,0.018615723
2.623,-0.113525391
2.6235,0.04486084
2.624,0.080871582
2.6245,0.014343262
2.625,-0.109863281
2.6255,-0.186462402
2.626,-0.107116699
2.6265,0.215454102
2.627,0.030212402
2.6275,0.105285645
2.628,0.201416016
2.6285,0.023193359
2.629,0.159606934
2.6295,0.144958496
2.63,0.049438477
2.6305,-0.010681152
2.631,0.114440918
2.6315,0.106811523
2.632,0.002746582
2.6325,0.222473145
2.633,-0.124206543
2.6335,-0.104980469
2.634,-0.095825195
2.6345,-0.175476074
2.635,0.088500977
2.6355,0.233764648
2.636,-0.030822754
2.6365,0.099182129
2.637,0.104370117
2.6375,0.053405762
2.638,0.157470703
2.6385,-0.077514648
2.639,0.049133301
2.6395,-0.116271973
2.64,0.084838867
2.6405,0.07598877
2.641,-0.010986328
2.6415,-0.090637207
2.642,-0.16418457
2.6425,-0.133361816
2.643,0.12298584
2.6435,0.018615723
2.644,0.133056641
2.6445,0.202026367
2.645,0.003967285
2.6455,0.250549316
2.646,-0.007324219
2.6465,0.208740234
2.647,-0.030212402
2.6475,0.117492676
2.648,0.016479492
2.6485,0.005187988
2.649,0.139465332
2.6495,0.002441406
2.65,-0.026550293
2.6505,-0.115661621
2.651,-0.170288086
2.6515,0.191650391
2.652,0.179443359
2.6525,-0.020446777
2.653,0.183105469
2.6535,0.004882813
2.654,0.068664551
2.6545,0.126342773
2.655,0.130615234
