Time,"CH 1, Ãþ¤ñ¿é¤J"
7.6475,0.881347656
7.648,0.80078125
7.6485,0.823974609
7.649,0.600585938
7.6495,0.848388672
7.65,0.996704102
7.6505,1.034240723
7.651,0.787658691
7.6515,0.996398926
7.652,1.111450195
7.6525,1.022644043
7.653,0.784912109
7.6535,1.011047363
7.654,0.75592041
7.6545,1.011352539
7.655,1.081848145
7.6555,1.105651855
7.656,1.120300293
7.6565,0.70892334
7.657,1.200561523
7.6575,1.061401367
7.658,1.042175293
7.6585,1.041870117
7.659,1.17401123
7.6595,1.262207031
7.66,1.413879395
7.6605,1.198730469
7.661,1.319274902
7.6615,1.422424316
7.662,1.430664063
7.6625,1.192016602
7.663,1.614379883
7.6635,1.296691895
7.664,1.13494873
7.6645,1.370849609
7.665,1.053466797
7.6655,1.360168457
7.666,1.15234375
7.6665,1.12701416
7.667,1.245727539
7.6675,1.522827148
7.668,1.296081543
7.6685,1.349182129
7.669,1.354675293
7.6695,1.585998535
7.67,1.203308105
7.6705,1.774597168
7.671,1.596679688
7.6715,1.457519531
7.672,1.194763184
7.6725,1.253662109
7.673,1.265258789
7.6735,1.173706055
7.674,1.421203613
7.6745,1.698608398
7.675,1.563110352
7.6755,1.495361328
7.676,1.324462891
7.6765,1.354980469
7.677,1.495361328
7.6775,1.484375
7.678,1.338195801
7.6785,1.593933105
7.679,1.475830078
7.6795,1.402587891
7.68,1.82800293
7.6805,1.546630859
7.681,1.641845703
7.6815,1.368713379
7.682,1.416625977
7.6825,1.622619629
7.683,1.380615234
7.6835,1.04888916
7.684,1.018066406
7.6845,1.162719727
7.685,1.169433594
7.6855,0.830078125
7.686,0.917358398
7.6865,1.12121582
7.687,0.86151123
7.6875,1.004333496
7.688,1.168823242
7.6885,1.014709473
7.689,0.979614258
7.6895,0.701599121
7.69,0.908203125
7.6905,0.769348145
7.691,0.916137695
7.6915,0.559082031
7.692,0.609741211
7.6925,0.670776367
7.693,0.492248535
7.6935,0.452270508
7.694,0.477294922
7.6945,0.532531738
7.695,0.114440918
7.6955,0.344238281
7.696,0.518188477
7.6965,0.144958496
7.697,-0.031738281
7.6975,0.361328125
7.698,-0.108947754
7.6985,0.150146484
7.699,0.098571777
7.6995,0.312194824
7.7,0.284118652
7.7005,0.083007813
7.701,-0.079040527
7.7015,-0.146484375
7.702,-0.124511719
7.7025,-0.38269043
7.703,-0.504150391
7.7035,-0.347900391
7.704,-0.564880371
7.7045,-0.765686035
7.705,-0.667724609
7.7055,-0.617980957
7.706,-0.490722656
7.7065,-0.965270996
7.707,-0.507507324
7.7075,-0.589904785
7.708,-0.819091797
7.7085,-0.965881348
7.709,-0.858154297
7.7095,-0.805358887
7.71,-0.875244141
7.7105,-1.067810059
7.711,-0.979919434
7.7115,-0.85723877
7.712,-1.101074219
7.7125,-1.091308594
7.713,-0.995178223
7.7135,-0.95123291
7.714,-1.358337402
7.7145,-0.85144043
7.715,-0.992126465
7.7155,-0.598754883
7.716,-1.030883789
7.7165,-1.171875
7.717,-1.149597168
7.7175,-0.933227539
7.718,-1.223449707
7.7185,-1.15020752
7.719,-0.95123291
7.7195,-1.033630371
7.72,-1.225280762
7.7205,-1.17767334
7.721,-1.099243164
7.7215,-1.39251709
7.722,-1.296081543
7.7225,-1.156005859
7.723,-1.188049316
7.7235,-1.159057617
7.724,-1.444396973
7.7245,-1.334533691
7.725,-1.099243164
7.7255,-1.459350586
7.726,-1.434936523
7.7265,-1.242370605
7.727,-1.077575684
7.7275,-1.412658691
7.728,-1.364440918
7.7285,-1.493530273
7.729,-1.507568359
7.7295,-1.38671875
7.73,-1.32598877
7.7305,-1.219177246
7.731,-1.25793457
7.7315,-1.077880859
7.732,-0.81451416
7.7325,-1.226196289
7.733,-1.239013672
7.7335,-1.25213623
7.734,-1.173095703
7.7345,-0.975341797
7.735,-1.080627441
7.7355,-1.141967773
7.736,-1.06842041
7.7365,-0.810241699
7.737,-0.965270996
7.7375,-0.733642578
7.738,-0.924987793
7.7385,-0.773010254
7.739,-1.139221191
7.7395,-0.693359375
7.74,-0.905456543
7.7405,-0.86730957
7.741,-1.278991699
7.7415,-0.965881348
7.742,-0.859069824
7.7425,-0.70526123
7.743,-0.775756836
7.7435,-0.788574219
7.744,-0.601501465
7.7445,-0.527954102
7.745,-0.719909668
7.7455,-0.307006836
7.746,-0.401306152
7.7465,-0.799865723
7.747,-0.516357422
7.7475,-0.44128418
7.748,-0.284729004
7.7485,-0.538024902
7.749,-0.315246582
7.7495,-0.430603027
7.75,-0.136413574
7.7505,-0.39276123
7.751,-0.250854492
7.7515,-0.087890625
7.752,-0.054321289
7.7525,-0.266723633
7.753,-0.145568848
7.7535,0.037536621
7.754,-0.061035156
7.7545,0.20904541
7.755,0.289611816
7.7555,0.429382324
7.756,0.019836426
7.7565,0.373535156
7.757,0.347900391
7.7575,0.071105957
7.758,0.235595703
7.7585,0.174865723
7.759,0.231628418
7.7595,0.332641602
7.76,0.159606934
7.7605,0.177612305
7.761,0.274047852
7.7615,0.576782227
7.762,0.173034668
7.7625,0.523681641
7.763,0.596618652
7.7635,0.462341309
7.764,0.528564453
7.7645,0.450744629
7.765,0.588989258
7.7655,0.359191895
7.766,0.14831543
7.7665,0.426940918
7.767,0.76385498
7.7675,0.72052002
7.768,0.517578125
7.7685,0.617675781
7.769,0.782165527
7.7695,0.647583008
7.77,0.582580566
7.7705,1.010437012
7.771,0.752868652
7.7715,0.638122559
7.772,0.598449707
7.7725,0.910339355
7.773,0.718994141
7.7735,0.72845459
7.774,1.072387695
7.7745,1.011657715
7.775,1.102294922
7.7755,0.94909668
7.776,0.94543457
7.7765,0.911560059
7.777,0.961303711
7.7775,0.70098877
7.778,0.732116699
7.7785,0.978088379
7.779,0.731811523
7.7795,0.702209473
7.78,1.170043945
7.7805,0.84564209
7.781,0.710449219
7.7815,0.939941406
7.782,1.029663086
7.7825,1.047668457
7.783,0.922241211
7.7835,0.905761719
7.784,0.993041992
7.7845,1.124267578
7.785,0.846252441
7.7855,0.973815918
7.786,1.10534668
7.7865,1.315307617
7.787,0.827941895
7.7875,1.240539551
7.788,1.136474609
7.7885,1.088867188
7.789,1.234436035
7.7895,1.36932373
7.79,1.350708008
7.7905,1.290283203
7.791,1.366271973
7.7915,1.418151855
7.792,1.473388672
7.7925,1.340332031
7.793,1.33392334
7.7935,1.344604492
7.794,1.546630859
7.7945,1.40411377
7.795,1.270141602
7.7955,1.296691895
7.796,1.065979004
7.7965,0.85357666
7.797,1.201477051
7.7975,1.281738281
7.798,1.123657227
7.7985,1.13494873
7.799,1.143493652
7.7995,1.31439209
7.8,1.333007813
7.8005,1.062316895
7.801,1.110839844
7.8015,1.406860352
7.802,1.239013672
7.8025,1.080627441
7.803,1.066894531
7.8035,1.19354248
7.804,1.007080078
7.8045,1.192016602
7.805,1.120605469
7.8055,1.206359863
7.806,1.207275391
7.8065,1.207580566
7.807,1.33392334
7.8075,0.850219727
7.808,1.040649414
7.8085,1.082763672
7.809,1.12701416
7.8095,1.202697754
7.81,0.959777832
7.8105,1.069030762
7.811,1.163330078
7.8115,1.309814453
7.812,0.741882324
7.8125,1.090087891
7.813,1.341247559
7.8135,1.102294922
7.814,1.041259766
7.8145,1.124267578
7.815,1.290588379
7.8155,0.783996582
7.816,0.777282715
7.8165,0.810852051
7.817,1.002502441
7.8175,0.732421875
7.818,0.752868652
7.8185,0.908813477
7.819,0.918273926
7.8195,0.729980469
7.82,0.661315918
7.8205,0.7421875
7.821,0.674133301
7.8215,0.816040039
7.822,0.9375
7.8225,0.609741211
7.823,0.676269531
7.8235,0.371704102
7.824,0.665588379
7.8245,0.612487793
7.825,0.717773438
7.8255,0.509643555
7.826,0.611572266
7.8265,0.797729492
7.827,0.610351563
7.8275,0.563354492
7.828,0.588378906
7.8285,0.72052002
7.829,0.60760498
7.8295,0.591430664
7.83,0.758972168
7.8305,0.75592041
7.831,0.422668457
7.8315,0.887145996
7.832,0.475463867
7.8325,0.589904785
7.833,0.37902832
7.8335,0.454711914
7.834,0.437316895
7.8345,0.515136719
7.835,0.235290527
7.8355,0.206298828
7.836,0.38848877
7.8365,0.301208496
7.837,0.20904541
7.8375,0.423583984
7.838,0.447998047
7.8385,0.110778809
7.839,0.398254395
7.8395,-0.008850098
7.84,0.227966309
7.8405,-0.086669922
7.841,0.386047363
7.8415,0.304870605
7.842,0.391845703
7.8425,0.058898926
7.843,0.168151855
7.8435,0.264892578
7.844,0.392456055
7.8445,0.061340332
7.845,0.177307129
7.8455,0.175476074
7.846,0.257263184
7.8465,0.168762207
7.847,0.109863281
7.8475,0.45135498
7.848,0.103149414
7.8485,0.187683105
7.849,0.100097656
7.8495,0.261230469
7.85,0.262756348
7.8505,0.286560059
7.851,0.325317383
7.8515,0.47454834
7.852,0.202026367
7.8525,0.000305176
7.853,0.101928711
7.8535,0.014648438
7.854,-0.018615723
7.8545,0.231018066
7.855,0.284118652
7.8555,0.011291504
7.856,-0.256347656
7.8565,0.14251709
7.857,-0.025939941
7.8575,0.133056641
7.858,0.003662109
7.8585,0.061645508
7.859,0.235595703
7.8595,0.147094727
7.86,-0.145568848
7.8605,-0.156860352
7.861,0.140991211
7.8615,0.039978027
7.862,0.001831055
7.8625,0.134277344
7.863,0.014648438
7.8635,0.270996094
7.864,0.069580078
7.8645,-0.062561035
7.865,-0.171813965
7.8655,-0.311584473
7.866,0.318603516
7.8665,0.297546387
7.867,0.177612305
7.8675,-0.189208984
7.868,0.004882813
7.8685,0.127868652
7.869,0.232543945
7.8695,-0.037536621
7.87,0.058288574
7.8705,0.181884766
7.871,-0.02166748
7.8715,-0.228881836
7.872,-0.27130127
7.8725,0.067749023
7.873,-0.474853516
7.8735,-0.138244629
7.874,-0.28503418
7.8745,-0.127258301
7.875,-0.182189941
7.8755,-0.205688477
7.876,-0.188903809
7.8765,-0.075073242
7.877,-0.132751465
7.8775,-0.137634277
7.878,-0.152893066
7.8785,-0.139465332
7.879,-0.539550781
7.8795,-0.20690918
7.88,-0.07232666
7.8805,-0.406188965
7.881,-0.440063477
7.8815,-0.224304199
7.882,-0.102233887
7.8825,-0.120544434
7.883,0.033569336
7.8835,-0.281677246
7.884,-0.084838867
7.8845,-0.178527832
7.885,-0.319519043
7.8855,-0.206604004
7.886,-0.06072998
7.8865,-0.151672363
7.887,-0.054626465
7.8875,0.178527832
7.888,-0.066833496
7.8885,-0.055541992
7.889,-0.00793457
7.8895,-0.073547363
7.89,-0.199279785
7.8905,-0.329589844
7.891,-0.009155273
7.8915,-0.173034668
7.892,-0.285644531
7.8925,-0.634460449
7.893,-0.424499512
7.8935,-0.252380371
7.894,-0.192565918
7.8945,-0.447387695
7.895,-0.395507813
7.8955,-0.169372559
7.896,-0.188903809
7.8965,-0.401306152
7.897,-0.106506348
7.8975,-0.231628418
7.898,-0.671081543
7.8985,-0.405578613
7.899,-0.289611816
7.8995,0.012512207
7.9,-0.37902832
7.9005,-0.391540527
7.901,-0.318603516
7.9015,-0.145568848
7.902,-0.447387695
7.9025,-0.314025879
7.903,-0.32409668
7.9035,-0.163269043
7.904,-0.41595459
7.9045,-0.232543945
7.905,-0.254516602
7.9055,-0.319213867
7.906,-0.170593262
7.9065,-0.065917969
7.907,0.204467773
7.9075,-0.171508789
7.908,-0.139465332
7.9085,-0.200500488
7.909,-0.070800781
7.9095,-0.34362793
7.91,-0.422363281
7.9105,-0.397644043
7.911,-0.203552246
7.9115,-0.534362793
7.912,-0.371704102
7.9125,-0.473632813
7.913,-0.302734375
7.9135,-0.536499023
7.914,-0.52734375
7.9145,-0.155029297
7.915,-0.37689209
7.9155,-0.223999023
7.916,-0.334472656
7.9165,-0.535583496
7.917,-0.450744629
7.9175,-0.621948242
7.918,-0.542602539
7.9185,-0.335693359
7.919,-0.386962891
7.9195,-0.528259277
7.92,-0.466918945
7.9205,-0.463867188
7.921,-0.361022949
7.9215,-0.528259277
7.922,-0.179748535
7.9225,-0.205383301
7.923,-0.11932373
7.9235,-0.256347656
7.924,-0.395202637
7.9245,-0.399475098
7.925,-0.587463379
7.9255,-0.500793457
7.926,-0.311279297
7.9265,-0.179443359
7.927,-0.482177734
7.9275,-0.517272949
7.928,-0.481567383
7.9285,-0.837097168
7.929,-0.807495117
7.9295,-0.538635254
7.93,-0.649719238
7.9305,-0.56427002
7.931,-0.588989258
7.9315,-0.397033691
7.932,-0.579833984
7.9325,-0.677185059
7.933,-0.489196777
7.9335,-0.543212891
7.934,-0.36315918
7.9345,-0.572509766
7.935,-0.530700684
7.9355,-0.618591309
7.936,-0.436401367
7.9365,-0.777587891
7.937,-0.672302246
7.9375,-0.649108887
7.938,-0.35949707
7.9385,-0.674133301
7.939,-0.36315918
7.9395,-0.420227051
7.94,-0.331420898
7.9405,-0.500488281
7.941,-0.317077637
7.9415,-0.252075195
7.942,-0.255126953
7.9425,-0.461425781
7.943,-0.359191895
7.9435,-0.110778809
7.944,-0.192871094
7.9445,-0.289916992
7.945,-0.088806152
7.9455,-0.024108887
7.946,-0.044250488
7.9465,-0.214233398
7.947,-0.392150879
7.9475,-0.094909668
7.948,-0.458984375
7.9485,-0.246276855
7.949,-0.507202148
7.9495,-0.282287598
7.95,-0.456237793
7.9505,-0.103149414
7.951,-0.108032227
7.9515,-0.032043457
7.952,-0.273132324
7.9525,-0.191345215
7.953,0.098266602
7.9535,-0.16204834
7.954,0.079040527
7.9545,-0.156555176
7.955,0.053100586
7.9555,-0.245056152
7.956,-0.048217773
7.9565,-0.130615234
7.957,0.016174316
7.9575,0.036315918
7.958,0.003051758
7.9585,0.08026123
7.959,0.263671875
7.9595,0.003356934
7.96,-0.006408691
7.9605,0.156555176
7.961,0.286560059
7.9615,0.009765625
7.962,0.385437012
7.9625,0.234985352
7.963,0.415649414
7.9635,0.436401367
7.964,0.294189453
7.9645,0.44708252
7.965,0.107727051
7.9655,0.340576172
7.966,0.182495117
7.9665,0.080871582
7.967,0.077209473
7.9675,0.060424805
7.968,0.088500977
7.9685,0.246887207
7.969,0.216369629
7.9695,0.122680664
7.97,0.307922363
7.9705,0.307617188
7.971,0.171203613
7.9715,0.174865723
7.972,0.243225098
7.9725,0.141906738
7.973,0.023803711
7.9735,0.466918945
7.974,-0.013122559
7.9745,0.25970459
7.975,0.108032227
7.9755,0.237426758
7.976,0.33416748
7.9765,0.359802246
7.977,0.143432617
7.9775,0.168762207
7.978,0.348510742
7.9785,0.288085938
7.979,0.408630371
7.9795,0.515136719
7.98,0.181274414
7.9805,0.116271973
7.981,0.486450195
7.9815,0.213928223
7.982,0.473937988
7.9825,0.157470703
7.983,0.482788086
7.9835,0.525817871
7.984,0.418395996
7.9845,0.056152344
7.985,0.082397461
7.9855,0.158081055
7.986,0.133972168
7.9865,-0.046691895
7.987,0.067443848
7.9875,0.040283203
7.988,0.020446777
7.9885,-0.054931641
7.989,0.272827148
7.9895,0.186157227
7.99,-0.108642578
7.9905,0.34362793
7.991,-0.061035156
7.9915,0.059814453
7.992,-0.071411133
7.9925,-0.021057129
7.993,-0.038146973
7.9935,0.153503418
7.994,-0.051879883
7.9945,0.014648438
7.995,0.10559082
7.9955,0.115661621
7.996,-0.268554688
7.9965,0.055236816
7.997,0.223693848
7.9975,-0.00579834
7.998,0.391845703
7.9985,0.164489746
7.999,0.152587891
7.9995,0.030517578
8,-0.022888184
8.0005,0.045166016
8.001,0.364379883
8.0015,0.245361328
8.002,0.132141113
8.0025,0.289306641
8.003,0.411071777
8.0035,0.092773438
8.004,0.065917969
8.0045,0.157775879
8.005,-0.171508789
8.0055,-0.038452148
8.006,0.048828125
8.0065,0.153503418
8.007,-0.068969727
8.0075,-0.072631836
8.008,0.166931152
8.0085,0.232849121
8.009,0.223083496
8.0095,0.036621094
8.01,0.217590332
8.0105,0.331115723
8.011,0.24017334
8.0115,0.063781738
8.012,-0.087585449
8.0125,0.212402344
8.013,0.061340332
8.0135,0.181884766
8.014,0.350952148
8.0145,0.404968262
8.015,0.073242188
8.0155,0.529785156
8.016,0.161437988
8.0165,0.432739258
8.017,0.305480957
8.0175,0.304870605
8.018,0.38848877
8.0185,0.63293457
8.019,0.325317383
8.0195,0.498352051
8.02,0.635986328
8.0205,0.633544922
8.021,0.682373047
8.0215,0.984802246
8.022,0.602722168
8.0225,0.484924316
8.023,0.40802002
8.0235,0.463562012
8.024,0.353393555
8.0245,0.359802246
8.025,0.342407227
8.0255,0.508422852
8.026,0.687255859
8.0265,0.569152832
8.027,0.574645996
8.0275,0.616149902
8.028,0.735778809
8.0285,0.628356934
8.029,0.612487793
8.0295,0.763549805
8.03,0.870361328
8.0305,0.386352539
8.031,0.765686035
8.0315,0.450744629
8.032,0.425720215
8.0325,0.503845215
8.033,0.443115234
8.0335,0.828552246
8.034,0.85723877
8.0345,0.656738281
8.035,0.727539063
8.0355,0.920410156
8.036,0.819091797
8.0365,0.775146484
8.037,1.163635254
8.0375,1.08795166
8.038,0.79864502
8.0385,1.050415039
8.039,1.058654785
8.0395,0.891723633
8.04,0.640563965
8.0405,1.004943848
8.041,1.28112793
8.0415,1.06842041
8.042,0.656433105
8.0425,0.782470703
8.043,0.894165039
8.0435,0.961303711
8.044,0.61340332
8.0445,0.791625977
8.045,0.943908691
8.0455,0.989379883
8.046,0.868530273
8.0465,0.931091309
8.047,1.072998047
8.0475,0.884399414
8.048,1.019287109
8.0485,0.901489258
8.049,0.696411133
8.0495,1.007080078
8.05,0.992736816
8.0505,0.916748047
8.051,1.177062988
8.0515,0.954589844
8.052,0.961303711
8.0525,1.017456055
8.053,1.237487793
8.0535,0.945739746
8.054,1.137695313
8.0545,1.321411133
8.055,1.182861328
8.0555,1.04675293
8.056,1.300354004
8.0565,1.166687012
8.057,1.286621094
8.0575,1.078796387
8.058,1.692199707
8.0585,1.526489258
8.059,1.30859375
8.0595,1.196899414
8.06,1.300354004
8.0605,1.304016113
8.061,1.02142334
8.0615,1.012268066
8.062,0.9765625
8.0625,1.151123047
8.063,0.820007324
8.0635,0.949401855
8.064,1.110534668
8.0645,1.054382324
8.065,0.938720703
8.0655,1.08215332
8.066,1.236572266
8.0665,1.272277832
8.067,1.006469727
8.0675,0.99395752
8.068,1.047363281
8.0685,1.071777344
8.069,0.856018066
8.0695,0.999450684
8.07,1.201782227
8.0705,0.94543457
8.071,0.866088867
8.0715,1.196594238
8.072,0.934448242
8.0725,0.99395752
8.073,1.143188477
8.0735,1.119384766
8.074,1.04095459
8.0745,0.852050781
8.075,0.874938965
8.0755,0.991516113
8.076,1.17401123
8.0765,0.831298828
8.077,0.975341797
8.0775,1.161193848
8.078,1.105041504
8.0785,0.854797363
8.079,0.827636719
8.0795,0.613708496
8.08,0.805969238
8.0805,0.57800293
8.081,0.65826416
8.0815,0.661010742
8.082,0.662231445
8.0825,0.734863281
8.083,0.640869141
8.0835,0.771789551
8.084,0.569152832
8.0845,0.509338379
8.085,0.588989258
8.0855,0.777587891
8.086,0.504455566
8.0865,0.523986816
8.087,0.478515625
8.0875,0.347900391
8.088,0.067138672
8.0885,0.669250488
8.089,0.617980957
8.0895,0.289001465
8.09,0.137023926
8.0905,0.354003906
8.091,0.537109375
8.0915,0.14831543
8.092,0.123596191
8.0925,0.192260742
8.093,0.426025391
8.0935,0.283203125
8.094,0.146484375
8.0945,0.247802734
8.095,0.411071777
8.0955,0.029296875
8.096,0.440673828
8.0965,0.306091309
8.097,0.328979492
8.0975,0.239562988
8.098,0.138244629
8.0985,-0.042114258
8.099,-0.143737793
8.0995,-0.140991211
8.1,-0.071716309
8.1005,-0.113220215
8.101,-0.160522461
8.1015,-0.393676758
8.102,-0.182189941
8.1025,-0.065612793
8.103,-0.186767578
8.1035,-0.37109375
8.104,-0.389709473
8.1045,-0.311889648
8.105,-0.104980469
8.1055,-0.343933105
8.106,-0.232849121
8.1065,-0.824584961
8.107,-0.655822754
8.1075,-0.612182617
8.108,-0.409240723
8.1085,-0.335693359
8.109,-0.565795898
8.1095,-0.557556152
8.11,-0.467529297
8.1105,-0.409851074
8.111,-0.687255859
8.1115,-0.706481934
8.112,-0.558166504
8.1125,-0.598449707
8.113,-0.606384277
8.1135,-0.512390137
8.114,-0.668945313
8.1145,-0.384521484
8.115,-0.780944824
8.1155,-0.465698242
8.116,-0.714416504
8.1165,-0.816345215
8.117,-0.857543945
8.1175,-0.824279785
8.118,-0.711364746
8.1185,-0.988769531
8.119,-0.989074707
8.1195,-1.008911133
8.12,-0.894165039
8.1205,-0.987243652
8.121,-0.695495605
8.1215,-0.820922852
8.122,-0.895385742
8.1225,-1.134033203
8.123,-1.083374023
8.1235,-1.044311523
8.124,-1.016845703
8.1245,-1.096801758
8.125,-1.018066406
8.1255,-1.036682129
8.126,-1.0546875
8.1265,-1.150512695
8.127,-1.141662598
8.1275,-0.976257324
8.128,-1.040039063
8.1285,-1.20513916
8.129,-0.846252441
8.1295,-0.929260254
8.13,-1.203308105
8.1305,-0.757446289
8.131,-1.087036133
8.1315,-1.065673828
8.132,-1.317749023
8.1325,-0.997924805
8.133,-0.903930664
8.1335,-0.834960938
8.134,-1.193237305
8.1345,-1.084289551
8.135,-0.854187012
8.1355,-0.982055664
8.136,-1.226196289
8.1365,-1.235656738
8.137,-1.065368652
8.1375,-1.260681152
8.138,-1.322937012
8.1385,-1.280517578
8.139,-1.246643066
8.1395,-1.219177246
8.14,-1.351013184
8.1405,-1.166992188
8.141,-1.04095459
8.1415,-1.295471191
8.142,-1.154785156
8.1425,-0.99822998
8.143,-0.922241211
8.1435,-1.296081543
8.144,-1.224365234
8.1445,-1.158752441
8.145,-1.044921875
8.1455,-1.184997559
8.146,-1.121520996
8.1465,-0.851135254
8.147,-1.193847656
8.1475,-1.292114258
8.148,-0.997314453
8.1485,-0.924987793
8.149,-0.68359375
8.1495,-0.611572266
8.15,-1.013183594
8.1505,-0.82244873
8.151,-0.920410156
8.1515,-0.979003906
8.152,-0.920715332
8.1525,-0.715942383
8.153,-0.860290527
8.1535,-0.79284668
8.154,-0.530395508
8.1545,-0.703125
8.155,-1.14440918
8.1555,-0.982971191
8.156,-1.148986816
8.1565,-0.875549316
8.157,-0.950927734
8.1575,-0.567321777
8.158,-0.928955078
8.1585,-0.816040039
8.159,-1.074523926
8.1595,-0.946960449
8.16,-0.697021484
8.1605,-0.744018555
8.161,-0.89263916
8.1615,-0.751953125
8.162,-0.919494629
8.1625,-0.706176758
8.163,-0.911865234
8.1635,-0.969848633
8.164,-0.686950684
8.1645,-1.009216309
8.165,-0.456542969
8.1655,-0.618896484
8.166,-0.602416992
8.1665,-0.719909668
8.167,-0.779418945
8.1675,-0.754394531
8.168,-0.633544922
8.1685,-0.877685547
8.169,-0.783996582
8.1695,-0.556335449
8.17,-0.498657227
8.1705,-0.659484863
8.171,-0.657653809
8.1715,-0.460510254
8.172,-0.682678223
8.1725,-0.311279297
8.173,-0.482177734
8.1735,-0.491638184
8.174,-0.614624023
8.1745,-0.833740234
8.175,-0.696105957
8.1755,-0.505065918
8.176,-0.839233398
8.1765,-0.811462402
8.177,-0.712890625
8.1775,-0.550231934
8.178,-0.755004883
8.1785,-0.690002441
8.179,-0.795898438
8.1795,-0.797729492
8.18,-0.632324219
8.1805,-0.550842285
8.181,-0.54473877
8.1815,-0.683288574
8.182,-0.653381348
8.1825,-0.612182617
8.183,-0.800170898
8.1835,-0.739440918
8.184,-0.72052002
8.1845,-0.607910156
8.185,-0.452880859
8.1855,-0.607299805
8.186,-0.596313477
8.1865,-0.612487793
8.187,-0.59387207
8.1875,-0.626525879
8.188,-0.696716309
8.1885,-0.629577637
8.189,-0.364074707
8.1895,-0.785217285
8.19,-0.370178223
8.1905,-0.627746582
8.191,-0.456848145
8.1915,-0.682067871
8.192,-0.423278809
8.1925,-0.238647461
8.193,-0.369873047
8.1935,-0.678100586
8.194,-0.657348633
8.1945,-0.457458496
8.195,-0.590515137
8.1955,-0.534057617
8.196,-0.574645996
8.1965,-0.562133789
8.197,-0.605773926
8.1975,-0.509033203
8.198,-0.291748047
8.1985,-0.528259277
8.199,-0.788574219
8.1995,-0.718383789
8.2,-0.416564941
8.2005,-0.419616699
8.201,-0.758361816
8.2015,-0.64453125
8.202,-0.578613281
8.2025,-0.443115234
8.203,-0.617675781
8.2035,-0.532836914
8.204,-0.595703125
8.2045,-0.534057617
8.205,-0.379638672
8.2055,-0.589294434
8.206,-0.347290039
8.2065,-0.696105957
8.207,-0.453796387
8.2075,-0.849304199
8.208,-0.413818359
8.2085,-0.55480957
8.209,-0.463256836
8.2095,-0.447998047
8.21,-0.223999023
