Time,"CH 1, Ãþ¤ñ¿é¤J"
7.3155,-0.761108398
7.316,-0.533752441
7.3165,-0.788879395
7.317,-0.614624023
7.3175,-0.968933105
7.318,-0.777587891
7.3185,-0.542602539
7.319,-0.769348145
7.3195,-0.814208984
7.32,-0.78704834
7.3205,-0.56854248
7.321,-0.856018066
7.3215,-0.743103027
7.322,-0.780944824
7.3225,-0.805358887
7.323,-0.505371094
7.3235,-0.503540039
7.324,-0.439453125
7.3245,-0.248413086
7.325,-0.493774414
7.3255,-0.576782227
7.326,-0.603027344
7.3265,-0.741271973
7.327,-0.628356934
7.3275,-0.570983887
7.328,-0.577087402
7.3285,-0.625305176
7.329,-0.76751709
7.3295,-0.492248535
7.33,-0.672302246
7.3305,-0.262451172
7.331,-0.601196289
7.3315,-0.387573242
7.332,-0.422058105
7.3325,-0.436096191
7.333,-0.31036377
7.3335,-0.578308105
7.334,-0.203857422
7.3345,-0.704650879
7.335,-0.635070801
7.3355,-0.856628418
7.336,-0.512390137
7.3365,-0.489807129
7.337,-0.376281738
7.3375,-0.539855957
7.338,-0.619812012
7.3385,-0.407409668
7.339,-0.612487793
7.3395,-0.537109375
7.34,-0.321960449
7.3405,-0.49041748
7.341,-0.524597168
7.3415,-0.43762207
7.342,-0.46875
7.3425,-0.071411133
7.343,-0.445251465
7.3435,-0.523071289
7.344,-0.436401367
7.3445,-0.610046387
7.345,-0.524902344
7.3455,-0.440673828
7.346,-0.350646973
7.3465,-0.56640625
7.347,-0.643005371
7.3475,-0.237426758
7.348,-0.344848633
7.3485,-0.515441895
7.349,-0.347290039
7.3495,-0.630187988
7.35,-0.554199219
7.3505,-0.364379883
7.351,-0.014648438
7.3515,-0.266723633
7.352,-0.507507324
7.3525,-0.537719727
7.353,-0.368347168
7.3535,-0.59173584
7.354,-0.626220703
7.3545,-0.478820801
7.355,-0.346984863
7.3555,-0.587768555
7.356,-0.414733887
7.3565,-0.609130859
7.357,-0.375366211
7.3575,-0.531005859
7.358,-0.615234375
7.3585,-0.492248535
7.359,-0.455932617
7.3595,-0.165405273
7.36,-0.247192383
7.3605,-0.257873535
7.361,-0.46295166
7.3615,-0.616760254
7.362,-0.557556152
7.3625,-0.597229004
7.363,-0.746154785
7.3635,-0.595703125
7.364,-0.551147461
7.3645,-0.584716797
7.365,-0.694274902
7.3655,-0.746154785
7.366,-0.800170898
7.3665,-0.481872559
7.367,-0.367126465
7.3675,-0.29876709
7.368,-0.316162109
7.3685,-0.677490234
7.369,-0.614929199
7.3695,-0.299377441
7.37,-0.487060547
7.3705,-0.70892334
7.371,-0.70526123
7.3715,-0.614929199
7.372,-0.85723877
7.3725,-0.392456055
7.373,-0.870361328
7.3735,-0.948486328
7.374,-0.617675781
7.3745,-0.659790039
7.375,-0.57434082
7.3755,-0.794372559
7.376,-0.648193359
7.3765,-0.490112305
7.377,-0.59173584
7.3775,-0.891418457
7.378,-0.653686523
7.3785,-0.404663086
7.379,-0.600280762
7.3795,-0.772705078
7.38,-0.787658691
7.3805,-0.657348633
7.381,-0.94543457
7.3815,-0.821228027
7.382,-0.922851563
7.3825,-0.642700195
7.383,-0.632019043
7.3835,-0.950622559
7.384,-0.676269531
7.3845,-0.917358398
7.385,-0.871276855
7.3855,-0.680236816
7.386,-0.628356934
7.3865,-0.893249512
7.387,-0.672607422
7.3875,-0.493164063
7.388,-0.561218262
7.3885,-0.805053711
7.389,-0.968322754
7.3895,-0.706481934
7.39,-1.114807129
7.3905,-0.888366699
7.391,-0.606079102
7.3915,-0.945739746
7.392,-0.343322754
7.3925,-1.043701172
7.393,-0.817260742
7.3935,-0.83190918
7.394,-0.89630127
7.3945,-0.843200684
7.395,-0.645446777
7.3955,-0.862731934
7.396,-0.785217285
7.3965,-0.51361084
7.397,-0.690307617
7.3975,-0.768737793
7.398,-0.921325684
7.3985,-0.912780762
7.399,-1.089782715
7.3995,-0.84197998
7.4,-0.926818848
7.4005,-0.843505859
7.401,-1.190490723
7.4015,-0.718688965
7.402,-0.647583008
7.4025,-0.712890625
7.403,-0.94909668
7.4035,-0.858154297
7.404,-0.653991699
7.4045,-0.921020508
7.405,-0.76751709
7.4055,-0.71105957
7.406,-0.625
7.4065,-0.883483887
7.407,-0.981140137
7.4075,-0.781555176
7.408,-1.187438965
7.4085,-0.671691895
7.409,-1.037597656
7.4095,-0.89263916
7.41,-1.137695313
7.4105,-0.978088379
7.411,-0.802307129
7.4115,-0.729980469
7.412,-0.977172852
7.4125,-0.897521973
7.413,-0.701904297
7.4135,-0.809936523
7.414,-0.469665527
7.4145,-0.583190918
7.415,-0.74432373
7.4155,-1.026916504
7.416,-1.081848145
7.4165,-0.968322754
7.417,-1.155700684
7.4175,-1.041259766
7.418,-1.027832031
7.4185,-0.73638916
7.419,-0.976257324
7.4195,-1.039733887
7.42,-0.92376709
7.4205,-0.818786621
7.421,-1.040039063
7.4215,-0.994567871
7.422,-0.702209473
7.4225,-0.825805664
7.423,-0.772399902
7.4235,-0.671386719
7.424,-0.940246582
7.4245,-1.360168457
7.425,-1.017456055
7.4255,-1.250610352
7.426,-1.011657715
7.4265,-1.192932129
7.427,-1.082763672
7.4275,-0.74798584
7.428,-1.042175293
7.4285,-1.195983887
7.429,-0.993652344
7.4295,-0.871582031
7.43,-1.11541748
7.4305,-1.034851074
7.431,-0.742492676
7.4315,-1.01776123
7.432,-0.723876953
7.4325,-0.766601563
7.433,-0.661621094
7.4335,-0.815124512
7.434,-1.092224121
7.4345,-1.152038574
7.435,-0.953063965
7.4355,-1.326904297
7.436,-1.076049805
7.4365,-0.904846191
7.437,-1.124267578
7.4375,-1.17767334
7.438,-1.022644043
7.4385,-0.914611816
7.439,-0.921020508
7.4395,-1.084289551
7.44,-1.15020752
7.4405,-0.838623047
7.441,-1.092224121
7.4415,-0.557250977
7.442,-0.673828125
7.4425,-1.207275391
7.443,-1.139831543
7.4435,-1.130065918
7.444,-0.988464355
7.4445,-1.251525879
7.445,-1.096191406
7.4455,-0.975646973
7.446,-0.994262695
7.4465,-1.213378906
7.447,-1.003417969
7.4475,-0.998840332
7.448,-1.273498535
7.4485,-0.757141113
7.449,-0.712890625
7.4495,-0.856628418
7.45,-0.671081543
7.4505,-0.895996094
7.451,-0.919494629
7.4515,-1.005554199
7.452,-1.215515137
7.4525,-1.144104004
7.453,-0.770263672
7.4535,-1.065368652
7.454,-1.047058105
7.4545,-0.887145996
7.455,-0.917663574
7.4555,-1.315307617
7.456,-0.921325684
7.4565,-0.895996094
7.457,-0.980224609
7.4575,-0.808410645
7.458,-0.596008301
7.4585,-0.497741699
7.459,-1.083068848
7.4595,-0.424194336
7.46,-0.621643066
7.4605,-0.910644531
7.461,-1.166992188
7.4615,-1.024780273
7.462,-0.794067383
7.4625,-0.899963379
7.463,-0.875549316
7.4635,-0.848693848
7.464,-1.184387207
7.4645,-0.966491699
7.465,-0.838623047
7.4655,-0.698547363
7.466,-0.826721191
7.4665,-1.033630371
7.467,-0.758056641
7.4675,-0.916442871
7.468,-0.567932129
7.4685,-0.585327148
7.469,-0.70892334
7.4695,-0.708618164
7.47,-1.000976563
7.4705,-0.930786133
7.471,-0.670166016
7.4715,-0.651855469
7.472,-0.745849609
7.4725,-0.525512695
7.473,-0.602722168
7.4735,-0.981750488
7.474,-0.416564941
7.4745,-0.549621582
7.475,-0.82824707
7.4755,-0.551147461
7.476,-0.903320313
7.4765,-0.388793945
7.477,-0.350341797
7.4775,-0.412597656
7.478,-0.52520752
7.4785,-0.443725586
7.479,-0.797729492
7.4795,-0.645751953
7.48,-0.438537598
7.4805,-0.523071289
7.481,-0.628051758
7.4815,-0.29876709
7.482,-0.634460449
7.4825,-0.409851074
7.483,-0.509643555
7.4835,-0.394592285
7.484,-0.29876709
7.4845,-0.38848877
7.485,-0.204772949
7.4855,0.023498535
7.486,0.091247559
7.4865,-0.180969238
7.487,-0.200805664
7.4875,-0.037841797
7.488,-0.29510498
7.4885,-0.259399414
7.489,-0.133361816
7.4895,0.087280273
7.49,-0.160522461
7.4905,-0.17364502
7.491,0.030517578
7.4915,-0.111694336
7.492,0.037841797
7.4925,0.13092041
7.493,0.239868164
7.4935,0.000305176
7.494,0.14251709
7.4945,0.230102539
7.495,0.503845215
7.4955,0.288391113
7.496,0.211791992
7.4965,0.416870117
7.497,0.10559082
7.4975,0.220336914
7.498,0.30090332
7.4985,0.447998047
7.499,0.153198242
7.4995,0.530395508
7.5,0.212402344
7.5005,0.519714355
7.501,0.334472656
7.5015,0.444335938
7.502,0.592651367
7.5025,0.513305664
7.503,0.462646484
7.5035,0.56640625
7.504,0.867614746
7.5045,0.658569336
7.505,0.500183105
7.5055,0.390014648
7.506,0.241394043
7.5065,0.511169434
7.507,0.780334473
7.5075,0.557250977
7.508,0.709228516
7.5085,0.612487793
7.509,0.69152832
7.5095,0.410766602
7.51,0.386657715
7.5105,0.615539551
7.511,0.84564209
7.5115,0.737915039
7.512,0.659484863
7.5125,0.831604004
7.513,1.073303223
7.5135,0.913085938
7.514,0.790710449
7.5145,0.699157715
7.515,0.60333252
7.5155,0.670166016
7.516,0.805664063
7.5165,0.743713379
7.517,0.586853027
7.5175,0.913391113
7.518,0.710144043
7.5185,0.98449707
7.519,0.732727051
7.5195,0.837097168
7.52,0.91796875
7.5205,1.018676758
7.521,0.853271484
7.5215,0.956115723
7.522,0.979919434
7.5225,0.981750488
7.523,0.910949707
7.5235,1.100158691
7.524,0.948181152
7.5245,0.502319336
7.525,0.962524414
7.5255,0.576477051
7.526,0.905151367
7.5265,0.930480957
7.527,0.793457031
7.5275,1.063232422
7.528,0.974121094
7.5285,0.840454102
7.529,0.965270996
7.5295,1.095275879
7.53,0.83770752
7.5305,0.943603516
7.531,1.413574219
7.5315,1.046142578
7.532,1.069030762
7.5325,1.03729248
7.533,0.867614746
7.5335,0.569763184
7.534,0.733337402
7.5345,1.028137207
7.535,1.096191406
7.5355,0.812988281
7.536,0.771484375
7.5365,0.998535156
7.537,0.970153809
7.5375,0.804138184
7.538,0.870056152
7.5385,1.019592285
7.539,0.710144043
7.5395,1.058959961
7.54,0.982055664
7.5405,1.049804688
7.541,1.051330566
7.5415,0.757446289
7.542,0.73638916
7.5425,0.530700684
7.543,0.81451416
7.5435,0.772094727
7.544,0.943908691
7.5445,0.621643066
7.545,0.588989258
7.5455,0.689086914
7.546,0.737304688
7.5465,0.571594238
7.547,1.100463867
7.5475,0.886535645
7.548,0.475463867
7.5485,0.671081543
7.549,0.609741211
7.5495,0.784912109
7.55,0.385437012
7.5505,0.75012207
7.551,0.670776367
7.5515,0.213623047
7.552,0.331726074
7.5525,0.456542969
7.553,0.593261719
7.5535,0.366210938
7.554,0.345153809
7.5545,0.34362793
7.555,0.47454834
7.5555,0.300292969
7.556,0.321655273
7.5565,0.615844727
7.557,0.332336426
7.5575,0.312805176
7.558,0.296936035
7.5585,0.20690918
7.559,0.616455078
7.5595,0.371398926
7.56,0.246887207
7.5605,0.218811035
7.561,0.078430176
7.5615,0.057678223
7.562,0.335388184
7.5625,0.209960938
7.563,0.06072998
7.5635,0.079345703
7.564,0.239562988
7.5645,-0.063171387
7.565,0.036010742
7.5655,0.008239746
7.566,-0.090942383
7.5665,0.166931152
7.567,0.270690918
7.5675,0.621948242
7.568,0.026550293
7.5685,-0.087890625
7.569,-0.092468262
7.5695,0.077514648
7.57,-0.1953125
7.5705,-0.14251709
7.571,0.068969727
7.5715,0.107727051
7.572,-0.110168457
7.5725,-0.023498535
7.573,-0.024414063
7.5735,-0.216064453
7.574,0.123596191
7.5745,-0.103759766
7.575,-0.041809082
7.5755,-0.113525391
7.576,0.093688965
7.5765,0.260314941
7.577,0.08392334
7.5775,-0.213012695
7.578,-0.268249512
7.5785,-0.042419434
7.579,-0.361938477
7.5795,-0.182800293
7.58,-0.055236816
7.5805,0.022277832
7.581,-0.354003906
7.5815,-0.16418457
7.582,-0.258483887
7.5825,-0.292358398
7.583,0.063781738
7.5835,-0.072937012
7.584,0.16418457
7.5845,-0.390625
7.585,-0.157775879
7.5855,0.193786621
7.586,0.050964355
7.5865,-0.288391113
7.587,-0.239257813
7.5875,-0.056152344
7.588,-0.279541016
7.5885,-0.198364258
7.589,-0.263977051
7.5895,-0.08392334
7.59,-0.313415527
7.5905,-0.283508301
7.591,0.001831055
7.5915,-0.187072754
7.592,0.229187012
7.5925,0.004272461
7.593,0.053100586
7.5935,-0.259399414
7.594,-0.015563965
7.5945,0.137023926
7.595,0.194396973
7.5955,-0.169372559
7.596,-0.239868164
7.5965,-0.021972656
7.597,-0.223083496
7.5975,0.035400391
7.598,-0.259399414
7.5985,0.223999023
7.599,-0.136413574
7.5995,-0.227661133
7.6,-0.020446777
7.6005,0.121154785
7.601,0.006103516
7.6015,0.066833496
7.602,0.106201172
7.6025,-0.013427734
7.603,0.11505127
7.6035,0.180969238
7.604,0.306091309
7.6045,-0.107421875
7.605,-0.141601563
7.6055,-0.023803711
7.606,-0.052185059
7.6065,-0.198974609
7.607,0.098266602
7.6075,0.038146973
7.608,0.03326416
7.6085,-0.133056641
7.609,0.106201172
7.6095,-0.037841797
7.61,-0.219726563
7.6105,-0.120544434
7.611,0.171508789
7.6115,0.083312988
7.612,0.012817383
7.6125,0.173034668
7.613,0.338745117
7.6135,-0.113830566
7.614,0.006103516
7.6145,0.010375977
7.615,-0.188293457
7.6155,-0.096740723
7.616,-0.079345703
7.6165,0.057067871
7.617,-0.260925293
7.6175,-0.067749023
7.618,-0.022583008
7.6185,0.065612793
7.619,-0.28717041
7.6195,-0.177307129
7.62,-0.004272461
7.6205,-0.098266602
7.621,-0.220336914
7.6215,-0.052185059
7.622,0.114746094
7.6225,-0.054626465
7.623,-0.389404297
7.6235,-0.289916992
7.624,-0.221557617
7.6245,-0.571289063
7.625,-0.37689209
7.6255,-0.407104492
7.626,-0.245056152
7.6265,-0.382385254
7.627,-0.455627441
7.6275,-0.231933594
7.628,-0.458068848
7.6285,-0.502319336
7.629,-0.437011719
7.6295,-0.27923584
7.63,-0.525817871
7.6305,-0.198059082
7.631,-0.294799805
7.6315,-0.554504395
7.632,-0.6640625
7.6325,-0.562438965
7.633,-0.972595215
7.6335,-0.374755859
7.634,-0.479431152
7.6345,-0.641174316
7.635,-0.545959473
7.6355,-0.843811035
7.636,-0.79498291
7.6365,-0.48614502
7.637,-0.673217773
7.6375,-0.77911377
7.638,-0.72052002
7.6385,-0.639648438
7.639,-0.731811523
7.6395,-0.316772461
7.64,-0.742797852
7.6405,-0.905761719
7.641,-0.808105469
7.6415,-0.76965332
7.642,-0.677185059
7.6425,-0.982666016
7.643,-0.773010254
7.6435,-0.710144043
7.644,-0.665283203
7.6445,-1.014099121
7.645,-0.982055664
7.6455,-0.726623535
7.646,-0.776977539
7.6465,-0.919799805
7.647,-0.604553223
7.6475,-0.74432373
7.648,-0.982055664
7.6485,-0.767211914
7.649,-0.763244629
7.6495,-0.786437988
7.65,-0.933227539
7.6505,-0.718688965
7.651,-1.202087402
7.6515,-1.278991699
7.652,-1.083679199
7.6525,-0.844726563
7.653,-0.781860352
7.6535,-1.195678711
7.654,-1.058654785
7.6545,-0.869140625
7.655,-0.883178711
7.6555,-1.042175293
7.656,-0.979919434
7.6565,-0.846557617
7.657,-0.99395752
7.6575,-0.845031738
7.658,-0.56640625
7.6585,-0.743713379
7.659,-0.831298828
7.6595,-1.336669922
7.66,-1.022338867
7.6605,-0.953674316
7.661,-1.047973633
7.6615,-0.968933105
7.662,-0.824279785
7.6625,-1.153869629
7.663,-1.079101563
7.6635,-0.93963623
7.664,-0.920715332
7.6645,-1.091308594
7.665,-0.827636719
7.6655,-0.612487793
7.666,-1.038818359
7.6665,-0.435791016
7.667,-0.88470459
7.6675,-0.961914063
7.668,-1.235046387
7.6685,-1.116638184
7.669,-0.979309082
7.6695,-0.718994141
7.67,-1.061401367
7.6705,-0.917358398
7.671,-0.654296875
7.6715,-0.938110352
7.672,-0.834350586
7.6725,-0.744934082
7.673,-0.913696289
7.6735,-0.990600586
7.674,-0.718688965
7.6745,-0.502624512
7.675,-0.463256836
7.6755,-0.76751709
7.676,-0.465698242
7.6765,-0.551757813
7.677,-0.907897949
7.6775,-0.915527344
7.678,-0.782775879
7.6785,-0.567626953
7.679,-0.856628418
7.6795,-0.75012207
7.68,-0.47454834
7.6805,-0.857849121
7.681,-0.455627441
7.6815,-0.617980957
7.682,-0.430908203
7.6825,-0.686340332
7.683,-0.384216309
7.6835,-0.59753418
7.684,-0.547180176
7.6845,-0.311584473
7.685,-0.201416016
7.6855,-0.131225586
7.686,-0.434570313
7.6865,-0.54107666
7.687,-0.604248047
7.6875,-0.298461914
7.688,-0.53894043
7.6885,-0.31463623
7.689,-0.102844238
7.6895,-0.488891602
7.69,-0.55847168
7.6905,-0.074768066
7.691,-0.257873535
7.6915,-0.322265625
7.692,-0.436706543
7.6925,-0.224304199
7.693,-0.148010254
7.6935,-0.301208496
7.694,-0.104064941
7.6945,0.134277344
7.695,-0.161437988
7.6955,-0.410766602
7.696,-0.332641602
7.6965,-0.109558105
7.697,-0.36895752
7.6975,-0.182495117
7.698,0.018005371
7.6985,-0.209655762
7.699,-0.25177002
7.6995,-0.345458984
7.7,0.168762207
7.7005,-0.250244141
7.701,0.152587891
7.7015,0.086975098
7.702,0.098266602
7.7025,-0.173339844
7.703,-0.021362305
7.7035,0.106506348
7.704,-0.053405762
7.7045,-0.355529785
7.705,-0.283508301
7.7055,-0.188293457
7.706,-0.234375
7.7065,-0.250549316
7.707,-0.094909668
7.7075,-0.135192871
7.708,-0.403747559
7.7085,0.006103516
7.709,-0.320129395
7.7095,0.035400391
7.71,-0.289306641
7.7105,-0.230102539
7.711,-0.072937012
7.7115,-0.076599121
7.712,-0.070495605
7.7125,0.059204102
7.713,-0.094604492
7.7135,-0.459594727
7.714,-0.453796387
7.7145,-0.225219727
7.715,-0.387573242
7.7155,-0.088195801
7.716,0.12298584
7.7165,-0.459899902
7.717,-0.433349609
7.7175,-0.321655273
7.718,-0.072021484
7.7185,-0.043945313
7.719,-0.390014648
7.7195,-0.310668945
7.72,-0.007629395
7.7205,-0.015869141
7.721,-0.12298584
7.7215,0.003356934
7.722,-0.662231445
7.7225,-0.676269531
7.723,-0.210571289
7.7235,-0.203857422
7.724,-0.12298584
7.7245,-0.146789551
7.725,-0.322265625
7.7255,-0.329589844
7.726,-0.659790039
7.7265,-0.373840332
7.727,-0.143127441
7.7275,-0.092468262
7.728,-0.375061035
7.7285,-0.250549316
7.729,-0.085449219
7.7295,0.00213623
7.73,-0.193786621
7.7305,-0.004272461
7.731,-0.246276855
7.7315,-0.228271484
7.732,-0.400085449
7.7325,-0.212097168
7.733,-0.477600098
7.7335,-0.375976563
7.734,-0.407409668
7.7345,-0.280151367
7.735,-0.35369873
7.7355,-0.260314941
7.736,-0.210266113
7.7365,-0.094604492
7.737,-0.307617188
7.7375,-0.268249512
7.738,-0.204467773
7.7385,-0.082092285
7.739,-0.370788574
7.7395,0.113830566
7.74,-0.140686035
7.7405,-0.329284668
7.741,-0.070800781
7.7415,-0.32043457
7.742,-0.451049805
7.7425,-0.523071289
7.743,-0.158996582
7.7435,-0.235900879
7.744,-0.180053711
7.7445,-0.365905762
7.745,-0.279846191
7.7455,-0.057678223
7.746,-0.329284668
7.7465,-0.2734375
7.747,-0.030212402
7.7475,-0.122070313
7.748,-0.27130127
7.7485,0.010070801
7.749,-0.230102539
7.7495,-0.137329102
7.75,-0.46661377
7.7505,-0.242614746
7.751,-0.276794434
7.7515,-0.361328125
7.752,-0.233459473
7.7525,-0.116882324
7.753,-0.123291016
7.7535,-0.35369873
7.754,-0.161132813
7.7545,-0.02166748
7.755,-0.139465332
7.7555,0.030822754
7.756,-0.133666992
7.7565,0.210571289
7.757,-0.072021484
7.7575,-0.020751953
7.758,-0.141296387
7.7585,-0.360107422
7.759,-0.051879883
7.7595,0.017700195
7.76,0.065612793
7.7605,0.039672852
7.761,-0.032653809
7.7615,-0.142211914
7.762,0.151672363
7.7625,-0.124511719
7.763,0.022583008
7.7635,0.092468262
7.764,0.153503418
7.7645,-0.008850098
7.765,0.45715332
7.7655,0.180358887
7.766,0.129394531
7.7665,0.349731445
7.767,-0.014953613
7.7675,0.45715332
7.768,-0.110778809
7.7685,0.159301758
7.769,0.291442871
7.7695,0.371398926
7.77,0.193786621
7.7705,0.120239258
7.771,0.343322754
7.7715,0.176696777
7.772,0.478515625
7.7725,0.297851563
7.773,0.252685547
7.7735,0.338134766
7.774,0.581359863
7.7745,0.592346191
7.775,0.477600098
7.7755,0.61126709
7.776,0.617980957
7.7765,0.450744629
7.777,0.051879883
7.7775,0.263061523
7.778,0.407409668
7.7785,0.469360352
7.779,0.34576416
7.7795,0.238037109
7.78,0.456848145
7.7805,0.199890137
7.781,0.541381836
7.7815,0.350646973
7.782,0.45715332
7.7825,0.336303711
7.783,0.266418457
7.7835,0.612487793
7.784,0.418701172
7.7845,0.70892334
7.785,0.420227051
7.7855,0.479125977
7.786,0.237121582
7.7865,0.346069336
7.787,0.422058105
7.7875,0.55267334
7.788,0.359802246
7.7885,0.166320801
7.789,0.408630371
7.7895,0.461425781
7.79,0.451660156
7.7905,0.562133789
7.791,0.56060791
7.7915,0.522460938
7.792,0.467224121
7.7925,0.459899902
7.793,0.695495605
7.7935,0.447387695
7.794,0.288391113
7.7945,0.401611328
7.795,0.299377441
7.7955,0.298461914
7.796,0.32989502
7.7965,0.463256836
7.797,-0.047302246
7.7975,0.610961914
7.798,0.682983398
7.7985,0.264587402
7.799,0.30456543
7.7995,0.040588379
7.8,0.309753418
7.8005,0.140075684
7.801,0.41229248
7.8015,0.520935059
7.802,0.696411133
7.8025,0.310058594
7.803,0.169677734
7.8035,0.278625488
7.804,0.253601074
7.8045,0.059509277
7.805,0.132446289
7.8055,0.216674805
7.806,0.127258301
7.8065,0.194702148
7.807,-0.00213623
7.8075,0.364379883
7.808,-0.126342773
7.8085,0.132141113
7.809,-0.013122559
7.8095,0.323791504
7.81,0.001525879
7.8105,0.243530273
7.811,0.365905762
7.8115,0.149841309
7.812,-0.051269531
7.8125,-0.057373047
7.813,0.101318359
7.8135,0.014953613
7.814,0.220031738
7.8145,0.015563965
7.815,0.033569336
7.8155,-0.229187012
7.816,-0.080871582
7.8165,-0.405578613
7.817,-0.082397461
7.8175,0.202941895
7.818,-0.043334961
7.8185,0.050048828
7.819,-0.18737793
7.8195,-0.023193359
7.82,0.207824707
7.8205,0.100708008
7.821,-0.187072754
7.8215,-0.207824707
7.822,-0.272521973
7.8225,-0.329284668
7.823,0.095825195
7.8235,-0.094299316
7.824,-0.34576416
7.8245,-0.198974609
7.825,-0.487976074
7.8255,-0.025939941
7.826,-0.101318359
7.8265,-0.269165039
7.827,-0.106506348
7.8275,0.025024414
7.828,-0.269775391
7.8285,-0.092773438
7.829,0.15411377
7.8295,0.025939941
7.83,-0.319519043
7.8305,-0.037841797
7.831,-0.205078125
7.8315,-0.44342041
7.832,-0.020446777
7.8325,-0.313110352
7.833,0.012817383
7.8335,-0.318908691
7.834,-0.054321289
7.8345,-0.06072998
7.835,-0.179138184
7.8355,-0.322875977
7.836,-0.165100098
7.8365,0.028381348
7.837,-0.257263184
7.8375,-0.097351074
7.838,0.092468262
7.8385,0.113525391
7.839,-0.240478516
7.8395,-0.349121094
7.84,-0.33416748
7.8405,-0.358581543
7.841,-0.372009277
7.8415,-0.093688965
7.842,-0.186462402
7.8425,-0.134887695
7.843,-0.275878906
7.8435,-0.101013184
7.844,-0.177612305
7.8445,-0.314331055
7.845,-0.281982422
7.8455,-0.116577148
7.846,-0.176086426
7.8465,-0.198364258
7.847,-0.20904541
7.8475,0.067443848
7.848,-0.38848877
7.8485,-0.04699707
7.849,-0.08605957
7.8495,-0.346069336
7.85,-0.301208496
7.8505,-0.231323242
7.851,-0.092468262
7.8515,-0.424194336
7.852,-0.461730957
7.8525,-0.245056152
7.853,-0.07019043
7.8535,-0.381469727
7.854,-0.261535645
7.8545,-0.070800781
7.855,-0.178222656
7.8555,-0.024719238
7.856,0.031738281
7.8565,-0.180053711
7.857,-0.348205566
7.8575,-0.244445801
7.858,-0.189208984
7.8585,-0.437927246
7.859,-0.397949219
7.8595,-0.270996094
7.86,0.007629395
7.8605,-0.368347168
7.861,-0.385742188
7.8615,-0.230407715
7.862,-0.16784668
7.8625,-0.378723145
7.863,-0.364685059
7.8635,-0.292358398
7.864,-0.234375
7.8645,0.01739502
7.865,-0.107116699
7.8655,0.151062012
7.866,-0.357971191
7.8665,-0.179138184
7.867,-0.209960938
7.8675,-0.326538086
7.868,-0.401916504
7.8685,-0.356750488
7.869,-0.149841309
7.8695,-0.332946777
7.87,-0.476074219
7.8705,-0.352783203
7.871,-0.186767578
7.8715,-0.332336426
7.872,-0.415039063
