Time,"CH 1, Ãþ¤ñ¿é¤J"
0.664,1.270446777
0.6645,1.259460449
0.665,1.26739502
0.6655,1.265563965
0.666,1.272888184
0.6665,1.262512207
0.667,1.271057129
0.6675,1.264343262
0.668,1.268310547
0.6685,1.268615723
0.669,1.267700195
0.6695,1.26373291
0.67,1.264038086
0.6705,1.257019043
0.671,1.255187988
0.6715,1.26159668
0.672,1.258544922
0.6725,1.258544922
0.673,1.254882813
0.6735,1.25793457
0.674,1.248474121
0.6745,1.252746582
0.675,1.250610352
0.6755,1.258850098
0.676,1.253967285
0.6765,1.248168945
0.677,1.246032715
0.6775,1.249389648
0.678,1.251831055
0.6785,1.25
0.679,1.253051758
0.6795,1.249389648
0.68,1.249389648
0.6805,1.25
0.681,1.259155273
0.6815,1.262207031
0.682,1.253662109
0.6825,1.263427734
0.683,1.261901855
0.6835,1.276855469
0.684,1.275024414
0.6845,1.275634766
0.685,1.278381348
0.6855,1.282043457
0.686,1.285400391
0.6865,1.299438477
0.687,1.301879883
0.6875,1.30859375
0.688,1.307983398
0.6885,1.317749023
0.689,1.318359375
0.6895,1.321411133
0.69,1.317443848
0.6905,1.331176758
0.691,1.335754395
0.6915,1.347961426
0.692,1.346130371
0.6925,1.350402832
0.693,1.357727051
0.6935,1.362915039
0.694,1.368103027
0.6945,1.364440918
0.695,1.369018555
0.6955,1.370239258
0.696,1.377868652
0.6965,1.377258301
0.697,1.379699707
0.6975,1.384887695
0.698,1.38458252
0.6985,1.390991211
0.699,1.383056641
0.6995,1.387939453
0.7,1.379089355
0.7005,1.395263672
0.701,1.387634277
0.7015,1.392211914
0.702,1.383972168
0.7025,1.382751465
0.703,1.377868652
0.7035,1.378479004
0.704,1.382751465
0.7045,1.374816895
0.705,1.371459961
0.7055,1.369018555
0.706,1.370849609
0.7065,1.370544434
0.707,1.362609863
0.7075,1.363525391
0.708,1.360168457
0.7085,1.362915039
0.709,1.354980469
0.7095,1.351013184
0.71,1.35345459
0.7105,1.353759766
0.711,1.347351074
0.7115,1.340637207
0.712,1.334838867
0.7125,1.33392334
0.713,1.329956055
0.7135,1.331787109
0.714,1.329956055
0.7145,1.325683594
0.715,1.316223145
0.7155,1.325073242
0.716,1.319885254
0.7165,1.319274902
0.717,1.310119629
0.7175,1.308898926
0.718,1.312561035
0.7185,1.315917969
0.719,1.319885254
0.7195,1.319274902
0.72,1.320495605
0.7205,1.322631836
0.721,1.329650879
0.7215,1.33392334
0.722,1.335144043
0.7225,1.339416504
0.723,1.338195801
0.7235,1.349182129
0.724,1.355285645
0.7245,1.361083984
0.725,1.370849609
0.7255,1.379089355
0.726,1.380310059
0.7265,1.391296387
0.727,1.399230957
0.7275,1.405029297
0.728,1.419372559
0.7285,1.430664063
0.729,1.442260742
0.7295,1.441040039
0.73,1.446533203
0.7305,1.455383301
0.731,1.460571289
0.7315,1.479797363
0.732,1.484680176
0.7325,1.498413086
0.733,1.497192383
0.7335,1.510925293
0.734,1.518249512
0.7345,1.525878906
0.735,1.525268555
0.7355,1.532287598
0.736,1.544189453
0.7365,1.54876709
0.737,1.553344727
0.7375,1.561279297
0.738,1.551513672
0.7385,1.557617188
0.739,1.568908691
0.7395,1.572265625
0.74,1.56463623
0.7405,1.566772461
0.741,1.572265625
0.7415,1.577453613
0.742,1.573486328
0.7425,1.575622559
0.743,1.579284668
0.7435,1.584777832
0.744,1.58782959
0.7445,1.581420898
0.745,1.578979492
0.7455,1.581726074
0.746,1.583862305
0.7465,1.585693359
0.747,1.590270996
0.7475,1.586914063
0.748,1.578063965
0.7485,1.58416748
0.749,1.588745117
0.7495,1.588745117
0.75,1.585998535
0.7505,1.592407227
0.751,1.598205566
0.7515,1.601867676
0.752,1.603393555
0.7525,1.598815918
0.753,1.596984863
0.7535,1.603393555
0.754,1.612548828
0.7545,1.616210938
0.755,1.617736816
0.7555,1.616821289
0.756,1.62109375
0.7565,1.62689209
0.757,1.629943848
0.7575,1.632080078
0.758,1.639709473
0.7585,1.640625
0.759,1.642456055
0.7595,1.650390625
0.76,1.650695801
0.7605,1.651611328
0.761,1.656494141
0.7615,1.665649414
0.762,1.661987305
0.7625,1.669006348
0.763,1.660766602
0.7635,1.664733887
0.764,1.672058105
0.7645,1.67755127
0.765,1.667480469
0.7655,1.674804688
0.766,1.675109863
0.7665,1.675109863
0.767,1.683654785
0.7675,1.672058105
0.768,1.671142578
0.7685,1.669006348
0.769,1.670227051
0.7695,1.666564941
0.77,1.665039063
0.7705,1.65435791
0.771,1.645507813
0.7715,1.645202637
0.772,1.644592285
0.7725,1.636962891
0.773,1.628723145
0.7735,1.625366211
0.774,1.617736816
0.7745,1.608886719
0.775,1.606140137
0.7755,1.599731445
0.776,1.592102051
0.7765,1.584777832
0.777,1.575622559
0.7775,1.562805176
0.778,1.557006836
0.7785,1.549072266
0.779,1.546325684
0.7795,1.542358398
0.78,1.533508301
0.7805,1.522216797
0.781,1.510925293
0.7815,1.510925293
0.782,1.500549316
0.7825,1.490478516
0.783,1.484680176
0.7835,1.476135254
0.784,1.470336914
0.7845,1.472167969
0.785,1.458435059
0.7855,1.45111084
0.786,1.444396973
0.7865,1.442260742
0.787,1.439208984
0.7875,1.431274414
0.788,1.419677734
0.7885,1.411743164
0.789,1.411132813
0.7895,1.40625
0.79,1.390991211
0.7905,1.385498047
0.791,1.377868652
0.7915,1.368713379
0.792,1.369934082
0.7925,1.354370117
0.793,1.351013184
0.7935,1.34185791
0.794,1.338806152
0.7945,1.327819824
0.795,1.321105957
0.7955,1.305847168
0.796,1.292724609
0.7965,1.283874512
0.797,1.283874512
0.7975,1.270751953
0.798,1.258544922
0.7985,1.251525879
0.799,1.238708496
0.7995,1.23260498
0.8,1.22467041
0.8005,1.211242676
0.801,1.196594238
0.8015,1.188354492
0.802,1.17767334
0.8025,1.172180176
0.803,1.158752441
0.8035,1.145019531
0.804,1.132507324
0.8045,1.12487793
0.805,1.116027832
0.8055,1.109313965
0.806,1.091918945
0.8065,1.090393066
0.807,1.082763672
0.8075,1.06842041
0.808,1.067810059
0.8085,1.049194336
0.809,1.046447754
0.8095,1.043701172
0.81,1.034545898
0.8105,1.022338867
0.811,1.017456055
0.8115,1.012268066
0.812,1.009521484
0.8125,1.003417969
0.813,0.998840332
0.8135,0.994262695
0.814,0.991210938
0.8145,0.995788574
0.815,0.98815918
0.8155,0.991210938
0.816,0.988769531
0.8165,0.983276367
0.817,0.990905762
0.8175,0.990600586
0.818,0.983886719
0.8185,0.984802246
0.819,0.992431641
0.8195,0.995483398
0.82,1.008605957
0.8205,1.00982666
0.821,1.011352539
0.8215,1.018676758
0.822,1.022949219
0.8225,1.035461426
0.823,1.041259766
0.8235,1.048583984
0.824,1.057739258
0.8245,1.066589355
0.825,1.08001709
0.8255,1.077880859
0.826,1.09161377
0.8265,1.105957031
0.827,1.120605469
0.8275,1.134033203
0.828,1.143493652
0.8285,1.152954102
0.829,1.166381836
0.8295,1.184692383
0.83,1.20300293
0.8305,1.217041016
0.831,1.226501465
0.8315,1.239013672
0.832,1.254272461
0.8325,1.267700195
0.833,1.281433105
0.8335,1.288146973
0.834,1.296691895
0.8345,1.318664551
0.835,1.334533691
0.8355,1.35345459
0.836,1.362304688
0.8365,1.372070313
0.837,1.390075684
0.8375,1.399841309
0.838,1.416625977
0.8385,1.430969238
0.839,1.440429688
0.8395,1.444396973
0.84,1.469116211
0.8405,1.468200684
0.841,1.486816406
0.8415,1.486206055
0.842,1.518859863
0.8425,1.517028809
0.843,1.528930664
0.8435,1.533813477
0.844,1.544189453
0.8445,1.556396484
0.845,1.57043457
0.8455,1.580505371
0.846,1.582946777
0.8465,1.589660645
0.847,1.593933105
0.8475,1.605529785
0.848,1.613464355
0.8485,1.617736816
0.849,1.626586914
0.8495,1.622314453
0.85,1.636047363
0.8505,1.63848877
0.851,1.636657715
0.8515,1.643371582
0.852,1.642150879
0.8525,1.650390625
0.853,1.652832031
0.8535,1.658325195
0.854,1.652526855
0.8545,1.658935547
0.855,1.65222168
0.8555,1.653747559
0.856,1.657714844
0.8565,1.647033691
0.857,1.646118164
0.8575,1.640930176
0.858,1.650390625
0.8585,1.640625
0.859,1.638793945
0.8595,1.640319824
0.86,1.636657715
0.8605,1.631164551
0.861,1.628112793
0.8615,1.621704102
0.862,1.61315918
0.8625,1.613464355
0.863,1.613464355
0.8635,1.61529541
0.864,1.601867676
0.8645,1.602172852
0.865,1.594543457
0.8655,1.58996582
0.866,1.587524414
0.8665,1.581420898
0.867,1.577758789
0.8675,1.578979492
0.868,1.574707031
0.8685,1.568908691
0.869,1.56036377
0.8695,1.551818848
0.87,1.546630859
0.8705,1.542663574
0.871,1.542358398
0.8715,1.536560059
0.872,1.532287598
0.8725,1.524047852
0.873,1.525268555
0.8735,1.516113281
0.874,1.519165039
0.8745,1.501159668
0.875,1.505432129
0.8755,1.494445801
0.876,1.49597168
0.8765,1.488037109
0.877,1.477966309
0.8775,1.477050781
0.878,1.474914551
0.8785,1.47277832
0.879,1.464233398
0.8795,1.46484375
0.88,1.461181641
0.8805,1.454467773
0.881,1.45690918
0.8815,1.447143555
0.882,1.440734863
0.8825,1.429138184
0.883,1.429138184
0.8835,1.421203613
0.884,1.41998291
0.8845,1.411437988
0.885,1.406555176
0.8855,1.402282715
0.886,1.399841309
0.8865,1.393127441
0.887,1.382141113
0.8875,1.371459961
0.888,1.371154785
0.8885,1.360168457
0.889,1.358642578
0.8895,1.345214844
0.89,1.343383789
0.8905,1.329650879
0.891,1.335144043
0.8915,1.317749023
0.892,1.310119629
0.8925,1.30065918
0.893,1.293945313
0.8935,1.287841797
0.894,1.273803711
0.8945,1.262512207
0.895,1.251220703
0.8955,1.239624023
0.896,1.236877441
0.8965,1.231994629
0.897,1.222229004
0.8975,1.212158203
0.898,1.20300293
0.8985,1.189575195
0.899,1.190185547
0.8995,1.173095703
0.9,1.170043945
0.9005,1.153869629
0.901,1.158752441
0.9015,1.149597168
0.902,1.148071289
0.9025,1.134643555
0.903,1.12701416
0.9035,1.12701416
0.904,1.123046875
0.9045,1.126403809
0.905,1.116943359
0.9055,1.112976074
0.906,1.108093262
0.9065,1.107788086
0.907,1.110229492
0.9075,1.108093262
0.908,1.108703613
0.9085,1.11328125
0.909,1.108703613
0.9095,1.111450195
0.91,1.112670898
0.9105,1.114501953
0.911,1.124267578
0.9115,1.129455566
0.912,1.138000488
0.9125,1.143493652
0.913,1.147155762
0.9135,1.159973145
0.914,1.168212891
0.9145,1.179504395
0.915,1.200561523
0.9155,1.20513916
0.916,1.229858398
0.9165,1.246948242
0.917,1.262207031
0.9175,1.284484863
0.918,1.299438477
0.9185,1.328735352
0.919,1.358337402
0.9195,1.383972168
0.92,1.413879395
0.9205,1.440734863
0.921,1.475830078
0.9215,1.505126953
0.922,1.55090332
0.9225,1.57989502
0.923,1.62322998
0.9235,1.656799316
0.924,1.696777344
0.9245,1.742248535
0.925,1.765441895
0.9255,1.80480957
0.926,1.842041016
0.9265,1.881103516
0.927,1.908569336
0.9275,1.941223145
0.928,1.97052002
0.9285,2.001953125
0.929,2.032775879
0.9295,2.064819336
0.93,2.08770752
0.9305,2.105712891
0.931,2.126159668
0.9315,2.139892578
0.932,2.164916992
0.9325,2.168273926
0.933,2.178344727
0.9335,2.186279297
0.934,2.197875977
0.9345,2.192993164
0.935,2.189331055
0.9355,2.179260254
0.936,2.171936035
0.9365,2.164001465
0.937,2.161254883
0.9375,2.144470215
0.938,2.127380371
0.9385,2.111206055
0.939,2.083129883
0.9395,2.073974609
0.94,2.047424316
0.9405,2.03125
0.941,2.000427246
0.9415,1.989440918
0.942,1.952209473
0.9425,1.929321289
0.943,1.901550293
0.9435,1.88079834
0.944,1.856689453
0.9445,1.832885742
0.945,1.80480957
0.9455,1.774902344
0.946,1.751098633
0.9465,1.727905273
0.947,1.708679199
0.9475,1.683044434
0.948,1.658935547
0.9485,1.637268066
0.949,1.614074707
0.9495,1.60369873
0.95,1.57989502
0.9505,1.559753418
0.951,1.539611816
0.9515,1.520690918
0.952,1.509094238
0.9525,1.49017334
0.953,1.473693848
0.9535,1.455688477
0.954,1.44317627
0.9545,1.432495117
0.955,1.418762207
0.9555,1.413879395
0.956,1.398010254
0.9565,1.393432617
0.957,1.381225586
0.9575,1.38092041
0.958,1.358947754
0.9585,1.366271973
0.959,1.355285645
0.9595,1.345825195
0.96,1.335449219
0.9605,1.32598877
0.961,1.321105957
0.9615,1.317749023
0.962,1.319885254
0.9625,1.304321289
0.963,1.30065918
0.9635,1.291809082
0.964,1.28326416
0.9645,1.282958984
0.965,1.276245117
0.9655,1.268005371
0.966,1.261901855
0.9665,1.262207031
0.967,1.254577637
0.9675,1.251525879
0.968,1.242675781
0.9685,1.240234375
0.969,1.233520508
0.9695,1.233825684
0.97,1.230773926
0.9705,1.221618652
0.971,1.216125488
0.9715,1.21307373
0.972,1.219177246
0.9725,1.221313477
0.973,1.21887207
0.9735,1.223144531
0.974,1.224975586
0.9745,1.225891113
0.975,1.228637695
0.9755,1.227111816
0.976,1.228942871
0.9765,1.231994629
0.977,1.234436035
0.9775,1.233825684
0.978,1.23260498
0.9785,1.239013672
0.979,1.242980957
0.9795,1.250610352
0.98,1.257629395
0.9805,1.262817383
0.981,1.261901855
0.9815,1.270751953
0.982,1.278686523
0.9825,1.286010742
0.983,1.293945313
0.9835,1.292419434
0.984,1.304016113
0.9845,1.313476563
0.985,1.321105957
0.9855,1.323242188
0.986,1.320495605
0.9865,1.322631836
0.987,1.322937012
0.9875,1.329040527
0.988,1.323852539
0.9885,1.329956055
0.989,1.331481934
0.9895,1.341552734
0.99,1.352539063
0.9905,1.353759766
0.991,1.357421875
0.9915,1.353759766
0.992,1.358032227
0.9925,1.350402832
0.993,1.349182129
0.9935,1.344909668
0.994,1.34765625
0.9945,1.340637207
0.995,1.342773438
0.9955,1.336364746
0.996,1.333007813
0.9965,1.323852539
0.997,1.326293945
0.9975,1.33026123
0.998,1.322631836
0.9985,1.321411133
0.999,1.316833496
0.9995,1.312561035
1,1.307678223
1.0005,1.310119629
1.001,1.291809082
1.0015,1.287231445
1.002,1.282958984
1.0025,1.280517578
1.003,1.277770996
1.0035,1.277770996
1.004,1.260681152
1.0045,1.251220703
1.005,1.246337891
1.0055,1.236572266
1.006,1.223754883
1.0065,1.215820313
1.007,1.215515137
1.0075,1.197509766
1.008,1.188964844
1.0085,1.184387207
1.009,1.17767334
1.0095,1.172790527
1.01,1.168823242
1.0105,1.157226563
1.011,1.151123047
1.0115,1.145629883
1.012,1.143188477
1.0125,1.132507324
1.013,1.129455566
1.0135,1.119995117
1.014,1.112670898
1.0145,1.106872559
1.015,1.096496582
1.0155,1.089477539
1.016,1.078491211
1.0165,1.083068848
1.017,1.079711914
1.0175,1.083374023
1.018,1.080932617
1.0185,1.075439453
1.019,1.066894531
1.0195,1.070251465
1.02,1.071166992
1.0205,1.06842041
1.021,1.06048584
1.0215,1.058654785
1.022,1.053771973
1.0225,1.059875488
1.023,1.062011719
1.0235,1.061401367
1.024,1.065673828
1.0245,1.053161621
1.025,1.065673828
1.0255,1.063232422
1.026,1.06048584
1.0265,1.064147949
1.027,1.070251465
1.0275,1.065063477
1.028,1.064453125
1.0285,1.056213379
1.029,1.059875488
1.0295,1.059875488
1.03,1.064453125
1.0305,1.07208252
1.031,1.065063477
1.0315,1.07208252
1.032,1.071472168
1.0325,1.073608398
1.033,1.073608398
1.0335,1.070861816
1.034,1.070556641
1.0345,1.076660156
1.035,1.079406738
1.0355,1.080627441
1.036,1.084289551
1.0365,1.079711914
1.037,1.080322266
1.0375,1.077880859
1.038,1.080627441
1.0385,1.083984375
1.039,1.08581543
1.0395,1.086425781
1.04,1.090698242
1.0405,1.087341309
1.041,1.093444824
1.0415,1.089477539
1.042,1.098022461
1.0425,1.10534668
1.043,1.106262207
1.0435,1.103820801
1.044,1.107177734
1.0445,1.110534668
1.045,1.119689941
1.0455,1.11907959
1.046,1.114807129
1.0465,1.118164063
1.047,1.11907959
1.0475,1.129150391
1.048,1.135559082
1.0485,1.140136719
1.049,1.144714355
1.0495,1.150817871
1.05,1.159362793
1.0505,1.171264648
1.051,1.168212891
1.0515,1.172180176
1.052,1.173095703
1.0525,1.181945801
1.053,1.190185547
1.0535,1.194763184
1.054,1.192932129
1.0545,1.195983887
1.055,1.208190918
1.0555,1.210021973
1.056,1.217956543
1.0565,1.215209961
1.057,1.228942871
1.0575,1.228942871
1.058,1.249694824
1.0585,1.245422363
1.059,1.261291504
1.0595,1.272277832
1.06,1.274414063
1.0605,1.275634766
1.061,1.273803711
1.0615,1.275939941
1.062,1.278381348
1.0625,1.287841797
1.063,1.294250488
1.0635,1.303710938
1.064,1.30645752
1.0645,1.30859375
1.065,1.313171387
1.0655,1.318054199
1.066,1.331481934
1.0665,1.324462891
1.067,1.341247559
1.0675,1.34552002
1.068,1.349487305
1.0685,1.352539063
1.069,1.356201172
1.0695,1.362915039
1.07,1.36138916
1.0705,1.375427246
1.071,1.380004883
1.0715,1.38671875
1.072,1.388549805
1.0725,1.390075684
1.073,1.397705078
1.0735,1.399230957
1.074,1.40045166
1.0745,1.404724121
1.075,1.411437988
1.0755,1.414794922
1.076,1.412658691
1.0765,1.410217285
1.077,1.409301758
1.0775,1.416320801
1.078,1.42364502
1.0785,1.418762207
1.079,1.420898438
1.0795,1.420593262
1.08,1.424865723
1.0805,1.432495117
1.081,1.436462402
1.0815,1.444091797
1.082,1.436462402
1.0825,1.439819336
1.083,1.441345215
1.0835,1.434631348
1.084,1.429443359
1.0845,1.426696777
1.085,1.42578125
1.0855,1.427612305
1.086,1.429138184
1.0865,1.428527832
1.087,1.426696777
1.0875,1.420898438
1.088,1.424865723
1.0885,1.430053711
1.089,1.430358887
1.0895,1.430053711
1.09,1.427307129
1.0905,1.428833008
1.091,1.429748535
1.0915,1.413269043
1.092,1.412353516
1.0925,1.409606934
1.093,1.409301758
1.0935,1.403198242
1.094,1.390991211
1.0945,1.385803223
1.095,1.377868652
1.0955,1.383666992
1.096,1.380310059
1.0965,1.385803223
1.097,1.383056641
1.0975,1.382446289
1.098,1.376342773
1.0985,1.374511719
1.099,1.357727051
1.0995,1.338195801
1.1,1.332702637
1.1005,1.315917969
1.101,1.302185059
1.1015,1.2890625
1.102,1.275634766
1.1025,1.270141602
1.103,1.263122559
1.1035,1.257324219
1.104,1.256103516
1.1045,1.252441406
1.105,1.254272461
1.1055,1.243286133
1.106,1.24420166
1.1065,1.226806641
1.107,1.216430664
1.1075,1.19720459
1.108,1.182250977
1.1085,1.161193848
1.109,1.147460938
1.1095,1.132202148
1.11,1.132202148
1.1105,1.129150391
1.111,1.120605469
1.1115,1.112976074
1.112,1.103515625
1.1125,1.09375
1.113,1.091308594
1.1135,1.08001709
1.114,1.071166992
1.1145,1.057434082
1.115,1.037597656
1.1155,1.027526855
1.116,1.019287109
1.1165,0.995178223
1.117,0.992126465
1.1175,0.980224609
1.118,0.979003906
1.1185,0.9765625
1.119,0.96862793
1.1195,0.965881348
1.12,0.953979492
1.1205,0.953674316
1.121,0.945739746
1.1215,0.945739746
1.122,0.934143066
1.1225,0.925598145
1.123,0.906066895
1.1235,0.902099609
1.124,0.886535645
1.1245,0.869140625
1.125,0.868530273
1.1255,0.867919922
1.126,0.867004395
1.1265,0.863952637
1.127,0.863952637
1.1275,0.862121582
1.128,0.872192383
1.1285,0.87677002
1.129,0.888061523
1.1295,0.883789063
1.13,0.876159668
1.1305,0.874023438
1.131,0.874023438
1.1315,0.868835449
1.132,0.859375
1.1325,0.857543945
1.133,0.857849121
1.1335,0.86730957
1.134,0.871276855
1.1345,0.872802734
1.135,0.872497559
1.1355,0.879211426
1.136,0.883789063
1.1365,0.89263916
1.137,0.909729004
1.1375,0.908203125
1.138,0.911865234
1.1385,0.907592773
1.139,0.920715332
1.1395,0.917358398
1.14,0.918884277
1.1405,0.905456543
1.141,0.914611816
1.1415,0.924682617
1.142,0.933227539
1.1425,0.941162109
1.143,0.948791504
1.1435,0.96282959
1.144,0.964660645
1.1445,0.963745117
1.145,0.96282959
1.1455,0.962219238
1.146,0.965881348
1.1465,0.96862793
1.147,0.97442627
1.1475,0.971984863
1.148,0.979919434
1.1485,0.996398926
1.149,1.003417969
1.1495,1.007995605
1.15,1.019897461
1.1505,1.027526855
1.151,1.040039063
1.1515,1.038818359
1.152,1.035766602
1.1525,1.031188965
1.153,1.026916504
1.1535,1.028442383
1.154,1.025695801
1.1545,1.030578613
1.155,1.030883789
1.1555,1.036071777
1.156,1.042175293
1.1565,1.047973633
1.157,1.05682373
1.1575,1.055908203
1.158,1.067810059
1.1585,1.066589355
1.159,1.067199707
1.1595,1.062316895
1.16,1.065979004
1.1605,1.070556641
1.161,1.078186035
1.1615,1.083374023
1.162,1.091003418
1.1625,1.090393066
1.163,1.096496582
1.1635,1.10168457
1.164,1.105041504
1.1645,1.110229492
1.165,1.107177734
1.1655,1.105651855
1.166,1.111450195
1.1665,1.109313965
1.167,1.111755371
1.1675,1.116638184
1.168,1.123352051
1.1685,1.134338379
1.169,1.147766113
1.1695,1.153259277
1.17,1.160583496
1.1705,1.169128418
1.171,1.174926758
1.1715,1.182861328
1.172,1.186523438
1.1725,1.178588867
1.173,1.182861328
1.1735,1.187133789
1.174,1.193847656
1.1745,1.18560791
1.175,1.198425293
1.1755,1.204223633
1.176,1.213378906
1.1765,1.214294434
1.177,1.215209961
1.1775,1.217346191
1.178,1.224060059
1.1785,1.227111816
1.179,1.231689453
1.1795,1.235046387
1.18,1.232299805
1.1805,1.231994629
1.181,1.240539551
1.1815,1.247558594
1.182,1.246032715
1.1825,1.24420166
1.183,1.246337891
1.1835,1.252746582
1.184,1.256408691
1.1845,1.254272461
1.185,1.24786377
1.1855,1.247253418
1.186,1.25
1.1865,1.255493164
1.187,1.255493164
1.1875,1.254272461
1.188,1.24786377
1.1885,1.246643066
1.189,1.26159668
1.1895,1.251831055
1.19,1.263122559
1.1905,1.253662109
1.191,1.268005371
1.1915,1.262512207
1.192,1.265869141
1.1925,1.26373291
1.193,1.274108887
1.1935,1.273193359
1.194,1.267700195
1.1945,1.267700195
1.195,1.264648438
1.1955,1.268615723
1.196,1.267089844
1.1965,1.275024414
1.197,1.275024414
1.1975,1.273193359
1.198,1.276855469
1.1985,1.272888184
1.199,1.283569336
1.1995,1.270751953
1.2,1.279602051
1.2005,1.273498535
1.201,1.28326416
1.2015,1.280822754
1.202,1.282043457
1.2025,1.280212402
1.203,1.281433105
1.2035,1.284790039
1.204,1.294250488
1.2045,1.294555664
1.205,1.289672852
1.2055,1.285705566
1.206,1.292114258
1.2065,1.288452148
1.207,1.292724609
1.2075,1.278991699
1.208,1.282043457
1.2085,1.286315918
1.209,1.29119873
1.2095,1.289367676
1.21,1.28692627
1.2105,1.286621094
1.211,1.289978027
1.2115,1.290283203
1.212,1.289978027
1.2125,1.284484863
1.213,1.278381348
1.2135,1.281433105
1.214,1.285400391
1.2145,1.276245117
1.215,1.279296875
1.2155,1.265258789
1.216,1.276245117
1.2165,1.27532959
1.217,1.276550293
1.2175,1.27166748
1.218,1.271362305
1.2185,1.277160645
1.219,1.28112793
1.2195,1.280822754
1.22,1.280212402
1.2205,1.270446777
1.221,1.268920898
1.2215,1.267700195
1.222,1.265563965
1.2225,1.259460449
1.223,1.253662109
1.2235,1.25793457
1.224,1.262817383
1.2245,1.258239746
1.225,1.257629395
1.2255,1.263427734
1.226,1.264648438
1.2265,1.266174316
1.227,1.258544922
1.2275,1.252746582
1.228,1.251525879
1.2285,1.245727539
