Time,"CH 1, Ãþ¤ñ¿é¤J"
12.658,0.577087402
12.6585,0.576782227
12.659,0.571899414
12.6595,0.572814941
12.66,0.571594238
12.6605,0.563964844
12.661,0.559692383
12.6615,0.556640625
12.662,0.549926758
12.6625,0.552978516
12.663,0.560913086
12.6635,0.575256348
12.664,0.570068359
12.6645,0.563659668
12.665,0.552368164
12.6655,0.54473877
12.666,0.559692383
12.6665,0.564575195
12.667,0.569152832
12.6675,0.576171875
12.668,0.572509766
12.6685,0.565185547
12.669,0.553894043
12.6695,0.538330078
12.67,0.541992188
12.6705,0.542297363
12.671,0.545654297
12.6715,0.55847168
12.672,0.559692383
12.6725,0.563354492
12.673,0.552368164
12.6735,0.538024902
12.674,0.531311035
12.6745,0.524597168
12.675,0.52520752
12.6755,0.526733398
12.676,0.529174805
12.6765,0.525512695
12.677,0.515441895
12.6775,0.505371094
12.678,0.494689941
12.6785,0.526123047
12.679,0.528259277
12.6795,0.524597168
12.68,0.518493652
12.6805,0.524902344
12.681,0.515441895
12.6815,0.495910645
12.682,0.505371094
12.6825,0.501708984
12.683,0.502929688
12.6835,0.495605469
12.684,0.503234863
12.6845,0.504760742
12.685,0.51574707
12.6855,0.515441895
12.686,0.523376465
12.6865,0.532226563
12.687,0.535888672
12.6875,0.543518066
12.688,0.54473877
12.6885,0.556335449
12.689,0.549621582
12.6895,0.54473877
12.69,0.552978516
12.6905,0.572509766
12.691,0.592346191
12.6915,0.599060059
12.692,0.595397949
12.6925,0.626525879
12.693,0.653381348
12.6935,0.68145752
12.694,0.699157715
12.6945,0.711975098
12.695,0.718688965
12.6955,0.70892334
12.696,0.725708008
12.6965,0.760498047
12.697,0.791931152
12.6975,0.796508789
12.698,0.817260742
12.6985,0.830383301
12.699,0.860900879
12.6995,0.85723877
12.7,0.87310791
12.7005,0.901184082
12.701,0.928649902
12.7015,0.946044922
12.702,0.954284668
12.7025,0.953063965
12.703,0.963745117
12.7035,0.989379883
12.704,1.011962891
12.7045,1.044311523
12.705,1.045837402
12.7055,1.041870117
12.706,1.051635742
12.7065,1.071472168
12.707,1.09954834
12.7075,1.100769043
12.708,1.116027832
12.7085,1.131591797
12.709,1.13494873
12.7095,1.125793457
12.71,1.119995117
12.7105,1.142578125
12.711,1.170349121
12.7115,1.210327148
12.712,1.236877441
12.7125,1.241760254
12.713,1.244506836
12.7135,1.246643066
12.714,1.23840332
12.7145,1.231079102
12.715,1.266174316
12.7155,1.286010742
12.716,1.289978027
12.7165,1.27166748
12.717,1.273193359
12.7175,1.287841797
12.718,1.304321289
12.7185,1.316833496
12.719,1.32598877
12.7195,1.343078613
12.72,1.349487305
12.7205,1.361083984
12.721,1.367492676
12.7215,1.383972168
12.722,1.380004883
12.7225,1.370239258
12.723,1.360778809
12.7235,1.364135742
12.724,1.381225586
12.7245,1.380004883
12.725,1.37878418
12.7255,1.382751465
12.726,1.397094727
12.7265,1.396179199
12.727,1.411437988
12.7275,1.416931152
12.728,1.416931152
12.7285,1.438903809
12.729,1.460876465
12.7295,1.474914551
12.73,1.477050781
12.7305,1.472473145
12.731,1.486206055
12.7315,1.477966309
12.732,1.476745605
12.7325,1.468505859
12.733,1.478881836
12.7335,1.490783691
12.734,1.491699219
12.7345,1.487426758
12.735,1.508178711
12.7355,1.542053223
12.736,1.566772461
12.7365,1.575317383
12.737,1.572875977
12.7375,1.566772461
12.738,1.568603516
12.7385,1.574707031
12.739,1.591491699
12.7395,1.58782959
12.74,1.593322754
12.7405,1.596984863
12.741,1.632385254
12.7415,1.646118164
12.742,1.65222168
12.7425,1.653747559
12.743,1.652526855
12.7435,1.664123535
12.744,1.694641113
12.7445,1.70501709
12.745,1.713867188
12.7455,1.703491211
12.746,1.716003418
12.7465,1.730957031
12.747,1.74987793
12.7475,1.749572754
12.748,1.753540039
12.7485,1.762695313
12.749,1.770935059
12.7495,1.790771484
12.75,1.800842285
12.7505,1.81427002
12.751,1.831359863
12.7515,1.846313477
12.752,1.851806641
12.7525,1.853027344
12.753,1.83380127
12.7535,1.838378906
12.754,1.852111816
12.7545,1.875915527
12.755,1.897277832
12.7555,1.89666748
12.756,1.909790039
12.7565,1.91986084
12.757,1.938781738
12.7575,1.938171387
12.758,1.94732666
12.7585,1.94732666
12.759,1.963806152
12.7595,1.969299316
12.76,1.971130371
12.7605,1.968078613
12.761,1.962280273
12.7615,1.958007813
12.762,1.984558105
12.7625,1.999206543
12.763,2.01171875
12.7635,2.019958496
12.764,2.026977539
12.7645,2.034912109
12.765,2.054748535
12.7655,2.066650391
12.766,2.07824707
12.7665,2.081604004
12.767,2.086181641
12.7675,2.091674805
12.768,2.093811035
12.7685,2.102355957
12.769,2.123413086
12.7695,2.131652832
12.77,2.142333984
12.7705,2.151794434
12.771,2.175292969
12.7715,2.19329834
12.772,2.201843262
12.7725,2.1875
12.773,2.200012207
12.7735,2.210083008
12.774,2.236938477
12.7745,2.243041992
12.775,2.24395752
12.7755,2.24822998
12.776,2.25769043
12.7765,2.25982666
12.777,2.254333496
12.7775,2.259521484
12.778,2.278137207
12.7785,2.30255127
12.779,2.325744629
12.7795,2.342224121
12.78,2.359619141
12.7805,2.349853516
12.781,2.351074219
12.7815,2.35168457
12.782,2.362060547
12.7825,2.356872559
12.783,2.36328125
12.7835,2.362670898
12.784,2.366333008
12.7845,2.373962402
12.785,2.390441895
12.7855,2.401733398
12.786,2.41607666
12.7865,2.422485352
12.787,2.427978516
12.7875,2.420349121
12.788,2.417602539
12.7885,2.433166504
12.789,2.465209961
12.7895,2.471923828
12.79,2.459411621
12.7905,2.423706055
12.791,2.41973877
12.7915,2.413024902
12.792,2.432556152
12.7925,2.454528809
12.793,2.467651367
12.7935,2.465820313
12.794,2.465515137
12.7945,2.465209961
12.795,2.464599609
12.7955,2.47253418
12.796,2.459411621
12.7965,2.452697754
12.797,2.442016602
12.7975,2.426147461
12.798,2.436523438
12.7985,2.441711426
12.799,2.446289063
12.7995,2.43560791
12.8,2.434692383
12.8005,2.438659668
12.801,2.456359863
12.8015,2.451782227
12.802,2.439880371
12.8025,2.421875
12.803,2.404174805
12.8035,2.395324707
12.804,2.39440918
12.8045,2.401123047
12.805,2.393188477
12.8055,2.378234863
12.806,2.369995117
12.8065,2.366638184
12.807,2.368774414
12.8075,2.35168457
12.808,2.355651855
12.8085,2.34588623
12.809,2.335510254
12.8095,2.331237793
12.81,2.324829102
12.8105,2.311096191
12.811,2.286682129
12.8115,2.257080078
12.812,2.237243652
12.8125,2.217712402
12.813,2.196350098
12.8135,2.174682617
12.814,2.183227539
12.8145,2.158508301
12.815,2.14630127
12.8155,2.133789063
12.816,2.139282227
12.8165,2.126159668
12.817,2.106018066
12.8175,2.071533203
12.818,2.036743164
12.8185,2.000427246
12.819,1.975097656
12.8195,1.958007813
12.82,1.937255859
12.8205,1.917419434
12.821,1.889038086
12.8215,1.871032715
12.822,1.861572266
12.8225,1.844787598
12.823,1.837463379
12.8235,1.801147461
12.824,1.782836914
12.8245,1.751403809
12.825,1.717224121
12.8255,1.70135498
12.826,1.678161621
12.8265,1.648864746
12.827,1.622009277
12.8275,1.591491699
12.828,1.558532715
12.8285,1.536254883
12.829,1.519470215
12.8295,1.505126953
12.83,1.486816406
12.8305,1.469421387
12.831,1.471252441
12.8315,1.443481445
12.832,1.415100098
12.8325,1.367492676
12.833,1.346740723
12.8335,1.320495605
12.834,1.304931641
12.8345,1.287841797
12.835,1.260986328
12.8355,1.236877441
12.836,1.212463379
12.8365,1.193237305
12.837,1.181030273
12.8375,1.167297363
12.838,1.154174805
12.8385,1.13494873
12.839,1.122741699
12.8395,1.096801758
12.84,1.081237793
12.8405,1.058349609
12.841,1.062316895
12.8415,1.04675293
12.842,1.043395996
12.8425,1.011352539
12.843,0.985412598
12.8435,0.960998535
12.844,0.948791504
12.8445,0.936889648
12.845,0.925598145
12.8455,0.909423828
12.846,0.900268555
12.8465,0.898742676
12.847,0.902099609
12.8475,0.888061523
12.848,0.870666504
12.8485,0.856933594
12.849,0.846557617
12.8495,0.837402344
12.85,0.819091797
12.8505,0.807189941
12.851,0.794067383
12.8515,0.778808594
12.852,0.766601563
12.8525,0.757141113
12.853,0.750427246
12.8535,0.751037598
12.854,0.745239258
12.8545,0.734558105
12.855,0.725402832
12.8555,0.717773438
12.856,0.709533691
12.8565,0.699157715
12.857,0.708312988
12.8575,0.692138672
12.858,0.687255859
12.8585,0.680847168
12.859,0.674438477
12.8595,0.671081543
12.86,0.65826416
12.8605,0.647277832
12.861,0.639953613
12.8615,0.629272461
12.862,0.633850098
12.8625,0.642700195
12.863,0.645446777
12.8635,0.635070801
12.864,0.633544922
12.8645,0.639953613
12.865,0.63659668
12.8655,0.643615723
12.866,0.628356934
12.8665,0.623474121
12.867,0.629577637
12.8675,0.62713623
12.868,0.624389648
12.8685,0.626831055
12.869,0.633239746
12.8695,0.635986328
12.87,0.635681152
12.8705,0.635070801
12.871,0.635681152
12.8715,0.635070801
12.872,0.647888184
12.8725,0.641784668
12.873,0.639648438
12.8735,0.649414063
12.874,0.647277832
12.8745,0.655822754
12.875,0.657348633
12.8755,0.651550293
12.876,0.653381348
12.8765,0.660400391
12.877,0.669555664
12.8775,0.681762695
12.878,0.685424805
12.8785,0.689086914
12.879,0.682678223
12.8795,0.690002441
12.88,0.712280273
12.8805,0.72265625
12.881,0.730285645
12.8815,0.736694336
12.882,0.735778809
12.8825,0.738525391
12.883,0.74798584
12.8835,0.760803223
12.884,0.776367188
12.8845,0.788574219
12.885,0.795898438
12.8855,0.804443359
12.886,0.820922852
12.8865,0.840759277
12.887,0.87097168
12.8875,0.890197754
12.888,0.900268555
12.8885,0.910644531
12.889,0.928955078
12.8895,0.953063965
12.89,0.971679688
12.8905,1.001281738
12.891,1.013793945
12.8915,1.031494141
12.892,1.050109863
12.8925,1.079406738
12.893,1.10168457
12.8935,1.117553711
12.894,1.145935059
12.8945,1.169128418
12.895,1.203308105
12.8955,1.231689453
12.896,1.25
12.8965,1.279296875
12.897,1.296691895
12.8975,1.31072998
12.898,1.315612793
12.8985,1.342163086
12.899,1.362609863
12.8995,1.397094727
12.9,1.410217285
12.9005,1.423950195
12.901,1.442871094
12.9015,1.468200684
12.902,1.492614746
12.9025,1.521911621
12.903,1.548156738
12.9035,1.562194824
12.904,1.564941406
12.9045,1.585083008
12.905,1.616516113
12.9055,1.650390625
12.906,1.676635742
12.9065,1.695861816
12.907,1.70501709
12.9075,1.714782715
12.908,1.719665527
12.9085,1.727905273
12.909,1.753234863
12.9095,1.786193848
12.91,1.81427002
12.9105,1.838684082
12.911,1.855163574
12.9115,1.864013672
12.912,1.875610352
12.9125,1.88873291
12.913,1.912536621
12.9135,1.922912598
12.914,1.930847168
12.9145,1.940612793
12.915,1.95098877
12.9155,1.964416504
12.916,1.970214844
12.9165,1.981201172
12.917,1.999816895
12.9175,2.020568848
12.918,2.028808594
12.9185,2.03338623
12.919,2.034301758
12.9195,2.044372559
12.92,2.050476074
12.9205,2.057495117
12.921,2.051086426
12.9215,2.045593262
12.922,2.052307129
12.9225,2.059020996
12.923,2.065124512
12.9235,2.082824707
12.924,2.084350586
12.9245,2.102355957
12.925,2.108764648
12.9255,2.103271484
12.926,2.098693848
12.9265,2.077026367
12.927,2.068786621
12.9275,2.067871094
12.928,2.065429688
12.9285,2.070617676
12.929,2.069396973
12.9295,2.0703125
12.93,2.073059082
12.9305,2.076416016
12.931,2.073059082
12.9315,2.076721191
12.932,2.063598633
12.9325,2.075500488
12.933,2.063598633
12.9335,2.055664063
12.934,2.048950195
12.9345,2.050476074
12.935,2.053527832
12.9355,2.04864502
12.936,2.038879395
12.9365,2.024841309
12.937,2.015991211
12.9375,2.01751709
12.938,2.014160156
12.9385,2.012939453
12.939,2.008361816
12.9395,2.012023926
12.94,2.010192871
12.9405,2.009887695
12.941,1.995544434
12.9415,1.983947754
12.942,1.981506348
12.9425,1.984863281
12.943,1.981506348
12.9435,1.972045898
12.944,1.959533691
12.9445,1.946105957
12.945,1.931152344
12.9455,1.929016113
12.946,1.926879883
12.9465,1.92779541
12.947,1.922912598
12.9475,1.920776367
12.948,1.906738281
12.9485,1.904296875
12.949,1.898193359
12.9495,1.907043457
12.95,1.903381348
12.9505,1.889648438
12.951,1.871337891
12.9515,1.864318848
12.952,1.859130859
12.9525,1.866455078
12.953,1.859436035
12.9535,1.856994629
12.954,1.849975586
12.9545,1.839599609
12.955,1.848144531
12.9555,1.854858398
12.956,1.853027344
12.9565,1.853637695
12.957,1.843261719
12.9575,1.848144531
12.958,1.838378906
12.9585,1.840209961
12.959,1.834106445
12.9595,1.838378906
12.96,1.842651367
12.9605,1.84967041
12.961,1.848754883
12.9615,1.845703125
12.962,1.848144531
12.9625,1.847229004
12.963,1.855773926
12.9635,1.853942871
12.964,1.842956543
12.9645,1.842346191
12.965,1.844177246
12.9655,1.85546875
12.966,1.854248047
12.9665,1.853942871
12.967,1.865844727
12.9675,1.869506836
12.968,1.878356934
12.9685,1.869506836
12.969,1.86706543
12.9695,1.864318848
12.97,1.871337891
12.9705,1.883544922
12.971,1.877441406
12.9715,1.88293457
12.972,1.875610352
12.9725,1.88659668
12.973,1.883239746
12.9735,1.893615723
12.974,1.885070801
12.9745,1.889953613
12.975,1.884155273
12.9755,1.898803711
12.976,1.905517578
12.9765,1.909790039
12.977,1.910705566
12.9775,1.904907227
12.978,1.896362305
12.9785,1.896057129
12.979,1.88873291
12.9795,1.881103516
12.98,1.882019043
12.9805,1.894836426
12.981,1.897277832
12.9815,1.89453125
12.982,1.890563965
12.9825,1.889038086
12.983,1.88293457
12.9835,1.879577637
12.984,1.868896484
12.9845,1.859130859
12.985,1.859741211
12.9855,1.854858398
12.986,1.849975586
12.9865,1.844482422
12.987,1.840209961
12.9875,1.827087402
12.988,1.828918457
12.9885,1.821899414
12.989,1.806945801
12.9895,1.805725098
12.99,1.79901123
12.9905,1.787719727
12.991,1.774597168
12.9915,1.76574707
12.992,1.75567627
12.9925,1.754760742
12.993,1.754760742
12.9935,1.752624512
12.994,1.744384766
12.9945,1.735839844
12.995,1.719665527
12.9955,1.713867188
12.996,1.704406738
12.9965,1.685180664
12.997,1.674194336
12.9975,1.672363281
12.998,1.662597656
12.9985,1.651611328
12.999,1.647644043
12.9995,1.63848877
13,1.644592285
13.0005,1.631164551
13.001,1.620178223
13.0015,1.602783203
13.002,1.597290039
13.0025,1.58996582
13.003,1.581115723
13.0035,1.57409668
13.004,1.559448242
13.0045,1.540222168
13.005,1.525878906
13.0055,1.531982422
13.006,1.517028809
13.0065,1.515808105
13.007,1.506347656
13.0075,1.504516602
13.008,1.499023438
13.0085,1.499633789
13.009,1.491699219
13.0095,1.483459473
13.01,1.477966309
13.0105,1.460876465
13.011,1.45111084
13.0115,1.43737793
13.012,1.428527832
13.0125,1.430053711
13.013,1.427612305
13.0135,1.425170898
13.014,1.40625
13.0145,1.403503418
13.015,1.396179199
13.0155,1.381835938
13.016,1.373901367
13.0165,1.368103027
13.017,1.362304688
13.0175,1.362609863
13.018,1.360168457
13.0185,1.351013184
13.019,1.338806152
13.0195,1.335144043
13.02,1.317443848
13.0205,1.319580078
13.021,1.30859375
13.0215,1.294250488
13.022,1.279296875
13.0225,1.275024414
13.023,1.26739502
13.0235,1.255493164
13.024,1.249389648
13.0245,1.245422363
13.025,1.253662109
13.0255,1.248168945
13.026,1.240844727
13.0265,1.224975586
13.027,1.219482422
13.0275,1.209716797
13.028,1.200256348
13.0285,1.188354492
13.029,1.17980957
13.0295,1.170959473
13.03,1.17401123
13.0305,1.17767334
13.031,1.166381836
13.0315,1.163330078
13.032,1.15814209
13.0325,1.152648926
13.033,1.134643555
13.0335,1.125183105
13.034,1.112060547
13.0345,1.110534668
13.035,1.110229492
13.0355,1.111450195
13.036,1.098632813
13.0365,1.087036133
13.037,1.081848145
13.0375,1.081848145
13.038,1.086425781
13.0385,1.085205078
13.039,1.072387695
13.0395,1.066894531
13.04,1.058959961
13.0405,1.054992676
13.041,1.044921875
13.0415,1.04309082
13.042,1.040649414
13.0425,1.04095459
13.043,1.046447754
13.0435,1.041564941
13.044,1.034545898
13.0445,1.02935791
13.045,1.014404297
13.0455,1.018981934
13.046,1.022338867
13.0465,1.009521484
13.047,1.002502441
13.0475,1.010742188
13.048,1.000671387
13.0485,1.000061035
13.049,1.000366211
13.0495,1.006774902
13.05,1.005859375
13.0505,1.006774902
13.051,0.99822998
13.0515,0.997009277
13.052,0.983581543
13.0525,0.982055664
13.053,0.974731445
13.0535,0.974731445
13.054,0.975952148
13.0545,0.968017578
13.055,0.96862793
13.0555,0.972595215
13.056,0.967102051
13.0565,0.966796875
13.057,0.967407227
13.0575,0.972290039
13.058,0.970153809
13.0585,0.968933105
13.059,0.955505371
13.0595,0.950927734
13.06,0.949401855
13.0605,0.947265625
13.061,0.945739746
13.0615,0.936279297
13.062,0.930480957
13.0625,0.923156738
13.063,0.920715332
13.0635,0.925292969
13.064,0.913391113
13.0645,0.920410156
13.065,0.916748047
13.0655,0.911254883
13.066,0.896911621
13.0665,0.897216797
13.067,0.889282227
13.0675,0.883789063
13.068,0.868530273
13.0685,0.861816406
13.069,0.856933594
13.0695,0.852966309
13.07,0.851135254
13.0705,0.850830078
13.071,0.840454102
13.0715,0.82824707
13.072,0.817260742
13.0725,0.815124512
13.073,0.812072754
13.0735,0.820007324
13.074,0.801391602
13.0745,0.801086426
13.075,0.801696777
13.0755,0.788574219
13.076,0.78338623
13.0765,0.772094727
13.077,0.75958252
13.0775,0.759277344
13.078,0.749206543
13.0785,0.751037598
13.079,0.75012207
13.0795,0.750732422
13.08,0.748291016
13.0805,0.754089355
13.081,0.743713379
13.0815,0.736999512
13.082,0.735168457
13.0825,0.733642578
13.083,0.722351074
13.0835,0.719604492
13.084,0.709838867
13.0845,0.709838867
13.085,0.713806152
13.0855,0.713500977
13.086,0.710144043
13.0865,0.703430176
13.087,0.703125
13.0875,0.710144043
13.088,0.711364746
13.0885,0.715942383
13.089,0.700378418
13.0895,0.70098877
13.09,0.695495605
13.0905,0.704040527
13.091,0.685424805
13.0915,0.69152832
13.092,0.686645508
13.0925,0.689086914
13.093,0.688476563
13.0935,0.679626465
13.094,0.684204102
13.0945,0.688781738
13.095,0.693969727
13.0955,0.703125
13.096,0.701599121
13.0965,0.693359375
13.097,0.684204102
13.0975,0.692443848
13.098,0.686950684
13.0985,0.693054199
13.099,0.683898926
13.0995,0.69732666
13.1,0.696716309
13.1005,0.696411133
13.101,0.695800781
13.1015,0.702209473
13.102,0.709838867
13.1025,0.71105957
13.103,0.714416504
13.1035,0.714111328
13.104,0.723266602
13.1045,0.72479248
13.105,0.737915039
13.1055,0.751342773
13.106,0.74798584
13.1065,0.756530762
13.107,0.756530762
13.1075,0.775756836
13.108,0.776672363
13.1085,0.777282715
13.109,0.788879395
13.1095,0.804748535
13.11,0.813903809
13.1105,0.829162598
13.111,0.839233398
13.1115,0.843200684
13.112,0.855102539
13.1125,0.868530273
13.113,0.887145996
13.1135,0.897521973
13.114,0.907287598
13.1145,0.922851563
13.115,0.929870605
13.1155,0.946350098
13.116,0.950622559
13.1165,0.970153809
13.117,0.997619629
13.1175,1.011657715
13.118,1.024780273
13.1185,1.033935547
13.119,1.050720215
13.1195,1.070556641
13.12,1.086425781
13.1205,1.109924316
13.121,1.122131348
13.1215,1.138916016
13.122,1.149291992
13.1225,1.175231934
13.123,1.191101074
13.1235,1.213378906
13.124,1.231689453
13.1245,1.255187988
13.125,1.277160645
13.1255,1.296386719
13.126,1.304321289
13.1265,1.318969727
13.127,1.329956055
13.1275,1.350097656
13.128,1.377258301
13.1285,1.394042969
13.129,1.411743164
13.1295,1.425170898
13.13,1.434631348
13.1305,1.471557617
13.131,1.474609375
13.1315,1.497497559
13.132,1.509094238
13.1325,1.528625488
13.133,1.539611816
13.1335,1.561889648
13.134,1.580505371
13.1345,1.604003906
13.135,1.625671387
13.1355,1.636047363
13.136,1.645812988
13.1365,1.658935547
13.137,1.669921875
13.1375,1.69342041
13.138,1.708374023
13.1385,1.723632813
13.139,1.727905273
13.1395,1.754150391
13.14,1.765136719
13.1405,1.801147461
13.141,1.805114746
13.1415,1.820678711
13.142,1.831054688
13.1425,1.845703125
13.143,1.86126709
13.1435,1.868591309
13.144,1.885375977
13.1445,1.896362305
13.145,1.907958984
13.1455,1.929016113
13.146,1.940917969
13.1465,1.947937012
13.147,1.95892334
13.1475,1.985778809
13.148,1.997070313
13.1485,2.017822266
13.149,2.026062012
13.1495,2.046813965
13.15,2.057189941
13.1505,2.059936523
13.151,2.053833008
13.1515,2.060546875
13.152,2.069702148
13.1525,2.078857422
13.153,2.096252441
13.1535,2.106018066
13.154,2.120056152
13.1545,2.126464844
13.155,2.127685547
13.1555,2.145385742
13.156,2.142028809
13.1565,2.152099609
13.157,2.148742676
13.1575,2.159423828
13.158,2.163696289
13.1585,2.168884277
13.159,2.164306641
13.1595,2.162475586
13.16,2.162475586
13.1605,2.16217041
13.161,2.168273926
13.1615,2.176513672
13.162,2.170715332
13.1625,2.174987793
13.163,2.173461914
13.1635,2.175292969
13.164,2.16796875
13.1645,2.171325684
13.165,2.169799805
13.1655,2.17376709
13.166,2.16583252
13.1665,2.164916992
13.167,2.174072266
13.1675,2.172241211
13.168,2.169494629
13.1685,2.163391113
13.169,2.154846191
13.1695,2.153320313
13.17,2.141113281
13.1705,2.152099609
13.171,2.152709961
13.1715,2.158508301
13.172,2.153320313
13.1725,2.162780762
13.173,2.157287598
13.1735,2.166442871
13.174,2.152709961
13.1745,2.149963379
13.175,2.146606445
13.1755,2.143859863
13.176,2.145080566
13.1765,2.132873535
13.177,2.133789063
13.1775,2.130432129
13.178,2.13684082
13.1785,2.140197754
13.179,2.145385742
13.1795,2.149353027
13.18,2.138061523
13.1805,2.143859863
13.181,2.129821777
13.1815,2.119445801
13.182,2.114257813
13.1825,2.118225098
13.183,2.116699219
13.1835,2.117004395
13.184,2.110900879
13.1845,2.113647461
13.185,2.118530273
13.1855,2.116088867
13.186,2.110900879
13.1865,2.095031738
13.187,2.094116211
13.1875,2.093505859
13.188,2.098083496
13.1885,2.105407715
13.189,2.102050781
13.1895,2.099609375
13.19,2.101745605
13.1905,2.09564209
13.191,2.097473145
13.1915,2.09197998
13.192,2.088012695
13.1925,2.095336914
13.193,2.096252441
13.1935,2.100219727
13.194,2.096862793
13.1945,2.103271484
13.195,2.101745605
13.1955,2.105712891
13.196,2.110900879
13.1965,2.112426758
13.197,2.113037109
13.1975,2.116699219
13.198,2.132568359
13.1985,2.126464844
13.199,2.133178711
13.1995,2.144775391
13.2,2.152099609
13.2005,2.153320313
13.201,2.150878906
13.2015,2.15423584
13.202,2.164916992
13.2025,2.171325684
13.203,2.179260254
13.2035,2.187805176
13.204,2.195739746
13.2045,2.199401855
13.205,2.20916748
13.2055,2.224731445
13.206,2.235412598
13.2065,2.24395752
13.207,2.241821289
13.2075,2.258911133
13.208,2.264099121
13.2085,2.273864746
13.209,2.272338867
13.2095,2.278747559
13.21,2.289123535
13.2105,2.298278809
13.211,2.312316895
13.2115,2.321472168
13.212,2.327270508
13.2125,2.337036133
13.213,2.346496582
13.2135,2.362060547
13.214,2.362670898
13.2145,2.373352051
13.215,2.373046875
13.2155,2.381286621
13.216,2.381286621
13.2165,2.390136719
13.217,2.377319336
13.2175,2.385559082
13.218,2.391052246
13.2185,2.401733398
13.219,2.403564453
13.2195,2.408752441
13.22,2.409973145
13.2205,2.41394043
13.221,2.423095703
13.2215,2.422790527
13.222,2.418212891
13.2225,2.416687012
13.223,2.416687012
13.2235,2.40814209
13.224,2.412719727
13.2245,2.409057617
13.225,2.41394043
13.2255,2.413635254
13.226,2.405700684
13.2265,2.406311035
13.227,2.405700684
13.2275,2.400817871
13.228,2.406311035
13.2285,2.400817871
13.229,2.401428223
13.2295,2.389831543
13.23,2.380065918
13.2305,2.378845215
13.231,2.366943359
13.2315,2.356262207
13.232,2.347412109
13.2325,2.337036133
13.233,2.330932617
13.2335,2.328186035
13.234,2.322692871
13.2345,2.31048584
13.235,2.305297852
13.2355,2.29888916
13.236,2.291259766
13.2365,2.274780273
13.237,2.257080078
13.2375,2.24395752
13.238,2.231140137
13.2385,2.22076416
13.239,2.20703125
13.2395,2.193603516
13.24,2.182006836
13.2405,2.169494629
13.241,2.156677246
13.2415,2.148742676
13.242,2.129821777
13.2425,2.112121582
13.243,2.099304199
13.2435,2.08770752
13.244,2.073059082
13.2445,2.060546875
13.245,2.031555176
13.2455,2.01751709
13.246,2.00592041
13.2465,1.9921875
13.247,1.971130371
13.2475,1.958618164
13.248,1.939697266
13.2485,1.922607422
13.249,1.907043457
13.2495,1.887207031
13.25,1.873474121
13.2505,1.85546875
13.251,1.84387207
13.2515,1.828308105
13.252,1.810913086
13.2525,1.791992188
13.253,1.775817871
13.2535,1.757507324
13.254,1.752624512
13.2545,1.728820801
13.255,1.700439453
13.2555,1.684875488
13.256,1.664428711
13.2565,1.648254395
13.257,1.631774902
13.2575,1.613769531
13.258,1.593017578
13.2585,1.578979492
13.259,1.559448242
13.2595,1.534729004
13.26,1.514892578
13.2605,1.491394043
13.261,1.477661133
13.2615,1.450805664
13.262,1.43371582
13.2625,1.418151855
13.263,1.40045166
13.2635,1.379394531
13.264,1.373291016
13.2645,1.341552734
13.265,1.326904297
13.2655,1.292419434
13.266,1.285400391
13.2665,1.274108887
13.267,1.24420166
13.2675,1.221618652
13.268,1.206359863
13.2685,1.193237305
13.269,1.180114746
13.2695,1.166992188
13.27,1.148986816
13.2705,1.133728027
13.271,1.11907959
13.2715,1.109008789
13.272,1.09161377
13.2725,1.072692871
13.273,1.069335938
13.2735,1.0546875
13.274,1.053771973
13.2745,1.033935547
13.275,1.023254395
13.2755,1.006164551
13.276,0.999450684
13.2765,0.99395752
13.277,0.983581543
13.2775,0.972595215
13.278,0.954284668
13.2785,0.945739746
13.279,0.946960449
13.2795,0.941467285
13.28,0.933227539
13.2805,0.919494629
13.281,0.91583252
13.2815,0.906982422
13.282,0.905761719
13.2825,0.893554688
13.283,0.888671875
13.2835,0.890808105
13.284,0.887145996
13.2845,0.888366699
13.285,0.883178711
13.2855,0.888366699
13.286,0.886535645
13.2865,0.894775391
13.287,0.893859863
13.2875,0.89630127
13.288,0.888977051
13.2885,0.882873535
13.289,0.894775391
13.2895,0.892028809
13.29,0.899047852
13.2905,0.888671875
13.291,0.901489258
13.2915,0.91217041
13.292,0.922851563
13.2925,0.926208496
13.293,0.933837891
13.2935,0.942993164
13.294,0.951538086
13.2945,0.961914063
13.295,0.974731445
13.2955,0.975341797
13.296,0.98236084
13.2965,0.98449707
13.297,1.005859375
13.2975,1.008605957
13.298,1.019897461
13.2985,1.027526855
13.299,1.048278809
13.2995,1.058654785
13.3,1.069641113
13.3005,1.07635498
13.301,1.091918945
13.3015,1.106567383
13.302,1.120605469
13.3025,1.121520996
13.303,1.141967773
13.3035,1.145324707
13.304,1.171875
13.3045,1.177978516
13.305,1.193847656
13.3055,1.19934082
13.306,1.220397949
13.3065,1.224365234
13.307,1.25
13.3075,1.251525879
13.308,1.26739502
13.3085,1.283874512
13.309,1.297302246
13.3095,1.317138672
13.31,1.322631836
13.3105,1.334533691
13.311,1.346435547
13.3115,1.355285645
13.312,1.372070313
13.3125,1.385803223
13.313,1.39251709
13.3135,1.400756836
13.314,1.419372559
13.3145,1.42791748
13.315,1.442260742
13.3155,1.441040039
13.316,1.453857422
13.3165,1.463623047
13.317,1.469421387
13.3175,1.474914551
13.318,1.488037109
13.3185,1.501159668
13.319,1.512145996
13.3195,1.523132324
13.32,1.524353027
13.3205,1.533813477
13.321,1.549072266
13.3215,1.558532715
13.322,1.572265625
13.3225,1.572265625
13.323,1.579284668
