Time,"CH 1, Ãþ¤ñ¿é¤J"
13.6215,1.817932129
13.622,1.837463379
13.6225,1.841430664
13.623,1.855773926
13.6235,1.878662109
13.624,1.896057129
13.6245,1.910705566
13.625,1.899108887
13.6255,1.910705566
13.626,1.92779541
13.6265,1.934204102
13.627,1.946716309
13.6275,1.972961426
13.628,1.983947754
13.6285,1.980895996
13.629,2.004699707
13.6295,2.004089355
13.63,2.002868652
13.6305,2.003479004
13.631,2.008361816
13.6315,2.014770508
13.632,2.035522461
13.6325,2.05657959
13.633,2.043457031
13.6335,2.055664063
13.634,2.049255371
13.6345,2.073364258
13.635,2.048339844
13.6355,2.049255371
13.636,2.057189941
13.6365,2.061157227
13.637,2.066650391
13.6375,2.070922852
13.638,2.073059082
13.6385,2.071533203
13.639,2.073669434
13.6395,2.073059082
13.64,2.046813965
13.6405,2.047424316
13.641,2.028503418
13.6415,2.02331543
13.642,2.034301758
13.6425,2.043762207
13.643,2.03338623
13.6435,2.023010254
13.644,2.030639648
13.6445,2.038269043
13.645,2.024536133
13.6455,2.026672363
13.646,2.00592041
13.6465,1.993713379
13.647,1.985473633
13.6475,1.973876953
13.648,1.961975098
13.6485,1.946411133
13.649,1.948547363
13.6495,1.950378418
13.65,1.921386719
13.6505,1.9140625
13.651,1.898193359
13.6515,1.88659668
13.652,1.879272461
13.6525,1.861877441
13.653,1.826782227
13.6535,1.806335449
13.654,1.786804199
13.6545,1.773986816
13.655,1.747741699
13.6555,1.727905273
13.656,1.711120605
13.6565,1.689758301
13.657,1.673278809
13.6575,1.649169922
13.658,1.623535156
13.6585,1.608886719
13.659,1.573181152
13.6595,1.528320313
13.66,1.526489258
13.6605,1.482849121
13.661,1.468200684
13.6615,1.455078125
13.662,1.41784668
13.6625,1.405639648
13.663,1.383972168
13.6635,1.359558105
13.664,1.322021484
13.6645,1.313476563
13.665,1.25793457
13.6655,1.224975586
13.666,1.209716797
13.6665,1.190490723
13.667,1.195983887
13.6675,1.152648926
13.668,1.148986816
13.6685,1.128234863
13.669,1.100158691
13.6695,1.083374023
13.67,1.070556641
13.6705,1.058959961
13.671,1.049499512
13.6715,1.024780273
13.672,1.008911133
13.6725,1.000976563
13.673,0.993652344
13.6735,0.996398926
13.674,0.986328125
13.6745,0.995788574
13.675,0.957946777
13.6755,0.94909668
13.676,0.94543457
13.6765,0.930480957
13.677,0.941162109
13.6775,0.922851563
13.678,0.899963379
13.6785,0.90057373
13.679,0.903930664
13.6795,0.913696289
13.68,0.901794434
13.6805,0.900268555
13.681,0.903625488
13.6815,0.912780762
13.682,0.918579102
13.6825,0.896911621
13.683,0.903015137
13.6835,0.912780762
13.684,0.904846191
13.6845,0.920715332
13.685,0.910644531
13.6855,0.913391113
13.686,0.906066895
13.6865,0.915527344
13.687,0.919799805
13.6875,0.945129395
13.688,0.95123291
13.6885,0.956115723
13.689,0.968322754
13.6895,0.977783203
13.69,0.965270996
13.6905,0.980224609
13.691,0.983581543
13.6915,0.992126465
13.692,1.00769043
13.6925,1.018371582
13.693,1.023864746
13.6935,1.047973633
13.694,1.050720215
13.6945,1.07635498
13.695,1.080627441
13.6955,1.105957031
13.696,1.117248535
13.6965,1.125183105
13.697,1.13494873
13.6975,1.144714355
13.698,1.16394043
13.6985,1.189880371
13.699,1.219787598
13.6995,1.247253418
13.7,1.24420166
13.7005,1.278381348
13.701,1.297302246
13.7015,1.318054199
13.702,1.30859375
13.7025,1.348876953
13.703,1.339416504
13.7035,1.370849609
13.704,1.379699707
13.7045,1.400756836
13.705,1.436767578
13.7055,1.472473145
13.706,1.491699219
13.7065,1.51550293
13.707,1.514587402
13.7075,1.529846191
13.708,1.530761719
13.7085,1.56463623
13.709,1.592102051
13.7095,1.602172852
13.71,1.610412598
13.7105,1.637573242
13.711,1.654968262
13.7115,1.659240723
13.712,1.683654785
13.7125,1.688232422
13.713,1.701660156
13.7135,1.727905273
13.714,1.746826172
13.7145,1.760864258
13.715,1.744995117
13.7155,1.763916016
13.716,1.787414551
13.7165,1.784362793
13.717,1.804504395
13.7175,1.805725098
13.718,1.795043945
13.7185,1.802368164
13.719,1.807861328
13.7195,1.813964844
13.72,1.832885742
13.7205,1.817932129
13.721,1.82220459
13.7215,1.819763184
13.722,1.831970215
13.7225,1.830444336
13.723,1.816101074
13.7235,1.821594238
13.724,1.824645996
13.7245,1.821594238
13.725,1.795349121
13.7255,1.803283691
13.726,1.781005859
13.7265,1.768798828
13.727,1.766357422
13.7275,1.734619141
13.728,1.74041748
13.7285,1.69921875
13.729,1.686706543
13.7295,1.68762207
13.73,1.669921875
13.7305,1.672668457
13.731,1.645812988
13.7315,1.619567871
13.732,1.599731445
13.7325,1.589660645
13.733,1.553649902
13.7335,1.546325684
13.734,1.521911621
13.7345,1.505126953
13.735,1.482543945
13.7355,1.442871094
13.736,1.437072754
13.7365,1.422424316
13.737,1.398620605
13.7375,1.383361816
13.738,1.327819824
13.7385,1.262512207
13.739,1.208496094
13.7395,1.157531738
13.74,1.068725586
13.7405,1.002502441
13.741,0.94909668
13.7415,0.883178711
13.742,0.834350586
13.7425,0.806274414
13.743,0.787658691
13.7435,0.7421875
13.744,0.709228516
13.7445,0.686340332
13.745,0.653686523
13.7455,0.63079834
13.746,0.576782227
13.7465,0.539855957
13.747,0.491943359
13.7475,0.466003418
13.748,0.427246094
13.7485,0.420532227
13.749,0.386962891
13.7495,0.350646973
13.75,0.316772461
13.7505,0.299987793
13.751,0.320129395
13.7515,0.306396484
13.752,0.277404785
13.7525,0.289001465
13.753,0.270080566
13.7535,0.280761719
13.754,0.238952637
13.7545,0.236816406
13.755,0.244750977
13.7555,0.244140625
13.756,0.270385742
13.7565,0.289001465
13.757,0.286254883
13.7575,0.282897949
13.758,0.314941406
13.7585,0.372009277
13.759,0.396118164
13.7595,0.433654785
13.76,0.445861816
13.7605,0.473632813
13.761,0.495605469
13.7615,0.523376465
13.762,0.56060791
13.7625,0.597839355
13.763,0.639953613
13.7635,0.673828125
13.764,0.67779541
13.7645,0.678710938
13.765,0.660400391
13.7655,0.67565918
13.766,0.716247559
13.7665,0.748291016
13.767,0.793762207
13.7675,0.809936523
13.768,0.820922852
13.7685,0.871887207
13.769,0.889587402
13.7695,0.907592773
13.77,0.913085938
13.7705,0.909423828
13.771,0.923461914
13.7715,0.925292969
13.772,0.938720703
13.7725,0.931091309
13.773,0.943603516
13.7735,0.967102051
13.774,0.975952148
13.7745,0.991821289
13.775,0.997619629
13.7755,1.005859375
13.776,0.979309082
13.7765,0.990600586
13.777,1.00402832
13.7775,0.983276367
13.778,1.011657715
13.7785,0.987548828
13.779,0.999145508
13.7795,1.021118164
13.78,1.020507813
13.7805,1.034545898
13.781,1.028747559
13.7815,1.053771973
13.782,1.047058105
13.7825,1.065979004
13.783,1.087646484
13.7835,1.126403809
13.784,1.145935059
13.7845,1.157531738
13.785,1.183166504
13.7855,1.20513916
13.786,1.229553223
13.7865,1.246643066
13.787,1.28326416
13.7875,1.308288574
13.788,1.336364746
13.7885,1.354064941
13.789,1.384277344
13.7895,1.411743164
13.79,1.438598633
13.7905,1.475524902
13.791,1.477661133
13.7915,1.518554688
13.792,1.54876709
13.7925,1.589355469
13.793,1.61895752
13.7935,1.626586914
13.794,1.67175293
13.7945,1.678161621
13.795,1.702270508
13.7955,1.725769043
13.796,1.739196777
13.7965,1.753845215
13.797,1.763916016
13.7975,1.783447266
13.798,1.784973145
13.7985,1.827087402
13.799,1.81854248
13.7995,1.805725098
13.8,1.808776855
13.8005,1.805725098
13.801,1.821289063
13.8015,1.790466309
13.802,1.792297363
13.8025,1.796875
13.803,1.765136719
13.8035,1.755371094
13.804,1.751098633
13.8045,1.734619141
13.805,1.725769043
13.8055,1.70501709
13.806,1.677246094
13.8065,1.664428711
13.807,1.617126465
13.8075,1.596069336
13.808,1.578979492
13.8085,1.578674316
13.809,1.57989502
13.8095,1.54083252
13.81,1.53137207
13.8105,1.515808105
13.811,1.488342285
13.8115,1.467895508
13.812,1.441040039
13.8125,1.425170898
13.813,1.405029297
13.8135,1.388549805
13.814,1.376953125
13.8145,1.357116699
13.815,1.354675293
13.8155,1.350402832
13.816,1.339416504
13.8165,1.33026123
13.817,1.315917969
13.8175,1.307067871
13.818,1.317749023
13.8185,1.311645508
13.819,1.300964355
13.8195,1.311645508
13.82,1.285095215
13.8205,1.314086914
13.821,1.311645508
13.8215,1.307983398
13.822,1.317443848
13.8225,1.307983398
13.823,1.319580078
13.8235,1.34552002
13.824,1.354980469
13.8245,1.362609863
13.825,1.363830566
13.8255,1.362609863
13.826,1.376647949
13.8265,1.397094727
13.827,1.373596191
13.8275,1.405334473
13.828,1.405334473
13.8285,1.405334473
13.829,1.423339844
13.8295,1.435241699
13.83,1.446228027
13.8305,1.44744873
13.831,1.457519531
13.8315,1.441955566
13.832,1.44744873
13.8325,1.463317871
13.833,1.470947266
13.8335,1.490783691
13.834,1.48223877
13.8345,1.506347656
13.835,1.50390625
13.8355,1.496276855
13.836,1.497802734
13.8365,1.50970459
13.837,1.515197754
13.8375,1.518859863
13.838,1.502990723
13.8385,1.491699219
13.839,1.507873535
13.8395,1.509399414
13.84,1.506347656
13.8405,1.513061523
13.841,1.533203125
13.8415,1.50390625
13.842,1.497192383
13.8425,1.510620117
13.843,1.522216797
13.8435,1.5234375
13.844,1.515197754
13.8445,1.489868164
13.845,1.51184082
13.8455,1.489868164
13.846,1.502685547
13.8465,1.482543945
13.847,1.480407715
13.8475,1.488037109
13.848,1.487121582
13.8485,1.500244141
13.849,1.475830078
13.8495,1.494750977
13.85,1.489562988
13.8505,1.48651123
13.851,1.486206055
13.8515,1.483764648
13.852,1.489562988
13.8525,1.467590332
13.853,1.482543945
13.8535,1.47644043
13.854,1.467895508
13.8545,1.471862793
13.855,1.480102539
13.8555,1.473999023
13.856,1.477050781
13.8565,1.459655762
13.857,1.457214355
13.8575,1.460876465
13.858,1.471252441
13.8585,1.474304199
13.859,1.466064453
13.8595,1.481628418
13.86,1.478881836
13.8605,1.473693848
13.861,1.485595703
13.8615,1.487121582
13.862,1.50604248
13.8625,1.488647461
13.863,1.493225098
13.8635,1.506347656
13.864,1.509399414
13.8645,1.534729004
13.865,1.528930664
13.8655,1.557312012
13.866,1.560058594
13.8665,1.560974121
13.867,1.571044922
13.8675,1.582946777
13.868,1.572570801
13.8685,1.606445313
13.869,1.623535156
13.8695,1.608581543
13.87,1.636962891
13.8705,1.650390625
13.871,1.664123535
13.8715,1.685791016
13.872,1.703491211
13.8725,1.708984375
13.873,1.738891602
13.8735,1.75567627
13.874,1.766357422
13.8745,1.787414551
13.875,1.809387207
13.8755,1.829223633
13.876,1.828613281
13.8765,1.854858398
13.877,1.885986328
13.8775,1.904296875
13.878,1.90826416
13.8785,1.921081543
13.879,1.957702637
13.8795,1.977233887
13.88,2.000427246
13.8805,2.01385498
13.881,2.008361816
13.8815,2.002868652
13.882,2.03918457
13.8825,2.065429688
13.883,2.092895508
13.8835,2.100830078
13.884,2.102661133
13.8845,2.117919922
13.885,2.125549316
13.8855,2.122802734
13.886,2.141113281
13.8865,2.153930664
13.887,2.159118652
13.8875,2.167053223
13.888,2.159118652
13.8885,2.181091309
13.889,2.189941406
13.8895,2.183227539
13.89,2.206726074
13.8905,2.212219238
13.891,2.229614258
13.8915,2.190856934
13.892,2.190246582
13.8925,2.202148438
13.893,2.196044922
13.8935,2.179260254
13.894,2.175292969
13.8945,2.181091309
13.895,2.163085938
13.8955,2.162780762
13.896,2.15057373
13.8965,2.145996094
13.897,2.135925293
13.8975,2.13470459
13.898,2.131652832
13.8985,2.113037109
13.899,2.102355957
13.8995,2.082824707
13.9,2.072753906
13.9005,2.068481445
13.901,2.07611084
13.9015,2.037353516
13.902,2.029724121
13.9025,2.005310059
13.903,1.998291016
13.9035,1.962890625
13.904,1.946716309
13.9045,1.938781738
13.905,1.931152344
13.9055,1.916809082
13.906,1.901245117
13.9065,1.852416992
13.907,1.849365234
13.9075,1.835021973
13.908,1.826477051
13.9085,1.789245605
13.909,1.76574707
13.9095,1.737670898
13.91,1.725158691
13.9105,1.714782715
13.911,1.689453125
13.9115,1.679077148
13.912,1.638183594
13.9125,1.605834961
13.913,1.589355469
13.9135,1.559143066
13.914,1.544189453
13.9145,1.519775391
13.915,1.504211426
13.9155,1.488037109
13.916,1.455688477
13.9165,1.444091797
13.917,1.416625977
13.9175,1.387329102
13.918,1.380004883
13.9185,1.348571777
13.919,1.330566406
13.9195,1.304321289
13.92,1.278686523
13.9205,1.258850098
13.921,1.248474121
13.9215,1.230773926
13.922,1.201782227
13.9225,1.183776855
13.923,1.171264648
13.9235,1.15020752
13.924,1.13494873
13.9245,1.118469238
13.925,1.116027832
13.9255,1.095581055
13.926,1.09375
13.9265,1.083068848
13.927,1.045532227
13.9275,1.045227051
13.928,1.039123535
13.9285,1.030883789
13.929,1.026611328
13.9295,1.020812988
13.93,1.02142334
13.9305,1.008300781
13.931,1.004638672
13.9315,0.989990234
13.932,0.983276367
13.9325,0.987854004
13.933,0.994873047
13.9335,0.98236084
13.934,0.960388184
13.9345,0.979003906
13.935,0.970458984
13.9355,0.953063965
13.936,0.979614258
13.9365,0.96496582
13.937,0.965576172
13.9375,0.973815918
13.938,0.96282959
13.9385,0.967712402
13.939,0.975952148
13.9395,0.981445313
13.94,0.997619629
13.9405,0.993347168
13.941,0.975646973
13.9415,0.983276367
13.942,0.99822998
13.9425,0.991516113
13.943,0.977783203
13.9435,0.990600586
13.944,0.977172852
13.9445,1.005249023
13.945,1.006469727
13.9455,0.998840332
13.946,1.009216309
13.9465,1.015930176
13.947,1.031494141
13.9475,1.026000977
13.948,1.038818359
13.9485,1.015319824
13.949,1.002807617
13.9495,1.007995605
13.95,1.038208008
13.9505,1.056213379
13.951,1.048278809
13.9515,1.060180664
13.952,1.088867188
13.9525,1.071166992
13.953,1.075439453
13.9535,1.083984375
13.954,1.09375
13.9545,1.117248535
13.955,1.09161377
13.9555,1.101989746
13.956,1.109619141
13.9565,1.112365723
13.957,1.130371094
13.9575,1.143798828
13.958,1.164245605
13.9585,1.153869629
13.959,1.158447266
13.9595,1.161193848
13.96,1.164245605
13.9605,1.190185547
13.961,1.179199219
13.9615,1.181030273
13.962,1.194152832
13.9625,1.196594238
13.963,1.21307373
13.9635,1.217956543
13.964,1.228027344
13.9645,1.231384277
13.965,1.259460449
13.9655,1.260681152
13.966,1.256408691
13.9665,1.268615723
13.967,1.279907227
13.9675,1.270141602
13.968,1.281738281
13.9685,1.289367676
13.969,1.300048828
13.9695,1.293945313
13.97,1.30645752
13.9705,1.325073242
13.971,1.331787109
13.9715,1.33392334
13.972,1.343383789
13.9725,1.33972168
13.973,1.342163086
13.9735,1.313476563
13.974,1.30645752
13.9745,1.312866211
13.975,1.329956055
13.9755,1.339416504
13.976,1.348876953
13.9765,1.342163086
13.977,1.334838867
13.9775,1.342468262
13.978,1.329040527
13.9785,1.32232666
13.979,1.325683594
13.9795,1.289978027
13.98,1.289367676
13.9805,1.289978027
13.981,1.281433105
13.9815,1.284484863
13.982,1.271362305
13.9825,1.266174316
13.983,1.254577637
13.9835,1.20880127
13.984,1.209411621
13.9845,1.181640625
13.985,1.170654297
13.9855,1.165161133
13.986,1.157531738
13.9865,1.126708984
13.987,1.101379395
13.9875,1.088562012
13.988,1.072387695
13.9885,1.069641113
13.989,1.051330566
13.9895,1.030578613
13.99,1.016845703
13.9905,0.99029541
13.991,0.968933105
13.9915,0.952148438
13.992,0.934448242
13.9925,0.920410156
13.993,0.890808105
13.9935,0.874633789
13.994,0.862731934
13.9945,0.852966309
13.995,0.824584961
13.9955,0.80871582
13.996,0.79284668
13.9965,0.765075684
13.997,0.764160156
13.9975,0.757141113
13.998,0.722961426
13.9985,0.694274902
13.999,0.671386719
13.9995,0.664978027
14,0.654602051
14.0005,0.641784668
14.001,0.621032715
14.0015,0.615844727
14.002,0.599365234
14.0025,0.575256348
14.003,0.557250977
14.0035,0.538024902
14.004,0.525512695
14.0045,0.511169434
14.005,0.484619141
14.0055,0.481262207
14.006,0.466308594
14.0065,0.445251465
14.007,0.445251465
14.0075,0.432434082
14.008,0.415039063
14.0085,0.374450684
14.009,0.354919434
14.0095,0.357666016
14.01,0.348510742
14.0105,0.319824219
14.011,0.29876709
14.0115,0.303344727
14.012,0.269165039
14.0125,0.260009766
14.013,0.240478516
14.0135,0.222167969
14.014,0.207824707
14.0145,0.194702148
14.015,0.177307129
14.0155,0.172424316
14.016,0.161743164
14.0165,0.137023926
14.017,0.122070313
14.0175,0.113220215
14.018,0.106201172
14.0185,0.077209473
14.019,0.057373047
14.0195,0.05645752
14.02,0.049133301
14.0205,0.051879883
14.021,0.038452148
14.0215,0.030822754
14.022,0.010375977
14.0225,0.004882813
14.023,-0.009765625
14.0235,-0.03692627
14.024,-0.026855469
14.0245,-0.036010742
14.025,-0.043029785
14.0255,-0.060119629
14.026,-0.046691895
14.0265,-0.049438477
14.027,-0.065917969
14.0275,-0.063476563
14.028,-0.054016113
14.0285,-0.050354004
14.029,-0.06072998
14.0295,-0.072937012
14.03,-0.063171387
14.0305,-0.073242188
14.031,-0.063171387
14.0315,-0.04699707
14.032,-0.043029785
14.0325,-0.018310547
14.033,-0.029907227
14.0335,-0.032043457
14.034,-0.022888184
14.0345,-0.01373291
14.035,-0.014343262
14.0355,-0.00793457
14.036,0.018005371
14.0365,0.019836426
14.037,0.032653809
14.0375,0.02746582
14.038,0.051879883
14.0385,0.073852539
14.039,0.083312988
14.0395,0.098876953
14.04,0.107727051
14.0405,0.103759766
14.041,0.114440918
14.0415,0.150756836
14.042,0.163879395
14.0425,0.187988281
14.043,0.183410645
14.0435,0.212097168
14.044,0.221557617
14.0445,0.249938965
14.045,0.281677246
14.0455,0.285339355
14.046,0.315856934
14.0465,0.330810547
14.047,0.362548828
14.0475,0.371398926
14.048,0.371704102
14.0485,0.388793945
14.049,0.406188965
14.0495,0.445251465
14.05,0.46295166
14.0505,0.48828125
14.051,0.476989746
14.0515,0.51361084
14.052,0.543212891
14.0525,0.564880371
14.053,0.597229004
14.0535,0.623474121
14.054,0.640563965
14.0545,0.65612793
14.055,0.661010742
14.0555,0.681152344
14.056,0.689086914
14.0565,0.738830566
14.057,0.758056641
14.0575,0.780029297
14.058,0.78338623
14.0585,0.809326172
14.059,0.818481445
14.0595,0.830688477
14.06,0.860290527
14.0605,0.880432129
14.061,0.8984375
14.0615,0.91583252
14.062,0.921020508
14.0625,0.929870605
14.063,0.954589844
14.0635,0.975341797
14.064,0.992736816
14.0645,1.010437012
14.065,1.026916504
14.0655,1.052856445
14.066,1.065368652
14.0665,1.099243164
14.067,1.094665527
14.0675,1.114501953
14.068,1.128540039
14.0685,1.135559082
14.069,1.152648926
14.0695,1.170654297
14.07,1.210021973
14.0705,1.239318848
14.071,1.236877441
14.0715,1.247558594
14.072,1.260375977
14.0725,1.277160645
14.073,1.286621094
14.0735,1.323852539
14.074,1.354370117
14.0745,1.371459961
14.075,1.38671875
14.0755,1.395263672
14.076,1.420898438
14.0765,1.407775879
14.077,1.414489746
14.0775,1.448974609
14.078,1.466674805
14.0785,1.505737305
14.079,1.518859863
14.0795,1.536865234
14.08,1.557312012
14.0805,1.571655273
14.081,1.586914063
14.0815,1.591491699
14.082,1.619873047
14.0825,1.608581543
14.083,1.616821289
14.0835,1.636657715
14.084,1.6796875
14.0845,1.676025391
14.085,1.671142578
14.0855,1.720275879
14.086,1.762695313
14.0865,1.749572754
14.087,1.739807129
14.0875,1.75201416
14.088,1.773071289
14.0885,1.791687012
14.089,1.783447266
14.0895,1.793823242
14.09,1.820068359
14.0905,1.815490723
14.091,1.819458008
14.0915,1.825561523
14.092,1.851501465
14.0925,1.873474121
14.093,1.872558594
14.0935,1.878051758
14.094,1.906738281
14.0945,1.922302246
14.095,1.924133301
14.0955,1.922912598
14.096,1.914978027
14.0965,1.905517578
14.097,1.90826416
14.0975,1.912841797
14.098,1.930236816
14.0985,1.954650879
14.099,1.949462891
14.0995,1.94732666
14.1,1.942443848
14.1005,1.967468262
14.101,1.960144043
14.1015,1.946411133
14.102,1.944885254
14.1025,1.977233887
14.103,1.97845459
14.1035,1.95892334
14.104,1.950683594
14.1045,1.925964355
14.105,1.936340332
14.1055,1.938781738
14.106,1.950073242
14.1065,1.970214844
14.107,1.941223145
14.1075,1.954345703
14.108,1.950073242
14.1085,1.965637207
14.109,1.95526123
14.1095,1.949462891
14.11,1.945800781
14.1105,1.914367676
14.111,1.904602051
14.1115,1.895446777
14.112,1.885986328
14.1125,1.880187988
14.113,1.87286377
14.1135,1.862182617
14.114,1.874389648
14.1145,1.867675781
14.115,1.868591309
14.1155,1.866149902
14.116,1.859130859
14.1165,1.861877441
14.117,1.821899414
14.1175,1.813354492
14.118,1.79473877
14.1185,1.781616211
14.119,1.749572754
14.1195,1.76361084
14.12,1.75567627
14.1205,1.742858887
14.121,1.754455566
14.1215,1.739807129
14.122,1.734619141
14.1225,1.741027832
14.123,1.718139648
14.1235,1.729125977
14.124,1.690673828
14.1245,1.692504883
14.125,1.67175293
14.1255,1.643066406
14.126,1.643371582
14.1265,1.632995605
14.127,1.629943848
14.1275,1.63269043
14.128,1.627807617
14.1285,1.637878418
14.129,1.623840332
14.1295,1.625976563
14.13,1.59942627
14.1305,1.590576172
14.131,1.594848633
14.1315,1.601867676
14.132,1.596984863
14.1325,1.596679688
14.133,1.575317383
14.1335,1.549987793
14.134,1.531066895
14.1345,1.541137695
14.135,1.536560059
14.1355,1.553039551
14.136,1.553649902
14.1365,1.552124023
14.137,1.529541016
14.1375,1.536560059
14.138,1.542358398
14.1385,1.54083252
14.139,1.521606445
14.1395,1.508178711
14.14,1.486816406
14.1405,1.490783691
14.141,1.510620117
14.1415,1.525878906
14.142,1.531982422
14.1425,1.491394043
14.143,1.481628418
14.1435,1.498413086
14.144,1.497802734
14.1445,1.474609375
14.145,1.46697998
14.1455,1.473693848
14.146,1.465148926
14.1465,1.466064453
14.147,1.458740234
14.1475,1.417236328
14.148,1.424560547
14.1485,1.43951416
14.149,1.444702148
14.1495,1.45690918
14.15,1.428222656
14.1505,1.431274414
14.151,1.408996582
14.1515,1.401672363
14.152,1.372375488
14.1525,1.327514648
14.153,1.331481934
14.1535,1.331787109
14.154,1.344299316
14.1545,1.326599121
14.155,1.323547363
14.1555,1.309509277
14.156,1.293334961
14.1565,1.296691895
14.157,1.264953613
14.1575,1.24420166
14.158,1.217041016
14.1585,1.203308105
14.159,1.172180176
14.1595,1.165466309
14.16,1.154174805
14.1605,1.150512695
14.161,1.133422852
14.1615,1.123657227
14.162,1.109313965
14.1625,1.07635498
14.163,1.047973633
14.1635,1.018371582
14.164,0.997314453
14.1645,0.960693359
14.165,0.934143066
14.1655,0.939331055
14.166,0.942993164
14.1665,0.932312012
14.167,0.879211426
14.1675,0.868225098
14.168,0.842590332
14.1685,0.837097168
14.169,0.830383301
14.1695,0.792236328
14.17,0.762939453
14.1705,0.724182129
14.171,0.69519043
14.1715,0.67199707
14.172,0.661621094
14.1725,0.658874512
14.173,0.65032959
14.1735,0.673217773
14.174,0.660400391
14.1745,0.627746582
14.175,0.569152832
14.1755,0.555725098
14.176,0.54473877
14.1765,0.517883301
14.177,0.491027832
14.1775,0.479736328
14.178,0.454711914
14.1785,0.465698242
14.179,0.470275879
14.1795,0.448303223
14.18,0.432128906
14.1805,0.41595459
14.181,0.41015625
14.1815,0.389709473
14.182,0.367431641
14.1825,0.360107422
14.183,0.364685059
14.1835,0.368347168
14.184,0.375366211
14.1845,0.364074707
14.185,0.350036621
14.1855,0.358886719
14.186,0.363769531
14.1865,0.35369873
14.187,0.347290039
14.1875,0.336608887
14.188,0.345153809
14.1885,0.334777832
14.189,0.335998535
14.1895,0.331726074
14.19,0.309753418
14.1905,0.330505371
14.191,0.338439941
14.1915,0.361022949
14.192,0.361633301
14.1925,0.36895752
14.193,0.371398926
14.1935,0.386047363
14.194,0.397949219
14.1945,0.39855957
14.195,0.393371582
14.1955,0.392456055
14.196,0.420837402
14.1965,0.445556641
14.197,0.450134277
14.1975,0.471191406
14.198,0.470581055
14.1985,0.470581055
14.199,0.489807129
14.1995,0.510253906
14.2,0.514221191
14.2005,0.526123047
14.201,0.526428223
14.2015,0.551452637
14.202,0.562744141
14.2025,0.555419922
14.203,0.598144531
14.2035,0.587463379
14.204,0.615234375
14.2045,0.637207031
14.205,0.660705566
14.2055,0.671081543
14.206,0.670776367
14.2065,0.686950684
14.207,0.711669922
14.2075,0.747680664
14.208,0.784301758
14.2085,0.796813965
14.209,0.804748535
14.2095,0.833435059
14.21,0.848083496
14.2105,0.823059082
14.211,0.838623047
14.2115,0.869445801
14.212,0.903930664
14.2125,0.936889648
14.213,0.971984863
14.2135,1.016845703
14.214,1.033630371
14.2145,1.047668457
14.215,1.058654785
14.2155,1.071472168
14.216,1.120300293
14.2165,1.151123047
14.217,1.158447266
14.2175,1.191711426
14.218,1.227416992
14.2185,1.240844727
14.219,1.259765625
14.2195,1.290283203
14.22,1.329650879
14.2205,1.34552002
14.221,1.382446289
14.2215,1.391601563
14.222,1.42364502
14.2225,1.466674805
14.223,1.515808105
14.2235,1.547546387
14.224,1.57623291
14.2245,1.618041992
14.225,1.639099121
14.2255,1.653442383
14.226,1.697998047
14.2265,1.71661377
14.227,1.745605469
14.2275,1.777648926
14.228,1.793212891
14.2285,1.847839355
14.229,1.866455078
14.2295,1.89239502
14.23,1.920471191
14.2305,1.95526123
14.231,1.990356445
14.2315,2.018737793
14.232,2.032470703
14.2325,2.032775879
14.233,2.086486816
14.2335,2.103881836
14.234,2.135925293
14.2345,2.164916992
14.235,2.200622559
14.2355,2.252807617
14.236,2.260742188
14.2365,2.285461426
14.237,2.301330566
14.2375,2.294006348
14.238,2.324523926
14.2385,2.362365723
14.239,2.419128418
14.2395,2.451171875
14.24,2.46673584
14.2405,2.485656738
14.241,2.498168945
14.2415,2.514343262
14.242,2.53326416
14.2425,2.534484863
14.243,2.545166016
14.2435,2.589416504
14.244,2.634277344
14.2445,2.684631348
14.245,2.710571289
14.2455,2.737426758
14.246,2.731323242
14.2465,2.733459473
14.247,2.742919922
14.2475,2.750854492
14.248,2.78717041
14.2485,2.811889648
14.249,2.810668945
14.2495,2.836914063
14.25,2.84942627
14.2505,2.875061035
14.251,2.878112793
14.2515,2.907104492
14.252,2.924499512
14.2525,2.918701172
14.253,2.919006348
14.2535,2.91595459
14.254,2.933349609
14.2545,2.933654785
14.255,2.948608398
14.2555,2.945556641
14.256,2.963562012
14.2565,2.958374023
14.257,2.95501709
14.2575,2.961730957
14.258,2.963562012
14.2585,2.962036133
14.259,2.951049805
14.2595,2.950744629
14.26,2.943725586
14.2605,2.946166992
14.261,2.940368652
14.2615,2.917785645
14.262,2.923278809
14.2625,2.908325195
14.263,2.892150879
14.2635,2.889099121
14.264,2.868347168
14.2645,2.859191895
14.265,2.836303711
14.2655,2.839355469
14.266,2.831115723
14.2665,2.795410156
14.267,2.769165039
14.2675,2.743225098
14.268,2.730712891
14.2685,2.704772949
14.269,2.704162598
14.2695,2.683105469
14.27,2.644958496
14.2705,2.629699707
14.271,2.593078613
14.2715,2.557678223
14.272,2.53692627
14.2725,2.521972656
14.273,2.508239746
14.2735,2.482299805
14.274,2.42980957
14.2745,2.407531738
14.275,2.385253906
14.2755,2.354431152
14.276,2.345275879
14.2765,2.29095459
14.277,2.271118164
14.2775,2.261047363
14.278,2.216796875
14.2785,2.20123291
14.279,2.174682617
14.2795,2.14630127
14.28,2.11151123
14.2805,2.080383301
14.281,2.052307129
14.2815,2.00012207
14.282,1.968688965
14.2825,1.936645508
14.283,1.94732666
14.2835,1.923522949
14.284,1.928710938
14.2845,1.893920898
14.285,1.862487793
