Time,"CH 1, Ãþ¤ñ¿é¤J"
8.3585,0.606384277
8.359,0.492858887
8.3595,0.436096191
8.36,0.592346191
8.3605,0.565185547
8.361,0.651855469
8.3615,0.801086426
8.362,0.786743164
8.3625,0.955505371
8.363,0.826721191
8.3635,0.561828613
8.364,0.672302246
8.3645,0.812683105
8.365,0.652160645
8.3655,0.772094727
8.366,0.694885254
8.3665,0.62713623
8.367,0.628051758
8.3675,0.592346191
8.368,0.658569336
8.3685,0.643615723
8.369,0.809936523
8.3695,0.546875
8.37,0.421447754
8.3705,0.603637695
8.371,0.53894043
8.3715,0.456542969
8.372,0.710754395
8.3725,0.723571777
8.373,0.59967041
8.3735,0.651245117
8.374,0.53527832
8.3745,0.502319336
8.375,0.77545166
8.3755,0.71105957
8.376,0.679931641
8.3765,0.55480957
8.377,0.63873291
8.3775,0.517578125
8.378,0.417175293
8.3785,0.479736328
8.379,0.365905762
8.3795,0.416564941
8.38,0.624084473
8.3805,0.595703125
8.381,0.454711914
8.3815,0.646057129
8.382,0.411987305
8.3825,0.499267578
8.383,0.572509766
8.3835,0.61126709
8.384,0.745849609
8.3845,0.672912598
8.385,0.793457031
8.3855,0.667114258
8.386,0.644836426
8.3865,0.661315918
8.387,0.56060791
8.3875,0.544433594
8.388,0.591125488
8.3885,0.3515625
8.389,0.369567871
8.3895,0.549316406
8.39,0.325012207
8.3905,0.444335938
8.391,0.433959961
8.3915,0.363769531
8.392,0.411987305
8.3925,0.308532715
8.393,0.444641113
8.3935,0.352783203
8.394,0.419006348
8.3945,0.690307617
8.395,0.623779297
8.3955,0.704040527
8.396,0.502929688
8.3965,0.25970459
8.397,0.404968262
8.3975,0.59173584
8.398,0.355529785
8.3985,0.468139648
8.399,0.454711914
8.3995,0.402832031
8.4,0.328979492
8.4005,0.326538086
8.401,0.44128418
8.4015,0.270080566
8.402,0.309143066
8.4025,0.410461426
8.403,0.179138184
8.4035,0.28717041
8.404,0.310668945
8.4045,0.078735352
8.405,0.274963379
8.4055,0.387268066
8.406,0.233459473
8.4065,0.353393555
8.407,0.32623291
8.4075,0.256958008
8.408,0.53527832
8.4085,0.321350098
8.409,0.375061035
8.4095,0.238342285
8.41,0.288696289
8.4105,0.3125
8.411,0.04486084
8.4115,0.071105957
8.412,0.030212402
8.4125,-0.137634277
8.413,0.347900391
8.4135,0.415039063
8.414,0.242614746
8.4145,0.364074707
8.415,0.338134766
8.4155,0.262756348
8.416,0.433044434
8.4165,0.305175781
8.417,0.505981445
8.4175,0.445861816
8.418,0.480651855
8.4185,0.485229492
8.419,0.320739746
8.4195,0.417785645
8.42,0.296936035
8.4205,0.08026123
8.421,0.294494629
8.4215,0.305175781
8.422,0.223388672
8.4225,0.445556641
8.423,0.321044922
8.4235,0.322570801
8.424,0.404663086
8.4245,0.09765625
8.425,0.306091309
8.4255,0.310058594
8.426,0.405273438
8.4265,0.294189453
8.427,0.279541016
8.4275,0.440673828
8.428,0.581054688
8.4285,0.616760254
8.429,0.64666748
8.4295,0.458068848
8.43,0.4296875
8.4305,0.540771484
8.431,0.322570801
8.4315,0.2734375
8.432,0.411376953
8.4325,0.254821777
8.433,0.186157227
8.4335,0.144958496
8.434,0.366210938
8.4345,0.283508301
8.435,0.210571289
8.4355,0.454101563
8.436,0.289001465
8.4365,0.499572754
8.437,0.568847656
8.4375,0.530090332
8.438,0.31463623
8.4385,0.462036133
8.439,0.193786621
8.4395,0.409240723
8.44,0.512084961
8.4405,0.387268066
8.441,0.434875488
8.4415,0.368652344
8.442,0.44708252
8.4425,0.361633301
8.443,0.231323242
8.4435,0.4296875
8.444,0.354614258
8.4445,0.252685547
8.445,0.18737793
8.4455,0.123596191
8.446,0.446777344
8.4465,0.589294434
8.447,0.33782959
8.4475,0.476379395
8.448,0.527954102
8.4485,0.335388184
8.449,0.450134277
8.4495,0.299987793
8.45,0.60760498
8.4505,0.594787598
8.451,0.492553711
8.4515,0.47454834
8.452,0.401306152
8.4525,0.496826172
8.453,0.488586426
8.4535,0.361328125
8.454,0.451049805
8.4545,0.592041016
8.455,0.396728516
8.4555,0.517883301
8.456,0.494995117
8.4565,0.367126465
8.457,0.584106445
8.4575,0.407714844
8.458,0.66192627
8.4585,0.625915527
8.459,0.776672363
8.4595,0.744934082
8.46,0.632629395
8.4605,0.856323242
8.461,0.901489258
8.4615,0.760498047
8.462,0.855712891
8.4625,0.676269531
8.463,0.612792969
8.4635,0.772705078
8.464,0.722961426
8.4645,0.642089844
8.465,0.809631348
8.4655,0.602111816
8.466,0.715637207
8.4665,0.538635254
8.467,0.75378418
8.4675,0.770874023
8.468,0.67779541
8.4685,0.87890625
8.469,0.92590332
8.4695,0.947875977
8.47,1.109008789
8.4705,1.043701172
8.471,0.829162598
8.4715,0.893554688
8.472,0.803527832
8.4725,0.809936523
8.473,1.038513184
8.4735,0.813903809
8.474,0.946655273
8.4745,0.976867676
8.475,1.003723145
8.4755,0.930786133
8.476,0.718994141
8.4765,0.843200684
8.477,0.77545166
8.4775,0.525817871
8.478,0.68359375
8.4785,0.662841797
8.479,0.756835938
8.4795,0.941467285
8.48,0.766906738
8.4805,0.872802734
8.481,0.981750488
8.4815,0.728149414
8.482,0.802001953
8.4825,0.944824219
8.483,0.909423828
8.4835,0.860900879
8.484,0.670471191
8.4845,0.718994141
8.485,0.606994629
8.4855,0.679016113
8.486,0.584716797
8.4865,0.485534668
8.487,0.56640625
8.4875,0.641784668
8.488,0.532531738
8.4885,0.603942871
8.489,0.776672363
8.4895,0.49621582
8.49,0.60760498
8.4905,0.562438965
8.491,0.465087891
8.4915,0.754394531
8.492,0.638122559
8.4925,0.769042969
8.493,0.579528809
8.4935,0.638122559
8.494,0.625305176
8.4945,0.51574707
8.495,0.505065918
8.4955,0.413818359
8.496,0.188293457
8.4965,0.465087891
8.497,0.465698242
8.4975,0.237426758
8.498,0.393676758
8.4985,0.316772461
8.499,0.270080566
8.4995,0.261230469
8.5,0.079650879
8.5005,0.310668945
8.501,0.204772949
8.5015,0.31036377
8.502,0.335998535
8.5025,0.351867676
8.503,0.485839844
8.5035,0.40802002
8.504,0.317382813
8.5045,0.283508301
8.505,0.205993652
8.5055,0.059814453
8.506,0.19744873
8.5065,0.016174316
8.507,-0.051879883
8.5075,0.097045898
8.508,-0.076599121
8.5085,-0.062255859
8.509,-0.227355957
8.5095,-0.174865723
8.51,-0.235900879
8.5105,-0.351867676
8.511,-0.224304199
8.5115,-0.255126953
8.512,-0.126647949
8.5125,-0.07598877
8.513,-0.163269043
8.5135,-0.248718262
8.514,-0.127563477
8.5145,-0.34576416
8.515,-0.270690918
8.5155,-0.131530762
8.516,-0.297241211
8.5165,-0.362854004
8.517,-0.47668457
8.5175,-0.387878418
8.518,-0.462341309
8.5185,-0.541687012
8.519,-0.32623291
8.5195,-0.643615723
8.52,-0.633850098
8.5205,-0.610656738
8.521,-0.514831543
8.5215,-0.565795898
8.522,-0.370483398
8.5225,-0.628051758
8.523,-0.560913086
8.5235,-0.450134277
8.524,-0.667724609
8.5245,-0.368041992
8.525,-0.426025391
8.5255,-0.350036621
8.526,-0.459289551
8.5265,-0.687561035
8.527,-0.513305664
8.5275,-0.738830566
8.528,-0.663452148
8.5285,-0.723876953
8.529,-0.895690918
8.5295,-0.698242188
8.53,-0.505981445
8.5305,-0.778198242
8.531,-0.663757324
8.5315,-0.601501465
8.532,-0.687866211
8.5325,-0.561218262
8.533,-0.782775879
8.5335,-0.590820313
8.534,-0.545959473
8.5345,-0.606689453
8.535,-0.479431152
8.5355,-0.509643555
8.536,-0.355834961
8.5365,-0.445556641
8.537,-0.571594238
8.5375,-0.543518066
8.538,-0.55847168
8.5385,-0.78125
8.539,-0.612792969
8.5395,-0.56854248
8.54,-0.649108887
8.5405,-0.467529297
8.541,-0.68939209
8.5415,-0.643310547
8.542,-0.723571777
8.5425,-0.664978027
8.543,-0.637817383
8.5435,-0.565490723
8.544,-0.408630371
8.5445,-0.35949707
8.545,-0.404968262
8.5455,-0.18371582
8.546,-0.394897461
8.5465,-0.515136719
8.547,-0.246887207
8.5475,-0.266723633
8.548,-0.361022949
8.5485,-0.261535645
8.549,-0.405883789
8.5495,-0.38848877
8.55,-0.434570313
8.5505,-0.296936035
8.551,-0.394592285
8.5515,-0.372009277
8.552,-0.146179199
8.5525,-0.417175293
8.553,-0.516662598
8.5535,-0.322570801
8.554,-0.344543457
8.5545,-0.32989502
8.555,-0.173034668
8.5555,-0.280761719
8.556,-0.309753418
8.5565,-0.117797852
8.557,-0.329589844
8.5575,-0.171203613
8.558,-0.061340332
8.5585,-0.009460449
8.559,-0.100097656
8.5595,-0.258178711
8.56,-0.136413574
8.5605,-0.132446289
8.561,-0.335998535
8.5615,-0.233764648
8.562,-0.301208496
8.5625,-0.096130371
8.563,0.06439209
8.5635,-0.070800781
8.564,-0.050964355
8.5645,0.078125
8.565,-0.128173828
8.5655,0.045471191
8.566,0.061950684
8.5665,0.144348145
8.567,0.219421387
8.5675,0.168762207
8.568,0.323791504
8.5685,0.238037109
8.569,0.248718262
8.5695,0.285949707
8.57,0.106201172
8.5705,0.157165527
8.571,0.242919922
8.5715,0.019226074
8.572,0.083312988
8.5725,0.239257813
8.573,0.069885254
8.5735,0.259094238
8.574,0.182189941
8.5745,0.171203613
8.575,0.154418945
8.5755,0.054931641
8.576,0.240783691
8.5765,0.239562988
8.577,0.312194824
8.5775,0.412902832
8.578,0.431518555
8.5785,0.559997559
8.579,0.494995117
8.5795,0.201721191
8.58,0.388183594
8.5805,0.423278809
8.581,0.256347656
8.5815,0.32623291
8.582,0.197143555
8.5825,0.203857422
8.583,0.155944824
8.5835,0.23223877
8.584,0.278015137
8.5845,0.19744873
8.585,0.28717041
8.5855,0.252075195
8.586,0.063476563
8.5865,0.283508301
8.587,0.300292969
8.5875,0.13092041
8.588,0.260314941
8.5885,0.277099609
8.589,0.195922852
8.5895,0.34942627
8.59,0.256958008
8.5905,0.191345215
8.591,0.367126465
8.5915,0.205993652
8.592,0.207214355
8.5925,0.082092285
8.593,0.15411377
8.5935,0.145568848
8.594,-0.053405762
8.5945,-0.009460449
8.595,-0.094909668
8.5955,-0.05859375
8.596,0.307922363
8.5965,0.231933594
8.597,0.184936523
8.5975,0.354614258
8.598,0.16784668
8.5985,0.186767578
8.599,0.296325684
8.5995,0.344543457
8.6,0.350646973
8.6005,0.228881836
8.601,0.277709961
8.6015,0.122680664
8.602,0.007324219
8.6025,0.174865723
8.603,0.023498535
8.6035,0.071105957
8.604,0.105285645
8.6045,0.083007813
8.605,0.087280273
8.6055,0.238342285
8.606,-0.002441406
8.6065,0.071105957
8.607,0.164794922
8.6075,-0.060119629
8.608,0.078735352
8.6085,0.055236816
8.609,0.225524902
8.6095,0.180969238
8.61,0.090942383
8.6105,0.264587402
8.611,0.256652832
8.6115,0.251464844
8.612,0.202636719
8.6125,-0.018615723
8.613,0.024108887
8.6135,0.127563477
8.614,-0.202331543
8.6145,-0.048217773
8.615,-0.001525879
8.6155,-0.077819824
8.616,-0.132751465
8.6165,-0.215759277
8.617,0
8.6175,-0.109558105
8.618,-0.207824707
8.6185,-0.041809082
8.619,-0.039978027
8.6195,0.11505127
8.62,0.167236328
8.6205,0.071105957
8.621,-0.070800781
8.6215,0.024414063
8.622,-0.154724121
8.6225,-0.021972656
8.623,0.020446777
8.6235,-0.153503418
8.624,-0.084533691
8.6245,-0.29083252
8.625,-0.103759766
8.6255,-0.205383301
8.626,-0.212097168
8.6265,-0.153198242
8.627,-0.222167969
8.6275,-0.250244141
8.628,-0.225219727
8.6285,-0.386962891
8.629,-0.041503906
8.6295,0.028076172
8.63,-0.182800293
8.6305,-0.021362305
8.631,-0.067138672
8.6315,-0.135803223
8.632,0.033874512
8.6325,-0.106506348
8.633,0.029296875
8.6335,-0.092468262
8.634,-0.018310547
8.6345,-0.100402832
8.635,-0.146789551
8.6355,-0.019836426
8.636,-0.133056641
8.6365,-0.336914063
8.637,-0.166015625
8.6375,0.00793457
8.638,-0.115356445
8.6385,0.023803711
8.639,-0.033874512
8.6395,-0.063781738
8.64,0.087890625
8.6405,-0.138244629
8.641,0.197143555
8.6415,0.11138916
8.642,0.258789063
8.6425,0.177001953
8.643,0.126037598
8.6435,0.190124512
8.644,0.162658691
8.6445,0.113220215
8.645,0.120239258
8.6455,-0.007629395
8.646,0.021972656
8.6465,0.170898438
8.647,-0.001220703
8.6475,0.055541992
8.648,0.248413086
8.6485,0.029602051
8.649,0.19744873
8.6495,-0.059814453
8.65,0.159606934
8.6505,0.160217285
8.651,0.018615723
8.6515,0.222167969
8.652,0.21484375
8.6525,0.419006348
8.653,0.458374023
8.6535,0.420227051
8.654,0.332946777
8.6545,0.41809082
8.655,0.155029297
8.6555,0.323181152
8.656,0.326538086
8.6565,0.149841309
8.657,0.180664063
8.6575,0.103149414
8.658,0.169677734
8.6585,0.11505127
8.659,-0.05279541
8.6595,0.149841309
8.66,0.061950684
8.6605,0.176696777
8.661,0.191040039
8.6615,0.211181641
8.662,0.397949219
8.6625,0.416564941
8.663,0.123901367
8.6635,0.257568359
8.664,0.354003906
8.6645,0.182800293
8.665,0.364074707
8.6655,0.252075195
8.666,0.235900879
8.6665,0.207519531
8.667,0.138244629
8.6675,0.166320801
8.668,0.165405273
8.6685,0.351867676
8.669,0.152587891
8.6695,-0.040283203
8.67,0.092163086
8.6705,0.094299316
8.671,0.079650879
8.6715,0.271911621
8.672,0.28717041
8.6725,0.221557617
8.673,0.336914063
8.6735,0.168457031
8.674,0.172424316
8.6745,0.514831543
8.675,0.455932617
8.6755,0.428161621
8.676,0.262756348
8.6765,0.357971191
8.677,0.315551758
8.6775,0.143432617
8.678,0.213012695
8.6785,0.110473633
8.679,0.11932373
8.6795,0.378112793
8.68,0.302734375
8.6805,0.193786621
8.681,0.411987305
8.6815,0.203552246
8.682,0.314331055
8.6825,0.46081543
8.683,0.309448242
8.6835,0.414428711
8.684,0.369567871
8.6845,0.478820801
8.685,0.509033203
8.6855,0.584716797
8.686,0.603027344
8.6865,0.48614502
8.687,0.436706543
8.6875,0.479125977
8.688,0.177307129
8.6885,0.185852051
8.689,0.335083008
8.6895,0.10345459
8.69,0.23651123
8.6905,0.299072266
8.691,0.216369629
8.6915,0.198974609
8.692,0.084838867
8.6925,0.198669434
8.693,0.140075684
8.6935,0.224304199
8.694,0.385742188
8.6945,0.410766602
8.695,0.462341309
8.6955,0.413818359
8.696,0.122375488
8.6965,0.18951416
8.697,0.348815918
8.6975,0.166320801
8.698,0.26763916
8.6985,0.294494629
8.699,0.114440918
8.6995,0.03692627
8.7,0.032348633
8.7005,0.132141113
8.701,0.045776367
8.7015,0.126342773
8.702,0.182495117
8.7025,-0.039672852
8.703,0.04699707
8.7035,0.063171387
8.704,-0.037841797
8.7045,0.06652832
8.705,0.160217285
8.7055,-0.036621094
8.706,0.083312988
8.7065,0.10925293
8.707,0.030517578
8.7075,0.266723633
8.708,0.093078613
8.7085,0.165405273
8.709,0.021057129
8.7095,-0.004882813
8.71,0.033569336
8.7105,-0.130310059
8.711,-0.065612793
8.7115,-0.12298584
8.712,-0.238342285
8.7125,0.112915039
8.713,0.124206543
8.7135,-0.076599121
8.714,0.057067871
8.7145,0.037841797
8.715,-0.054931641
8.7155,0.088500977
8.716,-0.036010742
8.7165,0.180053711
8.717,0.172424316
8.7175,0.221862793
8.718,0.141906738
8.7185,0.047607422
8.719,0.211791992
8.7195,0.083312988
8.72,-0.045776367
8.7205,0.018920898
8.721,-0.008239746
8.7215,-0.195617676
8.722,0.015869141
8.7225,-0.100097656
8.723,-0.057983398
8.7235,0.013427734
8.724,-0.176086426
8.7245,-0.069580078
8.725,-0.079650879
8.7255,0.025024414
8.726,-0.037536621
8.7265,-0.00793457
8.727,0.16784668
8.7275,0.252990723
8.728,0.215148926
8.7285,0.240783691
8.729,-0.010681152
8.7295,-0.02532959
8.73,0.155029297
8.7305,-0.046386719
8.731,-0.05645752
8.7315,0.103759766
8.732,-0.12512207
8.7325,-0.168762207
8.733,-0.077209473
8.7335,0.086364746
8.734,-0.058898926
8.7345,-0.152893066
8.735,0.080871582
8.7355,-0.143127441
8.736,-0.015563965
8.7365,0.126953125
8.737,0.102233887
8.7375,-0.05279541
8.738,0.12878418
8.7385,-0.116271973
8.739,0.05859375
8.7395,0.195922852
8.74,0.099182129
8.7405,0.191345215
8.741,0.094604492
8.7415,0.121459961
8.742,0.04119873
8.7425,-0.069580078
8.743,0.11932373
8.7435,0.027770996
8.744,-0.040283203
8.7445,-0.113830566
8.745,-0.191040039
8.7455,0.133056641
8.746,0.32409668
8.7465,0.034179688
8.747,0.165405273
8.7475,0.274353027
8.748,0.114746094
8.7485,0.246887207
8.749,0.219421387
8.7495,0.466003418
8.75,0.415344238
8.7505,0.320739746
8.751,0.337524414
8.7515,0.241088867
8.752,0.250549316
8.7525,0.199890137
8.753,0.06652832
8.7535,0.142822266
8.754,0.323181152
8.7545,0.101928711
8.755,0.291442871
8.7555,0.307617188
8.756,0.217895508
8.7565,0.336914063
8.757,0.179443359
8.7575,0.364990234
8.758,0.311889648
8.7585,0.377502441
8.759,0.430603027
8.7595,0.317687988
8.76,0.472717285
8.7605,0.473022461
8.761,0.426025391
8.7615,0.479431152
8.762,0.370178223
8.7625,0.22064209
8.763,0.367736816
8.7635,0.260009766
8.764,0.158996582
8.7645,0.318908691
8.765,0.128173828
8.7655,0.221557617
8.766,0.015258789
8.7665,0.226135254
8.767,0.153198242
8.7675,0.049133301
8.768,0.20111084
8.7685,0.177307129
8.769,0.231933594
8.7695,0.351257324
8.77,0.335388184
8.7705,0.176696777
8.771,0.186157227
8.7715,0.035400391
8.772,0.049438477
8.7725,0.202941895
8.773,-0.049743652
8.7735,0.088806152
8.774,0.04486084
8.7745,0.076599121
8.775,-0.016784668
8.7755,-0.194396973
8.776,-0.053710938
8.7765,-0.104064941
8.777,-0.252685547
8.7775,-0.238952637
8.778,-0.309448242
8.7785,-0.223388672
8.779,0.000915527
8.7795,-0.178833008
8.78,-0.145874023
8.7805,-0.024414063
8.781,-0.234985352
8.7815,-0.137634277
8.782,-0.015869141
8.7825,-0.021362305
8.783,-0.129394531
8.7835,-0.237121582
8.784,-0.207824707
8.7845,-0.32989502
8.785,-0.239257813
8.7855,-0.315856934
8.786,-0.437316895
8.7865,-0.348205566
8.787,-0.406799316
8.7875,-0.427246094
8.788,-0.288696289
8.7885,-0.16998291
8.789,-0.406494141
8.7895,-0.255126953
8.79,-0.354309082
8.7905,-0.403137207
8.791,-0.187988281
8.7915,-0.233154297
8.792,-0.087585449
8.7925,-0.285644531
8.793,-0.190429688
8.7935,-0.237731934
8.794,-0.326538086
8.7945,-0.26184082
8.795,-0.447998047
8.7955,-0.622253418
8.796,-0.422058105
8.7965,-0.365905762
8.797,-0.516357422
8.7975,-0.413818359
8.798,-0.439758301
8.7985,-0.469665527
8.799,-0.223388672
8.7995,-0.598144531
8.8,-0.456542969
8.8005,-0.510253906
8.801,-0.463867188
8.8015,-0.36895752
8.802,-0.232849121
8.8025,-0.146179199
8.803,-0.252990723
8.8035,-0.323486328
8.804,-0.361328125
8.8045,-0.438842773
8.805,-0.574645996
8.8055,-0.449523926
8.806,-0.635070801
8.8065,-0.657348633
8.807,-0.531005859
8.8075,-0.676269531
8.808,-0.609130859
8.8085,-0.715026855
8.809,-0.611877441
8.8095,-0.634155273
8.81,-0.76385498
8.8105,-0.623474121
8.811,-0.612792969
8.8115,-0.514221191
8.812,-0.533447266
8.8125,-0.616149902
8.813,-0.668945313
8.8135,-0.48034668
8.814,-0.599365234
8.8145,-0.523376465
8.815,-0.381774902
8.8155,-0.564575195
8.816,-0.609130859
8.8165,-0.664978027
8.817,-0.585021973
8.8175,-0.625305176
8.818,-0.736083984
8.8185,-0.458068848
8.819,-0.794677734
8.8195,-0.698242188
8.82,-0.683898926
8.8205,-0.567626953
8.821,-0.539245605
8.8215,-0.362243652
8.822,-0.592041016
8.8225,-0.540466309
8.823,-0.429077148
8.8235,-0.583190918
8.824,-0.471191406
8.8245,-0.353393555
8.825,-0.276184082
8.8255,-0.399475098
8.826,-0.524597168
8.8265,-0.368041992
8.827,-0.511779785
8.8275,-0.417785645
8.828,-0.501403809
8.8285,-0.643615723
8.829,-0.390625
8.8295,-0.187988281
8.83,-0.424194336
8.8305,-0.267944336
8.831,-0.246887207
8.8315,-0.366210938
8.832,-0.249023438
8.8325,-0.39642334
8.833,-0.237121582
8.8335,-0.17364502
8.834,-0.194091797
8.8345,-0.054016113
8.835,-0.059509277
8.8355,0.164489746
8.836,0.083007813
8.8365,-0.105895996
8.837,-0.049133301
8.8375,-0.004882813
8.838,-0.284118652
8.8385,-0.16418457
8.839,-0.146484375
8.8395,-0.235900879
8.84,-0.024108887
8.8405,-0.231018066
8.841,-0.17578125
8.8415,-0.238647461
8.842,-0.235290527
8.8425,-0.185241699
8.843,-0.192565918
8.8435,-0.024108887
8.844,0.063171387
8.8445,0.018005371
8.845,0.213623047
8.8455,0.018005371
8.846,-0.137634277
8.8465,0.083618164
8.847,0.039367676
8.8475,0.009155273
8.848,0.116577148
8.8485,-0.09765625
8.849,-0.120544434
8.8495,-0.154418945
8.85,-0.035705566
8.8505,-0.079956055
8.851,-0.127563477
8.8515,0.071105957
8.852,-0.194091797
8.8525,-0.262145996
8.853,-0.019226074
8.8535,-0.081176758
8.854,-0.043640137
8.8545,0.117492676
8.855,0.039672852
8.8555,-0.017700195
8.856,0.15411377
8.8565,-0.031433105
8.857,0.09765625
8.8575,0.178833008
8.858,0.277404785
8.8585,0.172729492
8.859,-0.006713867
8.8595,0.103149414
8.86,0.096130371
8.8605,-0.080871582
8.861,0.04486084
8.8615,-0.066223145
8.862,0.188903809
8.8625,0.325927734
8.863,0.164794922
8.8635,0.184326172
8.864,0.327148438
8.8645,0.116271973
8.865,0.293273926
8.8655,0.30456543
8.866,0.374450684
8.8665,0.444030762
8.867,0.369262695
8.8675,0.539245605
8.868,0.416259766
8.8685,0.354614258
8.869,0.502929688
8.8695,0.364685059
8.87,0.371704102
8.8705,0.414428711
8.871,0.162353516
8.8715,0.216369629
8.872,0.380859375
8.8725,0.206604004
8.873,0.328979492
8.8735,0.287475586
8.874,0.251159668
8.8745,0.260009766
8.875,0.158691406
8.8755,0.313415527
8.876,0.294799805
8.8765,0.42755127
8.877,0.530090332
8.8775,0.495910645
8.878,0.621032715
8.8785,0.582580566
8.879,0.187988281
8.8795,0.416564941
8.88,0.459899902
8.8805,0.285339355
8.881,0.394897461
8.8815,0.236206055
8.882,0.217895508
8.8825,0.146789551
8.883,0.205078125
8.8835,0.26550293
8.884,0.191345215
8.8845,0.303955078
8.885,0.30456543
8.8855,0.032653809
8.886,0.249023438
8.8865,0.255737305
8.887,0.086364746
8.8875,0.288391113
8.888,0.262756348
8.8885,0.139160156
8.889,0.264282227
8.8895,0.179748535
8.89,0.127868652
8.8905,0.317687988
8.891,0.170288086
8.8915,0.194702148
8.892,0.036315918
8.8925,0.130310059
8.893,0.12878418
8.8935,-0.109558105
8.894,0.007629395
8.8945,-0.115966797
8.895,-0.090026855
8.8955,0.241394043
8.896,0.152587891
8.8965,0.025024414
8.897,0.200195313
8.8975,0.05065918
8.898,0.090942383
8.8985,0.22277832
8.899,0.215148926
8.8995,0.277709961
8.9,0.17578125
8.9005,0.274047852
8.901,0.131530762
8.9015,-0.028991699
8.902,0.124511719
8.9025,-0.031738281
8.903,-0.063476563
8.9035,-0.022888184
8.904,-0.062561035
8.9045,-0.093078613
8.905,0.055847168
8.9055,-0.114746094
8.906,-0.062866211
8.9065,0.039672852
8.907,-0.19744873
8.9075,-0.087585449
8.908,-0.065002441
8.9085,0.034484863
8.909,-0.001525879
8.9095,-0.047607422
8.91,0.115966797
8.9105,0.147094727
8.911,0.167541504
8.9115,0.083312988
8.912,-0.139160156
8.9125,-0.096130371
8.913,0.038146973
8.9135,-0.292358398
8.914,-0.199584961
8.9145,-0.127868652
8.915,-0.274047852
8.9155,-0.061950684
8.916,-0.32623291
8.9165,-0.149230957
8.917,-0.22857666
8.9175,-0.369873047
8.918,-0.171508789
8.9185,-0.313415527
8.919,-0.157775879
8.9195,-0.05065918
8.92,-0.104675293
8.9205,-0.29296875
8.921,-0.17578125
8.9215,-0.410461426
8.922,-0.28137207
8.9225,-0.170593262
8.923,-0.288391113
8.9235,-0.188903809
