Time,"CH 1, Ãþ¤ñ¿é¤J"
sec,V
4.443,-0.813903809
4.4435,-0.68572998
4.444,-0.260925293
4.4445,-0.592041016
4.445,-0.299987793
4.4455,-0.50201416
4.446,-0.484619141
4.4465,-0.498962402
4.447,-0.715332031
4.4475,-0.621337891
4.448,-0.688171387
4.4485,-0.581970215
4.449,-0.550842285
4.4495,-0.558166504
4.45,-0.299072266
4.4505,-0.56427002
4.451,-0.722961426
4.4515,-0.487976074
4.452,-0.573120117
4.4525,-0.592651367
4.453,-0.476989746
4.4535,-0.366821289
4.454,-0.55847168
4.4545,-0.81817627
4.455,-0.765991211
4.4555,-0.585632324
4.456,-0.61126709
4.4565,-0.623474121
4.457,-0.909423828
4.4575,-0.691223145
4.458,-0.309753418
4.4585,-0.824890137
4.459,-0.822143555
4.4595,-0.782470703
4.46,-0.686035156
4.4605,-0.566101074
4.461,-0.589599609
4.4615,-0.770263672
4.462,-0.575561523
4.4625,-0.823974609
4.463,-0.786132813
4.4635,-0.659179688
4.464,-0.69732666
4.4645,-0.817871094
4.465,-0.852355957
4.4655,-0.608215332
4.466,-0.49621582
4.4665,-0.965576172
4.467,-0.882263184
4.4675,-0.775146484
4.468,-0.887756348
4.4685,-0.697021484
4.469,-0.72845459
4.4695,-0.704345703
4.47,-0.57434082
4.4705,-1.253967285
4.471,-0.900878906
4.4715,-0.909118652
4.472,-0.957641602
4.4725,-1.08215332
4.473,-0.919494629
4.4735,-0.70098877
4.474,-0.844421387
4.4745,-1.037902832
4.475,-0.932922363
4.4755,-1.187133789
4.476,-1.062316895
4.4765,-0.983276367
4.477,-1.183166504
4.4775,-0.962219238
4.478,-0.788574219
4.4785,-1.170043945
4.479,-0.624694824
4.4795,-1.026000977
4.48,-1.319885254
4.4805,-1.077880859
4.481,-1.036987305
4.4815,-1.104431152
4.482,-0.922241211
4.4825,-1.038208008
4.483,-1.137084961
4.4835,-1.224975586
4.484,-1.170654297
4.4845,-1.14654541
4.485,-0.933837891
4.4855,-1.091003418
4.486,-1.215515137
4.4865,-1.432189941
4.487,-1.299438477
4.4875,-1.42578125
4.488,-1.252441406
4.4885,-1.424255371
4.489,-1.38458252
4.4895,-1.427307129
4.49,-1.089782715
4.4905,-1.329650879
4.491,-1.626281738
4.4915,-1.502075195
4.492,-1.484375
4.4925,-1.734313965
4.493,-1.489257813
4.4935,-1.386413574
4.494,-1.276550293
4.4945,-1.438293457
4.495,-1.512145996
4.4955,-1.735229492
4.496,-1.899414063
4.4965,-1.412963867
4.497,-1.410522461
4.4975,-1.531677246
4.498,-1.298217773
4.4985,-1.739196777
4.499,-1.807861328
4.4995,-1.493225098
4.5,-1.644897461
4.5005,-1.6015625
4.501,-1.437988281
4.5015,-1.652832031
4.502,-1.404418945
4.5025,-1.643981934
4.503,-1.452331543
4.5035,-1.56829834
4.504,-2.056884766
4.5045,-1.730041504
4.505,-1.672058105
4.5055,-1.211547852
4.506,-1.189880371
4.5065,-1.644592285
4.507,-1.513671875
4.5075,-1.320495605
4.508,-1.558227539
4.5085,-1.358642578
4.509,-1.212158203
4.5095,-1.326293945
4.51,-0.909423828
4.5105,-1.282653809
4.511,-1.502685547
4.5115,-1.355285645
4.512,-1.370239258
4.5125,-1.378479004
4.513,-0.968017578
4.5135,-0.921630859
4.514,-1.004333496
4.5145,-1.195373535
4.515,-1.059570313
4.5155,-1.106872559
4.516,-1.119689941
4.5165,-0.865783691
4.517,-0.89263916
4.5175,-0.913391113
4.518,-0.599365234
4.5185,-0.954284668
4.519,-0.975341797
4.5195,-0.941162109
4.52,-1.029052734
4.5205,-0.758056641
4.521,-0.492858887
4.5215,-0.664978027
4.522,-0.540771484
4.5225,-0.776367188
4.523,-0.797119141
4.5235,-0.895080566
4.524,-0.783081055
4.5245,-0.56854248
4.525,-0.865478516
4.5255,-0.745239258
4.526,-0.456237793
4.5265,-0.936584473
4.527,-0.710449219
4.5275,-0.71685791
4.528,-0.784606934
4.5285,-0.754394531
4.529,-0.436401367
4.5295,-0.669250488
4.53,-0.253295898
4.5305,-0.863952637
4.531,-0.793457031
4.5315,-0.635070801
4.532,-0.503845215
4.5325,-0.599060059
4.533,-0.611572266
4.5335,-0.325012207
4.534,-0.235900879
4.5345,-0.383605957
4.535,-0.456848145
4.5355,-0.540161133
4.536,-0.631103516
4.5365,-0.446472168
4.537,-0.484924316
4.5375,0.10345459
4.538,0.153503418
4.5385,-0.612792969
4.539,-0.343933105
4.5395,-0.16418457
4.54,-0.170593262
4.5405,-0.270385742
4.541,-0.202331543
4.5415,0.006713867
4.542,-0.085449219
4.5425,-0.267944336
4.543,-0.156860352
4.5435,-0.008850098
4.544,-0.10559082
4.5445,-0.046386719
4.545,-0.003051758
4.5455,-0.004577637
4.546,0.174560547
4.5465,-0.283813477
4.547,0.127563477
4.5475,0.370788574
4.548,-0.028381348
4.5485,0.221557617
4.549,0.422973633
4.5495,0.283813477
4.55,0.427246094
4.5505,0.270996094
4.551,0.008850098
4.5515,0.304260254
4.552,0.205383301
4.5525,0.391845703
4.553,0.610046387
4.5535,0.447998047
4.554,0.24597168
4.5545,-0.000915527
4.555,0.332336426
4.5555,0.559997559
4.556,0.31829834
4.5565,0.571899414
4.557,0.599975586
4.5575,0.548706055
4.558,0.673828125
4.5585,0.512695313
4.559,0.415649414
4.5595,0.44128418
4.56,0.367736816
4.5605,0.508117676
4.561,0.654296875
4.5615,0.667114258
4.562,0.490112305
4.5625,0.539245605
4.563,0.514526367
4.5635,0.485229492
4.564,0.556335449
4.5645,0.671691895
4.565,0.345153809
4.5655,0.574645996
4.566,0.802612305
4.5665,0.29083252
4.567,0.416259766
4.5675,0.701904297
4.568,0.051879883
4.5685,0.564880371
4.569,0.569458008
4.5695,0.500488281
4.57,0.589599609
4.5705,0.450744629
4.571,0.21697998
4.5715,0.704040527
4.572,0.451660156
4.5725,0.237426758
4.573,0.257263184
4.5735,0.498352051
4.574,0.455627441
4.5745,0.096435547
4.575,0.266113281
4.5755,0.307006836
4.576,0.035400391
4.5765,0.372009277
4.577,0.208435059
4.5775,0.297241211
4.578,0.31463623
4.5785,0.057067871
4.579,-0.14831543
4.5795,0.181884766
4.58,-0.054321289
4.5805,-0.068969727
4.581,0.068664551
4.5815,0.321350098
4.582,0.118713379
4.5825,-0.163269043
4.583,0.092163086
4.5835,-0.139160156
4.584,-0.169372559
4.5845,0.129699707
4.585,-0.180358887
4.5855,0.082397461
4.586,-0.191955566
4.5865,-0.271606445
4.587,-0.028686523
4.5875,-0.317077637
4.588,-0.327148438
4.5885,-0.258483887
4.589,-0.070495605
4.5895,-0.021362305
4.59,0.028686523
4.5905,-0.144042969
4.591,-0.105895996
4.5915,-0.168151855
4.592,-0.247497559
4.5925,-0.126037598
4.593,-0.093688965
4.5935,-0.043640137
4.594,-0.006408691
4.5945,-0.248718262
4.595,-0.249023438
4.5955,-0.349121094
4.596,-0.294799805
4.5965,-0.128173828
4.597,-0.299072266
4.5975,-0.281982422
4.598,0.060424805
4.5985,-0.131225586
4.599,-0.372619629
4.5995,-0.225219727
4.6,-0.240783691
4.6005,-0.370788574
4.601,-0.256347656
4.6015,-0.287475586
4.602,-0.411682129
4.6025,-0.141296387
4.603,-0.145874023
4.6035,-0.375976563
4.604,-0.577392578
4.6045,-0.124206543
4.605,-0.243225098
4.6055,-0.15838623
4.606,0.118408203
4.6065,-0.368347168
4.607,-0.333557129
4.6075,-0.157165527
4.608,-0.348510742
4.6085,-0.345153809
4.609,-0.197143555
4.6095,-0.06439209
4.61,0.151367188
4.6105,-0.188903809
4.611,-0.308532715
4.6115,-0.266418457
4.612,-0.349121094
4.6125,0.009155273
4.613,-0.047607422
4.6135,0.166931152
4.614,-0.182495117
4.6145,-0.522155762
4.615,-0.276794434
4.6155,-0.115966797
4.616,-0.472412109
4.6165,-0.346069336
4.617,-0.181274414
4.6175,-0.296630859
4.618,-0.289611816
4.6185,-0.358581543
4.619,-0.541381836
4.6195,-0.185852051
4.62,-0.347595215
4.6205,-0.452575684
4.621,0.04699707
4.6215,0.069885254
4.622,-0.341186523
4.6225,-0.375061035
4.623,-0.180053711
4.6235,-0.302429199
4.624,-0.409240723
4.6245,-0.161743164
4.625,-0.257568359
4.6255,-0.161743164
4.626,-0.020141602
4.6265,-0.478210449
4.627,-0.187683105
4.6275,-0.245361328
4.628,-0.415039063
4.6285,-0.124206543
4.629,-0.247192383
4.6295,-0.098876953
4.63,-0.04486084
4.6305,-0.164489746
4.631,-0.238647461
4.6315,-0.313110352
4.632,-0.307006836
4.6325,-0.086669922
4.633,-0.281066895
4.6335,-0.05065918
4.634,0.103149414
4.6345,-0.384521484
4.635,-0.152893066
4.6355,-0.135192871
4.636,-0.375061035
4.6365,-0.119934082
4.637,-0.286560059
4.6375,0.172729492
4.638,0.127868652
4.6385,-0.25970459
4.639,-0.355834961
4.6395,-0.046691895
4.64,0.039978027
4.6405,-0.141601563
4.641,-0.129699707
4.6415,0.210266113
4.642,-0.112609863
4.6425,-0.247192383
4.643,-0.043640137
4.6435,-0.249328613
4.644,-0.253295898
4.6445,0.19317627
4.645,-0.01739502
4.6455,0.116271973
4.646,-0.203857422
4.6465,-0.401916504
4.647,-0.002746582
4.6475,0.171813965
4.648,0.08605957
4.6485,-0.034790039
4.649,0.097045898
4.6495,0.297546387
4.65,-0.030822754
4.6505,-0.098266602
4.651,0.115661621
4.6515,-0.106811523
4.652,-0.047912598
4.6525,0.084838867
4.653,0.091552734
4.6535,0.242919922
4.654,-0.422363281
4.6545,-0.389099121
4.655,-0.478210449
4.6555,0.01373291
4.656,-0.278015137
4.6565,-0.079956055
4.657,0.146179199
4.6575,0.086364746
4.658,-0.113220215
4.6585,-0.036621094
4.659,-0.161743164
4.6595,-0.077209473
4.66,-0.098876953
4.6605,-0.160522461
4.661,0.204467773
4.6615,0.06072998
4.662,-0.250549316
4.6625,-0.154418945
4.663,-0.271911621
4.6635,-0.048217773
4.664,-0.046691895
4.6645,-0.022888184
4.665,-0.056152344
4.6655,-0.03112793
4.666,-0.182189941
4.6665,-0.15045166
4.667,-0.249328613
4.6675,-0.202331543
4.668,-0.20690918
4.6685,-0.224609375
4.669,-0.000610352
4.6695,-0.09552002
4.67,-0.346679688
4.6705,-0.244750977
4.671,-0.905151367
4.6715,-0.25177002
4.672,-0.157775879
4.6725,-0.109558105
4.673,-0.368652344
4.6735,-0.016174316
4.674,-0.10345459
4.6745,-0.403747559
4.675,-0.262145996
4.6755,-0.144348145
4.676,-0.347900391
4.6765,0.232849121
4.677,0.040588379
4.6775,-0.180358887
4.678,-0.252075195
4.6785,-0.107116699
4.679,-0.66986084
4.6795,-0.036010742
4.68,-0.02166748
4.6805,0.011901855
4.681,-0.17791748
4.6815,0.098266602
4.682,-0.249938965
4.6825,-0.343322754
4.683,-0.172119141
4.6835,-0.225219727
4.684,-0.303649902
4.6845,-0.170288086
4.685,0.060424805
4.6855,0.133666992
4.686,-0.300598145
4.6865,-0.245666504
4.687,-0.138244629
4.6875,-0.298156738
4.688,-0.246276855
4.6885,-0.20324707
4.689,-0.350952148
4.6895,0.016174316
4.69,-0.481567383
4.6905,-0.283813477
4.691,-0.06652832
4.6915,-0.466308594
4.692,-0.280761719
4.6925,-0.107116699
4.693,-0.372619629
4.6935,-0.164794922
4.694,-0.359802246
4.6945,-0.498657227
4.695,-0.221557617
4.6955,-0.417785645
4.696,-0.554504395
4.6965,-0.12512207
4.697,-0.17364502
4.6975,-0.205993652
4.698,-0.393981934
4.6985,-0.230407715
4.699,-0.241699219
4.6995,-0.432434082
4.7,-0.201416016
4.7005,-0.191955566
4.701,-0.269775391
4.7015,-0.177307129
4.702,-0.523376465
4.7025,-0.323791504
4.703,-0.186767578
4.7035,-0.4296875
4.704,-0.084838867
4.7045,0.01159668
4.705,-0.321350098
4.7055,-0.268249512
4.706,-0.249023438
4.7065,-0.140075684
4.707,-0.341491699
4.7075,-0.389404297
4.708,-0.098571777
4.7085,-0.383911133
4.709,-0.149536133
4.7095,-0.039367676
4.71,-0.485534668
4.7105,-0.233764648
4.711,0.065307617
4.7115,-0.460205078
4.712,0.065002441
4.7125,-0.265808105
4.713,-0.312194824
4.7135,-0.057373047
4.714,-0.022277832
4.7145,-0.184020996
4.715,-0.142822266
4.7155,-0.106506348
4.716,-0.107116699
4.7165,-0.179138184
4.717,0.085754395
4.7175,0.064086914
4.718,-0.059509277
4.7185,0.067749023
4.719,-0.047302246
4.7195,-0.093078613
4.72,0.07019043
4.7205,-0.05859375
4.721,-0.010681152
4.7215,0.127258301
4.722,-0.053100586
4.7225,-0.132141113
4.723,0.041809082
4.7235,-0.012207031
4.724,-0.09185791
4.7245,0.014953613
4.725,0.296325684
4.7255,0.074462891
4.726,-0.106506348
4.7265,0.121765137
4.727,-0.118103027
4.7275,-0.145568848
4.728,-0.044555664
4.7285,-0.101013184
4.729,0.368041992
4.7295,0.261535645
4.73,0.161132813
4.7305,0.316467285
4.731,0.241699219
4.7315,-0.166931152
4.732,-0.025634766
4.7325,0.202026367
4.733,0.161437988
4.7335,0.140991211
4.734,-0.003967285
4.7345,-0.169067383
4.735,0.131835938
4.7355,-0.065307617
4.736,0.208740234
4.7365,0.191040039
4.737,0.260314941
4.7375,0.166931152
4.738,0.022277832
4.7385,0.015869141
4.739,-0.050048828
4.7395,-0.258789063
4.74,0.026245117
4.7405,0.122070313
4.741,-0.022277832
4.7415,0.174560547
4.742,0.026245117
4.7425,-0.106506348
4.743,0.15838623
4.7435,-0.066223145
4.744,0.066223145
4.7445,0.340270996
4.745,0.277404785
4.7455,0.054016113
4.746,0.130004883
4.7465,-0.187072754
4.747,-0.410461426
4.7475,-0.081481934
4.748,0.122070313
4.7485,-0.117797852
4.749,0.016479492
4.7495,0.229187012
4.75,-0.231933594
4.7505,-0.05645752
4.751,0.13671875
4.7515,-0.296020508
4.752,-0.041503906
4.7525,0.073242188
4.753,0.061340332
4.7535,0.10345459
4.754,-0.045166016
4.7545,-0.121459961
4.755,-0.274353027
4.7555,-0.260009766
4.756,-0.235290527
4.7565,-0.31036377
4.757,-0.029907227
4.7575,-0.105895996
4.758,-0.516052246
4.7585,-0.3515625
4.759,-0.170288086
4.7595,-0.341186523
4.76,-0.245666504
4.7605,-0.393676758
4.761,-0.30670166
4.7615,-0.37322998
4.762,-0.621948242
4.7625,-0.838623047
4.763,-0.602111816
4.7635,-0.509338379
4.764,-0.473022461
4.7645,-0.526733398
4.765,-0.27923584
4.7655,-0.704956055
4.766,-0.84777832
4.7665,-0.516357422
4.767,-0.724487305
4.7675,-0.860900879
4.768,-0.647888184
4.7685,-0.817260742
4.769,-0.482788086
4.7695,-0.819396973
4.77,-1.149597168
4.7705,-0.84197998
4.771,-0.779724121
4.7715,-1.000976563
4.772,-0.724487305
4.7725,-0.757141113
4.773,-0.823974609
4.7735,-1.005859375
4.774,-1.10168457
4.7745,-0.982666016
4.775,-1.088256836
4.7755,-1.113891602
4.776,-1.028442383
4.7765,-1.021118164
4.777,-0.795288086
4.7775,-1.152954102
4.778,-1.350097656
4.7785,-1.329650879
4.779,-1.30065918
4.7795,-1.14074707
4.78,-1.005554199
4.7805,-1.239929199
4.781,-1.429443359
4.7815,-1.287536621
4.782,-1.329345703
4.7825,-1.546630859
4.783,-1.420898438
4.7835,-1.317749023
4.784,-1.571350098
4.7845,-1.427307129
4.785,-1.083679199
4.7855,-1.684265137
4.786,-1.45904541
4.7865,-1.51763916
4.787,-1.642150879
4.7875,-1.316833496
4.788,-1.003723145
4.7885,-1.380310059
4.789,-1.550598145
4.7895,-1.456298828
4.79,-1.734008789
4.7905,-1.737060547
4.791,-1.531982422
4.7915,-1.603088379
4.792,-1.692810059
4.7925,-1.603088379
4.793,-1.515197754
4.7935,-1.784667969
4.794,-1.717224121
4.7945,-1.912536621
4.795,-1.592102051
4.7955,-1.600952148
4.796,-1.773681641
4.7965,-1.668395996
4.797,-1.817932129
4.7975,-1.731872559
4.798,-2.034301758
4.7985,-1.79107666
4.799,-1.558227539
4.7995,-1.867980957
4.8,-1.747436523
4.8005,-1.524353027
4.801,-1.665649414
4.8015,-1.791687012
4.802,-1.972045898
4.8025,-2.151489258
4.803,-1.703796387
4.8035,-1.591491699
4.804,-1.23260498
4.8045,-1.637268066
4.805,-1.516113281
4.8055,-1.809997559
4.806,-1.837158203
4.8065,-1.570739746
4.807,-1.686096191
4.8075,-1.74621582
4.808,-1.564025879
4.8085,-1.544189453
4.809,-1.472167969
4.8095,-1.531982422
4.81,-1.74041748
4.8105,-1.607055664
4.811,-1.246337891
4.8115,-1.629638672
4.812,-1.389770508
4.8125,-1.538696289
4.813,-1.312561035
4.8135,-1.448059082
4.814,-1.473388672
4.8145,-1.40838623
4.815,-1.557312012
4.8155,-1.399841309
4.816,-1.283569336
4.8165,-1.4453125
4.817,-1.160583496
4.8175,-1.19354248
4.818,-1.710205078
4.8185,-1.219482422
4.819,-1.168823242
4.8195,-1.231384277
4.82,-1.094665527
4.8205,-1.121520996
4.821,-1.483764648
4.8215,-1.059265137
4.822,-1.202392578
4.8225,-1.30645752
4.823,-1.178283691
4.8235,-1.018066406
4.824,-1.178283691
4.8245,-1.109619141
4.825,-0.821533203
4.8255,-1.063842773
4.826,-1.246948242
4.8265,-1.224975586
4.827,-1.050720215
4.8275,-0.833740234
4.828,-0.943603516
4.8285,-0.946044922
4.829,-1.065063477
4.8295,-0.853271484
4.83,-0.89630127
4.8305,-0.826721191
4.831,-0.734558105
4.8315,-0.815429688
4.832,-0.987854004
4.8325,-0.78918457
4.833,-0.495910645
4.8335,-0.971984863
4.834,-0.941772461
4.8345,-0.960083008
4.835,-0.884399414
4.8355,-0.72052002
4.836,-0.748596191
4.8365,-0.703735352
4.837,-0.523986816
4.8375,-0.819396973
4.838,-1.038513184
4.8385,-0.700378418
4.839,-1.014099121
4.8395,-0.935058594
4.84,-0.741577148
4.8405,-0.446166992
4.841,-0.522155762
4.8415,-0.74798584
4.842,-0.660095215
4.8425,-0.740356445
4.843,-0.518493652
4.8435,-0.556030273
4.844,-0.595092773
4.8445,-0.487670898
4.845,-0.367126465
4.8455,-0.676269531
4.846,-0.783081055
4.8465,-0.456848145
4.847,-0.465698242
4.8475,-0.533752441
4.848,-0.414733887
4.8485,-0.350952148
4.849,-0.379333496
4.8495,-0.466003418
4.85,-0.541992188
4.8505,-0.614929199
4.851,-0.444946289
4.8515,-0.458068848
4.852,-0.477905273
4.8525,-0.216064453
4.853,-0.119934082
4.8535,-0.42175293
4.854,-0.24810791
4.8545,-0.394592285
4.855,-0.55267334
4.8555,-0.629272461
4.856,-0.286254883
4.8565,-0.472106934
4.857,-0.165405273
4.8575,-0.28717041
4.858,-0.63659668
4.8585,-0.476989746
4.859,-0.252990723
4.8595,-0.447387695
4.86,-0.37689209
4.8605,-0.344543457
4.861,-0.295410156
4.8615,-0.238342285
4.862,-0.307312012
4.8625,-0.08605957
4.863,-0.552062988
4.8635,-0.386352539
4.864,-0.193481445
4.8645,-0.336303711
4.865,-0.043945313
4.8655,-0.366516113
4.866,-0.522155762
4.8665,-0.360412598
4.867,-0.248413086
4.8675,-0.367736816
4.868,-0.22857666
4.8685,-0.294494629
4.869,-0.242614746
4.8695,-0.32989502
4.87,-0.509643555
4.8705,-0.427246094
4.871,-0.399475098
4.8715,-0.599365234
4.872,-0.186767578
4.8725,-0.107421875
4.873,-0.033569336
4.8735,-0.561523438
4.874,-0.530700684
4.8745,-0.3125
4.875,-0.497436523
4.8755,-0.420532227
4.876,-0.234985352
4.8765,-0.405883789
4.877,0.013427734
4.8775,-0.302124023
4.878,-0.592041016
4.8785,-0.432128906
4.879,-0.849914551
4.8795,-0.786743164
4.88,-0.063171387
4.8805,-0.208129883
4.881,-0.291137695
4.8815,-0.500793457
4.882,-0.478820801
4.8825,-0.437927246
4.883,-0.503845215
4.8835,-0.403442383
4.884,-0.347595215
4.8845,-0.328674316
4.885,-0.389404297
4.8855,-0.323791504
4.886,-0.336608887
4.8865,-0.537719727
4.887,-0.409240723
4.8875,-0.554504395
4.888,-0.141296387
4.8885,-0.088500977
4.889,-0.375671387
4.8895,-0.336303711
4.89,-0.392150879
4.8905,-0.592346191
4.891,-0.430908203
4.8915,-0.229187012
4.892,-0.512390137
4.8925,-0.327758789
4.893,-0.108032227
4.8935,-0.545349121
4.894,-0.361938477
4.8945,-0.504455566
4.895,-0.405273438
4.8955,-0.126647949
4.896,-0.119934082
4.8965,-0.079650879
4.897,-0.050354004
4.8975,-0.32989502
4.898,-0.484313965
4.8985,-0.41015625
4.899,-0.189819336
4.8995,-0.283203125
4.9,-0.385742188
4.9005,-0.231628418
4.901,-0.06439209
4.9015,-0.303039551
4.902,-0.453796387
4.9025,-0.585327148
4.903,-0.354919434
4.9035,-0.15838623
4.904,-0.246887207
4.9045,-0.170898438
4.905,-0.206604004
4.9055,-0.533447266
4.906,-0.586853027
4.9065,-0.334777832
4.907,-0.201721191
4.9075,-0.45135498
4.908,-0.361633301
4.9085,-0.119628906
4.909,-0.24810791
4.9095,-0.34362793
4.91,-0.400695801
4.9105,-0.58013916
4.911,-0.613708496
4.9115,-0.347290039
4.912,-0.377197266
4.9125,-0.316467285
4.913,-0.512084961
4.9135,-0.410766602
4.914,-0.299987793
4.9145,-0.152893066
4.915,-0.383911133
4.9155,-0.379333496
4.916,-0.213928223
4.9165,-0.264892578
4.917,-0.191955566
4.9175,-0.219116211
4.918,-0.690612793
4.9185,-0.313110352
4.919,-0.136413574
4.9195,-0.238342285
4.92,-0.145568848
4.9205,-0.094909668
4.921,-0.330505371
4.9215,-0.260314941
4.922,-0.413208008
4.9225,-0.357666016
4.923,-0.428466797
4.9235,-0.260620117
4.924,-0.126647949
4.9245,-0.355224609
4.925,-0.053710938
4.9255,-0.10925293
4.926,-0.493774414
4.9265,-0.142211914
4.927,-0.420532227
4.9275,-0.137634277
4.928,-0.06652832
4.9285,0.013122559
4.929,-0.123901367
4.9295,-0.066833496
4.93,-0.192260742
4.9305,-0.130310059
4.931,-0.141601563
4.9315,-0.005493164
4.932,-0.270996094
4.9325,-0.145874023
4.933,0.167236328
4.9335,-0.229492188
4.934,-0.385437012
4.9345,-0.055236816
4.935,-0.401000977
4.9355,-0.061340332
4.936,-0.010375977
4.9365,-0.007019043
4.937,0.072937012
4.9375,-0.076599121
4.938,-0.471496582
4.9385,-0.174865723
4.939,-0.385742188
4.9395,-0.16998291
4.94,-0.28503418
4.9405,-0.110168457
4.941,0.111694336
4.9415,-0.300292969
4.942,-0.285949707
4.9425,-0.04699707
4.943,-0.180358887
4.9435,0.069885254
4.944,-0.09185791
4.9445,-0.168151855
4.945,-0.010070801
4.9455,-0.119018555
4.946,-0.37902832
4.9465,0.028686523
4.947,-0.155029297
4.9475,-0.400390625
4.948,-0.175476074
4.9485,0.098876953
4.949,0.003051758
4.9495,-0.227355957
4.95,-0.121765137
4.9505,-0.169067383
4.951,-0.307617188
4.9515,-0.193786621
4.952,-0.123901367
4.9525,0.078430176
4.953,0.018920898
4.9535,-0.483093262
4.954,-0.209960938
4.9545,-0.148620605
4.955,-0.397033691
4.9555,-0.122680664
4.956,-0.130004883
4.9565,-0.106201172
4.957,-0.112915039
4.9575,-0.267333984
4.958,-0.231018066
4.9585,-0.315246582
4.959,-0.327148438
4.9595,-0.13671875
4.96,-0.288391113
4.9605,-0.148620605
4.961,-0.191040039
4.9615,-0.373840332
4.962,-0.360717773
4.9625,-0.465393066
4.963,-0.714111328
4.9635,-0.526428223
4.964,-0.396728516
4.9645,-0.559387207
4.965,-0.221252441
4.9655,-0.33203125
4.966,-0.563964844
4.9665,-0.458068848
4.967,-0.418701172
4.9675,-0.506896973
4.968,-0.199890137
4.9685,-0.471801758
4.969,-0.506286621
4.9695,-0.414428711
4.97,-0.587768555
4.9705,-0.454101563
4.971,-0.778198242
4.9715,-0.690307617
4.972,-0.606384277
4.9725,-0.230712891
4.973,-0.191345215
4.9735,-0.615539551
4.974,-0.661315918
4.9745,-0.473022461
4.975,-0.592346191
4.9755,-0.592346191
4.976,-0.515441895
4.9765,-0.523986816
4.977,-0.45501709
4.9775,-0.472717285
4.978,-0.558776855
4.9785,-0.558776855
4.979,-0.704956055
4.9795,-0.563354492
4.98,-0.620727539
4.9805,-0.221252441
4.981,-0.360107422
4.9815,-0.81817627
4.982,-0.561828613
4.9825,-0.403442383
4.983,-0.78704834
4.9835,-0.548095703
4.984,-0.393066406
4.9845,-0.577697754
4.985,-0.513000488
4.9855,-0.592346191
4.986,-0.647583008
4.9865,-0.248413086
4.987,-0.531311035
4.9875,-0.705871582
4.988,-0.47088623
4.9885,-0.155944824
4.989,-0.166931152
4.9895,-0.623168945
4.99,-0.309143066
4.9905,-0.395507813
4.991,-0.576171875
4.9915,-0.32409668
4.992,-0.293884277
4.9925,-0.304260254
4.993,-0.083618164
4.9935,-0.381164551
4.994,-0.086975098
4.9945,-0.396728516
4.995,-0.501403809
4.9955,-0.322265625
4.996,0.161437988
4.9965,0.147705078
4.997,0.028381348
4.9975,-0.268554688
4.998,-0.120544434
4.9985,-0.260620117
4.999,-0.235595703
4.9995,0.046691895
5,-0.239562988
