Time,"CH 1, Ãþ¤ñ¿é¤J"
8.2145,0.223693848
8.215,0.252685547
8.2155,0.33203125
8.216,0.381774902
8.2165,0.303955078
8.217,0.368041992
8.2175,0.300598145
8.218,0.335388184
8.2185,0.279846191
8.219,0.33203125
8.2195,0.30090332
8.22,0.267028809
8.2205,0.33996582
8.221,0.354003906
8.2215,0.453796387
8.222,0.503540039
8.2225,0.44708252
8.223,0.442810059
8.2235,0.329284668
8.224,0.306091309
8.2245,0.399169922
8.225,0.304870605
8.2255,0.371398926
8.226,0.336914063
8.2265,0.360717773
8.227,0.387573242
8.2275,0.372314453
8.228,0.331726074
8.2285,0.242004395
8.229,0.327453613
8.2295,0.294189453
8.23,0.2734375
8.2305,0.240783691
8.231,0.157165527
8.2315,0.399475098
8.232,0.394287109
8.2325,0.315856934
8.233,0.374450684
8.2335,0.283813477
8.234,0.353393555
8.2345,0.403747559
8.235,0.312194824
8.2355,0.344543457
8.236,0.318603516
8.2365,0.365905762
8.237,0.349121094
8.2375,0.404663086
8.238,0.466918945
8.2385,0.444946289
8.239,0.491027832
8.2395,0.417480469
8.24,0.310058594
8.2405,0.361938477
8.241,0.268859863
8.2415,0.323181152
8.242,0.262756348
8.2425,0.23651123
8.243,0.274353027
8.2435,0.262451172
8.244,0.203857422
8.2445,0.134277344
8.245,0.213928223
8.2455,0.17364502
8.246,0.213928223
8.2465,0.133361816
8.247,0.05645752
8.2475,0.15625
8.248,0.157470703
8.2485,0.133056641
8.249,0.245361328
8.2495,0.100402832
8.25,0.158081055
8.2505,0.231018066
8.251,0.118713379
8.2515,0.240783691
8.252,0.137023926
8.2525,0.168151855
8.253,0.165100098
8.2535,0.17578125
8.254,0.163574219
8.2545,0.08392334
8.255,0.165100098
8.2555,0.063476563
8.256,0.13092041
8.2565,0.035400391
8.257,-0.043029785
8.2575,0.01159668
8.258,-0.080566406
8.2585,-0.079345703
8.259,-0.010375977
8.2595,-0.123596191
8.26,-0.089416504
8.2605,-0.222473145
8.261,-0.170898438
8.2615,-0.195617676
8.262,-0.151062012
8.2625,-0.176696777
8.263,-0.305786133
8.2635,-0.234375
8.264,-0.235595703
8.2645,-0.200805664
8.265,-0.143432617
8.2655,-0.256347656
8.266,-0.184020996
8.2665,-0.189819336
8.267,-0.282287598
8.2675,-0.187072754
8.268,-0.318908691
8.2685,-0.196228027
8.269,-0.244445801
8.2695,-0.20904541
8.27,-0.231628418
8.2705,-0.276184082
8.271,-0.282592773
8.2715,-0.329284668
8.272,-0.284423828
8.2725,-0.352172852
8.273,-0.387573242
8.2735,-0.338439941
8.274,-0.46875
8.2745,-0.410766602
8.275,-0.344238281
8.2755,-0.437316895
8.276,-0.386352539
8.2765,-0.491943359
8.277,-0.429992676
8.2775,-0.49987793
8.278,-0.444946289
8.2785,-0.486450195
8.279,-0.52154541
8.2795,-0.472106934
8.28,-0.483093262
8.2805,-0.423583984
8.281,-0.404968262
8.2815,-0.462646484
8.282,-0.364685059
8.2825,-0.40435791
8.283,-0.450439453
8.2835,-0.386962891
8.284,-0.492553711
8.2845,-0.43182373
8.285,-0.404663086
8.2855,-0.378723145
8.286,-0.409240723
8.2865,-0.397338867
8.287,-0.385131836
8.2875,-0.516662598
8.288,-0.416564941
8.2885,-0.499267578
8.289,-0.507202148
8.2895,-0.492858887
8.29,-0.507202148
8.2905,-0.42755127
8.291,-0.383605957
8.2915,-0.43548584
8.292,-0.329589844
8.2925,-0.472717285
8.293,-0.414733887
8.2935,-0.418701172
8.294,-0.347290039
8.2945,-0.419921875
8.295,-0.385742188
8.2955,-0.296325684
8.296,-0.34362793
8.2965,-0.207519531
8.297,-0.214538574
8.2975,-0.223083496
8.298,-0.221252441
8.2985,-0.30670166
8.299,-0.284423828
8.2995,-0.204772949
8.3,-0.276794434
8.3005,-0.224304199
8.301,-0.221862793
8.3015,-0.205993652
8.302,-0.237426758
8.3025,-0.17578125
8.303,-0.172424316
8.3035,-0.297241211
8.304,-0.153808594
8.3045,-0.222473145
8.305,-0.216064453
8.3055,-0.227355957
8.306,-0.295715332
8.3065,-0.067138672
8.307,-0.071105957
8.3075,-0.128173828
8.308,-0.038452148
8.3085,-0.149536133
8.309,-0.09979248
8.3095,-0.058898926
8.31,-0.01739502
8.3105,-0.046691895
8.311,-0.038452148
8.3115,-0.001525879
8.312,-0.023193359
8.3125,0.067138672
8.313,0.097351074
8.3135,0.136108398
8.314,0.149841309
8.3145,0.108642578
8.315,0.009155273
8.3155,0.092163086
8.316,-0.004272461
8.3165,0.08972168
8.317,-0.008850098
8.3175,0.044250488
8.318,0.146789551
8.3185,0.034179688
8.319,0.046386719
8.3195,-0.0390625
8.32,0.149536133
8.3205,0.046691895
8.321,0.138244629
8.3215,-0.018615723
8.322,-0.077209473
8.3225,-0.01159668
8.323,0.090637207
8.3235,0.037231445
8.324,0.13458252
8.3245,0.014953613
8.325,0.082092285
8.3255,0.099182129
8.326,0.064086914
8.3265,0.162658691
8.327,0.16418457
8.3275,0.122375488
8.328,0.108032227
8.3285,0.185241699
8.329,0.130004883
8.3295,0.176086426
8.33,0.213012695
8.3305,0.123596191
8.331,0.16998291
8.3315,0.094604492
8.332,0.037536621
8.3325,0.149841309
8.333,0.021057129
8.3335,0.069885254
8.334,0.091247559
8.3345,0.046691895
8.335,0.001525879
8.3355,-0.061340332
8.336,0.056152344
8.3365,-0.043640137
8.337,0.053405762
8.3375,-0.01373291
8.338,-0.081176758
8.3385,-0.061340332
8.339,-0.079345703
8.3395,0.002441406
8.34,0.0390625
8.3405,-0.09765625
8.341,0.031738281
8.3415,-0.008850098
8.342,-0.041503906
8.3425,0.047912598
8.343,-0.075378418
8.3435,0.017089844
8.344,-0.064086914
8.3445,0.015258789
8.345,-0.025024414
8.3455,0.000610352
8.346,-0.08392334
8.3465,-0.101013184
8.347,-0.035400391
8.3475,-0.131835938
8.348,-0.17364502
8.3485,-0.05859375
8.349,-0.243530273
8.3495,-0.173339844
8.35,-0.130004883
8.3505,-0.213623047
8.351,-0.109863281
8.3515,-0.274353027
8.352,-0.255126953
8.3525,-0.257568359
8.353,-0.206604004
8.3535,-0.271911621
8.354,-0.288085938
8.3545,-0.286254883
8.355,-0.322265625
8.3555,-0.238037109
8.356,-0.268249512
8.3565,-0.29510498
8.357,-0.230102539
8.3575,-0.309143066
8.358,-0.300292969
8.3585,-0.238647461
8.359,-0.359802246
8.3595,-0.31829834
8.36,-0.261230469
8.3605,-0.237426758
8.361,-0.287475586
8.3615,-0.284118652
8.362,-0.33416748
8.3625,-0.406188965
8.363,-0.339355469
8.3635,-0.394592285
8.364,-0.433349609
8.3645,-0.47454834
8.365,-0.523986816
8.3655,-0.387268066
8.366,-0.374145508
8.3665,-0.467224121
8.367,-0.370483398
8.3675,-0.460205078
8.368,-0.416259766
8.3685,-0.521850586
8.369,-0.43548584
8.3695,-0.487365723
8.37,-0.448303223
8.3705,-0.536499023
8.371,-0.510253906
8.3715,-0.387573242
8.372,-0.437927246
8.3725,-0.339355469
8.373,-0.40802002
8.3735,-0.523681641
8.374,-0.491027832
8.3745,-0.439453125
8.375,-0.531311035
8.3755,-0.455932617
8.376,-0.556030273
8.3765,-0.500488281
8.377,-0.48248291
8.3775,-0.43548584
8.378,-0.466003418
8.3785,-0.573120117
8.379,-0.544128418
8.3795,-0.610961914
8.38,-0.569152832
8.3805,-0.588378906
8.381,-0.663757324
8.3815,-0.462646484
8.382,-0.484008789
8.3825,-0.49987793
8.383,-0.446777344
8.3835,-0.538635254
8.384,-0.48614502
8.3845,-0.475769043
8.385,-0.52520752
8.3855,-0.552978516
8.386,-0.475158691
8.3865,-0.493164063
8.387,-0.514526367
8.3875,-0.426635742
8.388,-0.360107422
8.3885,-0.292358398
8.389,-0.256652832
8.3895,-0.348510742
8.39,-0.386657715
8.3905,-0.354919434
8.391,-0.435180664
8.3915,-0.330810547
8.392,-0.438232422
8.3925,-0.366821289
8.393,-0.313720703
8.3935,-0.27923584
8.394,-0.346374512
8.3945,-0.379638672
8.395,-0.33203125
8.3955,-0.324707031
8.396,-0.275878906
8.3965,-0.327148438
8.397,-0.352172852
8.3975,-0.289611816
8.398,-0.189819336
8.3985,-0.184020996
8.399,-0.088806152
8.3995,-0.186767578
8.4,-0.112609863
8.4005,-0.15411377
8.401,-0.108032227
8.4015,0.007019043
8.402,-0.030517578
8.4025,-0.017700195
8.403,-0.01373291
8.4035,0.099182129
8.404,0.096130371
8.4045,0.221557617
8.405,0.22644043
8.4055,0.165100098
8.406,0.237121582
8.4065,0.115966797
8.407,0.061645508
8.4075,0.195617676
8.408,0.103759766
8.4085,0.192871094
8.409,0.23223877
8.4095,0.156555176
8.41,0.200805664
8.4105,0.195617676
8.411,0.22277832
8.4115,0.227355957
8.412,0.280151367
8.4125,0.284118652
8.413,0.251464844
8.4135,0.266418457
8.414,0.234985352
8.4145,0.382995605
8.415,0.442810059
8.4155,0.386352539
8.416,0.475769043
8.4165,0.420227051
8.417,0.488586426
8.4175,0.578918457
8.418,0.510253906
8.4185,0.542297363
8.419,0.508117676
8.4195,0.662841797
8.42,0.608520508
8.4205,0.652770996
8.421,0.659484863
8.4215,0.637207031
8.422,0.716552734
8.4225,0.677490234
8.423,0.618286133
8.4235,0.679016113
8.424,0.545349121
8.4245,0.634765625
8.425,0.632629395
8.4255,0.612792969
8.426,0.682678223
8.4265,0.586242676
8.427,0.604248047
8.4275,0.536193848
8.428,0.645141602
8.4285,0.635986328
8.429,0.63659668
8.4295,0.609436035
8.43,0.567626953
8.4305,0.668945313
8.431,0.657958984
8.4315,0.645446777
8.432,0.806884766
8.4325,0.64666748
8.433,0.704650879
8.4335,0.728759766
8.434,0.663452148
8.4345,0.755310059
8.435,0.69519043
8.4355,0.776062012
8.436,0.764770508
8.4365,0.752868652
8.437,0.752563477
8.4375,0.647277832
8.438,0.717468262
8.4385,0.679931641
8.439,0.667724609
8.4395,0.61920166
8.44,0.555725098
8.4405,0.641174316
8.441,0.599060059
8.4415,0.573730469
8.442,0.657348633
8.4425,0.55847168
8.443,0.600585938
8.4435,0.501403809
8.444,0.535888672
8.4445,0.526123047
8.445,0.530395508
8.4455,0.551147461
8.446,0.446472168
8.4465,0.547790527
8.447,0.539855957
8.4475,0.591430664
8.448,0.603637695
8.4485,0.446166992
8.449,0.514831543
8.4495,0.542907715
8.45,0.439453125
8.4505,0.498962402
8.451,0.391845703
8.4515,0.473022461
8.452,0.470581055
8.4525,0.485229492
8.453,0.441589355
8.4535,0.354919434
8.454,0.397338867
8.4545,0.296020508
8.455,0.317687988
8.4555,0.274963379
8.456,0.286865234
8.4565,0.388183594
8.457,0.264587402
8.4575,0.290527344
8.458,0.368347168
8.4585,0.229492188
8.459,0.305175781
8.4595,0.169677734
8.46,0.266113281
8.4605,0.230712891
8.461,0.243225098
8.4615,0.255126953
8.462,0.160522461
8.4625,0.281982422
8.463,0.261535645
8.4635,0.319824219
8.464,0.309143066
8.4645,0.148010254
8.465,0.208129883
8.4655,0.191345215
8.466,0.113220215
8.4665,0.192871094
8.467,0.087585449
8.4675,0.130310059
8.468,0.157775879
8.4685,0.121459961
8.469,0.048828125
8.4695,0.067443848
8.47,0.078125
8.4705,-0.003662109
8.471,0.131835938
8.4715,-0.045471191
8.472,-0.042114258
8.4725,-0.04119873
8.473,-0.05065918
8.4735,0.004577637
8.474,0.05065918
8.4745,-0.046691895
8.475,0.037536621
8.4755,-0.079040527
8.476,-0.027160645
8.4765,0.033874512
8.477,0.015869141
8.4775,0
8.478,-0.060119629
8.4785,0.046081543
8.479,0.018615723
8.4795,0.085144043
8.48,0.071105957
8.4805,-0.007629395
8.481,0.03112793
8.4815,-0.104675293
8.482,-0.104675293
8.4825,-0.025634766
8.483,-0.161437988
8.4835,-0.111694336
8.484,-0.124816895
8.4845,-0.168762207
8.485,-0.24230957
8.4855,-0.163269043
8.486,-0.18737793
8.4865,-0.254516602
8.487,-0.105285645
8.4875,-0.231933594
8.488,-0.237121582
8.4885,-0.250244141
8.489,-0.307922363
8.4895,-0.167541504
8.49,-0.170898438
8.4905,-0.275878906
8.491,-0.140075684
8.4915,-0.272521973
8.492,-0.201416016
8.4925,-0.155334473
8.493,-0.255432129
8.4935,-0.153503418
8.494,-0.24230957
8.4945,-0.139465332
8.495,-0.191345215
8.4955,-0.162353516
8.496,-0.228271484
8.4965,-0.186767578
8.497,-0.184936523
8.4975,-0.249633789
8.498,-0.238647461
8.4985,-0.189819336
8.499,-0.308837891
8.4995,-0.26550293
8.5,-0.28503418
8.5005,-0.301513672
8.501,-0.203857422
8.5015,-0.317382813
8.502,-0.360717773
8.5025,-0.357055664
8.503,-0.293273926
8.5035,-0.370483398
8.504,-0.278015137
8.5045,-0.347595215
8.505,-0.430908203
8.5055,-0.322875977
8.506,-0.326538086
8.5065,-0.318908691
8.507,-0.236816406
8.5075,-0.36529541
8.508,-0.27923584
8.5085,-0.262756348
8.509,-0.33996582
8.5095,-0.290222168
8.51,-0.202941895
8.5105,-0.209960938
8.511,-0.262756348
8.5115,-0.219116211
8.512,-0.28137207
8.5125,-0.260925293
8.513,-0.282287598
8.5135,-0.337219238
8.514,-0.348205566
8.5145,-0.298461914
8.515,-0.320739746
8.5155,-0.210876465
8.516,-0.303955078
8.5165,-0.28137207
8.517,-0.216369629
8.5175,-0.277099609
8.518,-0.169677734
8.5185,-0.350646973
8.519,-0.271911621
8.5195,-0.284423828
8.52,-0.236206055
8.5205,-0.281677246
8.521,-0.30090332
8.5215,-0.160827637
8.522,-0.156860352
8.5225,-0.092773438
8.523,-0.07019043
8.5235,-0.241394043
8.524,-0.160217285
8.5245,-0.133666992
8.525,-0.191955566
8.5255,-0.098571777
8.526,-0.202331543
8.5265,-0.140380859
8.527,-0.092468262
8.5275,-0.070495605
8.528,-0.09765625
8.5285,-0.077819824
8.529,-0.14251709
8.5295,-0.201416016
8.53,-0.135498047
8.5305,-0.185241699
8.531,-0.164489746
8.5315,0.033569336
8.532,-0.108642578
8.5325,-0.027770996
8.533,0.018615723
8.5335,-0.069885254
8.534,0.032043457
8.5345,-0.095214844
8.535,-0.040893555
8.5355,-0.045166016
8.536,-0.032653809
8.5365,-0.026855469
8.537,-0.051879883
8.5375,0.05065918
8.538,0.118103027
8.5385,0.199584961
8.539,0.187683105
8.5395,0.032958984
8.54,0.071105957
8.5405,0.062561035
8.541,0.009155273
8.5415,0.090332031
8.542,0.008544922
8.5425,0.059204102
8.543,0.063781738
8.5435,0.093688965
8.544,0.042114258
8.5445,0.029907227
8.545,0.026245117
8.5455,-0.033569336
8.546,0.052185059
8.5465,-0.048522949
8.547,-0.030517578
8.5475,-0.01373291
8.548,-0.032348633
8.5485,0.084838867
8.549,0.107116699
8.5495,0.035095215
8.55,0.10559082
8.5505,0.012817383
8.551,0.074768066
8.5515,0.021362305
8.552,0.101013184
8.5525,0.102844238
8.553,0.049743652
8.5535,0.156860352
8.554,0.132446289
8.5545,0.242614746
8.555,0.241088867
8.5555,0.215454102
8.556,0.207214355
8.5565,0.036010742
8.557,0.068054199
8.5575,0.147094727
8.558,0.065612793
8.5585,0.124206543
8.559,0.059204102
8.5595,0.053710938
8.56,0.022277832
8.5605,0.073852539
8.561,0.026855469
8.5615,-0.017700195
8.562,0.038146973
8.5625,0.056762695
8.563,0.022888184
8.5635,-0.00579834
8.564,-0.043640137
8.5645,0.112609863
8.565,0.118713379
8.5655,0.064086914
8.566,0.169372559
8.5665,0.068664551
8.567,0.13671875
8.5675,0.182189941
8.568,0.137939453
8.5685,0.137939453
8.569,0.143127441
8.5695,0.224914551
8.57,0.168762207
8.5705,0.22857666
8.571,0.175170898
8.5715,0.25970459
8.572,0.212402344
8.5725,0.12878418
8.573,0.12298584
8.5735,0.169067383
8.574,0.078125
8.5745,0.137939453
8.575,0.069580078
8.5755,0.123901367
8.576,0.165100098
8.5765,0.107727051
8.577,0.08972168
8.5775,0.042419434
8.578,0.135803223
8.5785,0.134887695
8.579,0.133972168
8.5795,0.089111328
8.58,0.044250488
8.5805,0.140380859
8.581,0.122375488
8.5815,0.165405273
8.582,0.280761719
8.5825,0.14831543
8.583,0.224609375
8.5835,0.252990723
8.584,0.180969238
8.5845,0.322570801
8.585,0.316772461
8.5855,0.329284668
8.586,0.29510498
8.5865,0.315246582
8.587,0.279541016
8.5875,0.255432129
8.588,0.295410156
8.5885,0.198059082
8.589,0.285339355
8.5895,0.247497559
8.59,0.221557617
8.5905,0.31829834
8.591,0.223388672
8.5915,0.280761719
8.592,0.348815918
8.5925,0.270385742
8.593,0.362854004
8.5935,0.223999023
8.594,0.319519043
8.5945,0.292053223
8.595,0.346374512
8.5955,0.317382813
8.596,0.284729004
8.5965,0.400390625
8.597,0.41015625
8.5975,0.482788086
8.598,0.463867188
8.5985,0.354919434
8.599,0.419921875
8.5995,0.403747559
8.6,0.378723145
8.6005,0.454101563
8.601,0.362854004
8.6015,0.478820801
8.602,0.397644043
8.6025,0.518798828
8.603,0.439453125
8.6035,0.463867188
8.604,0.473022461
8.6045,0.346984863
8.605,0.40222168
8.6055,0.38269043
8.606,0.390930176
8.6065,0.532531738
8.607,0.375366211
8.6075,0.464172363
8.608,0.527648926
8.6085,0.430603027
8.609,0.516967773
8.6095,0.412902832
8.61,0.493774414
8.6105,0.46295166
8.611,0.475769043
8.6115,0.492553711
8.612,0.442504883
8.6125,0.485534668
8.613,0.503845215
8.6135,0.581054688
8.614,0.573730469
8.6145,0.516052246
8.615,0.516357422
8.6155,0.431518555
8.616,0.438232422
8.6165,0.520019531
8.617,0.430908203
8.6175,0.496520996
8.618,0.392150879
8.6185,0.478820801
8.619,0.38269043
8.6195,0.407714844
8.62,0.385742188
8.6205,0.299072266
8.621,0.375976563
8.6215,0.297546387
8.622,0.323181152
8.6225,0.29083252
8.623,0.269470215
8.6235,0.403442383
8.624,0.411682129
8.6245,0.329284668
8.625,0.397644043
8.6255,0.282592773
8.626,0.331115723
8.6265,0.295410156
8.627,0.396728516
8.6275,0.348510742
8.628,0.396118164
8.6285,0.390625
8.629,0.30670166
8.6295,0.456237793
8.63,0.44708252
8.6305,0.487060547
8.631,0.422973633
8.6315,0.188293457
8.632,0.266113281
8.6325,0.361022949
8.633,0.245056152
8.6335,0.35369873
8.634,0.212402344
8.6345,0.289001465
8.635,0.158996582
8.6355,0.223083496
8.636,0.186157227
8.6365,0.171813965
8.637,0.260314941
8.6375,0.20111084
8.638,0.174255371
8.6385,0.119018555
8.639,0.141906738
8.6395,0.222167969
8.64,0.144958496
8.6405,0.130004883
8.641,0.252380371
8.6415,0.136108398
8.642,0.216064453
8.6425,0.18157959
8.643,0.170288086
8.6435,0.223999023
8.644,0.276794434
8.6445,0.24230957
8.645,0.162963867
8.6455,0.24597168
8.646,0.263977051
8.6465,0.260009766
8.647,0.244140625
8.6475,0.11932373
8.648,0.152587891
8.6485,0.148925781
8.649,0.086669922
8.6495,0.171813965
8.65,0.049743652
8.6505,0.09979248
8.651,0.157775879
8.6515,0.107421875
8.652,0.036315918
8.6525,0.022277832
8.653,0.022888184
8.6535,0.026245117
8.654,0.101013184
8.6545,-0.053405762
8.655,-0.009460449
8.6555,-0.012512207
8.656,-0.019226074
8.6565,0.035705566
8.657,0.108337402
8.6575,0.004882813
8.658,0.10559082
8.6585,-0.006103516
8.659,0.010681152
8.6595,0.04699707
8.66,0.13671875
8.6605,0.075683594
8.661,0.031433105
8.6615,0.06072998
8.662,0.025024414
8.6625,0.052185059
8.663,0.054016113
8.6635,-0.05065918
8.664,-0.020446777
8.6645,-0.015258789
8.665,-0.100402832
8.6655,0.001525879
8.666,-0.127868652
8.6665,-0.039978027
8.667,-0.037536621
8.6675,-0.090026855
8.668,-0.005187988
8.6685,-0.053405762
8.669,-0.114440918
8.6695,-0.122375488
8.67,-0.06072998
8.6705,-0.12512207
8.671,-0.083312988
8.6715,-0.116271973
8.672,-0.137634277
8.6725,-0.04699707
8.673,-0.028076172
8.6735,-0.119018555
8.674,-0.024108887
8.6745,-0.147399902
8.675,-0.114135742
8.6755,-0.062561035
8.676,-0.191345215
8.6765,0.017700195
8.677,-0.081787109
8.6775,-0.04119873
8.678,-0.087585449
8.6785,-0.062255859
8.679,-0.115661621
8.6795,-0.187072754
8.68,-0.160217285
8.6805,-0.241394043
8.681,-0.21697998
8.6815,-0.042419434
8.682,-0.16998291
8.6825,-0.077514648
8.683,-0.092773438
8.6835,-0.125427246
8.684,-0.08392334
8.6845,-0.169677734
8.685,-0.209350586
8.6855,-0.249633789
8.686,-0.158691406
8.6865,-0.191040039
8.687,-0.102539063
8.6875,-0.125732422
8.688,-0.093688965
8.6885,-0.016479492
8.689,-0.017700195
8.6895,-0.11932373
8.69,-0.0390625
8.6905,-0.21697998
8.691,-0.155639648
8.6915,-0.085754395
8.692,-0.146789551
8.6925,-0.060119629
8.693,-0.22277832
8.6935,-0.073852539
8.694,-0.110168457
8.6945,-0.132751465
8.695,-0.180358887
8.6955,-0.191345215
8.696,-0.22064209
8.6965,-0.234069824
8.697,-0.1953125
8.6975,-0.252990723
8.698,-0.203857422
8.6985,-0.094909668
8.699,-0.122070313
8.6995,-0.15411377
8.7,-0.086975098
8.7005,-0.172729492
8.701,-0.072937012
8.7015,-0.263977051
8.702,-0.155334473
8.7025,-0.132751465
8.703,-0.085754395
8.7035,-0.06439209
8.704,-0.128173828
8.7045,0.038452148
8.705,0.023193359
8.7055,0.040588379
8.706,-0.020446777
8.7065,-0.250854492
8.707,-0.133666992
8.7075,-0.082702637
8.708,-0.159606934
8.7085,-0.048828125
8.709,-0.166320801
8.7095,-0.123291016
8.71,-0.143737793
8.7105,-0.180053711
8.711,-0.231018066
8.7115,-0.182495117
8.712,-0.180969238
8.7125,-0.193481445
8.713,-0.193481445
8.7135,-0.223388672
8.714,-0.193481445
8.7145,-0.071411133
8.715,-0.200805664
8.7155,-0.157165527
8.716,-0.090332031
8.7165,-0.188903809
8.717,-0.082702637
8.7175,-0.148620605
8.718,-0.034179688
8.7185,-0.104370117
8.719,-0.037841797
8.7195,-0.01739502
8.72,-0.079650879
8.7205,0.005187988
8.721,-0.009765625
8.7215,0.008850098
8.722,-0.026245117
8.7225,-0.07598877
8.723,-0.079650879
8.7235,-0.100097656
8.724,-0.146179199
8.7245,-0.065612793
8.725,-0.162963867
8.7255,-0.109558105
8.726,-0.147399902
8.7265,-0.150756836
8.727,-0.179443359
8.7275,-0.176391602
8.728,-0.158996582
8.7285,-0.18371582
8.729,-0.112304688
8.7295,-0.202026367
8.73,-0.138549805
8.7305,-0.12298584
8.731,-0.219726563
8.7315,-0.027770996
8.732,0.000305176
8.7325,-0.087585449
8.733,-0.003356934
8.7335,-0.128479004
8.734,-0.09765625
8.7345,-0.056762695
8.735,-0.005187988
8.7355,-0.01373291
8.736,-0.056762695
8.7365,0.00213623
8.737,-0.048217773
8.7375,-0.029907227
8.738,-0.021972656
8.7385,-0.061340332
8.739,-0.07598877
8.7395,-0.110473633
8.74,-0.112915039
8.7405,-0.057983398
8.741,-0.13885498
8.7415,-0.094909668
8.742,-0.129089355
8.7425,-0.145568848
8.743,-0.085754395
8.7435,-0.116882324
8.744,-0.143737793
8.7445,-0.217895508
8.745,-0.125427246
8.7455,-0.149841309
8.746,-0.131835938
8.7465,-0.099487305
8.747,-0.161132813
8.7475,-0.047302246
8.748,-0.093688965
8.7485,-0.114746094
8.749,-0.04486084
8.7495,-0.191345215
8.75,-0.144958496
8.7505,-0.100402832
8.751,-0.19744873
8.7515,-0.088500977
8.752,-0.147705078
8.7525,-0.114440918
8.753,-0.180358887
8.7535,-0.125427246
8.754,-0.16998291
8.7545,-0.184020996
8.755,-0.233764648
8.7555,-0.30090332
8.756,-0.185852051
8.7565,-0.149841309
8.757,-0.278015137
8.7575,-0.205383301
8.758,-0.248718262
8.7585,-0.239257813
8.759,-0.17364502
8.7595,-0.281982422
8.76,-0.205993652
8.7605,-0.30670166
8.761,-0.227661133
8.7615,-0.234985352
8.762,-0.213928223
8.7625,-0.163879395
8.763,-0.246887207
8.7635,-0.146789551
8.764,-0.177612305
8.7645,-0.23651123
8.765,-0.151367188
8.7655,-0.298156738
8.766,-0.229492188
8.7665,-0.196838379
8.767,-0.307006836
8.7675,-0.166931152
8.768,-0.252685547
8.7685,-0.240783691
8.769,-0.305175781
8.7695,-0.215148926
8.77,-0.279541016
8.7705,-0.25390625
8.771,-0.311584473
8.7715,-0.411682129
8.772,-0.337219238
8.7725,-0.36529541
8.773,-0.32623291
8.7735,-0.205078125
8.774,-0.321960449
8.7745,-0.278320313
8.775,-0.211486816
8.7755,-0.301513672
8.776,-0.238952637
8.7765,-0.354919434
8.777,-0.260009766
8.7775,-0.246887207
8.778,-0.202636719
8.7785,-0.211181641
8.779,-0.28717041
8.7795,-0.131225586
8.78,-0.145874023
8.7805,-0.097351074
8.781,-0.238647461
8.7815,-0.342407227
8.782,-0.231018066
8.7825,-0.235900879
8.783,-0.272216797
8.7835,-0.175476074
8.784,-0.254516602
8.7845,-0.192565918
8.785,-0.337219238
8.7855,-0.229187012
8.786,-0.266723633
8.7865,-0.216674805
8.787,-0.250549316
8.7875,-0.328979492
8.788,-0.32409668
8.7885,-0.3515625
8.789,-0.300598145
8.7895,-0.16418457
8.79,-0.313720703
8.7905,-0.241088867
8.791,-0.160522461
8.7915,-0.258483887
8.792,-0.119018555
8.7925,-0.210876465
8.793,-0.05645752
8.7935,-0.153198242
8.794,-0.046081543
8.7945,-0.096435547
8.795,-0.113525391
8.7955,-0.094604492
8.796,-0.046386719
8.7965,-0.028076172
8.797,-0.076599121
8.7975,-0.063781738
8.798,-0.089416504
8.7985,-0.141601563
8.799,-0.141601563
8.7995,-0.070800781
8.8,-0.180664063
8.8005,-0.088195801
8.801,-0.165100098
8.8015,-0.133972168
8.802,-0.170898438
8.8025,-0.109558105
8.803,-0.163879395
8.8035,-0.204467773
8.804,-0.145568848
8.8045,-0.241699219
8.805,-0.180969238
8.8055,-0.144348145
8.806,-0.242614746
8.8065,-0.108032227
8.807,-0.071716309
8.8075,-0.115356445
8.808,-0.032348633
8.8085,-0.139160156
8.809,-0.108337402
8.8095,-0.099182129
8.81,0.014953613
8.8105,-0.055847168
8.811,-0.019836426
8.8115,-0.090026855
8.812,-0.149536133
8.8125,-0.093078613
8.813,-0.10345459
8.8135,-0.085449219
8.814,-0.133666992
8.8145,-0.204772949
8.815,-0.129394531
8.8155,-0.103759766
8.816,-0.185241699
8.8165,-0.097351074
8.817,-0.251159668
8.8175,-0.180358887
8.818,-0.259399414
8.8185,-0.173034668
8.819,-0.231628418
8.8195,-0.251159668
8.82,-0.224609375
8.8205,-0.234069824
8.821,-0.180664063
8.8215,-0.227355957
8.822,-0.191345215
8.8225,-0.140686035
8.823,-0.192871094
8.8235,-0.210266113
8.824,-0.140075684
8.8245,-0.236206055
8.825,-0.188903809
8.8255,-0.223388672
8.826,-0.249938965
8.8265,-0.116577148
8.827,-0.070495605
8.8275,-0.111999512
8.828,-0.185546875
8.8285,-0.173950195
8.829,-0.221862793
8.8295,-0.176391602
8.83,-0.252075195
8.8305,-0.319213867
8.831,-0.163879395
8.8315,-0.109558105
8.832,-0.185546875
8.8325,-0.086364746
8.833,-0.218505859
8.8335,-0.118408203
8.834,-0.086364746
8.8345,-0.156555176
8.835,-0.195617676
8.8355,-0.165100098
8.836,-0.152587891
8.8365,-0.192565918
8.837,-0.107727051
8.8375,-0.150756836
8.838,-0.048828125
8.8385,0.019226074
8.839,0.014953613
8.8395,-0.025024414
8.84,-0.007324219
8.8405,-0.114440918
8.841,-0.020141602
8.8415,-0.080566406
8.842,-0.058288574
8.8425,0.002746582
8.843,0.054626465
8.8435,-0.001831055
8.844,-0.076293945
8.8445,-0.018615723
8.845,-0.040283203
