Time,"CH 1, Ãþ¤ñ¿é¤J"
7.196,-1.222839355
7.1965,-1.526489258
7.197,-1.396179199
7.1975,-1.319885254
7.198,-1.342468262
7.1985,-1.50390625
7.199,-1.369018555
7.1995,-1.229858398
7.2,-1.51184082
7.2005,-0.924072266
7.201,-1.282348633
7.2015,-1.39831543
7.202,-1.24206543
7.2025,-1.448669434
7.203,-0.969848633
7.2035,-1.228942871
7.204,-1.398010254
7.2045,-1.223449707
7.205,-1.127624512
7.2055,-1.508789063
7.206,-1.36932373
7.2065,-1.26953125
7.207,-1.251525879
7.2075,-1.20880127
7.208,-0.988464355
7.2085,-1.223754883
7.209,-1.281738281
7.2095,-1.240844727
7.21,-1.260375977
7.2105,-1.377563477
7.211,-1.281433105
7.2115,-0.961914063
7.212,-1.218566895
7.2125,-0.990600586
7.213,-0.88684082
7.2135,-0.790405273
7.214,-0.752563477
7.2145,-1.050720215
7.215,-0.856018066
7.2155,-0.739746094
7.216,-0.729064941
7.2165,-0.926818848
7.217,-0.848693848
7.2175,-0.65032959
7.218,-1.103210449
7.2185,-0.678100586
7.219,-0.830078125
7.2195,-0.60760498
7.22,-0.649414063
7.2205,-0.579223633
7.221,-0.523986816
7.2215,-0.578613281
7.222,-0.705871582
7.2225,-0.59967041
7.223,-0.385131836
7.2235,-0.617370605
7.224,-0.37109375
7.2245,-0.238647461
7.225,-0.14831543
7.2255,-0.203552246
7.226,0.05645752
7.2265,-0.152587891
7.227,-0.331726074
7.2275,-0.15411377
7.228,0.02746582
7.2285,-0.175170898
7.229,-0.288085938
7.2295,-0.207214355
7.23,0.021057129
7.2305,-0.168762207
7.231,-0.25970459
7.2315,-0.050964355
7.232,0.11138916
7.2325,-0.102233887
7.233,0.163574219
7.2335,0.001220703
7.234,-0.037841797
7.2345,0.131530762
7.235,-0.092773438
7.2355,0.292663574
7.236,-0.17791748
7.2365,0.349121094
7.237,0.364379883
7.2375,0.333862305
7.238,0.181274414
7.2385,0.258483887
7.239,0.449829102
7.2395,0.09979248
7.24,0.165100098
7.2405,0.27923584
7.241,0.225219727
7.2415,0.246887207
7.242,0.513916016
7.2425,0.200500488
7.243,0.112915039
7.2435,0.133666992
7.244,0.315856934
7.2445,0.364990234
7.245,-0.073242188
7.2455,0.326538086
7.246,0.605773926
7.2465,0.42388916
7.247,0.234985352
7.2475,0.359802246
7.248,0.526733398
7.2485,0.254516602
7.249,0.762023926
7.2495,0.650939941
7.25,0.855102539
7.2505,0.743713379
7.251,0.617370605
7.2515,0.727233887
7.252,0.598144531
7.2525,0.774536133
7.253,0.562438965
7.2535,0.571594238
7.254,0.399780273
7.2545,0.676269531
7.255,0.810546875
7.2555,0.675964355
7.256,0.606384277
7.2565,0.764465332
7.257,0.935974121
7.2575,0.643310547
7.258,0.928344727
7.2585,0.682678223
7.259,0.549316406
7.2595,0.495300293
7.26,0.693969727
7.2605,0.727539063
7.261,0.556945801
7.2615,1.095275879
7.262,0.916748047
7.2625,1.007385254
7.263,0.732421875
7.2635,0.78338623
7.264,0.884399414
7.2645,0.822143555
7.265,0.730285645
7.2655,0.80291748
7.266,0.885620117
7.2665,0.47668457
7.267,0.849609375
7.2675,0.762939453
7.268,0.408325195
7.2685,0.76751709
7.269,0.675964355
7.2695,0.592041016
7.27,0.481567383
7.2705,0.598754883
7.271,0.802001953
7.2715,0.764465332
7.272,0.452575684
7.2725,0.515441895
7.273,0.777893066
7.2735,0.668029785
7.274,0.85144043
7.2745,1.007995605
7.275,0.723876953
7.2755,0.405883789
7.276,0.608215332
7.2765,0.56060791
7.277,0.724487305
7.2775,0.491027832
7.278,0.798339844
7.2785,0.433654785
7.279,0.297241211
7.2795,0.384521484
7.28,0.503234863
7.2805,0.487976074
7.281,0.348510742
7.2815,0.483398438
7.282,0.54473877
7.2825,0.453186035
7.283,0.550537109
7.2835,0.094299316
7.284,0.361633301
7.2845,0.035400391
7.285,0.181274414
7.2855,0.153503418
7.286,0.105895996
7.2865,0.532226563
7.287,0.383300781
7.2875,0.410766602
7.288,0.012512207
7.2885,0.092773438
7.289,0.158996582
7.2895,0.191955566
7.29,0.051879883
7.2905,0.050048828
7.291,0.017089844
7.2915,0.152587891
7.292,-0.113525391
7.2925,0.256347656
7.293,0.011901855
7.2935,-0.383911133
7.294,-0.08605957
7.2945,-0.364685059
7.295,0
7.2955,-0.171508789
7.296,-0.308837891
7.2965,-0.176696777
7.297,-0.361022949
7.2975,-0.350341797
7.298,-0.169677734
7.2985,-0.045166016
7.299,-0.437927246
7.2995,-0.111999512
7.3,-0.194702148
7.3005,-0.496520996
7.301,-0.209655762
7.3015,-0.411071777
7.302,-0.531616211
7.3025,-0.605163574
7.303,-0.436706543
7.3035,-0.446777344
7.304,-0.597229004
7.3045,-0.786437988
7.305,-0.770568848
7.3055,-0.470275879
7.306,-0.750427246
7.3065,-0.73638916
7.307,-0.65826416
7.3075,-0.793457031
7.308,-0.818481445
7.3085,-0.669250488
7.309,-0.771179199
7.3095,-0.994567871
7.31,-0.726623535
7.3105,-0.816955566
7.311,-0.570678711
7.3115,-1.002807617
7.312,-0.755615234
7.3125,-0.595092773
7.313,-0.758972168
7.3135,-0.878295898
7.314,-0.838012695
7.3145,-0.697631836
7.315,-1.016845703
7.3155,-0.994262695
7.316,-0.880737305
7.3165,-0.963439941
7.317,-1.004943848
7.3175,-0.932312012
7.318,-0.761413574
7.3185,-0.97869873
7.319,-0.848693848
7.3195,-0.907897949
7.32,-1.318359375
7.3205,-1.310424805
7.321,-1.031494141
7.3215,-0.75958252
7.322,-0.949401855
7.3225,-0.805358887
7.323,-0.666809082
7.3235,-0.626220703
7.324,-0.886230469
7.3245,-0.68359375
7.325,-0.738220215
7.3255,-0.874023438
7.326,-0.857543945
7.3265,-0.952148438
7.327,-0.568237305
7.3275,-1.072692871
7.328,-0.442810059
7.3285,-0.948791504
7.329,-0.787353516
7.3295,-0.920410156
7.33,-0.693664551
7.3305,-0.531921387
7.331,-0.751953125
7.3315,-0.75592041
7.332,-0.67565918
7.3325,-0.520324707
7.333,-0.937194824
7.3335,-0.718383789
7.334,-0.440673828
7.3345,-0.748291016
7.335,-0.556640625
7.3355,-0.037231445
7.336,-0.499572754
7.3365,-0.424804688
7.337,-0.294189453
7.3375,-0.351867676
7.338,-0.206298828
7.3385,-0.436706543
7.339,-0.414428711
7.3395,-0.172119141
7.34,-0.292053223
7.3405,-0.286865234
7.341,-0.338439941
7.3415,-0.255126953
7.342,-0.44342041
7.3425,0.034484863
7.343,0.063476563
7.3435,-0.27557373
7.344,-0.022277832
7.3445,-0.128479004
7.345,0.167236328
7.3455,-0.155334473
7.346,0.022277832
7.3465,0.114746094
7.347,0.394287109
7.3475,0.25177002
7.348,0.359191895
7.3485,0.612792969
7.349,0.284423828
7.3495,0.718688965
7.35,0.369567871
7.3505,0.390930176
7.351,0.289306641
7.3515,0.588378906
7.352,0.416870117
7.3525,0.631713867
7.353,0.439453125
7.3535,0.737609863
7.354,0.813598633
7.3545,0.561828613
7.355,0.57800293
7.3555,0.75958252
7.356,0.774230957
7.3565,0.56640625
7.357,0.552368164
7.3575,0.898132324
7.358,0.547180176
7.3585,0.828857422
7.359,1.006774902
7.3595,1.098937988
7.36,1.066894531
7.3605,1.005859375
7.361,1.134338379
7.3615,0.932312012
7.362,1.140441895
7.3625,1.156311035
7.363,1.24420166
7.3635,0.938720703
7.364,1.083374023
7.3645,1.248168945
7.365,1.222229004
7.3655,1.036987305
7.366,1.000061035
7.3665,1.370239258
7.367,1.362304688
7.3675,1.241455078
7.368,1.450195313
7.3685,1.230163574
7.369,1.050720215
7.3695,1.153259277
7.37,1.323547363
7.3705,1.287536621
7.371,1.45111084
7.3715,1.598205566
7.372,1.725463867
7.3725,1.432495117
7.373,1.476745605
7.3735,1.597290039
7.374,1.580200195
7.3745,1.534423828
7.375,1.89666748
7.3755,1.463317871
7.376,1.221008301
7.3765,1.622619629
7.377,1.340942383
7.3775,1.49597168
7.378,1.081542969
7.3785,1.57623291
7.379,1.664123535
7.3795,1.500854492
7.38,1.322021484
7.3805,1.469116211
7.381,1.476135254
7.3815,1.18347168
7.382,1.257629395
7.3825,1.357421875
7.383,1.40625
7.3835,1.712646484
7.384,1.487121582
7.3845,1.605529785
7.385,1.273498535
7.3855,1.165161133
7.386,1.514587402
7.3865,1.278076172
7.387,1.495056152
7.3875,1.235961914
7.388,1.367797852
7.3885,1.134033203
7.389,1.08001709
7.3895,1.04888916
7.39,1.152648926
7.3905,0.962524414
7.391,1.368408203
7.3915,1.119995117
7.392,0.814208984
7.3925,0.867004395
7.393,0.68939209
7.3935,0.729370117
7.394,0.517883301
7.3945,1.035766602
7.395,0.717773438
7.3955,0.843811035
7.396,0.810852051
7.3965,0.874633789
7.397,0.867919922
7.3975,0.668640137
7.398,0.591430664
7.3985,0.56427002
7.399,0.703735352
7.3995,0.403747559
7.4,0.621337891
7.4005,0.382385254
7.401,0.112304688
7.4015,0.270080566
7.402,0.226745605
7.4025,0.323486328
7.403,0.301513672
7.4035,0.077819824
7.404,0.227050781
7.4045,0.289611816
7.405,0.057067871
7.4055,-0.05645752
7.406,0.157165527
7.4065,-0.077514648
7.407,-0.074462891
7.4075,0.171203613
7.408,0.255126953
7.4085,-0.167541504
7.409,-0.025024414
7.4095,-0.093688965
7.41,-0.09552002
7.4105,0.144042969
7.411,-0.059814453
7.4115,-0.215454102
7.412,-0.511169434
7.4125,-0.334777832
7.413,-0.090026855
7.4135,-0.245056152
7.414,-0.513305664
7.4145,-0.367431641
7.415,-0.19317627
7.4155,-0.337524414
7.416,-0.456237793
7.4165,-0.548095703
7.417,-0.314331055
7.4175,-0.628662109
7.418,-0.54107666
7.4185,-0.386657715
7.419,-0.480651855
7.4195,-0.130310059
7.42,-0.400085449
7.4205,-0.29083252
7.421,-0.469055176
7.4215,-0.378112793
7.422,-0.339660645
7.4225,-0.353088379
7.423,-0.481262207
7.4235,-0.433654785
7.424,-0.282897949
7.4245,-0.517578125
7.425,-0.54107666
7.4255,-0.550537109
7.426,-0.344543457
7.4265,-0.633850098
7.427,-0.456848145
7.4275,-0.784912109
7.428,-0.628051758
7.4285,-0.470275879
7.429,-0.266723633
7.4295,-0.339660645
7.43,-0.603027344
7.4305,-0.453186035
7.431,-0.296630859
7.4315,-0.210571289
7.432,-0.148620605
7.4325,-0.367431641
7.433,0.065307617
7.4335,-0.334777832
7.434,0.05859375
7.4345,0.06072998
7.435,-0.231018066
7.4355,0.081787109
7.436,-0.153198242
7.4365,-0.281066895
7.437,-0.09552002
7.4375,-0.159606934
7.438,-0.136413574
7.4385,0.078735352
7.439,-0.106506348
7.4395,0.010375977
7.44,0.118713379
7.4405,-0.101013184
7.441,-0.244750977
7.4415,-0.042724609
7.442,0.155029297
7.4425,-0.170898438
7.443,0.08026123
7.4435,-0.025024414
7.444,0.427246094
7.4445,0.259094238
7.445,0.382385254
7.4455,0.422058105
7.446,0.235290527
7.4465,0.157165527
7.447,0.223693848
7.4475,0.383605957
7.448,0.153503418
7.4485,0.183410645
7.449,0.494689941
7.4495,0.115661621
7.45,0.368041992
7.4505,0.26184082
7.451,0.141601563
7.4515,0.37109375
7.452,0.032043457
7.4525,0.45715332
7.453,0.097351074
7.4535,0.435180664
7.454,0.222167969
7.4545,0.416564941
7.455,0.098571777
7.4555,0.246582031
7.456,0.544433594
7.4565,0.573730469
7.457,0.384521484
7.4575,0.598449707
7.458,0.697021484
7.4585,0.186462402
7.459,0.400390625
7.4595,0.192260742
7.46,0.325622559
7.4605,-0.099487305
7.461,0.562438965
7.4615,0.425109863
7.462,0.084838867
7.4625,0.068664551
7.463,0.188293457
7.4635,0.417480469
7.464,0.161132813
7.4645,0.204467773
7.465,0.171813965
7.4655,0.241699219
7.466,0.159912109
7.4665,0.024108887
7.467,0.129089355
7.4675,-0.149841309
7.468,-0.124816895
7.4685,0.233154297
7.469,0.005187988
7.4695,0.282287598
7.47,0.290527344
7.4705,0.148010254
7.471,0.066833496
7.4715,-0.038452148
7.472,-0.069274902
7.4725,0.032653809
7.473,-0.160522461
7.4735,-0.164794922
7.474,0.06072998
7.4745,-0.20111084
7.475,-0.264892578
7.4755,-0.315856934
7.476,-0.130004883
7.4765,-0.235595703
7.477,0.113830566
7.4775,-0.2734375
7.478,-0.44342041
7.4785,-0.536804199
7.479,-0.406494141
7.4795,-0.31463623
7.48,-0.393676758
7.4805,-0.290222168
7.481,-0.277404785
7.4815,-0.167541504
7.482,-0.416259766
7.4825,-0.238342285
7.483,-0.36315918
7.4835,-0.59173584
7.484,-0.636291504
7.4845,-0.354614258
7.485,-0.562133789
7.4855,-0.315551758
7.486,-0.584411621
7.4865,-0.76171875
7.487,-0.67779541
7.4875,-0.876464844
7.488,-0.735778809
7.4885,-0.614318848
7.489,-0.715332031
7.4895,-0.924987793
7.49,-0.833129883
7.4905,-0.805358887
7.491,-1.02142334
7.4915,-1.032104492
7.492,-0.997314453
7.4925,-0.966796875
7.493,-0.575561523
7.4935,-0.69519043
7.494,-0.480651855
7.4945,-0.988464355
7.495,-0.947570801
7.4955,-0.936279297
7.496,-0.780029297
7.4965,-1.16394043
7.497,-1.084899902
7.4975,-0.821228027
7.498,-0.951538086
7.4985,-1.150512695
7.499,-1.109313965
7.4995,-1.40411377
7.5,-1.289978027
7.5005,-0.882873535
7.501,-1.022644043
7.5015,-1.010131836
7.502,-1.134338379
7.5025,-0.990600586
7.503,-1.346435547
7.5035,-1.63482666
7.504,-1.268920898
7.5045,-0.980529785
7.505,-0.886535645
7.5055,-1.134033203
7.506,-1.047058105
7.5065,-0.914916992
7.507,-1.054382324
7.5075,-1.154785156
7.508,-1.10748291
7.5085,-1.30065918
7.509,-1.236877441
7.5095,-1.232299805
7.51,-1.112060547
7.5105,-1.277160645
7.511,-1.280212402
7.5115,-1.446228027
7.512,-1.29699707
7.5125,-1.35345459
7.513,-1.267089844
7.5135,-1.281433105
7.514,-1.150512695
7.5145,-1.444091797
7.515,-1.464538574
7.5155,-1.327819824
7.516,-1.539916992
7.5165,-1.486206055
7.517,-1.102905273
7.5175,-1.326599121
7.518,-1.409606934
7.5185,-1.123962402
7.519,-1.506652832
7.5195,-1.494140625
7.52,-1.441040039
7.5205,-1.515197754
7.521,-1.366882324
7.5215,-1.568603516
7.522,-1.581420898
7.5225,-1.401367188
7.523,-1.436157227
7.5235,-1.775512695
7.524,-1.663818359
7.5245,-1.297302246
7.525,-1.615600586
7.5255,-1.52130127
7.526,-1.546936035
7.5265,-1.766662598
7.527,-1.860046387
7.5275,-1.882629395
7.528,-1.369934082
7.5285,-1.556091309
7.529,-1.619567871
7.5295,-1.46697998
7.53,-1.319274902
7.5305,-1.605834961
7.531,-1.644897461
7.5315,-1.469421387
7.532,-1.538085938
7.5325,-1.623840332
7.533,-1.491699219
7.5335,-1.502380371
7.534,-1.627502441
7.5345,-1.394042969
7.535,-1.668701172
7.5355,-1.56829834
7.536,-1.86126709
7.5365,-1.497497559
7.537,-1.237792969
7.5375,-1.561584473
7.538,-1.677856445
7.5385,-1.487426758
7.539,-1.469116211
7.5395,-1.805114746
7.54,-1.60736084
7.5405,-1.437072754
7.541,-1.541137695
7.5415,-1.421508789
7.542,-1.181335449
7.5425,-1.289672852
7.543,-1.43951416
7.5435,-1.231689453
7.544,-1.368103027
7.5445,-0.983581543
7.545,-1.286315918
7.5455,-1.304321289
7.546,-1.095275879
7.5465,-1.30859375
7.547,-1.430053711
7.5475,-1.289367676
7.548,-1.198425293
7.5485,-1.410522461
7.549,-1.207885742
7.5495,-1.252441406
7.55,-1.108398438
7.5505,-1.177978516
7.551,-1.312866211
7.5515,-1.096191406
7.552,-1.446838379
7.5525,-0.823059082
7.553,-1.055603027
7.5535,-0.802612305
7.554,-0.970458984
7.5545,-0.829467773
7.555,-0.723876953
7.5555,-0.904846191
7.556,-0.983276367
7.5565,-0.931091309
7.557,-0.733947754
7.5575,-0.885620117
7.558,-0.770263672
7.5585,-0.927429199
7.559,-0.804748535
7.5595,-0.909729004
7.56,-0.804748535
7.5605,-0.878601074
7.561,-0.859069824
7.5615,-0.812072754
7.562,-1.029968262
7.5625,-0.765686035
7.563,-0.821533203
7.5635,-0.877990723
7.564,-0.765686035
7.5645,-0.87310791
7.565,-0.797119141
7.5655,-0.627441406
7.566,-0.592346191
7.5665,-0.82611084
7.567,-0.48248291
7.5675,-0.469360352
7.568,-0.729675293
7.5685,-0.570678711
7.569,-0.764160156
7.5695,-0.499267578
7.57,-0.596313477
7.5705,-0.668945313
7.571,-0.552062988
7.5715,-0.50201416
7.572,-0.862731934
7.5725,-0.852355957
7.573,-0.563964844
7.5735,-0.67565918
7.574,-0.656738281
7.5745,-0.63873291
7.575,-0.743103027
7.5755,-0.694885254
7.576,-0.523071289
7.5765,-0.674133301
7.577,-0.690002441
7.5775,-0.76965332
7.578,-0.700378418
7.5785,-0.463867188
7.579,-0.621948242
7.5795,-0.56427002
7.58,-0.428161621
7.5805,-0.484313965
7.581,-0.741577148
7.5815,-0.645751953
7.582,-0.449829102
7.5825,-0.833435059
7.583,-0.500793457
7.5835,-0.583190918
7.584,-0.684204102
7.5845,-0.77331543
7.585,-0.668334961
7.5855,-0.724487305
7.586,-0.791015625
7.5865,-0.749206543
7.587,-0.559082031
7.5875,-0.57220459
7.588,-0.988464355
7.5885,-0.944213867
7.589,-0.665893555
7.5895,-0.710754395
7.59,-0.769348145
7.5905,-0.608215332
7.591,-0.727844238
7.5915,-0.665893555
7.592,-0.32623291
7.5925,-0.739135742
7.593,-0.696105957
7.5935,-0.904846191
7.594,-0.774536133
7.5945,-0.682067871
7.595,-0.687255859
7.5955,-0.639038086
7.596,-0.693054199
7.5965,-0.741882324
7.597,-1.052856445
7.5975,-0.89050293
7.598,-0.638122559
7.5985,-0.742797852
7.599,-0.873718262
7.5995,-0.859375
7.6,-0.728149414
7.6005,-1.136779785
7.601,-0.961303711
7.6015,-0.798034668
7.602,-0.827026367
7.6025,-0.749816895
7.603,-0.931396484
7.6035,-0.699768066
7.604,-0.859375
7.6045,-3.05847168
7.605,-2.927856445
7.6055,-2.538757324
7.606,-2.30255127
7.6065,0.957641602
7.607,0.404052734
7.6075,-0.654907227
7.608,-0.924377441
7.6085,-1.242980957
7.609,-1.264648438
7.6095,-1.407775879
7.61,-1.13494873
7.6105,-1.200561523
7.611,-1.012573242
7.6115,-1.066894531
7.612,-0.906982422
7.6125,-0.935058594
7.613,-0.903015137
7.6135,-0.876464844
7.614,-0.799865723
7.6145,-0.51574707
7.615,-0.657043457
7.6155,-0.625
7.616,-0.533447266
7.6165,-0.555725098
7.617,-0.41809082
7.6175,-0.421447754
7.618,-0.520324707
7.6185,-0.52520752
7.619,-0.453491211
7.6195,-0.322265625
7.62,-0.245361328
7.6205,-0.417480469
7.621,-0.362243652
7.6215,-0.206604004
7.622,-0.265197754
7.6225,-0.249328613
7.623,-0.256347656
7.6235,-0.165710449
7.624,-0.210876465
7.6245,-0.157775879
7.625,-0.187683105
7.6255,-0.202331543
7.626,-0.123901367
7.6265,-0.160522461
7.627,0.242614746
7.6275,0.093383789
7.628,0.074462891
7.6285,0.054016113
7.629,0.068359375
7.6295,-0.051574707
7.63,0.049133301
7.6305,0.134887695
7.631,0.047302246
7.6315,0.039978027
7.632,0.084838867
7.6325,0.14465332
7.633,0.042419434
7.6335,-0.027770996
7.634,0.159912109
7.6345,0.234680176
7.635,0.113220215
7.6355,0.307922363
7.636,0.130310059
7.6365,0.108642578
7.637,0.209350586
7.6375,0.237426758
7.638,0.262756348
7.6385,0.187988281
7.639,0.322265625
7.6395,0.447387695
7.64,0.371704102
7.6405,0.3125
7.641,0.331420898
7.6415,0.324707031
7.642,0.308837891
7.6425,0.371704102
7.643,0.451965332
7.6435,0.369873047
7.644,0.333862305
7.6445,0.262756348
7.645,0.367126465
7.6455,0.331115723
7.646,0.406188965
7.6465,0.530700684
7.647,0.538635254
7.6475,0.457458496
7.648,0.428771973
7.6485,0.593566895
7.649,0.397949219
7.6495,0.405578613
7.65,0.530090332
7.6505,0.478515625
7.651,0.482177734
7.6515,0.759277344
7.652,0.685119629
7.6525,0.804138184
7.653,0.616760254
7.6535,0.639648438
7.654,0.679321289
7.6545,0.538635254
7.655,0.641174316
7.6555,0.750427246
7.656,0.780029297
7.6565,0.660400391
7.657,0.657348633
7.6575,0.735778809
7.658,0.576477051
7.6585,0.857543945
7.659,0.826721191
7.6595,0.695495605
7.66,0.627746582
7.6605,0.534973145
7.661,0.834350586
7.6615,0.758361816
7.662,0.778198242
7.6625,0.794372559
7.663,0.893249512
7.6635,0.782470703
7.664,0.892028809
7.6645,0.980224609
7.665,0.932312012
7.6655,0.77911377
7.666,0.882568359
7.6665,0.801391602
7.667,0.811462402
7.6675,0.944213867
7.668,0.870056152
7.6685,0.869750977
7.669,0.842285156
7.6695,0.812683105
7.67,0.774230957
7.6705,0.727233887
7.671,0.864868164
7.6715,0.917053223
7.672,0.911560059
7.6725,0.75012207
7.673,0.826416016
7.6735,0.786743164
7.674,0.84564209
7.6745,0.964050293
7.675,0.911865234
7.6755,0.892028809
7.676,0.90423584
7.6765,0.928955078
7.677,0.952453613
7.6775,0.931396484
7.678,1.034240723
7.6785,1.00402832
7.679,0.982055664
7.6795,0.824584961
7.68,0.841369629
7.6805,0.838012695
7.681,0.90637207
7.6815,0.753479004
7.682,0.77911377
7.6825,0.813903809
7.683,0.913085938
7.6835,0.946044922
7.684,0.877380371
7.6845,0.921936035
7.685,0.673828125
7.6855,0.9375
7.686,0.791625977
7.6865,0.86730957
7.687,0.853271484
7.6875,0.853271484
7.688,1.006774902
7.6885,0.950012207
7.689,0.845336914
7.6895,0.80871582
7.69,0.914916992
7.6905,0.738220215
7.691,0.963745117
7.6915,0.847167969
7.692,0.816040039
7.6925,0.754699707
7.693,0.869140625
7.6935,0.829467773
7.694,0.876464844
7.6945,0.794677734
7.695,0.753479004
7.6955,0.900268555
7.696,0.792236328
7.6965,0.751037598
7.697,0.799255371
7.6975,0.809020996
7.698,0.711669922
7.6985,0.657348633
7.699,0.850219727
7.6995,0.758972168
7.7,0.818481445
7.7005,0.76171875
7.701,0.797729492
7.7015,0.838317871
7.702,0.719909668
7.7025,0.856933594
7.703,0.653381348
7.7035,0.768432617
7.704,0.765991211
7.7045,0.785827637
7.705,0.673217773
7.7055,0.692749023
7.706,0.753173828
7.7065,0.636901855
7.707,0.604553223
7.7075,0.665283203
7.708,0.707397461
7.7085,0.577392578
7.709,0.639038086
7.7095,0.621643066
7.71,0.679626465
7.7105,0.567932129
7.711,0.612487793
7.7115,0.580444336
7.712,0.551147461
7.7125,0.660705566
7.713,0.768737793
7.7135,0.715637207
7.714,0.594482422
7.7145,0.642089844
7.715,0.703125
7.7155,0.566101074
7.716,0.60546875
7.7165,0.492858887
7.717,0.594482422
7.7175,0.445861816
7.718,0.56427002
7.7185,0.625305176
7.719,0.452575684
7.7195,0.514831543
7.72,0.428771973
7.7205,0.615234375
7.721,0.425109863
7.7215,0.406494141
7.722,0.491943359
7.7225,0.455322266
7.723,0.422058105
7.7235,0.461425781
7.724,0.516357422
7.7245,0.37322998
7.725,0.498046875
7.7255,0.608215332
7.726,0.625305176
7.7265,0.430603027
7.727,0.556640625
7.7275,0.419311523
7.728,0.445861816
7.7285,0.422363281
7.729,0.420532227
7.7295,0.49621582
7.73,0.34942627
7.7305,0.356140137
7.731,0.367431641
7.7315,0.41595459
7.732,0.394897461
7.7325,0.408630371
7.733,0.456542969
7.7335,0.183410645
7.734,0.31036377
7.7345,0.383911133
7.735,0.28717041
7.7355,0.392150879
7.736,0.323181152
7.7365,0.437011719
7.737,0.461425781
7.7375,0.44128418
7.738,0.425109863
7.7385,0.484619141
7.739,0.321044922
7.7395,0.359802246
7.74,0.435791016
7.7405,0.405883789
7.741,0.424194336
7.7415,0.556640625
7.742,0.573425293
7.7425,0.296630859
7.743,0.419921875
7.7435,0.34362793
7.744,0.356445313
7.7445,0.424804688
7.745,0.501098633
7.7455,0.537414551
7.746,0.40802002
7.7465,0.401916504
7.747,0.345153809
7.7475,0.498657227
7.748,0.348815918
7.7485,0.436706543
7.749,0.54473877
7.7495,0.574035645
7.75,0.676269531
7.7505,0.534973145
7.751,0.555725098
7.7515,0.540466309
7.752,0.517883301
7.7525,0.655517578
7.753,0.686645508
7.7535,0.67565918
7.754,0.635375977
7.7545,0.637512207
7.755,0.593566895
7.7555,0.547790527
7.756,0.590209961
7.7565,0.703430176
7.757,0.584411621
7.7575,0.600585938
7.758,0.612792969
7.7585,0.782470703
7.759,0.620422363
