Time,"CH 1, Ãþ¤ñ¿é¤J"
2.4355,2.377624512
2.436,2.227172852
2.4365,2.476806641
2.437,2.470092773
2.4375,2.438964844
2.438,2.646789551
2.4385,2.458496094
2.439,2.680053711
2.4395,2.591247559
2.44,2.668151855
2.4405,2.597045898
2.441,2.642822266
2.4415,2.951965332
2.442,2.877502441
2.4425,2.949523926
2.443,2.784729004
2.4435,2.67791748
2.444,2.927246094
2.4445,3.081359863
2.445,2.841186523
2.4455,3.06427002
2.446,3.159179688
2.4465,2.952880859
2.447,3.130493164
2.4475,2.980957031
2.448,3.002319336
2.4485,3.141479492
2.449,3.323059082
2.4495,3.188171387
2.45,2.945251465
2.4505,3.193969727
2.451,2.925415039
2.4515,2.924194336
2.452,3.312988281
2.4525,3.103942871
2.453,3.10333252
2.4535,3.180236816
2.454,2.981567383
2.4545,3.056640625
2.455,3.181762695
2.4555,2.980651855
2.456,3.302307129
2.4565,3.15032959
2.457,3.100585938
2.4575,2.944641113
2.458,2.822265625
2.4585,2.922363281
2.459,3.040771484
2.4595,3.224487305
2.46,3.199768066
2.4605,2.869262695
2.461,2.90435791
2.4615,3.000488281
2.462,2.741394043
2.4625,2.909851074
2.463,2.82409668
2.4635,2.720031738
2.464,2.951965332
2.4645,2.535705566
2.465,2.666931152
2.4655,2.525024414
2.466,2.712097168
2.4665,2.738342285
2.467,2.657775879
2.4675,2.639770508
2.468,2.411804199
2.4685,2.233276367
2.469,2.472839355
2.4695,2.366027832
2.47,2.233276367
2.4705,2.425231934
2.471,2.207641602
2.4715,2.203369141
2.472,2.241821289
2.4725,2.055358887
2.473,2.069396973
2.4735,2.148742676
2.474,2.303161621
2.4745,1.997375488
2.475,1.836242676
2.4755,1.936950684
2.476,1.628112793
2.4765,1.7578125
2.477,1.932373047
2.4775,1.590881348
2.478,1.861877441
2.4785,1.76940918
2.479,1.588745117
2.4795,1.713867188
2.48,1.540527344
2.4805,1.552124023
2.481,1.702270508
2.4815,1.521606445
2.482,1.429138184
2.4825,1.304321289
2.483,1.468200684
2.4835,1.280212402
2.484,1.355895996
2.4845,1.622924805
2.485,1.503295898
2.4855,1.33392334
2.486,1.287231445
2.4865,1.109924316
2.487,1.089477539
2.4875,1.246337891
2.488,0.940246582
2.4885,1.12701416
2.489,1.075744629
2.4895,1.066589355
2.49,0.921325684
2.4905,0.743713379
2.491,1.019287109
2.4915,0.998535156
2.492,1.07208252
2.4925,0.928039551
2.493,0.657958984
2.4935,0.678100586
2.494,0.776672363
2.4945,0.625
2.495,0.82244873
2.4955,0.819396973
2.496,0.740356445
2.4965,0.797119141
2.497,0.568847656
2.4975,0.679626465
2.498,0.540771484
2.4985,0.698242188
2.499,0.832519531
2.4995,0.513305664
2.5,0.514831543
2.5005,0.414428711
2.501,0.22064209
2.5015,0.435180664
2.502,0.570983887
2.5025,0.346069336
2.503,0.556945801
2.5035,0.184936523
2.504,0.293273926
2.5045,0.377807617
2.505,0.183105469
2.5055,0.310668945
2.506,0.437011719
2.5065,0.373535156
2.507,0.117797852
2.5075,-0.007629395
2.508,0.025024414
2.5085,-0.01953125
2.509,0.243225098
2.5095,0.347595215
2.51,0.119018555
2.5105,0.06652832
2.511,0.064697266
2.5115,-0.087890625
2.512,0.064086914
2.5125,-0.027160645
2.513,-0.093688965
2.5135,0.137329102
2.514,-0.194091797
2.5145,-0.20324707
2.515,-0.256958008
2.5155,-0.144348145
2.516,-0.048217773
2.5165,-0.034790039
2.517,-0.060119629
2.5175,-0.25970459
2.518,-0.341491699
2.5185,-0.429382324
2.519,-0.347595215
2.5195,-0.282897949
2.52,-0.146789551
2.5205,-0.363769531
2.521,-0.259399414
2.5215,-0.273742676
2.522,-0.397949219
2.5225,-0.271606445
2.523,-0.313720703
2.5235,-0.082092285
2.524,-0.211181641
2.5245,-0.393676758
2.525,-0.364685059
2.5255,-0.431213379
2.526,-0.474853516
2.5265,-0.301208496
2.527,-0.224609375
2.5275,-0.201416016
2.528,-0.315246582
2.5285,-0.463256836
2.529,-0.258178711
2.5295,-0.462646484
2.53,-0.367431641
2.5305,-0.267333984
2.531,-0.212402344
2.5315,-0.399169922
2.532,-0.495910645
2.5325,-0.349121094
2.533,-0.426330566
2.5335,-0.435180664
2.534,-0.120544434
2.5345,-0.13458252
2.535,-0.201721191
2.5355,-0.42755127
2.536,-0.515441895
2.5365,-0.381774902
2.537,-0.272827148
2.5375,-0.465087891
2.538,-0.315551758
2.5385,-0.296325684
2.539,-0.515441895
2.5395,-0.430297852
2.54,-0.523986816
2.5405,-0.355224609
2.541,-0.229797363
2.5415,-0.090332031
2.542,-0.21697998
2.5425,-0.491943359
2.543,-0.461120605
2.5435,-0.530700684
2.544,-0.394592285
2.5445,-0.191040039
2.545,-0.256958008
2.5455,-0.233764648
2.546,-0.129394531
2.5465,-0.371704102
2.547,-0.183105469
2.5475,-0.166015625
2.548,-0.092163086
2.5485,0.010375977
2.549,-0.226745605
2.5495,-0.281066895
2.55,-0.281677246
2.5505,-0.13671875
2.551,-0.262451172
2.5515,-0.072021484
2.552,0.183105469
2.5525,0.038452148
2.553,-0.319824219
2.5535,-0.152893066
2.554,-0.07598877
2.5545,-0.216369629
2.555,-0.008850098
2.5555,-0.204162598
2.556,0.114746094
2.5565,-0.135498047
2.557,-0.207214355
2.5575,-0.262756348
2.558,-0.259399414
2.5585,0.007629395
2.559,0.139770508
2.5595,0.018615723
2.56,-0.075378418
2.5605,-0.281982422
2.561,-0.23651123
2.5615,-0.034179688
2.562,-0.191955566
2.5625,-0.229187012
2.563,-0.04119873
2.5635,-0.235595703
2.564,-0.114135742
2.5645,-0.409240723
2.565,-0.197753906
2.5655,-0.189819336
2.566,-0.208740234
2.5665,-0.039672852
2.567,-0.298156738
2.5675,-0.307922363
2.568,-0.466918945
2.5685,-0.592041016
2.569,-0.282897949
2.5695,-0.268554688
2.57,-0.473937988
2.5705,-0.274658203
2.571,-0.378112793
2.5715,-0.442810059
2.572,-0.274963379
2.5725,-0.552978516
2.573,-0.176391602
2.5735,-0.327453613
2.574,-0.349731445
2.5745,-0.443725586
2.575,-0.594482422
2.5755,-0.472106934
2.576,-0.451965332
2.5765,-0.249633789
2.577,-0.149230957
2.5775,-0.418701172
2.578,-0.554199219
2.5785,-0.308227539
2.579,-0.590209961
2.5795,-0.471496582
2.58,-0.431518555
2.5805,-0.496826172
2.581,-0.489196777
2.5815,-0.695800781
2.582,-0.499572754
2.5825,-0.64239502
2.583,-0.627441406
2.5835,-0.42755127
2.584,-0.412597656
2.5845,-0.433959961
2.585,-0.745544434
2.5855,-0.903930664
2.586,-0.655517578
2.5865,-0.669250488
2.587,-0.845947266
2.5875,-0.678710938
2.588,-0.738220215
2.5885,-0.836791992
2.589,-0.732116699
2.5895,-0.951538086
2.59,-0.860595703
2.5905,-0.735778809
2.591,-0.609436035
2.5915,-0.786132813
2.592,-1.069946289
2.5925,-1.053466797
2.593,-1.171569824
2.5935,-1.003723145
2.594,-0.867004395
2.5945,-1.001586914
2.595,-0.903015137
2.5955,-0.799255371
2.596,-1.083374023
2.5965,-0.908203125
2.597,-0.903320313
2.5975,-0.900268555
2.598,-0.757141113
2.5985,-0.968933105
2.599,-1.036987305
2.5995,-1.075744629
2.6,-0.961608887
2.6005,-1.041564941
2.601,-1.003723145
2.6015,-0.697937012
2.602,-0.854797363
2.6025,-1.153259277
2.603,-1.045532227
2.6035,-1.086730957
2.604,-1.166687012
2.6045,-0.956115723
2.605,-1.22467041
2.6055,-1.057128906
2.606,-1.084289551
2.6065,-1.139221191
2.607,-1.231689453
2.6075,-1.337585449
2.608,-1.063232422
2.6085,-1.067504883
2.609,-0.961608887
2.6095,-1.088256836
2.61,-1.349182129
2.6105,-1.217651367
2.611,-0.995788574
2.6115,-1.266784668
2.612,-1.147460938
2.6125,-1.006774902
2.613,-1.149597168
2.6135,-1.106567383
2.614,-1.163024902
2.6145,-1.164245605
2.615,-1.168212891
2.6155,-0.97869873
2.616,-0.918579102
2.6165,-1.180725098
2.617,-1.156616211
2.6175,-1.331481934
2.618,-1.450805664
2.6185,-1.095275879
2.619,-1.205444336
2.6195,-1.231079102
2.62,-1.016540527
2.6205,-1.267700195
2.621,-1.25213623
2.6215,-1.084899902
2.622,-1.351623535
2.6225,-1.102600098
2.623,-1.048583984
2.6235,-1.065979004
2.624,-1.254577637
2.6245,-1.392211914
2.625,-1.28692627
2.6255,-1.34185791
2.626,-1.023254395
2.6265,-0.985717773
2.627,-1.217956543
2.6275,-1.301269531
2.628,-1.129760742
2.6285,-1.394348145
2.629,-1.218566895
2.6295,-1.25
2.63,-1.352539063
2.6305,-1.068725586
2.631,-1.520690918
2.6315,-1.354675293
2.632,-1.490478516
2.6325,-1.366577148
2.633,-1.222839355
2.6335,-1.23046875
2.634,-1.14074707
2.6345,-1.404724121
2.635,-1.58782959
2.6355,-1.417541504
2.636,-1.409606934
2.6365,-1.50970459
2.637,-1.32598877
2.6375,-1.497192383
2.638,-1.491394043
2.6385,-1.388549805
2.639,-1.586303711
2.6395,-1.50604248
2.64,-1.416320801
2.6405,-1.184387207
2.641,-1.398620605
2.6415,-1.566162109
2.642,-1.467895508
2.6425,-1.755065918
2.643,-1.609802246
2.6435,-1.401062012
2.644,-1.624145508
2.6445,-1.403808594
2.645,-1.322631836
2.6455,-1.577453613
2.646,-1.394042969
2.6465,-1.460266113
2.647,-1.461791992
2.6475,-1.293945313
2.648,-1.34765625
2.6485,-1.440734863
2.649,-1.545410156
2.6495,-1.342163086
2.65,-1.410827637
2.6505,-1.414489746
2.651,-1.093139648
2.6515,-1.116333008
2.652,-1.268310547
2.6525,-1.288452148
2.653,-1.367797852
2.6535,-1.383666992
2.654,-1.165466309
2.6545,-1.451721191
2.655,-1.219177246
2.6555,-1.185913086
2.656,-1.208190918
2.6565,-1.272583008
2.657,-1.405944824
2.6575,-1.131896973
2.658,-1.105041504
2.6585,-0.97869873
2.659,-1.062927246
2.6595,-1.294250488
2.66,-1.235046387
2.6605,-1.08795166
2.661,-1.235961914
2.6615,-0.989990234
2.662,-0.950622559
2.6625,-0.97442627
2.663,-0.911560059
2.6635,-1.043395996
2.664,-0.917358398
2.6645,-1.052856445
2.665,-0.836791992
2.6655,-0.65032959
2.666,-0.907287598
2.6665,-0.890197754
2.667,-0.868530273
2.6675,-1.110229492
2.668,-0.809326172
2.6685,-0.64453125
2.669,-0.765380859
2.6695,-0.525817871
2.67,-0.820922852
2.6705,-0.766296387
2.671,-0.582580566
2.6715,-0.766906738
2.672,-0.557861328
2.6725,-0.38848877
2.673,-0.372924805
2.6735,-0.619812012
2.674,-0.692443848
2.6745,-0.58807373
2.675,-0.617675781
2.6755,-0.316162109
2.676,-0.135498047
2.6765,-0.292053223
2.677,-0.277404785
2.6775,-0.320739746
2.678,-0.447998047
2.6785,-0.226745605
2.679,-0.25604248
2.6795,-0.304870605
2.68,0.001831055
2.6805,-0.245056152
2.681,-0.24810791
2.6815,-0.284423828
2.682,-0.102539063
2.6825,0.008850098
2.683,0.091552734
2.6835,0.126037598
2.684,0.023498535
2.6845,-0.09765625
2.685,-0.105285645
2.6855,0.004577637
2.686,0.047302246
2.6865,0.24017334
2.687,0.092163086
2.6875,0.225219727
2.688,0.274047852
2.6885,0.15045166
2.689,0.348815918
2.6895,0.3515625
2.69,0.596008301
2.6905,0.472717285
2.691,0.322265625
2.6915,0.384216309
2.692,0.313720703
2.6925,0.328369141
2.693,0.516357422
2.6935,0.568847656
2.694,0.655212402
2.6945,0.652160645
2.695,0.442504883
2.6955,0.635070801
2.696,0.545959473
2.6965,0.51361084
2.697,0.721435547
2.6975,0.664978027
2.698,0.606079102
2.6985,0.486755371
2.699,0.648803711
2.6995,0.57220459
2.7,0.433654785
2.7005,0.871887207
2.701,0.901184082
2.7015,0.772094727
2.702,0.565185547
2.7025,0.498046875
2.703,0.488586426
2.7035,0.705871582
2.704,0.434875488
2.7045,0.581665039
2.705,0.65612793
2.7055,0.451965332
2.706,0.489196777
2.7065,0.327453613
2.707,0.475158691
2.7075,0.533752441
2.708,0.740356445
2.7085,0.604553223
2.709,0.335083008
2.7095,0.302429199
2.71,0.212402344
2.7105,0.247802734
2.711,0.469360352
2.7115,0.445861816
2.712,0.389404297
2.7125,0.481567383
2.713,0.263061523
2.7135,0.334777832
2.714,0.459289551
2.7145,0.386962891
2.715,0.544433594
2.7155,0.389099121
2.716,0.218505859
2.7165,0.196228027
2.717,0.192260742
2.7175,0.16998291
2.718,0.324707031
2.7185,0.524291992
2.719,0.429077148
2.7195,0.09765625
2.72,0.143127441
2.7205,0.280761719
2.721,0.076599121
2.7215,0.242004395
2.722,0.127563477
2.7225,0.432434082
2.723,0.160827637
2.7235,-0.011901855
2.724,0.048828125
2.7245,0.003967285
2.725,0.283813477
2.7255,0.378112793
2.726,0.289916992
2.7265,0.211181641
2.727,-0.00793457
2.7275,-0.027160645
2.728,0.207214355
2.7285,0.177612305
2.729,0.054321289
2.7295,0.32623291
2.73,0.054626465
2.7305,0.156555176
2.731,-0.026245117
2.7315,0.119628906
2.732,0.235290527
2.7325,0.288085938
2.733,0.385742188
2.7335,0.151367188
2.734,0.04699707
2.7345,0.026550293
2.735,-0.014648438
2.7355,0.22644043
2.736,0.362854004
2.7365,0.151367188
2.737,0.332336426
2.7375,0.320129395
2.738,0.259094238
2.7385,0.426330566
2.739,0.289611816
2.7395,0.621032715
2.74,0.515441895
2.7405,0.417480469
2.741,0.394897461
2.7415,0.339660645
2.742,0.420227051
2.7425,0.520935059
2.743,0.596923828
2.7435,0.832519531
2.744,0.636901855
2.7445,0.487060547
2.745,0.70526123
2.7455,0.608825684
2.746,0.615844727
2.7465,0.791015625
2.747,0.618896484
2.7475,0.762329102
2.748,0.633239746
2.7485,0.776062012
2.749,0.74432373
2.7495,0.668640137
2.75,0.961608887
2.7505,1.150817871
2.751,1.101074219
2.7515,0.900268555
2.752,0.72052002
2.7525,0.968322754
2.753,1.108398438
2.7535,0.864562988
2.754,1.078491211
2.7545,1.187744141
2.755,1.009216309
2.7555,1.162109375
2.756,0.921630859
2.7565,1.14074707
2.757,1.24786377
2.7575,1.436767578
2.758,1.318359375
2.7585,1.091918945
2.759,1.124572754
2.7595,1.068115234
2.76,1.128540039
2.7605,1.401977539
2.761,1.366882324
2.7615,1.401367188
2.762,1.536865234
2.7625,1.306762695
2.763,1.397094727
2.7635,1.507568359
2.764,1.376342773
2.7645,1.674499512
2.765,1.508789063
2.7655,1.452331543
2.766,1.424560547
2.7665,1.481933594
2.767,1.607971191
2.7675,1.640014648
2.768,1.86920166
2.7685,1.758422852
2.769,1.403503418
2.7695,1.537475586
2.77,1.644897461
2.7705,1.452636719
2.771,1.622619629
2.7715,1.555175781
2.772,1.530456543
2.7725,1.587219238
2.773,1.41204834
2.7735,1.471862793
2.774,1.387329102
2.7745,1.636657715
2.775,1.650695801
2.7755,1.696472168
2.776,1.64642334
2.7765,1.364440918
2.777,1.328430176
2.7775,1.626281738
2.778,1.503295898
2.7785,1.422729492
2.779,1.635131836
2.7795,1.406555176
2.78,1.458129883
2.7805,1.51763916
2.781,1.395874023
2.7815,1.378479004
2.782,1.399841309
2.7825,1.577148438
2.783,1.298828125
2.7835,1.303405762
2.784,1.120300293
2.7845,0.993652344
2.785,1.289672852
2.7855,1.279602051
2.786,0.992736816
2.7865,1.214904785
2.787,1.15234375
2.7875,1.001586914
2.788,1.149291992
2.7885,0.960388184
2.789,1.012573242
2.7895,1.15234375
2.79,1.073608398
2.7905,0.903625488
2.791,0.76385498
2.7915,0.80291748
2.792,0.733032227
2.7925,0.864868164
2.793,1.065063477
2.7935,0.898132324
2.794,0.615539551
2.7945,0.785217285
2.795,0.581970215
2.7955,0.569458008
2.796,0.728149414
2.7965,0.427856445
2.797,0.661315918
2.7975,0.320129395
2.798,0.425415039
2.7985,0.303649902
2.799,0.162963867
2.7995,0.407714844
2.8,0.461425781
2.8005,0.578613281
2.801,0.308227539
2.8015,-0.009155273
2.802,0.155639648
2.8025,0.235900879
2.803,-0.016784668
2.8035,0.120849609
2.804,0.096130371
2.8045,0.01159668
2.805,0.08392334
2.8055,-0.188293457
2.806,-0.147705078
2.8065,-0.081176758
2.807,0.13458252
2.8075,-0.003967285
2.808,-0.301513672
2.8085,-0.207214355
2.809,-0.449829102
2.8095,-0.428466797
2.81,-0.243835449
2.8105,-0.346679688
2.811,-0.29083252
2.8115,-0.11138916
2.812,-0.474853516
2.8125,-0.317382813
2.813,-0.304260254
2.8135,-0.423278809
2.814,-0.28503418
2.8145,-0.369873047
2.815,-0.366210938
2.8155,-0.521850586
2.816,-0.41595459
2.8165,-0.408630371
2.817,-0.49621582
2.8175,-0.166625977
2.818,-0.211486816
2.8185,-0.457763672
2.819,-0.460205078
2.8195,-0.5078125
2.82,-0.654602051
2.8205,-0.463562012
2.821,-0.64239502
2.8215,-0.60546875
2.822,-0.425415039
2.8225,-0.569152832
2.823,-0.640258789
2.8235,-0.782470703
2.824,-0.642089844
2.8245,-0.537719727
2.825,-0.570983887
2.8255,-0.469970703
2.826,-0.736999512
2.8265,-0.732116699
2.827,-0.609741211
2.8275,-0.690307617
2.828,-0.627746582
2.8285,-0.532836914
2.829,-0.690307617
2.8295,-0.585327148
2.83,-0.655212402
2.8305,-0.694885254
2.831,-0.770568848
2.8315,-0.697631836
2.832,-0.429382324
2.8325,-0.584716797
2.833,-0.668945313
2.8335,-0.701599121
2.834,-0.966491699
2.8345,-0.742797852
2.835,-0.604858398
2.8355,-0.751342773
2.836,-0.51574707
2.8365,-0.663146973
2.837,-0.740661621
2.8375,-0.531616211
2.838,-0.758972168
2.8385,-0.632324219
2.839,-0.419921875
2.8395,-0.348815918
2.84,-0.574645996
2.8405,-0.792541504
2.841,-0.617980957
2.8415,-0.696105957
2.842,-0.464782715
2.8425,-0.29876709
2.843,-0.338439941
2.8435,-0.409240723
2.844,-0.403442383
2.8445,-0.626831055
2.845,-0.445861816
2.8455,-0.345153809
2.846,-0.54901123
2.8465,-0.289001465
2.847,-0.43548584
2.8475,-0.459594727
2.848,-0.511169434
2.8485,-0.421447754
2.849,-0.287780762
2.8495,-0.258178711
2.85,-0.076599121
2.8505,-0.159912109
2.851,-0.442199707
2.8515,-0.319824219
2.852,-0.238342285
2.8525,-0.269775391
2.853,-0.092163086
2.8535,-0.234375
2.854,-0.062255859
2.8545,-0.033569336
2.855,-0.185241699
2.8555,-0.016479492
2.856,-0.107421875
2.8565,0.228271484
2.857,0.203552246
2.8575,0.037536621
2.858,0.091552734
2.8585,0.065917969
2.859,-0.023193359
2.8595,0.064697266
2.86,0.242614746
2.8605,0.22277832
2.861,0.458068848
2.8615,0.175476074
2.862,0.329284668
2.8625,0.373535156
2.863,0.252990723
2.8635,0.52154541
2.864,0.452270508
2.8645,0.513000488
2.865,0.320129395
2.8655,0.512084961
2.866,0.475769043
2.8665,0.327758789
2.867,0.739746094
2.8675,0.832519531
2.868,0.758361816
2.8685,0.623779297
2.869,0.576477051
2.8695,0.494995117
2.87,0.761413574
2.8705,0.523681641
2.871,0.671081543
2.8715,0.804748535
2.872,0.650024414
2.8725,0.698547363
2.873,0.56060791
2.8735,0.68572998
2.874,0.78704834
2.8745,0.904846191
2.875,0.919189453
2.8755,0.738830566
2.876,0.73425293
2.8765,0.586547852
2.877,0.683898926
2.8775,0.909118652
2.878,0.899963379
2.8785,0.845947266
2.879,1.000366211
2.8795,0.787963867
2.88,0.849914551
2.8805,1.026916504
2.881,0.861206055
2.8815,1.10748291
2.882,1.001281738
2.8825,0.902709961
2.883,0.845947266
2.8835,0.800170898
2.884,0.746154785
2.8845,0.889892578
2.885,1.143798828
2.8855,1.040039063
2.886,0.833435059
2.8865,0.781860352
2.887,0.967407227
2.8875,0.731506348
2.888,0.898742676
2.8885,0.854797363
2.889,1.169433594
2.8895,0.91003418
2.89,0.686340332
2.8905,0.745849609
2.891,0.708007813
2.8915,0.817260742
2.892,0.989074707
2.8925,1.033630371
2.893,0.975341797
2.8935,0.658874512
2.894,0.636291504
2.8945,0.876159668
2.895,0.810852051
2.8955,0.719604492
2.896,0.897521973
2.8965,0.691223145
2.897,0.781555176
2.8975,0.602416992
2.898,0.743408203
2.8985,0.763244629
2.899,0.770568848
2.8995,0.974731445
2.9,0.791320801
2.9005,0.624389648
2.901,0.624084473
2.9015,0.443115234
2.902,0.718688965
2.9025,0.851745605
2.903,0.563659668
2.9035,0.77545166
2.904,0.762634277
2.9045,0.600280762
2.905,0.738830566
2.9055,0.613098145
2.906,0.870056152
2.9065,0.841369629
2.907,0.752563477
2.9075,0.687561035
2.908,0.552368164
2.9085,0.680541992
2.909,0.586547852
2.9095,0.687255859
2.91,0.999145508
2.9105,0.792541504
2.911,0.613708496
2.9115,0.721435547
2.912,0.659790039
2.9125,0.596618652
2.913,0.81237793
2.9135,0.506896973
2.914,0.765380859
2.9145,0.532531738
2.915,0.598449707
2.9155,0.545349121
2.916,0.46081543
2.9165,0.73425293
2.917,0.862731934
2.9175,0.86151123
2.918,0.681152344
2.9185,0.464782715
2.919,0.58013916
2.9195,0.708007813
2.92,0.435791016
2.9205,0.584106445
2.921,0.647583008
2.9215,0.575256348
2.922,0.613708496
2.9225,0.378723145
2.923,0.509643555
2.9235,0.560302734
2.924,0.756835938
2.9245,0.713195801
2.925,0.492248535
2.9255,0.496520996
2.926,0.323791504
2.9265,0.241088867
2.927,0.532226563
2.9275,0.521850586
2.928,0.495605469
2.9285,0.668945313
2.929,0.446472168
2.9295,0.49407959
2.93,0.609436035
2.9305,0.416564941
2.931,0.693054199
2.9315,0.621032715
2.932,0.563354492
2.9325,0.420532227
2.933,0.474243164
2.9335,0.551757813
2.934,0.44708252
2.9345,0.754699707
2.935,0.779418945
2.9355,0.413208008
2.936,0.420227051
2.9365,0.589904785
2.937,0.394592285
2.9375,0.525817871
2.938,0.484924316
2.9385,0.397644043
2.939,0.632629395
2.9395,0.372314453
2.94,0.437316895
2.9405,0.331115723
2.941,0.500488281
2.9415,0.570068359
2.942,0.686950684
2.9425,0.741577148
2.943,0.438537598
2.9435,0.361938477
2.944,0.663452148
2.9445,0.561828613
2.945,0.524902344
2.9455,0.692749023
2.946,0.545043945
2.9465,0.629272461
2.947,0.670166016
2.9475,0.558776855
2.948,0.582580566
2.9485,0.596618652
2.949,0.871887207
2.9495,0.694885254
2.95,0.590515137
2.9505,0.576171875
2.951,0.439453125
2.9515,0.638122559
2.952,0.77911377
2.9525,0.551452637
2.953,0.802612305
2.9535,0.850830078
2.954,0.674133301
2.9545,0.846862793
2.955,0.718994141
2.9555,0.774536133
2.956,0.993041992
2.9565,0.962524414
2.957,0.861206055
2.9575,0.772094727
2.958,0.830993652
2.9585,0.80657959
2.959,0.885925293
2.9595,1.227722168
2.96,1.134033203
2.9605,0.936889648
2.961,1.04675293
2.9615,0.927124023
2.962,0.962219238
2.9625,1.156616211
2.963,0.886230469
2.9635,1.139831543
2.964,0.948181152
2.9645,1.025695801
2.965,0.986328125
2.9655,0.92376709
2.966,1.169128418
2.9665,1.247253418
2.967,1.453857422
2.9675,1.274414063
2.968,1.003417969
2.9685,1.104125977
2.969,1.284790039
2.9695,1.050415039
2.97,1.249389648
2.9705,1.254272461
2.971,1.22253418
2.9715,1.315917969
2.972,1.147766113
2.9725,1.214904785
2.973,1.227722168
2.9735,1.50604248
2.974,1.493530273
2.9745,1.272277832
2.975,1.328735352
2.9755,1.148071289
2.976,1.146240234
2.9765,1.357421875
2.977,1.312561035
2.9775,1.400756836
2.978,1.645507813
2.9785,1.301269531
2.979,1.440124512
2.9795,1.557006836
2.98,1.414794922
2.9805,1.572875977
2.981,1.57989502
2.9815,1.543579102
2.982,1.436157227
2.9825,1.554870605
2.983,1.572875977
2.9835,1.469116211
2.984,1.805114746
2.9845,1.851501465
2.985,1.637268066
2.9855,1.628417969
2.986,1.636657715
2.9865,1.480102539
2.987,1.672668457
2.9875,1.546936035
2.988,1.561279297
2.9885,1.727294922
2.989,1.507873535
2.9895,1.553955078
2.99,1.384277344
2.9905,1.531677246
2.991,1.604919434
2.9915,1.635742188
2.992,1.778259277
2.9925,1.509094238
2.993,1.40838623
2.9935,1.380615234
2.994,1.428833008
2.9945,1.539611816
2.995,1.630859375
2.9955,1.452026367
2.996,1.557922363
2.9965,1.530151367
2.997,1.371765137
2.9975,1.339416504
2.998,1.313476563
2.9985,1.661376953
2.999,1.492614746
