Time,"CH 1, Ãþ¤ñ¿é¤J"
0.6575,0.215759277
0.658,0.033569336
0.6585,0.081481934
0.659,0.143127441
0.6595,0.151672363
0.66,0.114135742
0.6605,0.119018555
0.661,-0.060119629
0.6615,0.148925781
0.662,0.154724121
0.6625,0.07598877
0.663,0.215454102
0.6635,0.186157227
0.664,0.113220215
0.6645,0.18157959
0.665,0.178527832
0.6655,0.08972168
0.666,0.102233887
0.6665,0.178833008
0.667,0.108947754
0.6675,0.176696777
0.668,0.009765625
0.6685,0.139770508
0.669,0.25177002
0.6695,0.078430176
0.67,0.206298828
0.6705,0.093078613
0.671,0.213317871
0.6715,0.094909668
0.672,0.108947754
0.6725,0.081787109
0.673,0.209655762
0.6735,0.213928223
0.674,0.083618164
0.6745,0.043334961
0.675,0.221252441
0.6755,0.10925293
0.676,-0.036010742
0.6765,0.202636719
0.677,0.079956055
0.6775,0.10559082
0.678,0.262451172
0.6785,0.139465332
0.679,-0.03112793
0.6795,-0.004272461
0.68,0.069274902
0.6805,0.028991699
0.681,0.135803223
0.6815,0.078735352
0.682,0.056762695
0.6825,0.137023926
0.683,0.103759766
0.6835,-0.068054199
0.684,-0.079650879
0.6845,0.073852539
0.685,0.066833496
0.6855,-0.055847168
0.686,0.078735352
0.6865,0.092163086
0.687,0.120239258
0.6875,-0.092468262
0.688,-0.124206543
0.6885,-0.084228516
0.689,0.102844238
0.6895,-0.098266602
0.69,-0.067138672
0.6905,-0.054626465
0.691,0.021362305
0.6915,0.025634766
0.692,-0.10345459
0.6925,-0.169372559
0.693,-0.168762207
0.6935,-0.035095215
0.694,-0.111083984
0.6945,-0.059814453
0.695,-0.153503418
0.6955,-0.192871094
0.696,-0.02746582
0.6965,-0.123901367
0.697,-0.155944824
0.6975,-0.248718262
0.698,-0.134887695
0.6985,-0.240783691
0.699,-0.116882324
0.6995,-0.22277832
0.7,-0.279846191
0.7005,-0.088806152
0.701,-0.185546875
0.7015,-0.33416748
0.702,-0.190124512
0.7025,-0.252380371
0.703,-0.234985352
0.7035,-0.39855957
0.704,-0.269165039
0.7045,-0.126647949
0.705,-0.072937012
0.7055,-0.332336426
0.706,-0.368652344
0.7065,-0.281982422
0.707,-0.145874023
0.7075,-0.339660645
0.708,-0.281982422
0.7085,-0.259094238
0.709,-0.260314941
0.7095,-0.214233398
0.71,-0.282592773
0.7105,-0.284423828
0.711,-0.480651855
0.7115,-0.3125
0.712,-0.294494629
0.7125,-0.299377441
0.713,-0.202026367
0.7135,-0.263977051
0.714,-0.171203613
0.7145,-0.266723633
0.715,-0.215454102
0.7155,-0.303955078
0.716,-0.215759277
0.7165,-0.264587402
0.717,-0.211486816
0.7175,-0.240783691
0.718,-0.060424805
0.7185,-0.114135742
0.719,-0.055541992
0.7195,-0.313720703
0.72,-0.210266113
0.7205,-0.092468262
0.721,-0.179443359
0.7215,-0.173034668
0.722,-0.074768066
0.7225,-0.020446777
0.723,0.147399902
0.7235,-0.085754395
0.724,-0.105285645
0.7245,-0.020751953
0.725,0.06072998
0.7255,-0.000305176
0.726,0.112304688
0.7265,0.122680664
0.727,0.162658691
0.7275,0.093994141
0.728,0.089416504
0.7285,0.088500977
0.729,0.198669434
0.7295,0.118103027
0.73,0.125427246
0.7305,0.238952637
0.731,0.323486328
0.7315,0.201721191
0.732,0.364685059
0.7325,0.288085938
0.733,0.313720703
0.7335,0.238647461
0.734,0.31829834
0.7345,0.289001465
0.735,0.347595215
0.7355,0.14251709
0.736,0.462036133
0.7365,0.414733887
0.737,0.686340332
0.7375,0.332336426
0.738,0.422058105
0.7385,0.545349121
0.739,0.548706055
0.7395,0.417480469
0.74,0.491027832
0.7405,0.507202148
0.741,0.663146973
0.7415,0.441589355
0.742,0.537109375
0.7425,0.574951172
0.743,0.596618652
0.7435,0.506896973
0.744,0.600585938
0.7445,0.812988281
0.745,0.784912109
0.7455,0.820922852
0.746,0.707092285
0.7465,0.644836426
0.747,0.731201172
0.7475,0.70526123
0.748,0.696411133
0.7485,0.738220215
0.749,0.849609375
0.7495,0.771179199
0.75,0.889282227
0.7505,0.798034668
0.751,0.641174316
0.7515,0.597229004
0.752,0.943603516
0.7525,0.851135254
0.753,1.070251465
0.7535,0.917053223
0.754,1.081542969
0.7545,1.115112305
0.755,1.004333496
0.7555,0.780639648
0.756,0.942687988
0.7565,0.97442627
0.757,1.060791016
0.7575,0.952148438
0.758,1.002502441
0.7585,1.068725586
0.759,1.164550781
0.7595,0.991821289
0.76,1.063537598
0.7605,1.162719727
0.761,1.087036133
0.7615,1.00402832
0.762,1.128234863
0.7625,1.167907715
0.763,1.266174316
0.7635,1.223144531
0.764,1.130981445
0.7645,1.204833984
0.765,1.287231445
0.7655,1.108398438
0.766,1.213684082
0.7665,1.295471191
0.767,1.212158203
0.7675,1.245117188
0.768,1.384277344
0.7685,1.273498535
0.769,1.391601563
0.7695,1.260070801
0.77,1.416320801
0.7705,1.250305176
0.771,1.31072998
0.7715,1.245422363
0.772,1.368408203
0.7725,1.480712891
0.773,1.399536133
0.7735,1.323547363
0.774,1.317138672
0.7745,1.349182129
0.775,1.490478516
0.7755,1.270751953
0.776,1.505126953
0.7765,1.475830078
0.777,1.439819336
0.7775,1.340332031
0.778,1.437988281
0.7785,1.359863281
0.779,1.246948242
0.7795,1.235961914
0.78,1.351013184
0.7805,1.439819336
0.781,1.502075195
0.7815,1.374206543
0.782,1.325683594
0.7825,1.435852051
0.783,1.438903809
0.7835,1.24420166
0.784,1.327209473
0.7845,1.374511719
0.785,1.432800293
0.7855,1.305847168
0.786,1.422424316
0.7865,1.209106445
0.787,1.287536621
0.7875,1.186523438
0.788,1.196289063
0.7885,1.301269531
0.789,1.342773438
0.7895,1.155700684
0.79,1.236877441
0.7905,1.229553223
0.791,1.161804199
0.7915,1.065979004
0.792,1.163330078
0.7925,1.100158691
0.793,1.075744629
0.7935,1.053466797
0.794,1.136779785
0.7945,1.17980957
0.795,1.079711914
0.7955,1.028747559
0.796,1.184082031
0.7965,1.106262207
0.797,1.001586914
0.7975,0.899658203
0.798,0.915222168
0.7985,0.975952148
0.799,1.051635742
0.7995,0.863647461
0.8,0.819396973
0.8005,0.976257324
0.801,0.993041992
0.8015,0.836791992
0.802,0.967712402
0.8025,0.808105469
0.803,0.913391113
0.8035,0.759277344
0.804,0.875244141
0.8045,0.850830078
0.805,0.913391113
0.8055,0.744934082
0.806,0.697937012
0.8065,0.833129883
0.807,0.841064453
0.8075,0.742492676
0.808,0.779724121
0.8085,0.776367188
0.809,0.675964355
0.8095,0.715637207
0.81,0.737609863
0.8105,0.694274902
0.811,0.59173584
0.8115,0.74005127
0.812,0.76965332
0.8125,0.798339844
0.813,0.721435547
0.8135,0.571594238
0.814,0.629577637
0.8145,0.726623535
0.815,0.682373047
0.8155,0.589599609
0.816,0.594787598
0.8165,0.705871582
0.817,0.718994141
0.8175,0.653991699
0.818,0.541381836
0.8185,0.531311035
0.819,0.680847168
0.8195,0.343322754
0.82,0.620117188
0.8205,0.675048828
0.821,0.555114746
0.8215,0.581359863
0.822,0.509338379
0.8225,0.524597168
0.823,0.574645996
0.8235,0.523681641
0.824,0.422363281
0.8245,0.560302734
0.825,0.594177246
0.8255,0.487670898
0.826,0.526733398
0.8265,0.447387695
0.827,0.322265625
0.8275,0.439758301
0.828,0.563049316
0.8285,0.542602539
0.829,0.461425781
0.8295,0.355529785
0.83,0.40802002
0.8305,0.588684082
0.831,0.442199707
0.8315,0.286254883
0.832,0.336914063
0.8325,0.459594727
0.833,0.40802002
0.8335,0.42388916
0.834,0.361938477
0.8345,0.451965332
0.835,0.472717285
0.8355,0.295410156
0.836,0.353393555
0.8365,0.323791504
0.837,0.434570313
0.8375,0.22064209
0.838,0.284423828
0.8385,0.363769531
0.839,0.390625
0.8395,0.386352539
0.84,0.249328613
0.8405,0.28717041
0.841,0.317382813
0.8415,0.288085938
0.842,0.31829834
0.8425,0.33996582
0.843,0.314941406
0.8435,0.418395996
0.844,0.393676758
0.8445,0.348510742
0.845,0.15411377
0.8455,0.142822266
0.846,0.328369141
0.8465,0.281677246
0.847,0.265808105
0.8475,0.218811035
0.848,0.260314941
0.8485,0.382385254
0.849,0.239868164
0.8495,0.154724121
0.85,0.173339844
0.8505,0.276794434
0.851,0.145263672
0.8515,0.183410645
0.852,0.30090332
0.8525,0.244750977
0.853,0.362548828
0.8535,0.116271973
0.854,0.214538574
0.8545,0.274963379
0.855,0.153503418
0.8555,0.151062012
0.856,0.196533203
0.8565,0.228271484
0.857,0.231628418
0.8575,0.276184082
0.858,0.128173828
0.8585,0.154724121
0.859,0.169067383
0.8595,0.233154297
0.86,0.16784668
0.8605,0.261535645
0.861,0.132141113
0.8615,0.22857666
0.862,0.161743164
0.8625,0.186767578
0.863,0.24017334
0.8635,0.203857422
0.864,0.145263672
0.8645,0.298156738
0.865,0.240783691
0.8655,0.213928223
0.866,0.248413086
0.8665,0.34942627
0.867,0.193481445
0.8675,0.323791504
0.868,0.305175781
0.8685,0.25604248
0.869,0.368041992
0.8695,0.374755859
0.87,0.37322998
0.8705,0.226745605
0.871,0.355834961
0.8715,0.284423828
0.872,0.390930176
0.8725,0.388183594
0.873,0.339660645
0.8735,0.362548828
0.874,0.358581543
0.8745,0.476379395
0.875,0.469665527
0.8755,0.531616211
0.876,0.4296875
0.8765,0.516357422
0.877,0.369567871
0.8775,0.40222168
0.878,0.361328125
0.8785,0.592956543
0.879,0.475158691
0.8795,0.491638184
0.88,0.540466309
0.8805,0.545043945
0.881,0.472717285
0.8815,0.511169434
0.882,0.467834473
0.8825,0.601806641
0.883,0.553283691
0.8835,0.563659668
0.884,0.612182617
0.8845,0.673217773
0.885,0.410461426
0.8855,0.498962402
0.886,0.523071289
0.8865,0.415649414
0.887,0.581970215
0.8875,0.594482422
0.888,0.564575195
0.8885,0.700073242
0.889,0.537414551
0.8895,0.467529297
0.89,0.541992188
0.8905,0.661010742
0.891,0.425109863
0.8915,0.559692383
0.892,0.645446777
0.8925,0.565185547
0.893,0.58380127
0.8935,0.499267578
0.894,0.41229248
0.8945,0.372009277
0.895,0.477294922
0.8955,0.529174805
0.896,0.513916016
0.8965,0.479736328
0.897,0.34942627
0.8975,0.437927246
0.898,0.347900391
0.8985,0.368041992
0.899,0.279846191
0.8995,0.352478027
0.9,0.278625488
0.9005,0.406494141
0.901,0.218811035
0.9015,0.32409668
0.902,0.333557129
0.9025,0.067443848
0.903,0.144042969
0.9035,0.24810791
0.904,0.243530273
0.9045,0.18157959
0.905,0.052490234
0.9055,0.046081543
0.906,0.098571777
0.9065,0.212097168
0.907,-0.016784668
0.9075,-0.076599121
0.908,-0.032958984
0.9085,0.067443848
0.909,-0.190429688
0.9095,-0.032653809
0.91,0.046691895
0.9105,0.059204102
0.911,-0.15411377
0.9115,-0.068359375
0.912,-0.213928223
0.9125,-0.111083984
0.913,-0.159606934
0.9135,-0.239257813
0.914,-0.178833008
0.9145,-0.088806152
0.915,-0.238342285
0.9155,-0.169372559
0.916,-0.234985352
0.9165,-0.395812988
0.917,-0.364685059
0.9175,-0.148010254
0.918,-0.331726074
0.9185,-0.17791748
0.919,-0.384521484
0.9195,-0.013122559
0.92,-0.275878906
0.9205,-0.346069336
0.921,-0.506591797
0.9215,-0.407409668
0.922,-0.339660645
0.9225,-0.324401855
0.923,-0.453491211
0.9235,-0.416870117
0.924,-0.375671387
0.9245,-0.255432129
0.925,-0.405578613
0.9255,-0.512084961
0.926,-0.401306152
0.9265,-0.44342041
0.927,-0.555419922
0.9275,-0.39276123
0.928,-0.360412598
0.9285,-0.420532227
0.929,-0.49621582
0.9295,-0.54473877
0.93,-0.537109375
0.9305,-0.425720215
0.931,-0.592956543
0.9315,-0.54107666
0.932,-0.499572754
0.9325,-0.437316895
0.933,-0.503234863
0.9335,-0.45715332
0.934,-0.565185547
0.9345,-0.536804199
0.935,-0.711364746
0.9355,-0.489196777
0.936,-0.567321777
0.9365,-0.492248535
0.937,-0.562438965
0.9375,-0.532836914
0.938,-0.434875488
0.9385,-0.487670898
0.939,-0.702819824
0.9395,-0.608520508
0.94,-0.500488281
0.9405,-0.486755371
0.941,-0.63659668
0.9415,-0.471191406
0.942,-0.444946289
0.9425,-0.484313965
0.943,-0.62286377
0.9435,-0.633544922
0.944,-0.46875
0.9445,-0.589294434
0.945,-0.680236816
0.9455,-0.464477539
0.946,-0.45501709
0.9465,-0.444030762
0.947,-0.505371094
0.9475,-0.557250977
0.948,-0.601501465
0.9485,-0.481262207
0.949,-0.546264648
0.9495,-0.579833984
0.95,-0.482788086
0.9505,-0.484924316
0.951,-0.48828125
0.9515,-0.348205566
0.952,-0.556030273
0.9525,-0.553894043
0.953,-0.596618652
0.9535,-0.446777344
0.954,-0.447998047
0.9545,-0.38269043
0.955,-0.546264648
0.9555,-0.464477539
0.956,-0.31829834
0.9565,-0.426025391
0.957,-0.585632324
0.9575,-0.53894043
0.958,-0.354919434
0.9585,-0.48614502
0.959,-0.480651855
0.9595,-0.455932617
0.96,-0.355834961
0.9605,-0.358276367
0.961,-0.401916504
0.9615,-0.46295166
0.962,-0.456848145
0.9625,-0.279846191
0.963,-0.458068848
0.9635,-0.400695801
0.964,-0.349731445
0.9645,-0.262145996
0.965,-0.359191895
0.9655,-0.428466797
0.966,-0.404968262
0.9665,-0.416564941
0.967,-0.359191895
0.9675,-0.339050293
0.968,-0.347595215
0.9685,-0.27557373
0.969,-0.270080566
0.9695,-0.243835449
0.97,-0.315856934
0.9705,-0.397338867
0.971,-0.435180664
0.9715,-0.314025879
0.972,-0.339660645
0.9725,-0.288696289
0.973,-0.37109375
0.9735,-0.356750488
0.974,-0.23223877
0.9745,-0.29510498
0.975,-0.373840332
0.9755,-0.364990234
0.976,-0.317077637
0.9765,-0.37902832
0.977,-0.283813477
0.9775,-0.312194824
0.978,-0.225219727
0.9785,-0.231628418
0.979,-0.449523926
0.9795,-0.461730957
0.98,-0.325012207
0.9805,-0.269165039
0.981,-0.409851074
0.9815,-0.381164551
0.982,-0.280456543
0.9825,-0.297851563
0.983,-0.262451172
0.9835,-0.428771973
0.984,-0.479736328
0.9845,-0.363464355
0.985,-0.439147949
0.9855,-0.424804688
0.986,-0.429382324
0.9865,-0.417480469
0.987,-0.243530273
0.9875,-0.295715332
0.988,-0.407714844
0.9885,-0.4296875
0.989,-0.477905273
0.9895,-0.44921875
0.99,-0.34942627
0.9905,-0.39642334
0.991,-0.466918945
0.9915,-0.464782715
0.992,-0.257873535
0.9925,-0.508422852
0.993,-0.458374023
0.9935,-0.447692871
0.994,-0.582885742
0.9945,-0.470581055
0.995,-0.38482666
0.9955,-0.355224609
0.996,-0.353088379
0.9965,-0.391235352
0.997,-0.572814941
0.9975,-0.507507324
0.998,-0.444641113
0.9985,-0.52734375
0.999,-0.538024902
0.9995,-0.635375977
1,-0.447692871
1.0005,-0.502319336
1.001,-0.49041748
1.0015,-0.522766113
1.002,-0.524597168
1.0025,-0.523071289
1.003,-0.516967773
1.0035,-0.526123047
1.004,-0.512084961
1.0045,-0.549316406
1.005,-0.5859375
1.0055,-0.52154541
1.006,-0.534057617
1.0065,-0.580749512
1.007,-0.614318848
1.0075,-0.676269531
1.008,-0.693664551
1.0085,-0.624694824
1.009,-0.515136719
1.0095,-0.487060547
1.01,-0.508728027
1.0105,-0.649108887
1.011,-0.629577637
1.0115,-0.656738281
1.012,-0.703125
1.0125,-0.692749023
1.013,-0.61340332
1.0135,-0.592041016
1.014,-0.496520996
1.0145,-0.520629883
1.015,-0.654907227
1.0155,-0.635681152
1.016,-0.539550781
1.0165,-0.702514648
1.017,-0.577087402
1.0175,-0.510559082
1.018,-0.586242676
1.0185,-0.538635254
1.019,-0.487060547
1.0195,-0.475158691
1.02,-0.642700195
1.0205,-0.747070313
1.021,-0.667724609
1.0215,-0.55267334
1.022,-0.455932617
1.0225,-0.562744141
1.023,-0.481262207
1.0235,-0.379638672
1.024,-0.432128906
1.0245,-0.574645996
1.025,-0.353088379
1.0255,-0.433654785
1.026,-0.456848145
1.0265,-0.587463379
1.027,-0.504760742
1.0275,-0.293579102
1.028,-0.369567871
1.0285,-0.461730957
1.029,-0.346069336
1.0295,-0.399169922
1.03,-0.312194824
1.0305,-0.361938477
1.031,-0.343322754
1.0315,-0.354309082
1.032,-0.174865723
1.0325,-0.235900879
1.033,-0.192565918
1.0335,-0.176391602
1.034,-0.229797363
1.0345,-0.310668945
1.035,-0.132446289
1.0355,-0.217285156
1.036,-0.054931641
1.0365,-0.276489258
1.037,0.042114258
1.0375,-0.093994141
1.038,-0.042114258
1.0385,-0.146789551
1.039,-0.155944824
1.0395,-0.096435547
1.04,0.029602051
1.0405,-0.072937012
1.041,0.000610352
1.0415,0.139465332
1.042,0.018005371
1.0425,-0.068359375
1.043,0.090332031
1.0435,0.044555664
1.044,0.055236816
1.0445,0.090332031
1.045,0.10559082
1.0455,0.110168457
1.046,0.249023438
1.0465,0.019226074
1.047,0.094604492
1.0475,0.186767578
1.048,0.162353516
1.0485,0.106506348
1.049,0.195007324
1.0495,0.22064209
1.05,0.378112793
1.0505,0.105285645
1.051,0.144958496
1.0515,0.211486816
1.052,0.330505371
1.0525,0.211791992
1.053,0.195007324
1.0535,0.237121582
1.054,0.38482666
1.0545,0.252075195
1.055,0.238342285
1.0555,0.24017334
1.056,0.361938477
1.0565,0.245056152
1.057,0.207824707
1.0575,0.291442871
1.058,0.393066406
1.0585,0.15625
1.059,0.395507813
1.0595,0.239868164
1.06,0.270080566
1.0605,0.239257813
1.061,0.265808105
1.0615,0.256958008
1.062,0.24017334
1.0625,0.143737793
1.063,0.321960449
1.0635,0.39276123
1.064,0.361938477
1.0645,0.159912109
1.065,0.272521973
1.0655,0.31829834
1.066,0.315246582
1.0665,0.080566406
1.067,0.299072266
1.0675,0.37902832
1.068,0.339050293
1.0685,0.133361816
1.069,0.227355957
1.0695,0.223999023
1.07,0.285339355
1.0705,0.07019043
1.071,0.186767578
1.0715,0.280456543
1.072,0.345153809
1.0725,0.221252441
1.073,0.205688477
1.0735,0.207824707
1.074,0.280761719
1.0745,0.135498047
1.075,0.161132813
1.0755,0.18371582
1.076,0.314331055
1.0765,0.168457031
1.077,0.290222168
1.0775,0.098876953
1.078,0.124206543
1.0785,0.090942383
1.079,0.311584473
1.0795,0.206604004
1.08,0.277709961
1.0805,0.143432617
1.081,0.196838379
1.0815,0.323486328
1.082,0.289916992
1.0825,0.059509277
1.083,0.209350586
1.0835,0.297851563
1.084,0.153198242
1.0845,0.188903809
1.085,0.265808105
1.0855,0.272827148
1.086,0.198364258
1.0865,0.152893066
1.087,0.203857422
1.0875,0.266418457
1.088,0.331420898
1.0885,0.148010254
1.089,0.215454102
1.0895,0.277099609
1.09,0.361328125
1.0905,0.296936035
1.091,0.220336914
1.0915,0.108032227
1.092,0.287780762
1.0925,0.240478516
1.093,0.33782959
1.0935,0.313110352
1.094,0.220336914
1.0945,0.266723633
1.095,0.313720703
1.0955,0.370178223
1.096,0.309448242
1.0965,0.174560547
1.097,0.293579102
1.0975,0.317993164
1.098,0.37689209
1.0985,0.229797363
1.099,0.302734375
1.0995,0.399169922
1.1,0.365905762
1.1005,0.25604248
1.101,0.242919922
1.1015,0.420532227
1.102,0.342102051
1.1025,0.257568359
1.103,0.383300781
1.1035,0.317382813
1.104,0.404663086
1.1045,0.267333984
1.105,0.233459473
1.1055,0.335083008
1.106,0.420837402
1.1065,0.259094238
1.107,0.289611816
1.1075,0.367431641
1.108,0.460205078
1.1085,0.440979004
1.109,0.28717041
1.1095,0.332946777
1.11,0.274353027
1.1105,0.402526855
1.111,0.3125
1.1115,0.503234863
1.112,0.391540527
1.1125,0.270385742
1.113,0.41229248
1.1135,0.377502441
1.114,0.283813477
1.1145,0.265808105
1.115,0.300292969
1.1155,0.309448242
1.116,0.370483398
1.1165,0.335388184
1.117,0.437011719
1.1175,0.408630371
1.118,0.170898438
1.1185,0.207214355
1.119,0.227966309
1.1195,0.306091309
1.12,0.350036621
1.1205,0.24810791
1.121,0.270690918
1.1215,0.389709473
1.122,0.460510254
1.1225,0.255432129
1.123,0.218505859
1.1235,0.308532715
1.124,0.383300781
1.1245,0.313415527
1.125,0.349121094
1.1255,0.345458984
1.126,0.313415527
1.1265,0.372314453
1.127,0.243835449
1.1275,0.28717041
1.128,0.321350098
1.1285,0.388183594
1.129,0.348510742
1.1295,0.393981934
1.13,0.339355469
1.1305,0.345458984
1.131,0.401000977
1.1315,0.362548828
1.132,0.310974121
1.1325,0.268554688
1.133,0.37322998
1.1335,0.258789063
1.134,0.227661133
1.1345,0.368347168
1.135,0.423278809
1.1355,0.512695313
1.136,0.385131836
1.1365,0.218811035
1.137,0.360412598
1.1375,0.460205078
1.138,0.354003906
1.1385,0.30670166
1.139,0.345153809
1.1395,0.434570313
1.14,0.505371094
1.1405,0.364990234
1.141,0.303955078
1.1415,0.347595215
1.142,0.333251953
1.1425,0.317077637
1.143,0.519104004
1.1435,0.506591797
1.144,0.439758301
1.1445,0.549621582
1.145,0.341796875
1.1455,0.335693359
1.146,0.37689209
1.1465,0.361328125
1.147,0.342102051
1.1475,0.449523926
1.148,0.42388916
1.1485,0.391540527
1.149,0.498657227
1.1495,0.225830078
1.15,0.135192871
1.1505,0.37689209
1.151,0.367431641
1.1515,0.458984375
1.152,0.389709473
1.1525,0.452575684
1.153,0.379943848
1.1535,0.454101563
1.154,0.28503418
1.1545,0.299682617
1.155,0.328979492
1.1555,0.430603027
1.156,0.386962891
1.1565,0.341491699
1.157,0.363464355
1.1575,0.444335938
1.158,0.444641113
1.1585,0.243530273
1.159,0.465698242
1.1595,0.416870117
1.16,0.229797363
1.1605,0.346069336
1.161,0.298461914
1.1615,0.426330566
1.162,0.275268555
1.1625,0.407714844
1.163,0.31036377
1.1635,0.446472168
1.164,0.28137207
1.1645,0.325927734
1.165,0.336914063
1.1655,0.391235352
1.166,0.344238281
1.1665,0.324401855
1.167,0.45501709
1.1675,0.412902832
1.168,0.214233398
1.1685,0.348815918
1.169,0.213623047
1.1695,0.36895752
1.17,0.372009277
1.1705,0.310058594
1.171,0.348815918
1.1715,0.517578125
1.172,0.268859863
1.1725,0.335998535
1.173,0.323486328
1.1735,0.374450684
1.174,0.291748047
1.1745,0.365600586
1.175,0.523071289
1.1755,0.445556641
1.176,0.385437012
1.1765,0.304260254
1.177,0.414428711
1.1775,0.278320313
1.178,0.327758789
1.1785,0.500793457
1.179,0.40802002
1.1795,0.426330566
1.18,0.36529541
1.1805,0.449523926
1.181,0.302124023
1.1815,0.462036133
1.182,0.352783203
1.1825,0.307006836
1.183,0.438537598
1.1835,0.437316895
1.184,0.42388916
1.1845,0.451049805
1.185,0.332946777
1.1855,0.315856934
1.186,0.276489258
1.1865,0.615539551
1.187,0.402526855
1.1875,0.484619141
1.188,0.358581543
1.1885,0.43548584
1.189,0.484924316
1.1895,0.574645996
1.19,0.346679688
1.1905,0.440368652
1.191,0.518493652
1.1915,0.477905273
1.192,0.411682129
1.1925,0.440368652
1.193,0.484619141
1.1935,0.523071289
1.194,0.553588867
1.1945,0.480957031
1.195,0.592956543
1.1955,0.618286133
1.196,0.376281738
1.1965,0.479736328
1.197,0.565490723
1.1975,0.652160645
1.198,0.545349121
1.1985,0.58380127
1.199,0.545959473
1.1995,0.721435547
1.2,0.543212891
1.2005,0.47454834
1.201,0.64666748
1.2015,0.679931641
1.202,0.463562012
1.2025,0.791015625
1.203,0.674743652
1.2035,0.672912598
1.204,0.569152832
1.2045,0.655517578
1.205,0.597839355
1.2055,0.779724121
1.206,0.606079102
1.2065,0.665893555
1.207,0.75592041
1.2075,0.786743164
1.208,0.573120117
1.2085,0.744018555
1.209,0.654602051
1.2095,0.674743652
1.21,0.733947754
1.2105,0.962524414
1.211,0.884094238
1.2115,0.723571777
1.212,0.629882813
1.2125,0.713500977
1.213,0.787658691
1.2135,0.861816406
1.214,0.643920898
1.2145,0.78125
