Time,"CH 1, Ãþ¤ñ¿é¤J"
0.6435,2.919311523
0.644,3.010864258
0.6445,3.038635254
0.645,3.056945801
0.6455,3.103637695
0.646,3.162536621
0.6465,3.24005127
0.647,3.306274414
0.6475,3.381347656
0.648,3.437194824
0.6485,3.50402832
0.649,3.593444824
0.6495,3.667297363
0.65,3.744812012
0.6505,3.800964355
0.651,3.877563477
0.6515,3.934936523
0.652,4.04510498
0.6525,4.10369873
0.653,4.087219238
0.6535,4.175109863
0.654,4.285583496
0.6545,4.377441406
0.655,4.44732666
0.6555,4.491577148
0.656,4.597167969
0.6565,4.692687988
0.657,4.749755859
0.6575,4.791870117
0.658,4.856567383
0.6585,4.92980957
0.659,5.016174316
0.6595,5.078430176
0.66,5.156860352
0.6605,5.230407715
0.661,5.284423828
0.6615,5.365905762
0.662,5.44708252
0.6625,5.518493652
0.663,5.57800293
0.6635,5.634155273
0.664,5.697021484
0.6645,5.766906738
0.665,5.833129883
0.6655,5.905151367
0.666,5.952758789
0.6665,6.012878418
0.667,6.091308594
0.6675,6.156311035
0.668,6.221313477
0.6685,6.264038086
0.669,6.331481934
0.6695,6.377563477
0.67,6.397094727
0.6705,6.45690918
0.671,6.502075195
0.6715,6.561584473
0.672,6.617431641
0.6725,6.654968262
0.673,6.694335938
0.6735,6.733093262
0.674,6.770935059
0.6745,6.80847168
0.675,6.843261719
0.6755,6.878662109
0.676,6.909484863
0.6765,6.942443848
0.677,6.971435547
0.6775,7.00012207
0.678,7.027282715
0.6785,7.052307129
0.679,7.076416016
0.6795,7.099609375
0.68,7.120666504
0.6805,7.142028809
0.681,7.161254883
0.6815,7.180175781
0.682,7.198181152
0.6825,7.214355469
0.683,7.230834961
0.6835,7.24609375
0.684,7.260742188
0.6845,7.273864746
0.685,7.28729248
0.6855,7.299804688
0.686,7.311096191
0.6865,7.322387695
0.687,7.333984375
0.6875,7.342529297
0.688,7.353515625
0.6885,7.362365723
0.689,7.369995117
0.6895,7.378540039
0.69,7.386779785
0.6905,7.394714355
0.691,7.401428223
0.6915,7.40814209
0.692,7.415161133
0.6925,7.420959473
0.693,7.42767334
0.6935,7.432861328
0.694,7.437744141
0.6945,7.442932129
0.695,7.448425293
0.6955,7.45300293
0.696,7.457885742
0.6965,7.461242676
0.697,7.466125488
0.6975,7.469482422
0.698,7.473754883
0.6985,7.477111816
0.699,7.480773926
0.6995,7.483520508
0.7,7.473144531
0.7005,7.454223633
0.701,7.441711426
0.7015,7.437438965
0.702,7.447509766
0.7025,7.415161133
0.703,7.405395508
0.7035,7.395324707
0.704,7.380981445
0.7045,7.390136719
0.705,7.36541748
0.7055,7.329101563
0.706,7.303466797
0.7065,7.284240723
0.707,7.261352539
0.7075,7.242431641
0.708,7.216491699
0.7085,7.193603516
0.709,7.174072266
0.7095,7.127075195
0.71,7.099304199
0.7105,7.06237793
0.711,7.021179199
0.7115,6.997680664
0.712,6.965942383
0.7125,6.949768066
0.713,6.884765625
0.7135,6.844177246
0.714,6.828918457
0.7145,6.766052246
0.715,6.732177734
0.7155,6.6796875
0.716,6.637268066
0.7165,6.612548828
0.717,6.563720703
0.7175,6.522521973
0.718,6.473693848
0.7185,6.427307129
0.719,6.379394531
0.7195,6.331787109
0.72,6.272888184
0.7205,6.24206543
0.721,6.172180176
0.7215,6.10534668
0.722,6.062927246
0.7225,6.010742188
0.723,5.954284668
0.7235,5.908203125
0.724,5.845947266
0.7245,5.793762207
0.725,5.73638916
0.7255,5.671386719
0.726,5.61706543
0.7265,5.551757813
0.727,5.503540039
0.7275,5.449829102
0.728,5.383300781
0.7285,5.329284668
0.729,5.252685547
0.7295,5.190734863
0.73,5.124206543
0.7305,5.055236816
0.731,4.996032715
0.7315,4.932250977
0.732,4.866943359
0.7325,4.801330566
0.733,4.739379883
0.7335,4.677429199
0.734,4.610595703
0.7345,4.555969238
0.735,4.479675293
0.7355,4.411010742
0.736,4.3359375
0.7365,4.270629883
0.737,4.212646484
0.7375,4.145507813
0.738,4.073486328
0.7385,4.01550293
0.739,3.955688477
0.7395,3.891906738
0.74,3.831787109
0.7405,3.769836426
0.741,3.688049316
0.7415,3.629455566
0.742,3.565368652
0.7425,3.501281738
0.743,3.446044922
0.7435,3.394470215
0.744,3.309020996
0.7445,3.269958496
0.745,3.191833496
0.7455,3.135070801
0.746,3.08380127
0.7465,3.01361084
0.747,2.949523926
0.7475,2.891845703
0.748,2.833557129
0.7485,2.762145996
0.749,2.710571289
0.7495,2.648010254
0.75,2.593078613
0.7505,2.542724609
0.751,2.476806641
0.7515,2.426757813
0.752,2.360534668
0.7525,2.3046875
0.753,2.244567871
0.7535,2.190551758
0.754,2.126159668
0.7545,2.073669434
0.755,2.015380859
0.7555,1.97479248
0.756,1.910400391
0.7565,1.851806641
0.757,1.797180176
0.7575,1.738586426
0.758,1.700439453
0.7585,1.643981934
0.759,1.590881348
0.7595,1.519470215
0.76,1.458435059
0.7605,1.423034668
0.761,1.3671875
0.7615,1.315917969
0.762,1.252441406
0.7625,1.218566895
0.763,1.168518066
0.7635,1.121520996
0.764,1.065368652
0.7645,1.012878418
0.765,0.976867676
0.7655,0.92376709
0.766,0.882263184
0.7665,0.848083496
0.767,0.797424316
0.7675,0.748596191
0.768,0.71685791
0.7685,0.670166016
0.769,0.604248047
0.7695,0.579528809
0.77,0.537719727
0.7705,0.486755371
0.771,0.445861816
0.7715,0.422973633
0.772,0.393371582
0.7725,0.347290039
0.773,0.322570801
0.7735,0.26550293
0.774,0.227661133
0.7745,0.193481445
0.775,0.149230957
0.7755,0.132446289
0.776,0.099182129
0.7765,0.065002441
0.777,0.030822754
0.7775,-0.002746582
0.778,-0.028076172
0.7785,-0.048828125
0.779,-0.06652832
0.7795,-0.106811523
0.78,-0.132446289
0.7805,-0.158691406
0.781,-0.186767578
0.7815,-0.206298828
0.782,-0.238037109
0.7825,-0.247497559
0.783,-0.274658203
0.7835,-0.292358398
0.784,-0.30090332
0.7845,-0.330200195
0.785,-0.340881348
0.7855,-0.358276367
0.786,-0.395507813
0.7865,-0.406494141
0.787,-0.420532227
0.7875,-0.424194336
0.788,-0.463256836
0.7885,-0.469665527
0.789,-0.491027832
0.7895,-0.498046875
0.79,-0.50567627
0.7905,-0.523376465
0.791,-0.533447266
0.7915,-0.54901123
0.792,-0.543823242
0.7925,-0.564575195
0.793,-0.563659668
0.7935,-0.574035645
0.794,-0.572509766
0.7945,-0.596923828
0.795,-0.616760254
0.7955,-0.618286133
0.796,-0.620117188
0.7965,-0.620422363
0.797,-0.633239746
0.7975,-0.624389648
0.798,-0.618286133
0.7985,-0.614929199
0.799,-0.622253418
0.7995,-0.61706543
0.8,-0.629272461
0.8005,-0.626220703
0.801,-0.628051758
0.8015,-0.623168945
0.802,-0.627441406
0.8025,-0.617675781
0.803,-0.604858398
0.8035,-0.600280762
0.804,-0.607299805
0.8045,-0.606689453
0.805,-0.586547852
0.8055,-0.579223633
0.806,-0.571899414
0.8065,-0.557556152
0.807,-0.550537109
0.8075,-0.532531738
0.808,-0.516357422
0.8085,-0.49987793
0.809,-0.501708984
0.8095,-0.466308594
0.81,-0.451965332
0.8105,-0.439453125
0.811,-0.438537598
0.8115,-0.418395996
0.812,-0.391540527
0.8125,-0.367431641
0.813,-0.34362793
0.8135,-0.310058594
0.814,-0.281982422
0.8145,-0.263366699
0.815,-0.260009766
0.8155,-0.231933594
0.816,-0.196533203
0.8165,-0.161743164
0.817,-0.137634277
0.8175,-0.127868652
0.818,-0.084838867
0.8185,-0.053100586
0.819,-0.022888184
0.8195,0.000305176
0.82,0.039978027
0.8205,0.061950684
0.821,0.099487305
0.8215,0.140991211
0.822,0.170593262
0.8225,0.189208984
0.823,0.237731934
0.8235,0.277099609
0.824,0.316772461
0.8245,0.335083008
0.825,0.353088379
0.8255,0.401306152
0.826,0.440673828
0.8265,0.476989746
0.827,0.501098633
0.8275,0.531921387
0.828,0.584716797
0.8285,0.620422363
0.829,0.666503906
0.8295,0.686645508
0.83,0.723266602
0.8305,0.744018555
0.831,0.791931152
0.8315,0.846862793
0.832,0.874938965
0.8325,0.909729004
0.833,0.931091309
0.8335,0.982971191
0.834,1.018676758
0.8345,1.050415039
0.835,1.092224121
0.8355,1.134338379
0.836,1.176757813
0.8365,1.2109375
0.837,1.250305176
0.8375,1.270141602
0.838,1.317443848
0.8385,1.359863281
0.839,1.399841309
0.8395,1.450500488
0.84,1.480407715
0.8405,1.530761719
0.841,1.557312012
0.8415,1.608581543
0.842,1.642150879
0.8425,1.670837402
0.843,1.723022461
0.8435,1.755371094
0.844,1.797790527
0.8445,1.83807373
0.845,1.873474121
0.8455,1.910705566
0.846,1.971740723
0.8465,1.997375488
0.847,2.041015625
0.8475,2.061767578
0.848,2.098083496
0.8485,2.14263916
0.849,2.175292969
0.8495,2.224121094
0.85,2.251586914
0.8505,2.279052734
0.851,2.335510254
0.8515,2.37701416
0.852,2.399902344
0.8525,2.440185547
0.853,2.487487793
0.8535,2.525634766
0.854,2.571716309
0.8545,2.58026123
0.855,2.6171875
0.8555,2.637939453
0.856,2.690734863
0.8565,2.730102539
0.857,2.76550293
0.8575,2.802734375
0.858,2.825622559
0.8585,2.87322998
0.859,2.915649414
0.8595,2.938842773
0.86,2.98248291
0.8605,2.995910645
0.861,3.022766113
0.8615,3.069458008
0.862,3.10760498
0.8625,3.117370605
0.863,3.163757324
0.8635,3.191223145
0.864,3.224487305
0.8645,3.252868652
0.865,3.28125
0.8655,3.293151855
0.866,3.291625977
0.8665,3.339538574
0.867,3.379821777
0.8675,3.405151367
0.868,3.417053223
0.8685,3.454284668
0.869,3.476867676
0.8695,3.494567871
0.87,3.511657715
0.8705,3.523254395
0.871,3.550720215
0.8715,3.564453125
0.872,3.579406738
0.8725,3.590087891
0.873,3.611450195
0.8735,3.627929688
0.874,3.646850586
0.8745,3.659973145
0.875,3.683166504
0.8755,3.699035645
0.876,3.717346191
0.8765,3.702087402
0.877,3.706970215
0.8775,3.716430664
0.878,3.734436035
0.8785,3.735961914
0.879,3.745727539
0.8795,3.745117188
0.88,3.749084473
0.8805,3.764343262
0.881,3.759155273
0.8815,3.767089844
0.882,3.766174316
0.8825,3.767700195
0.883,3.766479492
0.8835,3.759460449
0.884,3.753356934
0.8845,3.759460449
0.885,3.75213623
0.8855,3.757019043
0.886,3.742980957
0.8865,3.746948242
0.887,3.743896484
0.8875,3.725891113
0.888,3.737792969
0.8885,3.728027344
0.889,3.708496094
0.8895,3.697814941
0.89,3.684387207
0.8905,3.671264648
0.891,3.686218262
0.8915,3.672180176
0.892,3.647460938
0.8925,3.64074707
0.893,3.628234863
0.8935,3.61541748
0.894,3.590698242
0.8945,3.590087891
0.895,3.583984375
0.8955,3.538208008
0.896,3.512573242
0.8965,3.499755859
0.897,3.489990234
0.8975,3.479614258
0.898,3.457641602
0.8985,3.440856934
0.899,3.437194824
0.8995,3.409729004
0.9,3.388671875
0.9005,3.358154297
0.901,3.333740234
0.9015,3.29864502
0.902,3.296508789
0.9025,3.257751465
0.903,3.241271973
0.9035,3.215637207
0.904,3.200683594
0.9045,3.18939209
0.905,3.170166016
0.9055,3.119506836
0.906,3.083190918
0.9065,3.063354492
0.907,3.05267334
0.9075,3.022766113
0.908,2.989196777
0.9085,2.961425781
0.909,2.96875
0.9095,2.942810059
0.91,2.915039063
0.9105,2.881164551
0.911,2.857971191
0.9115,2.83203125
0.912,2.815551758
0.9125,2.788085938
0.913,2.757873535
0.9135,2.735595703
0.914,2.714233398
0.9145,2.700195313
0.915,2.682189941
0.9155,2.644958496
0.916,2.619934082
0.9165,2.613220215
0.917,2.606201172
0.9175,2.574768066
0.918,2.547912598
0.9185,2.528381348
0.919,2.50793457
0.9195,2.490844727
0.92,2.477416992
0.9205,2.444152832
0.921,2.426757813
0.9215,2.406616211
0.922,2.389831543
0.9225,2.377624512
0.923,2.36114502
0.9235,2.344665527
0.924,2.327270508
0.9245,2.325744629
0.925,2.295837402
0.9255,2.271728516
0.926,2.242126465
0.9265,2.210998535
0.927,2.208557129
0.9275,2.180480957
0.928,2.177124023
0.9285,2.154846191
0.929,2.149353027
0.9295,2.105712891
0.93,2.092590332
0.9305,2.071838379
0.931,2.062072754
0.9315,2.04498291
0.932,2.02911377
0.9325,2.012023926
0.933,1.998901367
0.9335,1.967773438
0.934,1.944885254
0.9345,1.938781738
0.935,1.922607422
0.9355,1.889648438
0.936,1.883850098
0.9365,1.862487793
0.937,1.84967041
0.9375,1.830444336
0.938,1.831359863
0.9385,1.821899414
0.939,1.809082031
0.9395,1.792297363
0.94,1.778259277
0.9405,1.779785156
0.941,1.772766113
0.9415,1.737060547
0.942,1.723632813
0.9425,1.708068848
0.943,1.694030762
0.9435,1.694335938
0.944,1.694946289
0.9445,1.686401367
0.945,1.681213379
0.9455,1.686096191
0.946,1.685180664
0.9465,1.677856445
0.947,1.686706543
0.9475,1.673583984
0.948,1.655883789
0.9485,1.643371582
0.949,1.637268066
0.9495,1.635131836
0.95,1.633911133
0.9505,1.650390625
0.951,1.649475098
0.9515,1.653747559
0.952,1.655578613
0.9525,1.636047363
0.953,1.620788574
0.9535,1.639099121
0.954,1.644592285
0.9545,1.688232422
0.955,1.661376953
0.9555,1.627502441
0.956,1.643066406
0.9565,1.672668457
0.957,1.657104492
0.9575,1.643371582
0.958,1.65222168
0.9585,1.650390625
0.959,1.634216309
0.9595,1.647338867
0.96,1.65435791
0.9605,1.653442383
0.961,1.638793945
0.9615,1.636352539
0.962,1.645812988
0.9625,1.647033691
0.963,1.664123535
0.9635,1.651000977
0.964,1.652526855
0.9645,1.631774902
0.965,1.611022949
0.9655,1.614074707
0.966,1.609191895
0.9665,1.594848633
0.967,1.578674316
0.9675,1.58996582
0.968,1.606445313
0.9685,1.578979492
0.969,1.565551758
0.9695,1.557006836
0.97,1.560058594
0.9705,1.565551758
0.971,1.52923584
0.9715,1.517028809
0.972,1.516723633
0.9725,1.481018066
0.973,1.452636719
0.9735,1.407775879
0.974,1.356506348
0.9745,1.351318359
0.975,1.342468262
0.9755,1.329956055
0.976,1.33026123
0.9765,1.306762695
0.977,1.264038086
0.9775,1.262512207
0.978,1.245117188
0.9785,1.227111816
0.979,1.176147461
0.9795,1.116027832
0.98,1.08581543
0.9805,1.05682373
0.981,1.031494141
0.9815,1.002807617
0.982,1.005249023
0.9825,0.989379883
0.983,0.967102051
0.9835,0.936279297
0.984,0.921020508
0.9845,0.870666504
0.985,0.824890137
0.9855,0.786437988
0.986,0.760498047
0.9865,0.752563477
0.987,0.747070313
0.9875,0.772094727
0.988,0.735168457
0.9885,0.671386719
0.989,0.653991699
0.9895,0.665588379
0.99,0.646362305
0.9905,0.59387207
0.991,0.558166504
0.9915,0.548095703
0.992,0.568847656
0.9925,0.558776855
0.993,0.510559082
0.9935,0.486450195
0.994,0.505371094
0.9945,0.497436523
0.995,0.484008789
0.9955,0.488891602
0.996,0.487365723
0.9965,0.454101563
0.997,0.44708252
0.9975,0.4296875
0.998,0.425109863
0.9985,0.41015625
0.999,0.418395996
0.9995,0.426330566
1,0.428771973
1.0005,0.43182373
1.001,0.447998047
1.0015,0.441894531
1.002,0.4296875
1.0025,0.419311523
1.003,0.440673828
1.0035,0.42175293
1.004,0.395507813
1.0045,0.40222168
1.005,0.426940918
1.0055,0.454406738
1.006,0.478210449
1.0065,0.481872559
1.007,0.496520996
1.0075,0.503845215
1.008,0.520019531
1.0085,0.513000488
1.009,0.497436523
1.0095,0.494384766
1.01,0.518188477
1.0105,0.552368164
1.011,0.532836914
1.0115,0.540161133
1.012,0.565185547
1.0125,0.589599609
1.013,0.601806641
1.0135,0.621337891
1.014,0.637817383
1.0145,0.624694824
1.015,0.624084473
1.0155,0.632019043
1.016,0.662841797
1.0165,0.662841797
1.017,0.667724609
1.0175,0.703125
1.018,0.745239258
1.0185,0.775146484
1.019,0.777893066
1.0195,0.757751465
1.02,0.784912109
1.0205,0.821838379
1.021,0.798950195
1.0215,0.821228027
1.022,0.86151123
1.0225,0.903930664
1.023,0.916442871
1.0235,0.937805176
1.024,0.952758789
1.0245,0.970458984
1.025,1.000671387
1.0255,1.026000977
1.026,1.065673828
1.0265,1.096496582
1.027,1.11328125
1.0275,1.133728027
1.028,1.173706055
1.0285,1.203613281
1.029,1.230773926
1.0295,1.27166748
1.03,1.282043457
1.0305,1.324768066
1.031,1.350097656
1.0315,1.378479004
1.032,1.416320801
1.0325,1.45111084
1.033,1.495056152
1.0335,1.54876709
1.034,1.562805176
1.0345,1.601867676
1.035,1.628417969
1.0355,1.661376953
1.036,1.666259766
1.0365,1.698303223
1.037,1.753540039
1.0375,1.809997559
1.038,1.832885742
1.0385,1.84967041
1.039,1.88873291
1.0395,1.912231445
1.04,1.948242188
1.0405,1.944274902
1.041,1.963195801
1.0415,2.028503418
1.042,2.076416016
1.0425,2.099304199
1.043,2.131652832
1.0435,2.156982422
1.044,2.202148438
1.0445,2.240600586
1.045,2.261047363
1.0455,2.231445313
1.046,2.262268066
1.0465,2.305908203
1.047,2.325134277
1.0475,2.354431152
1.048,2.37121582
1.0485,2.434692383
1.049,2.474365234
1.0495,2.473449707
1.05,2.495117188
1.0505,2.523193359
1.051,2.572937012
1.0515,2.617797852
1.052,2.619018555
1.0525,2.616271973
1.053,2.661132813
1.0535,2.684020996
1.054,2.690124512
1.0545,2.737426758
1.055,2.763671875
1.0555,2.827453613
1.056,2.873535156
1.0565,2.880249023
1.057,2.903747559
1.0575,2.913208008
1.058,2.95501709
1.0585,2.997741699
1.059,3.039245605
1.0595,3.055114746
1.06,3.094177246
1.0605,3.108520508
1.061,3.157958984
1.0615,3.217773438
1.062,3.223571777
1.0625,3.274536133
1.063,3.293762207
1.0635,3.319396973
1.064,3.381347656
1.0645,3.402709961
1.065,3.412475586
1.0655,3.469848633
1.066,3.517456055
1.0665,3.532104492
1.067,3.551330566
1.0675,3.60748291
1.068,3.648071289
1.0685,3.65814209
1.069,3.680419922
1.0695,3.719482422
1.07,3.768310547
1.0705,3.793334961
1.071,3.824462891
1.0715,3.854980469
1.072,3.890380859
1.0725,3.906555176
1.073,3.914489746
1.0735,3.957519531
1.074,3.979797363
1.0745,3.979187012
1.075,4.037780762
1.0755,4.082641602
1.076,4.09362793
1.0765,4.112243652
1.077,4.122314453
1.0775,4.136047363
1.078,4.186706543
1.0785,4.205627441
1.079,4.197998047
1.0795,4.208984375
1.08,4.224243164
1.0805,4.258728027
1.081,4.244995117
1.0815,4.263305664
1.082,4.325561523
1.0825,4.359130859
1.083,4.358825684
1.0835,4.38659668
1.084,4.397888184
1.0845,4.399719238
1.085,4.416809082
1.0855,4.402770996
1.086,4.435424805
1.0865,4.458618164
1.087,4.479675293
1.0875,4.513244629
1.088,4.560546875
1.0885,4.552307129
1.089,4.582519531
1.0895,4.606628418
1.09,4.612121582
1.0905,4.632568359
1.091,4.635620117
1.0915,4.681396484
1.092,4.713745117
1.0925,4.710998535
1.093,4.731445313
1.0935,4.752502441
1.094,4.760131836
1.0945,4.791564941
1.095,4.813842773
1.0955,4.828796387
1.096,4.867553711
1.0965,4.89654541
1.097,4.917297363
1.0975,4.957580566
1.098,4.943237305
1.0985,4.900512695
1.099,4.913635254
1.0995,4.898986816
1.1,4.876098633
1.1005,4.898376465
1.101,4.919433594
1.1015,4.916992188
1.102,4.946289063
1.1025,4.939575195
1.103,4.955444336
1.1035,4.933166504
1.104,4.902954102
1.1045,4.913330078
1.105,4.893798828
1.1055,4.870605469
1.106,4.871826172
1.1065,4.860229492
1.107,4.854736328
1.1075,4.855957031
1.108,4.842224121
1.1085,4.803771973
1.109,4.79309082
1.1095,4.786682129
1.11,4.773254395
1.1105,4.766540527
1.111,4.75769043
1.1115,4.73236084
1.112,4.710998535
1.1125,4.689941406
1.113,4.668579102
1.1135,4.684753418
1.114,4.678344727
1.1145,4.688415527
1.115,4.6875
1.1155,4.637756348
1.116,4.602661133
1.1165,4.581604004
1.117,4.565429688
1.1175,4.556884766
1.118,4.546203613
1.1185,4.547119141
1.119,4.55078125
1.1195,4.543151855
1.12,4.54864502
1.1205,4.530639648
1.121,4.49798584
1.1215,4.471435547
1.122,4.448852539
1.1225,4.436645508
1.123,4.397277832
1.1235,4.371032715
1.124,4.359741211
1.1245,4.368896484
1.125,4.356994629
1.1255,4.33807373
1.126,4.31427002
1.1265,4.317932129
1.127,4.273681641
1.1275,4.206237793
1.128,4.187927246
1.1285,4.151916504
1.129,4.142150879
1.1295,4.124755859
1.13,4.122924805
1.1305,4.081115723
1.131,4.027404785
1.1315,3.988037109
1.132,3.963623047
1.1325,3.954772949
1.133,3.920288086
1.1335,3.89465332
1.134,3.863525391
1.1345,3.840637207
1.135,3.808898926
1.1355,3.756408691
1.136,3.717041016
1.1365,3.666687012
1.137,3.631591797
1.1375,3.610229492
1.138,3.580627441
1.1385,3.550415039
1.139,3.5546875
1.1395,3.528137207
1.14,3.484191895
1.1405,3.450317383
1.141,3.394775391
1.1415,3.362426758
1.142,3.325500488
1.1425,3.294372559
1.143,3.254699707
1.1435,3.231201172
1.144,3.227539063
1.1445,3.190612793
1.145,3.18572998
1.1455,3.125305176
1.146,3.098449707
1.1465,3.050842285
1.147,3.018798828
1.1475,3.009338379
1.148,2.983093262
1.1485,2.942504883
1.149,2.915649414
1.1495,2.87689209
1.15,2.880554199
1.1505,2.859191895
1.151,2.819213867
1.1515,2.766418457
1.152,2.754516602
1.1525,2.726135254
1.153,2.705078125
1.1535,2.649230957
1.154,2.628479004
1.1545,2.61932373
1.155,2.608642578
1.1555,2.574157715
1.156,2.543945313
1.1565,2.519836426
1.157,2.474060059
1.1575,2.451782227
1.158,2.453918457
1.1585,2.428588867
1.159,2.373962402
1.1595,2.344360352
1.16,2.337646484
1.1605,2.315673828
1.161,2.295532227
1.1615,2.268066406
1.162,2.261657715
1.1625,2.229614258
1.163,2.198486328
1.1635,2.173156738
1.164,2.142028809
1.1645,2.125244141
1.165,2.09564209
1.1655,2.063598633
1.166,2.035827637
1.1665,2.021179199
1.167,2.030029297
1.1675,2.019348145
1.168,1.999511719
1.1685,1.950378418
1.169,1.926879883
1.1695,1.911621094
1.17,1.894836426
1.1705,1.858215332
1.171,1.848449707
1.1715,1.834411621
1.172,1.813659668
1.1725,1.811523438
1.173,1.811523438
1.1735,1.775817871
1.174,1.761779785
1.1745,1.744689941
1.175,1.719665527
1.1755,1.70501709
1.176,1.694641113
1.1765,1.672363281
1.177,1.647338867
1.1775,1.631164551
1.178,1.629638672
1.1785,1.610107422
1.179,1.594238281
1.1795,1.583251953
1.18,1.580200195
1.1805,1.57989502
1.181,1.553955078
1.1815,1.524353027
1.182,1.50390625
1.1825,1.503295898
1.183,1.505432129
1.1835,1.481323242
1.184,1.461486816
1.1845,1.430053711
1.185,1.416625977
1.1855,1.417541504
1.186,1.391601563
1.1865,1.372070313
1.187,1.334838867
1.1875,1.319274902
1.188,1.30859375
1.1885,1.284790039
1.189,1.268920898
1.1895,1.24786377
1.19,1.234436035
1.1905,1.215820313
1.191,1.194763184
1.1915,1.171875
1.192,1.153564453
1.1925,1.126708984
1.193,1.097717285
1.1935,1.071166992
1.194,1.053771973
1.1945,1.024475098
1.195,1.007385254
1.1955,0.999755859
1.196,0.960693359
1.1965,0.928955078
1.197,0.907897949
1.1975,0.889892578
1.198,0.867614746
1.1985,0.84197998
1.199,0.822143555
1.1995,0.804443359
1.2,0.779724121
1.2005,0.768127441
1.201,0.744018555
1.2015,0.718994141
1.202,0.695495605
1.2025,0.676574707
1.203,0.664672852
1.2035,0.644836426
1.204,0.612792969
1.2045,0.59753418
1.205,0.576171875
1.2055,0.546264648
1.206,0.534667969
1.2065,0.512390137
1.207,0.484008789
1.2075,0.450439453
1.208,0.438537598
1.2085,0.397644043
1.209,0.381469727
1.2095,0.364685059
1.21,0.3515625
1.2105,0.319824219
1.211,0.317077637
1.2115,0.292053223
1.212,0.262145996
1.2125,0.253601074
1.213,0.223083496
1.2135,0.211486816
1.214,0.175476074
