Time,"CH 1, Ãþ¤ñ¿é¤J"
24.385,2.585449219
24.3855,2.574157715
24.386,2.534790039
24.3865,2.508239746
24.387,2.479248047
24.3875,2.456970215
24.388,2.437438965
24.3885,2.403259277
24.389,2.387084961
24.3895,2.35748291
24.39,2.328186035
24.3905,2.317504883
24.391,2.280883789
24.3915,2.265319824
24.392,2.24822998
24.3925,2.217407227
24.393,2.190551758
24.3935,2.173461914
24.394,2.146606445
24.3945,2.138671875
24.395,2.112121582
24.3955,2.093200684
24.396,2.064208984
24.3965,2.046508789
24.397,2.027282715
24.3975,2.00592041
24.398,1.998291016
24.3985,1.981506348
24.399,1.951599121
24.3995,1.948242188
24.4,1.941833496
24.4005,1.919250488
24.401,1.910095215
24.4015,1.888122559
24.402,1.884460449
24.4025,1.871643066
24.403,1.862487793
24.4035,1.846313477
24.404,1.841125488
24.4045,1.83013916
24.405,1.819458008
24.4055,1.817016602
24.406,1.805725098
24.4065,1.801147461
24.407,1.787414551
24.4075,1.777954102
24.408,1.759033203
24.4085,1.751098633
24.409,1.740112305
24.4095,1.726074219
24.41,1.714477539
24.4105,1.704406738
24.411,1.686096191
24.4115,1.680297852
24.412,1.666564941
24.4125,1.652832031
24.413,1.63848877
24.4135,1.622924805
24.414,1.608581543
24.4145,1.594848633
24.415,1.578369141
24.4155,1.573486328
24.416,1.553344727
24.4165,1.547546387
24.417,1.540222168
24.4175,1.517333984
24.418,1.502380371
24.4185,1.491394043
24.419,1.489562988
24.4195,1.479492188
24.42,1.462402344
24.4205,1.453857422
24.421,1.441650391
24.4215,1.418457031
24.422,1.408691406
24.4225,1.411132813
24.423,1.394958496
24.4235,1.379089355
24.424,1.365661621
24.4245,1.368713379
24.425,1.36505127
24.4255,1.350402832
24.426,1.326904297
24.4265,1.32598877
24.427,1.326293945
24.4275,1.318664551
24.428,1.309509277
24.4285,1.293945313
24.429,1.30065918
24.4295,1.29119873
24.43,1.298217773
24.4305,1.290283203
24.431,1.282958984
24.4315,1.272583008
24.432,1.252746582
24.4325,1.257629395
24.433,1.248474121
24.4335,1.242675781
24.434,1.239624023
24.4345,1.238708496
24.435,1.242980957
24.4355,1.24420166
24.436,1.237182617
24.4365,1.243896484
24.437,1.233520508
24.4375,1.236572266
24.438,1.231384277
24.4385,1.220703125
24.439,1.222839355
24.4395,1.219482422
24.44,1.219482422
24.4405,1.214294434
24.441,1.203613281
24.4415,1.196289063
24.442,1.211242676
24.4425,1.214904785
24.443,1.217651367
24.4435,1.214904785
24.444,1.211853027
24.4445,1.223449707
24.445,1.229248047
24.4455,1.234436035
24.446,1.231079102
24.4465,1.234436035
24.447,1.230163574
24.4475,1.229553223
24.448,1.241149902
24.4485,1.242675781
24.449,1.222229004
24.4495,1.23260498
24.45,1.24206543
24.4505,1.246032715
24.451,1.255493164
24.4515,1.264953613
24.452,1.278991699
24.4525,1.286010742
24.453,1.28692627
24.4535,1.284790039
24.454,1.275939941
24.4545,1.273498535
24.455,1.274414063
24.4555,1.285400391
24.456,1.301879883
24.4565,1.297912598
24.457,1.315307617
24.4575,1.321411133
24.458,1.328125
24.4585,1.33026123
24.459,1.350708008
24.4595,1.354980469
24.46,1.371154785
24.4605,1.366271973
24.461,1.366577148
24.4615,1.383361816
24.462,1.403198242
24.4625,1.402282715
24.463,1.398010254
24.4635,1.41784668
24.464,1.42364502
24.4645,1.436767578
24.465,1.465148926
24.4655,1.497497559
24.466,1.499328613
24.4665,1.508789063
24.467,1.518554688
24.4675,1.508178711
24.468,1.521606445
24.4685,1.535644531
24.469,1.549377441
24.4695,1.558227539
24.47,1.583862305
24.4705,1.615600586
24.471,1.617431641
24.4715,1.620788574
24.472,1.624145508
24.4725,1.646118164
24.473,1.669921875
24.4735,1.687927246
24.474,1.70715332
24.4745,1.718139648
24.475,1.733703613
24.4755,1.743164063
24.476,1.750488281
24.4765,1.761474609
24.477,1.779785156
24.4775,1.797180176
24.478,1.810302734
24.4785,1.820068359
24.479,1.835327148
24.4795,1.863708496
24.48,1.899719238
24.4805,1.912536621
24.481,1.940307617
24.4815,1.949157715
24.482,1.949462891
24.4825,1.953430176
24.483,1.954650879
24.4835,1.952514648
24.484,1.965942383
24.4845,1.995239258
24.485,2.023010254
24.4855,2.05871582
24.486,2.082824707
24.4865,2.099914551
24.487,2.124938965
24.4875,2.151794434
24.488,2.147216797
24.4885,2.141113281
24.489,2.136230469
24.4895,2.130432129
24.49,2.144470215
24.4905,2.164001465
24.491,2.207641602
24.4915,2.22076416
24.492,2.234191895
24.4925,2.245483398
24.493,2.261047363
24.4935,2.258605957
24.494,2.255249023
24.4945,2.270812988
24.495,2.28302002
24.4955,2.288818359
24.496,2.313842773
24.4965,2.324829102
24.497,2.329101563
24.4975,2.323303223
24.498,2.342834473
24.4985,2.330932617
24.499,2.334594727
24.4995,2.337036133
24.5,2.329101563
24.5005,2.314758301
24.501,2.316589355
24.5015,2.327575684
24.502,2.326965332
24.5025,2.333984375
24.503,2.341918945
24.5035,2.338867188
24.504,2.352294922
24.5045,2.340087891
24.505,2.316894531
24.5055,2.312011719
24.506,2.293395996
24.5065,2.275085449
24.507,2.274780273
24.5075,2.262573242
24.508,2.24395752
24.5085,2.225341797
24.509,2.233276367
24.5095,2.230224609
24.51,2.231445313
24.5105,2.229919434
24.511,2.216186523
24.5115,2.203063965
24.512,2.190246582
24.5125,2.155151367
24.513,2.125244141
24.5135,2.106628418
24.514,2.077331543
24.5145,2.067260742
24.515,2.037963867
24.5155,2.038574219
24.516,2.030944824
24.5165,2.024536133
24.517,2.018737793
24.5175,2.00378418
24.518,1.977844238
24.5185,1.952209473
24.519,1.92779541
24.5195,1.899414063
24.52,1.887817383
24.5205,1.862182617
24.521,1.839294434
24.5215,1.825256348
24.522,1.791381836
24.5225,1.76574707
24.523,1.76361084
24.5235,1.743164063
24.524,1.721496582
24.5245,1.689453125
24.525,1.665039063
24.5255,1.63848877
24.526,1.595153809
24.5265,1.586914063
24.527,1.578369141
24.5275,1.548461914
24.528,1.530456543
24.5285,1.507873535
24.529,1.491699219
24.5295,1.46270752
24.53,1.424255371
24.5305,1.413269043
24.531,1.394042969
24.5315,1.369018555
24.532,1.335144043
24.5325,1.32232666
24.533,1.308898926
24.5335,1.271972656
24.534,1.253051758
24.5345,1.233825684
24.535,1.211853027
24.5355,1.199951172
24.536,1.170349121
24.5365,1.141052246
24.537,1.122131348
24.5375,1.108703613
24.538,1.084899902
24.5385,1.069030762
24.539,1.058654785
24.5395,1.037902832
24.54,1.011657715
24.5405,0.991516113
24.541,0.986938477
24.5415,0.940551758
24.542,0.929260254
24.5425,0.921325684
24.543,0.904846191
24.5435,0.880126953
24.544,0.854797363
24.5445,0.839233398
24.545,0.834960938
24.5455,0.827941895
24.546,0.805969238
24.5465,0.786743164
24.547,0.775146484
24.5475,0.767822266
24.548,0.768737793
24.5485,0.748291016
24.549,0.735778809
24.5495,0.718383789
24.55,0.715637207
24.5505,0.692443848
24.551,0.661315918
24.5515,0.646362305
24.552,0.64453125
24.5525,0.665588379
24.553,0.663757324
24.5535,0.666503906
24.554,0.659179688
24.5545,0.636291504
24.555,0.614624023
24.5555,0.612487793
24.556,0.607299805
24.5565,0.591125488
24.557,0.579833984
24.5575,0.559997559
24.558,0.575866699
24.5585,0.564880371
24.559,0.57434082
24.5595,0.579833984
24.56,0.575256348
24.5605,0.563964844
24.561,0.558166504
24.5615,0.555114746
24.562,0.543518066
24.5625,0.531921387
24.563,0.532836914
24.5635,0.535888672
24.564,0.543518066
24.5645,0.538330078
24.565,0.539550781
24.5655,0.556030273
24.566,0.536499023
24.5665,0.514221191
24.567,0.52154541
24.5675,0.521240234
24.568,0.548706055
24.5685,0.558166504
24.569,0.555419922
24.5695,0.552978516
24.57,0.565185547
24.5705,0.554199219
24.571,0.55267334
24.5715,0.558776855
24.572,0.558776855
24.5725,0.55847168
24.573,0.571289063
24.5735,0.568237305
24.574,0.582580566
24.5745,0.585327148
24.575,0.602416992
24.5755,0.601501465
24.576,0.588989258
24.5765,0.589904785
24.577,0.603027344
24.5775,0.614929199
24.578,0.63659668
24.5785,0.64239502
24.579,0.636291504
24.5795,0.64239502
24.58,0.65826416
24.5805,0.67199707
24.581,0.676879883
24.5815,0.67779541
24.582,0.664367676
24.5825,0.676879883
24.583,0.696411133
24.5835,0.699462891
24.584,0.699157715
24.5845,0.698242188
24.585,0.707092285
24.5855,0.7421875
24.586,0.757751465
24.5865,0.765686035
24.587,0.782165527
24.5875,0.796508789
24.588,0.783996582
24.5885,0.784301758
24.589,0.796508789
24.5895,0.80078125
24.59,0.80078125
24.5905,0.811462402
24.591,0.826721191
24.5915,0.828857422
24.592,0.852966309
24.5925,0.863647461
24.593,0.887145996
24.5935,0.894775391
24.594,0.899963379
24.5945,0.909729004
24.595,0.91796875
24.5955,0.910644531
24.596,0.924682617
24.5965,0.952148438
24.597,0.947265625
24.5975,0.96496582
24.598,0.983276367
24.5985,1.002807617
24.599,1.022338867
24.5995,1.028442383
24.6,1.035461426
24.6005,1.044006348
24.601,1.061706543
24.6015,1.071166992
24.602,1.068115234
24.6025,1.099243164
24.603,1.103515625
24.6035,1.119995117
24.604,1.131286621
24.6045,1.127624512
24.605,1.156921387
24.6055,1.184692383
24.606,1.198425293
24.6065,1.211547852
24.607,1.233520508
24.6075,1.228637695
24.608,1.255187988
24.6085,1.26159668
24.609,1.274414063
24.6095,1.280822754
24.61,1.300048828
24.6105,1.331481934
24.611,1.335754395
24.6115,1.351318359
24.612,1.3671875
24.6125,1.38671875
24.613,1.402282715
24.6135,1.408081055
24.614,1.422119141
24.6145,1.436462402
24.615,1.449584961
24.6155,1.468200684
24.616,1.490783691
24.6165,1.492614746
24.617,1.522827148
24.6175,1.533203125
24.618,1.5625
24.6185,1.569213867
24.619,1.564941406
24.6195,1.571044922
24.62,1.594238281
24.6205,1.60736084
24.621,1.620483398
24.6215,1.627197266
24.622,1.639099121
24.6225,1.661987305
24.623,1.692810059
24.6235,1.71661377
24.624,1.711425781
24.6245,1.704101563
24.625,1.730651855
24.6255,1.743164063
24.626,1.742858887
24.6265,1.77154541
24.627,1.763000488
24.6275,1.761474609
24.628,1.782531738
24.6285,1.793212891
24.629,1.79901123
24.6295,1.808776855
24.63,1.813659668
24.6305,1.817321777
24.631,1.833190918
24.6315,1.851196289
24.632,1.860961914
24.6325,1.865539551
24.633,1.886291504
24.6335,1.896972656
24.634,1.905517578
24.6345,1.892089844
24.635,1.896057129
24.6355,1.901855469
24.636,1.900024414
24.6365,1.89666748
24.637,1.895141602
24.6375,1.901245117
24.638,1.905517578
24.6385,1.907653809
24.639,1.916503906
24.6395,1.928100586
24.64,1.936645508
24.6405,1.928710938
24.641,1.954650879
24.6415,1.953735352
24.642,1.963806152
24.6425,1.970214844
24.643,1.985168457
24.6435,1.994934082
24.644,1.998901367
24.6445,2.00012207
24.645,2.012329102
24.6455,2.007751465
24.646,2.021789551
24.6465,2.027893066
24.647,2.020874023
24.6475,2.025146484
24.648,2.036132813
24.6485,2.04498291
24.649,2.070922852
24.6495,2.075500488
24.65,2.086181641
24.6505,2.109680176
24.651,2.10723877
24.6515,2.096557617
24.652,2.083740234
24.6525,2.099914551
24.653,2.100830078
24.6535,2.111206055
24.654,2.128601074
24.6545,2.117919922
24.655,2.127685547
24.6555,2.139892578
24.656,2.151489258
24.6565,2.151489258
24.657,2.160949707
24.6575,2.145690918
24.658,2.163391113
24.6585,2.16217041
24.659,2.172851563
24.6595,2.163696289
24.66,2.162475586
24.6605,2.164001465
24.661,2.166748047
24.6615,2.171936035
24.662,2.163085938
24.6625,2.158508301
24.663,2.17590332
24.6635,2.180786133
24.664,2.180786133
24.6645,2.17956543
24.665,2.186279297
24.6655,2.18536377
24.666,2.191467285
24.6665,2.180480957
24.667,2.164916992
24.6675,2.165527344
24.668,2.17376709
24.6685,2.178344727
24.669,2.183532715
24.6695,2.166442871
24.67,2.153930664
24.6705,2.158203125
24.671,2.158203125
24.6715,2.14630127
24.672,2.146911621
24.6725,2.143859863
24.673,2.142333984
24.6735,2.138977051
24.674,2.15637207
24.6745,2.145690918
24.675,2.147216797
24.6755,2.131958008
24.676,2.128295898
24.6765,2.117614746
24.677,2.102050781
24.6775,2.09564209
24.678,2.093505859
24.6785,2.086791992
24.679,2.075500488
24.6795,2.078552246
24.68,2.073669434
24.6805,2.062683105
24.681,2.059020996
24.6815,2.05078125
24.682,2.043762207
24.6825,2.021484375
24.683,2.01965332
24.6835,2.020874023
24.684,2.001342773
24.6845,1.991577148
24.685,1.984558105
24.6855,1.968688965
24.686,1.958618164
24.6865,1.950683594
24.687,1.950378418
24.6875,1.934814453
24.688,1.911621094
24.6885,1.902160645
24.689,1.883239746
24.6895,1.870117188
24.69,1.872558594
24.6905,1.850585938
24.691,1.845092773
24.6915,1.836242676
24.692,1.807556152
24.6925,1.799926758
24.693,1.794128418
24.6935,1.781921387
24.694,1.763305664
24.6945,1.738891602
24.695,1.72088623
24.6955,1.70501709
24.696,1.701660156
24.6965,1.694641113
24.697,1.67175293
24.6975,1.663513184
24.698,1.651306152
24.6985,1.625366211
24.699,1.625061035
24.6995,1.604919434
24.7,1.585083008
24.7005,1.570739746
24.701,1.545410156
24.7015,1.543884277
24.702,1.526489258
24.7025,1.51184082
24.703,1.485290527
24.7035,1.467590332
24.704,1.457214355
24.7045,1.43157959
24.705,1.419372559
24.7055,1.409606934
24.706,1.394348145
24.7065,1.388549805
24.707,1.376037598
24.7075,1.356811523
24.708,1.350097656
24.7085,1.338500977
24.709,1.304321289
24.7095,1.287841797
24.71,1.268005371
24.7105,1.256408691
24.711,1.245727539
24.7115,1.24206543
24.712,1.223754883
24.7125,1.201477051
24.713,1.19354248
24.7135,1.168823242
24.714,1.172485352
24.7145,1.161499023
24.715,1.154174805
24.7155,1.129150391
24.716,1.131591797
24.7165,1.123046875
24.717,1.112060547
24.7175,1.092834473
24.718,1.094970703
24.7185,1.087646484
24.719,1.077880859
24.7195,1.065063477
24.72,1.055908203
24.7205,1.045837402
24.721,1.03515625
24.7215,1.036071777
24.722,1.031799316
24.7225,1.035461426
24.723,1.022033691
24.7235,1.011657715
24.724,1.01348877
24.7245,1.005859375
24.725,0.995178223
24.7255,1.002502441
24.726,0.993041992
24.7265,0.992431641
24.727,0.986328125
24.7275,0.985717773
24.728,0.98449707
24.7285,0.989074707
24.729,0.985717773
24.7295,0.984802246
24.73,0.97442627
24.7305,0.972595215
24.731,0.975646973
24.7315,0.978393555
24.732,0.989074707
24.7325,0.979919434
24.733,0.976257324
24.7335,0.985412598
24.734,0.97869873
24.7345,0.989074707
24.735,0.981445313
24.7355,0.978393555
24.736,0.974731445
24.7365,0.981750488
24.737,0.997619629
24.7375,0.997619629
24.738,0.996398926
24.7385,1.004943848
24.739,1.003723145
24.7395,1.014404297
24.74,1.024475098
24.7405,1.014709473
24.741,1.018981934
24.7415,1.025085449
24.742,1.021728516
24.7425,1.023864746
24.743,1.033630371
24.7435,1.034240723
24.744,1.053161621
24.7445,1.055297852
24.745,1.064453125
24.7455,1.062927246
24.746,1.078186035
24.7465,1.073913574
24.747,1.078796387
24.7475,1.096191406
24.748,1.099243164
24.7485,1.093139648
24.749,1.116027832
24.7495,1.123352051
24.75,1.126098633
24.7505,1.144104004
24.751,1.14440918
24.7515,1.158447266
24.752,1.171875
24.7525,1.166381836
24.753,1.167297363
24.7535,1.172180176
24.754,1.178894043
24.7545,1.186523438
24.755,1.199645996
24.7555,1.214904785
24.756,1.214599609
24.7565,1.222839355
24.757,1.247558594
24.7575,1.253967285
24.758,1.259765625
24.7585,1.269226074
24.759,1.276855469
24.7595,1.285400391
24.76,1.282653809
24.7605,1.289978027
24.761,1.300048828
24.7615,1.315002441
24.762,1.313781738
24.7625,1.323547363
24.763,1.32232666
24.7635,1.328125
24.764,1.341247559
24.7645,1.35559082
24.765,1.374206543
24.7655,1.369018555
24.766,1.37298584
24.7665,1.385803223
24.767,1.388244629
24.7675,1.396789551
24.768,1.40045166
24.7685,1.397705078
24.769,1.399230957
24.7695,1.411743164
24.77,1.418457031
24.7705,1.428527832
24.771,1.416320801
24.7715,1.42578125
24.772,1.43371582
24.7725,1.442871094
24.773,1.448364258
24.7735,1.449890137
24.774,1.462097168
24.7745,1.465759277
24.775,1.452026367
24.7755,1.467895508
24.776,1.479492188
24.7765,1.473388672
24.777,1.474914551
24.7775,1.468811035
24.778,1.468200684
24.7785,1.473693848
24.779,1.477050781
24.7795,1.481628418
24.78,1.484375
24.7805,1.488037109
24.781,1.480102539
24.7815,1.480102539
24.782,1.488647461
24.7825,1.488342285
24.783,1.47277832
24.7835,1.467590332
24.784,1.46697998
24.7845,1.473388672
24.785,1.475524902
24.7855,1.471557617
24.786,1.461486816
24.7865,1.458740234
24.787,1.459960938
24.7875,1.45111084
24.788,1.447753906
24.7885,1.446228027
24.789,1.441345215
24.7895,1.437683105
24.79,1.437683105
24.7905,1.432189941
24.791,1.420898438
24.7915,1.42791748
24.792,1.413269043
24.7925,1.410522461
24.793,1.393737793
24.7935,1.38885498
24.794,1.389160156
24.7945,1.381225586
24.795,1.376342773
24.7955,1.371765137
24.796,1.36932373
24.7965,1.354064941
24.797,1.342773438
24.7975,1.343383789
24.798,1.34552002
24.7985,1.325073242
24.799,1.324462891
24.7995,1.319885254
24.8,1.30859375
24.8005,1.302490234
24.801,1.292419434
24.8015,1.282958984
24.802,1.282653809
24.8025,1.278381348
24.803,1.264038086
24.8035,1.254272461
24.804,1.245422363
24.8045,1.231384277
24.805,1.235961914
24.8055,1.231994629
24.806,1.219177246
24.8065,1.217956543
24.807,1.206359863
24.8075,1.203308105
24.808,1.192626953
24.8085,1.184387207
24.809,1.166381836
24.8095,1.164855957
24.81,1.151123047
24.8105,1.139831543
24.811,1.134033203
24.8115,1.128540039
24.812,1.127319336
24.8125,1.129455566
24.813,1.126098633
24.8135,1.110229492
24.814,1.11114502
24.8145,1.108703613
24.815,1.102600098
24.8155,1.087036133
24.816,1.070861816
24.8165,1.077270508
24.817,1.066589355
24.8175,1.055603027
24.818,1.040039063
24.8185,1.029052734
24.819,1.026916504
24.8195,1.02722168
24.82,1.020812988
24.8205,1.015014648
24.821,1.000061035
24.8215,0.994873047
24.822,0.990600586
24.8225,0.986938477
24.823,0.965881348
24.8235,0.966186523
24.824,0.94543457
24.8245,0.948181152
24.825,0.925598145
24.8255,0.917358398
24.826,0.906982422
24.8265,0.90057373
24.827,0.900268555
24.8275,0.882263184
24.828,0.878295898
24.8285,0.869445801
24.829,0.862426758
24.8295,0.861816406
24.83,0.848999023
24.8305,0.843505859
24.831,0.813598633
24.8315,0.810546875
24.832,0.807800293
24.8325,0.798950195
24.833,0.788269043
24.8335,0.783996582
24.834,0.765686035
24.8345,0.774841309
24.835,0.772705078
24.8355,0.762023926
24.836,0.751037598
24.8365,0.746765137
24.837,0.741271973
24.8375,0.73059082
24.838,0.729675293
24.8385,0.729370117
24.839,0.721740723
24.8395,0.724182129
24.84,0.715332031
24.8405,0.718383789
24.841,0.703735352
24.8415,0.719909668
24.842,0.715332031
24.8425,0.709838867
24.843,0.703735352
24.8435,0.710144043
24.844,0.710144043
24.8445,0.715026855
24.845,0.72052002
24.8455,0.724182129
24.846,0.722961426
24.8465,0.71105957
24.847,0.715332031
24.8475,0.73425293
24.848,0.737304688
24.8485,0.73059082
24.849,0.739135742
24.8495,0.748901367
24.85,0.751037598
24.8505,0.75958252
24.851,0.758361816
24.8515,0.766296387
24.852,0.780334473
24.8525,0.78338623
24.853,0.790100098
24.8535,0.79864502
24.854,0.801696777
24.8545,0.805358887
24.855,0.825500488
24.8555,0.836791992
24.856,0.83984375
24.8565,0.851745605
24.857,0.865783691
24.8575,0.874938965
24.858,0.879516602
24.8585,0.897521973
24.859,0.909118652
24.8595,0.921630859
24.86,0.926513672
24.8605,0.935668945
24.861,0.947265625
24.8615,0.965881348
24.862,0.975341797
24.8625,0.997619629
24.863,1.00189209
24.8635,1.011962891
24.864,1.02355957
24.8645,1.045227051
24.865,1.063232422
24.8655,1.071472168
24.866,1.07208252
24.8665,1.102905273
24.867,1.107177734
24.8675,1.123046875
24.868,1.132202148
24.8685,1.146850586
24.869,1.16394043
24.8695,1.183166504
24.87,1.199645996
24.8705,1.211547852
24.871,1.211853027
24.8715,1.225585938
24.872,1.242675781
24.8725,1.26739502
24.873,1.273498535
24.8735,1.286315918
24.874,1.301269531
24.8745,1.322937012
24.875,1.335754395
24.8755,1.341247559
24.876,1.355895996
24.8765,1.376953125
24.877,1.394042969
24.8775,1.397705078
24.878,1.411743164
24.8785,1.413879395
24.879,1.434020996
24.8795,1.441955566
24.88,1.457824707
24.8805,1.47857666
24.881,1.481628418
24.8815,1.488647461
24.882,1.517333984
24.8825,1.53137207
24.883,1.531066895
24.8835,1.54876709
24.884,1.54510498
24.8845,1.565246582
24.885,1.573486328
24.8855,1.579589844
24.886,1.579284668
24.8865,1.585083008
24.887,1.596069336
24.8875,1.598510742
24.888,1.616210938
24.8885,1.628417969
24.889,1.633605957
24.8895,1.651611328
24.89,1.651916504
24.8905,1.653442383
24.891,1.656188965
24.8915,1.666564941
24.892,1.668395996
24.8925,1.66015625
24.893,1.66015625
24.8935,1.671447754
24.894,1.684875488
24.8945,1.691589355
24.895,1.689758301
24.8955,1.69342041
24.896,1.692199707
24.8965,1.690979004
24.897,1.689453125
24.8975,1.690979004
24.898,1.692810059
24.8985,1.68548584
24.899,1.687316895
24.8995,1.694946289
24.9,1.692810059
24.9005,1.687316895
24.901,1.677246094
24.9015,1.678771973
24.902,1.683959961
24.9025,1.677246094
24.903,1.678161621
24.9035,1.666870117
24.904,1.667785645
24.9045,1.65802002
24.905,1.661376953
24.9055,1.651306152
24.906,1.64276123
24.9065,1.635131836
24.907,1.637268066
24.9075,1.634216309
24.908,1.613464355
24.9085,1.615600586
24.909,1.614990234
24.9095,1.607666016
24.91,1.589050293
24.9105,1.576538086
24.911,1.568908691
24.9115,1.563110352
24.912,1.543884277
24.9125,1.54510498
24.913,1.527404785
24.9135,1.514587402
24.914,1.504211426
24.9145,1.49597168
24.915,1.497802734
24.9155,1.481018066
24.916,1.461486816
24.9165,1.458740234
24.917,1.438903809
24.9175,1.421508789
24.918,1.411743164
24.9185,1.401977539
24.919,1.386108398
24.9195,1.373596191
24.92,1.370239258
24.9205,1.356506348
24.921,1.339111328
24.9215,1.326599121
24.922,1.315307617
24.9225,1.309204102
24.923,1.292419434
24.9235,1.269836426
24.924,1.262207031
24.9245,1.260986328
24.925,1.24206543
24.9255,1.233825684
24.926,1.221008301
24.9265,1.210327148
24.927,1.199645996
24.9275,1.196899414
24.928,1.173706055
24.9285,1.164855957
24.929,1.16027832
24.9295,1.148071289
24.93,1.141967773
24.9305,1.133728027
24.931,1.123962402
24.9315,1.108093262
24.932,1.11328125
24.9325,1.094360352
24.933,1.079406738
24.9335,1.08215332
24.934,1.079711914
24.9345,1.072692871
24.935,1.066589355
24.9355,1.051635742
24.936,1.035461426
24.9365,1.032104492
24.937,1.029663086
24.9375,1.015625
24.938,1.012573242
24.9385,1.008911133
24.939,0.998535156
24.9395,0.99395752
24.94,0.994567871
24.9405,0.970458984
24.941,0.969543457
24.9415,0.976257324
24.942,0.960998535
24.9425,0.943908691
24.943,0.939025879
24.9435,0.930480957
24.944,0.929260254
24.9445,0.921020508
24.945,0.914611816
24.9455,0.914916992
24.946,0.913696289
24.9465,0.900878906
24.947,0.90423584
24.9475,0.901489258
24.948,0.898742676
24.9485,0.874633789
24.949,0.877075195
24.9495,0.874633789
24.95,0.862121582
24.9505,0.86151123
24.951,0.85723877
24.9515,0.858459473
24.952,0.861816406
24.9525,0.858154297
24.953,0.854492188
24.9535,0.846862793
24.954,0.835266113
24.9545,0.842590332
24.955,0.844726563
24.9555,0.840454102
24.956,0.829162598
24.9565,0.820617676
24.957,0.833129883
24.9575,0.811157227
24.958,0.817565918
24.9585,0.823669434
24.959,0.825805664
24.9595,0.817871094
24.96,0.811157227
24.9605,0.806274414
24.961,0.816345215
24.9615,0.812683105
24.962,0.811462402
24.9625,0.81451416
24.963,0.796203613
24.9635,0.795898438
24.964,0.798339844
24.9645,0.803833008
24.965,0.806274414
24.9655,0.795288086
24.966,0.805358887
24.9665,0.811767578
24.967,0.804748535
24.9675,0.805358887
24.968,0.804138184
24.9685,0.805358887
24.969,0.820007324
24.9695,0.813598633
24.97,0.816650391
24.9705,0.817565918
24.971,0.816650391
24.9715,0.813903809
24.972,0.831604004
24.9725,0.83190918
24.973,0.83770752
24.9735,0.830383301
24.974,0.849609375
24.9745,0.839538574
24.975,0.842285156
24.9755,0.849914551
24.976,0.863037109
24.9765,0.865783691
24.977,0.865783691
24.9775,0.871887207
24.978,0.87310791
24.9785,0.883789063
24.979,0.899353027
24.9795,0.905456543
24.98,0.899047852
24.9805,0.911865234
24.981,0.924377441
24.9815,0.929260254
24.982,0.93963623
24.9825,0.941467285
24.983,0.947570801
24.9835,0.960693359
24.984,0.979614258
24.9845,0.977783203
24.985,0.983581543
24.9855,0.997009277
24.986,0.997619629
24.9865,1.009521484
24.987,1.01776123
24.9875,1.017150879
24.988,1.036071777
24.9885,1.04095459
24.989,1.047668457
24.9895,1.059570313
24.99,1.079711914
24.9905,1.073608398
24.991,1.087341309
24.9915,1.09161377
24.992,1.099243164
24.9925,1.104431152
24.993,1.118164063
24.9935,1.130981445
24.994,1.135253906
24.9945,1.14074707
24.995,1.145629883
24.9955,1.160888672
24.996,1.173706055
24.9965,1.16394043
24.997,1.181640625
24.9975,1.182861328
24.998,1.204528809
24.9985,1.188964844
24.999,1.2109375
24.9995,1.218261719
25,1.22253418
25.0005,1.224365234
25.001,1.237792969
25.0015,1.241149902
25.002,1.25793457
25.0025,1.260986328
25.003,1.261291504
25.0035,1.264343262
25.004,1.265869141
25.0045,1.273803711
25.005,1.285095215
25.0055,1.289978027
25.006,1.286010742
25.0065,1.287536621
25.007,1.314086914
25.0075,1.300048828
25.008,1.313171387
25.0085,1.317749023
25.009,1.329345703
25.0095,1.318969727
25.01,1.316833496
25.0105,1.32019043
25.011,1.33392334
25.0115,1.335754395
25.012,1.341552734
25.0125,1.338195801
25.013,1.337585449
25.0135,1.333007813
25.014,1.340026855
25.0145,1.351318359
25.015,1.354370117
25.0155,1.344604492
25.016,1.351013184
25.0165,1.361694336
25.017,1.354675293
25.0175,1.359863281
25.018,1.356506348
25.0185,1.362609863
25.019,1.367797852
25.0195,1.368408203
25.02,1.373291016
25.0205,1.359558105
25.021,1.364746094
25.0215,1.369628906
25.022,1.390075684
25.0225,1.382446289
25.023,1.386413574
25.0235,1.375427246
25.024,1.390075684
25.0245,1.391601563
25.025,1.387634277
25.0255,1.390686035
25.026,1.399536133
25.0265,1.407470703
25.027,1.402282715
25.0275,1.399230957
25.028,1.403808594
25.0285,1.406555176
25.029,1.415405273
25.0295,1.424865723
25.03,1.42364502
25.0305,1.427612305
25.031,1.431884766
25.0315,1.430664063
25.032,1.443481445
25.0325,1.43157959
25.033,1.440124512
25.0335,1.442871094
25.034,1.459350586
25.0345,1.461486816
25.035,1.461486816
25.0355,1.461486816
25.036,1.461486816
25.0365,1.469421387
25.037,1.475524902
25.0375,1.472473145
25.038,1.477966309
25.0385,1.476135254
25.039,1.477355957
25.0395,1.477050781
25.04,1.487731934
25.0405,1.474914551
25.041,1.493835449
25.0415,1.495056152
25.042,1.496276855
25.0425,1.501159668
25.043,1.500854492
25.0435,1.514282227
25.044,1.510925293
25.0445,1.517944336
25.045,1.515808105
25.0455,1.519470215
25.046,1.516723633
25.0465,1.513366699
25.047,1.528625488
25.0475,1.528625488
25.048,1.539916992
25.0485,1.537475586
25.049,1.551208496
25.0495,1.555480957
25.05,1.557312012
