Time,"CH 1, Ãþ¤ñ¿é¤J"
9.8845,0.932617188
9.885,1.058654785
9.8855,0.967102051
9.886,1.147766113
9.8865,1.059570313
9.887,1.126708984
9.8875,1.128845215
9.888,1.233215332
9.8885,0.952453613
9.889,1.114501953
9.8895,0.897521973
9.89,1.151428223
9.8905,0.853271484
9.891,1.03515625
9.8915,0.863342285
9.892,1.100158691
9.8925,0.802001953
9.893,1.226806641
9.8935,0.856018066
9.894,0.920715332
9.8945,0.911865234
9.895,0.948486328
9.8955,0.968322754
9.896,0.960998535
9.8965,1.097717285
9.897,0.872192383
9.8975,1.039123535
9.898,0.88470459
9.8985,0.905456543
9.899,0.930786133
9.8995,0.679016113
9.9,0.713195801
9.9005,0.76965332
9.901,0.69152832
9.9015,0.821533203
9.902,0.663452148
9.9025,0.785522461
9.903,0.748596191
9.9035,0.820007324
9.904,0.706176758
9.9045,0.810241699
9.905,0.847473145
9.9055,0.875854492
9.906,1.004333496
9.9065,0.942993164
9.907,0.660400391
9.9075,0.951843262
9.908,0.426635742
9.9085,0.847167969
9.909,0.559997559
9.9095,0.850524902
9.91,0.503845215
9.9105,0.687561035
9.911,0.517272949
9.9115,0.659179688
9.912,0.727539063
9.9125,0.770263672
9.913,0.608215332
9.9135,0.880737305
9.914,0.622253418
9.9145,0.96862793
9.915,0.759887695
9.9155,0.76385498
9.916,0.775756836
9.9165,0.331420898
9.917,0.671691895
9.9175,0.795288086
9.918,0.416564941
9.9185,0.748596191
9.919,0.500183105
9.9195,0.621032715
9.92,0.296936035
9.9205,0.657653809
9.921,0.402832031
9.9215,0.500488281
9.922,0.914001465
9.9225,0.58380127
9.923,0.649414063
9.9235,0.485839844
9.924,0.536193848
9.9245,0.528869629
9.925,0.566711426
9.9255,0.703125
9.926,0.509338379
9.9265,0.480041504
9.927,0.682678223
9.9275,0.55480957
9.928,0.521240234
9.9285,0.331726074
9.929,0.458984375
9.9295,0.255432129
9.93,0.292358398
9.9305,0.271911621
9.931,0.64666748
9.9315,0.672302246
9.932,0.49621582
9.9325,0.359802246
9.933,0.410461426
9.9335,0.310058594
9.934,0.815124512
9.9345,0.551147461
9.935,0.61706543
9.9355,0.72052002
9.936,0.677490234
9.9365,0.574645996
9.937,0.655212402
9.9375,0.51361084
9.938,0.471496582
9.9385,0.311584473
9.939,0.419921875
9.9395,0.415039063
9.94,0.524902344
9.9405,0.503845215
9.941,0.714111328
9.9415,0.675048828
9.942,0.537109375
9.9425,0.555114746
9.943,0.659790039
9.9435,0.587463379
9.944,0.603637695
9.9445,0.612487793
9.945,0.754089355
9.9455,0.668334961
9.946,0.772399902
9.9465,0.571899414
9.947,0.47088623
9.9475,0.282287598
9.948,0.393371582
9.9485,0.138244629
9.949,0.516662598
9.9495,0.211181641
9.95,0.560302734
9.9505,0.386047363
9.951,0.73425293
9.9515,0.542297363
9.952,0.401000977
9.9525,0.397949219
9.953,0.459594727
9.9535,0.438537598
9.954,0.439758301
9.9545,0.561523438
9.955,0.568237305
9.9555,0.285339355
9.956,0.4296875
9.9565,0.605773926
9.957,0.25604248
9.9575,0.62713623
9.958,0.190734863
9.9585,0.430297852
9.959,0.002441406
9.9595,0.65032959
9.96,0.325317383
9.9605,0.382080078
9.961,0.243835449
9.9615,0.40435791
9.962,0.40802002
9.9625,0.476074219
9.963,0.59967041
9.9635,0.234985352
9.964,0.538024902
9.9645,0.661315918
9.965,0.345458984
9.9655,0.729980469
9.966,0.230712891
9.9665,0.700683594
9.967,0.158081055
9.9675,0.273742676
9.968,0.219116211
9.9685,0.376586914
9.969,0.290527344
9.9695,0.46295166
9.97,0.351867676
9.9705,0.44921875
9.971,0.422058105
9.9715,0.551147461
9.972,0.231933594
9.9725,0.426635742
9.973,0.733032227
9.9735,0.488586426
9.974,0.45135498
9.9745,0.593261719
9.975,0.29083252
9.9755,0.403137207
9.976,0.076293945
9.9765,0.449523926
9.977,0.189819336
9.9775,0.411682129
9.978,0.061340332
9.9785,0.448303223
9.979,0.184631348
9.9795,0.297241211
9.98,0.372009277
9.9805,0.252075195
9.981,0.416564941
9.9815,0.22857666
9.982,0.196228027
9.9825,0.262756348
9.983,0.301513672
9.9835,0.335388184
9.984,0.327148438
9.9845,0.157470703
9.985,0.416564941
9.9855,0.328674316
9.986,0.278320313
9.9865,0.159606934
9.987,0.146179199
9.9875,-0.043029785
9.988,0.184631348
9.9885,0.460510254
9.989,0.546875
9.9895,0.058288574
9.99,0.237426758
9.9905,0.161437988
9.991,0.465087891
9.9915,-0.307617188
9.992,0.722961426
9.9925,0.270690918
9.993,0.374145508
9.9935,0.447998047
9.994,0.508728027
9.9945,0.444335938
9.995,0.396118164
9.9955,0.312194824
9.996,0.296325684
9.9965,0.067749023
9.997,0.265197754
9.9975,0.257568359
9.998,0.673217773
9.9985,0.193481445
9.999,0.274963379
9.9995,0.162963867
10,0.354003906
10.0005,0.618896484
10.001,0.488586426
10.0015,0.327148438
10.002,0.537719727
10.0025,0.45501709
10.003,0.534973145
10.0035,0.335693359
10.004,0.609130859
10.0045,0.303344727
10.005,0.528564453
10.0055,0.17578125
10.006,0.350036621
10.0065,-0.04486084
10.007,0.340881348
10.0075,0.101928711
10.008,0.836486816
10.0085,0.49041748
10.009,0.571594238
10.0095,0.336303711
10.01,0.272216797
10.0105,0.259399414
10.011,0.313720703
10.0115,0.395507813
10.012,0.358886719
10.0125,0.425109863
10.013,0.328674316
10.0135,0.519104004
10.014,-0.004882813
10.0145,0.201416016
10.015,0.127258301
10.0155,0.062561035
10.016,-0.115356445
10.0165,0.316772461
10.017,0.057678223
10.0175,0.766601563
10.018,0.030822754
10.0185,0.124511719
10.019,0.119934082
10.0195,0.283813477
10.02,0.24017334
10.0205,0.244445801
10.021,0.356140137
10.0215,0.401306152
10.022,0.255432129
10.0225,0.298461914
10.023,0.12298584
10.0235,0.510864258
10.024,0.06652832
10.0245,0.460205078
10.025,-0.095214844
10.0255,0.086975098
10.026,0.080566406
10.0265,0.245666504
10.027,0.215148926
10.0275,0.291442871
10.028,0.328979492
10.0285,0.338134766
10.029,0.350646973
10.0295,0.473022461
10.03,0.279846191
10.0305,0.598449707
10.031,0.458068848
10.0315,0.729980469
10.032,0.523071289
10.0325,0.666809082
10.033,0.514526367
10.0335,0.422668457
10.034,0.228881836
10.0345,0.495300293
10.035,0.126953125
10.0355,0.478515625
10.036,0.295410156
10.0365,0.499572754
10.037,0.372924805
10.0375,0.563354492
10.038,0.439453125
10.0385,0.476074219
10.039,0.389709473
10.0395,0.464172363
10.04,0.551452637
10.0405,0.708618164
10.041,0.699768066
10.0415,0.584106445
10.042,0.764465332
10.0425,0.347900391
10.043,0.804138184
10.0435,0.518188477
10.044,0.510864258
10.0445,0.400695801
10.045,0.489196777
10.0455,0.38269043
10.046,0.497436523
10.0465,0.46295166
10.047,0.632019043
10.0475,0.646057129
10.048,0.590209961
10.0485,0.543212891
10.049,0.748291016
10.0495,0.308227539
10.05,0.718383789
10.0505,0.409545898
10.051,0.53527832
10.0515,0.819396973
10.052,0.848999023
10.0525,0.760192871
10.053,0.784301758
10.0535,0.646972656
10.054,0.551147461
10.0545,0.493469238
10.055,0.594177246
10.0555,0.615539551
10.056,0.819702148
10.0565,0.641479492
10.057,0.680541992
10.0575,0.808105469
10.058,0.686645508
10.0585,0.712280273
10.059,0.903625488
10.0595,0.583190918
10.06,0.945739746
10.0605,0.909729004
10.061,0.974731445
10.0615,0.739746094
10.062,0.978088379
10.0625,0.587158203
10.063,0.816955566
10.0635,0.348815918
10.064,0.786437988
10.0645,0.649719238
10.065,0.702514648
10.0655,0.392456055
10.066,0.801696777
10.0665,0.573120117
10.067,1.033935547
10.0675,0.567626953
10.068,0.503540039
10.0685,0.540466309
10.069,0.645446777
10.0695,0.572509766
10.07,0.646362305
10.0705,0.642089844
10.071,0.506896973
10.0715,0.609436035
10.072,0.298461914
10.0725,0.442504883
10.073,0.168151855
10.0735,0.354309082
10.074,-0.012817383
10.0745,0.661010742
10.075,0.293273926
10.0755,0.450134277
10.076,0.423583984
10.0765,0.440368652
10.077,0.135192871
10.0775,0.278625488
10.078,0.231933594
10.0785,0.348815918
10.079,0.316467285
10.0795,0.500793457
10.08,0.130004883
10.0805,0.547790527
10.081,0.062561035
10.0815,0.151977539
10.082,0.183410645
10.0825,0.025939941
10.083,-0.064086914
10.0835,-0.014953613
10.084,0.197143555
10.0845,0.161743164
10.085,-0.032043457
10.0855,0.030212402
10.086,0.069885254
10.0865,0.021972656
10.087,0.061340332
10.0875,0.165710449
10.088,0.120544434
10.0885,0.37689209
10.089,0.011901855
10.0895,0.202026367
10.09,-0.15411377
10.0905,0.189208984
10.091,-0.111999512
10.0915,0.315856934
10.092,-0.450439453
10.0925,-0.301818848
10.093,-0.300292969
10.0935,-0.068359375
10.094,-0.333557129
10.0945,-0.043945313
10.095,-0.338745117
10.0955,-0.093383789
10.096,-0.391845703
10.0965,-0.051879883
10.097,-0.357666016
10.0975,-0.143432617
10.098,-0.248413086
10.0985,-0.284118652
10.099,-0.155639648
10.0995,-0.48614502
10.1,0.178833008
10.1005,-0.509338379
10.101,-0.326843262
10.1015,-0.622253418
10.102,-0.506591797
10.1025,-0.709838867
10.103,-0.610656738
10.1035,-0.616455078
10.104,-0.463562012
10.1045,-0.637817383
10.105,-0.462036133
10.1055,-0.592346191
10.106,-0.614013672
10.1065,-0.573120117
10.107,-0.522155762
10.1075,-0.520629883
10.108,-0.388183594
10.1085,-0.454101563
10.109,-0.51361084
10.1095,-0.673828125
10.11,-0.523376465
10.1105,-0.483093262
10.111,-0.541992188
10.1115,-0.705566406
10.112,-0.654602051
10.1125,-0.718078613
10.113,-0.639953613
10.1135,-0.421142578
10.114,-0.475158691
10.1145,-0.435791016
10.115,-0.227661133
10.1155,-0.535583496
10.116,-0.269165039
10.1165,-0.596618652
10.117,-0.421447754
10.1175,-0.348510742
10.118,-0.416870117
10.1185,-0.368041992
10.119,-0.138244629
10.1195,-0.437316895
10.12,-0.194091797
10.1205,-0.444335938
10.121,-0.286865234
10.1215,-0.64453125
10.122,0.076293945
10.1225,-0.078430176
10.123,-0.126037598
10.1235,-0.388183594
10.124,-0.14465332
10.1245,-0.359191895
10.125,-0.156555176
10.1255,-0.437011719
10.126,0.162963867
10.1265,-0.061340332
10.127,-0.05279541
10.1275,-0.083007813
10.128,-0.051269531
10.1285,-0.038452148
10.129,-0.147705078
10.1295,0.037536621
10.13,-0.511169434
10.1305,-0.167541504
10.131,-0.321044922
10.1315,-0.170898438
10.132,0.070800781
10.1325,-0.01373291
10.133,-0.005493164
10.1335,0.051574707
10.134,-0.379638672
10.1345,0.125427246
10.135,0.001525879
10.1355,-0.026855469
10.136,-0.022277832
10.1365,0.106201172
10.137,0.00213623
10.1375,0.223388672
10.138,0.104980469
10.1385,0.369262695
10.139,-0.014038086
10.1395,-0.010681152
10.14,0.098266602
10.1405,-0.224914551
10.141,0.021362305
10.1415,-0.130004883
10.142,0.176696777
10.1425,0.169067383
10.143,0.038452148
10.1435,0.140380859
10.144,0.063476563
10.1445,0.096740723
10.145,0.039367676
10.1455,0.217895508
10.146,0.18951416
10.1465,0.342102051
10.147,0.249023438
10.1475,0.244445801
10.148,0.118103027
10.1485,-0.103149414
10.149,-0.058898926
10.1495,0.160827637
10.15,-0.062561035
10.1505,0.278320313
10.151,-0.153198242
10.1515,0.047302246
10.152,-0.111083984
10.1525,0.225830078
10.153,-0.180664063
10.1535,0.182800293
10.154,-0.181274414
10.1545,0.214233398
10.155,0.084533691
10.1555,0.318908691
10.156,-0.08392334
10.1565,0.213928223
10.157,-0.244750977
10.1575,-0.160217285
10.158,0.08026123
10.1585,-0.158691406
10.159,0.25390625
10.1595,-0.36315918
10.16,-0.415649414
10.1605,-0.375061035
10.161,-0.20324707
10.1615,-0.246887207
10.162,-0.169067383
10.1625,-0.272216797
10.163,-0.296630859
10.1635,-0.101013184
10.164,-0.274658203
10.1645,-0.45715332
10.165,-0.012512207
10.1655,-0.344543457
10.166,-0.193481445
10.1665,-0.222167969
10.167,-0.120849609
10.1675,-0.234985352
10.168,-0.335083008
10.1685,-0.400085449
10.169,-0.315856934
10.1695,-0.469665527
10.17,-0.447998047
10.1705,-0.439453125
10.171,-0.272827148
10.1715,-0.393676758
10.172,-0.322875977
10.1725,-0.267944336
10.173,-0.312194824
10.1735,-0.048828125
10.174,-0.124206543
10.1745,-0.370788574
10.175,-0.280151367
10.1755,-0.441894531
10.176,-0.184631348
10.1765,-0.195007324
10.177,-0.120849609
10.1775,-0.291442871
10.178,-0.251159668
10.1785,-0.331726074
10.179,-0.41595459
10.1795,-0.447387695
10.18,-0.579223633
10.1805,-0.445556641
10.181,-0.063781738
10.1815,-0.498046875
10.182,-0.213623047
10.1825,-0.282287598
10.183,-0.136413574
10.1835,-0.269165039
10.184,-0.440673828
10.1845,-0.588684082
10.185,-0.018005371
10.1855,-0.329284668
10.186,-0.178833008
10.1865,-0.325012207
10.187,-0.293579102
10.1875,-0.355529785
10.188,-0.413208008
10.1885,-0.606079102
10.189,-0.537414551
10.1895,-0.2734375
10.19,-0.56060791
10.1905,-0.292663574
10.191,-0.356140137
10.1915,-0.497741699
10.192,-0.37689209
10.1925,-0.577087402
10.193,-0.341796875
10.1935,-0.170288086
10.194,-0.356140137
10.1945,-0.138549805
10.195,-0.25604248
10.1955,-0.13671875
10.196,-0.294494629
10.1965,-0.104064941
10.197,-0.45135498
10.1975,-0.05645752
10.198,-0.433044434
10.1985,-0.487365723
10.199,-0.218811035
10.1995,-0.266418457
10.2,-0.141296387
10.2005,0.027770996
10.201,-0.175170898
10.2015,-0.165405273
10.202,-0.120239258
10.2025,-0.026550293
10.203,-0.140075684
10.2035,0.020141602
10.204,0.053100586
10.2045,0.15625
10.205,0.022277832
10.2055,0.239257813
10.206,0.093383789
10.2065,0.188598633
10.207,-0.032043457
10.2075,-0.085144043
10.208,-0.172119141
10.2085,0.14831543
10.209,0.366821289
10.2095,0.484008789
10.21,0.105285645
10.2105,0.260314941
10.211,0.226745605
10.2115,0.373535156
10.212,0.166931152
10.2125,0.545959473
10.213,0.268554688
10.2135,0.655822754
10.214,0.40802002
10.2145,0.602111816
10.215,0.687255859
10.2155,0.255432129
10.216,0.147399902
10.2165,0.186462402
10.217,0.131225586
10.2175,0.581359863
10.218,0.280151367
10.2185,0.299377441
10.219,0.451660156
10.2195,0.337524414
10.22,0.408630371
10.2205,0.423583984
10.221,0.403137207
10.2215,0.255432129
10.222,0.518493652
10.2225,0.559082031
10.223,0.574035645
10.2235,0.657348633
10.224,0.460205078
10.2245,0.82824707
10.225,1.07208252
10.2255,0.600280762
10.226,0.746154785
10.2265,0.305480957
10.227,0.385131836
10.2275,0.166320801
10.228,0.48828125
10.2285,0.461120605
10.229,0.465698242
10.2295,0.491943359
10.23,0.713195801
10.2305,0.875244141
10.231,0.754699707
10.2315,0.732727051
10.232,0.899047852
10.2325,1.061096191
10.233,1.119995117
10.2335,0.856323242
10.234,0.905151367
10.2345,0.765380859
10.235,0.870666504
10.2355,0.74798584
10.236,0.708618164
10.2365,0.671386719
10.237,0.675964355
10.2375,0.678710938
10.238,0.836791992
10.2385,0.939941406
10.239,0.842895508
10.2395,0.953063965
10.24,0.867919922
10.2405,1.227722168
10.241,1.302490234
10.2415,1.221313477
10.242,1.065368652
10.2425,0.770568848
10.243,1.031494141
10.2435,0.960388184
10.244,1.071472168
10.2445,0.791320801
10.245,1.011352539
10.2455,0.600891113
10.246,0.738220215
10.2465,0.516662598
10.247,0.489501953
10.2475,0.758361816
10.248,0.743103027
10.2485,0.474853516
10.249,0.506591797
10.2495,0.676269531
10.25,0.63293457
10.2505,0.532531738
10.251,0.489196777
10.2515,0.515441895
10.252,0.559082031
10.2525,0.487365723
10.253,0.326538086
10.2535,0.449523926
10.254,0.227355957
10.2545,0.266723633
10.255,-0.009765625
10.2555,-0.07598877
10.256,0.217590332
10.2565,0.205993652
10.257,-0.213623047
10.2575,0.028076172
10.258,-0.228881836
10.2585,0.124816895
10.259,-0.050354004
10.2595,0.264892578
10.26,-0.043945313
10.2605,-0.083618164
10.261,-0.176696777
10.2615,-0.091247559
10.262,-0.101928711
10.2625,-0.167541504
10.263,-0.234375
10.2635,-0.260314941
10.264,-0.413208008
10.2645,-0.283813477
10.265,-0.511779785
10.2655,-0.30090332
10.266,-0.419311523
10.2665,-0.762939453
10.267,-0.52520752
10.2675,-0.580444336
10.268,-0.177001953
10.2685,-0.350341797
10.269,-0.538024902
10.2695,-0.397949219
10.27,-0.453796387
10.2705,-0.315551758
10.271,-0.454711914
10.2715,-0.216674805
10.272,-0.52154541
10.2725,-0.476379395
10.273,-0.662841797
10.2735,-0.399780273
10.274,-0.768127441
10.2745,-0.485534668
10.275,-0.779418945
10.2755,-0.245666504
10.276,-0.604858398
10.2765,-0.494689941
10.277,-0.635681152
10.2775,-0.384216309
10.278,-0.471496582
10.2785,-0.544128418
10.279,-0.327148438
10.2795,-0.44342041
10.28,-0.159301758
10.2805,-0.374450684
10.281,-0.353393555
10.2815,-0.441589355
10.282,-0.349731445
10.2825,-0.471801758
10.283,-0.350952148
10.2835,-0.190429688
10.284,0.043640137
10.2845,-0.260620117
10.285,-0.432434082
10.2855,-0.316467285
10.286,-0.086364746
10.2865,-0.231018066
10.287,-0.081787109
10.2875,-0.245666504
10.288,-0.042419434
10.2885,0.306396484
10.289,0.152282715
10.2895,0.183410645
10.29,0.202941895
10.2905,0.202636719
10.291,0.123596191
10.2915,0.452575684
10.292,0.506286621
10.2925,0.554199219
10.293,0.30456543
10.2935,0.170288086
10.294,0.169372559
10.2945,0.205383301
10.295,0.249938965
10.2955,0.319213867
10.296,0.438842773
10.2965,0.419006348
10.297,0.592346191
10.2975,0.65612793
10.298,0.518798828
10.2985,0.699462891
10.299,0.903625488
10.2995,0.344848633
10.3,0.861816406
10.3005,0.640869141
10.301,0.945739746
10.3015,0.808105469
10.302,1.003417969
10.3025,0.683898926
10.303,0.964050293
10.3035,0.5859375
10.304,0.912475586
10.3045,0.579528809
10.305,0.976867676
10.3055,0.777893066
10.306,0.910644531
10.3065,0.97076416
10.307,1.222229004
10.3075,1.213684082
10.308,0.830078125
10.3085,1.091003418
10.309,0.701904297
10.3095,1.160583496
10.31,1.188964844
10.3105,1.24420166
10.311,1.119689941
10.3115,1.167907715
10.312,1.081542969
10.3125,1.090698242
10.313,0.976867676
10.3135,0.852966309
10.314,0.745239258
10.3145,1.188964844
10.315,0.990600586
10.3155,1.045532227
10.316,1.108093262
10.3165,1.47644043
10.317,1.321716309
10.3175,1.031799316
10.318,1.013183594
10.3185,1.202087402
10.319,1.300048828
10.3195,1.286621094
10.32,1.291809082
10.3205,1.276245117
10.321,1.260986328
10.3215,1.235351563
10.322,1.162719727
10.3225,0.928039551
10.323,1.09588623
10.3235,0.971374512
10.324,0.910949707
10.3245,1.340026855
10.325,1.082458496
10.3255,1.33605957
10.326,0.769042969
10.3265,1.162414551
10.327,1.072998047
10.3275,1.209106445
10.328,1.171264648
10.3285,1.265869141
10.329,1.235656738
10.3295,1.306762695
10.33,1.161193848
10.3305,1.08001709
10.331,1.011657715
10.3315,1.246337891
10.332,0.851135254
10.3325,0.995483398
10.333,0.655822754
10.3335,1.137390137
10.334,1.028747559
10.3345,0.986633301
10.335,0.752258301
10.3355,1.091918945
10.336,0.859680176
10.3365,1.040649414
10.337,0.87310791
10.3375,1.039123535
10.338,1.007080078
10.3385,1.210021973
10.339,1.246643066
10.3395,0.899658203
10.34,1.011047363
10.3405,0.820007324
10.341,0.892944336
10.3415,0.643310547
10.342,0.656738281
10.3425,0.891418457
10.343,0.755004883
10.3435,0.649719238
10.344,0.916748047
10.3445,0.835571289
10.345,0.84564209
10.3455,0.75592041
10.346,0.961608887
10.3465,0.85357666
10.347,1.075744629
10.3475,0.885314941
10.348,1.164550781
10.3485,1.096191406
10.349,0.862426758
10.3495,0.969238281
10.35,1.00769043
10.3505,0.956420898
10.351,1.120300293
10.3515,0.930175781
10.352,0.855407715
10.3525,0.838012695
10.353,0.901489258
10.3535,0.899658203
10.354,1.05682373
10.3545,0.983581543
10.355,1.272888184
10.3555,1.10534668
10.356,1.140136719
10.3565,0.927734375
10.357,1.270141602
10.3575,0.924987793
10.358,1.153564453
10.3585,1.265563965
10.359,1.215820313
10.3595,1.125488281
10.36,1.387023926
10.3605,1.088867188
10.361,1.264648438
10.3615,1.040344238
10.362,1.129150391
10.3625,0.961608887
10.363,1.192016602
10.3635,1.131286621
10.364,1.369934082
10.3645,0.891723633
10.365,1.340026855
10.3655,1.235656738
10.366,1.24206543
10.3665,1.306152344
10.367,1.410217285
10.3675,1.034545898
10.368,1.35925293
10.3685,1.187744141
10.369,1.201782227
10.3695,1.133728027
10.37,1.12121582
10.3705,1.00402832
10.371,0.9765625
10.3715,0.904846191
10.372,0.942382813
10.3725,0.899963379
10.373,0.83404541
10.3735,0.991821289
10.374,1.22467041
10.3745,1.097717285
10.375,1.166381836
10.3755,1.049194336
10.376,0.71472168
10.3765,1.005859375
10.377,0.978088379
10.3775,1.097412109
10.378,0.971069336
10.3785,1.120300293
10.379,0.996398926
10.3795,0.973205566
10.38,0.556640625
10.3805,0.703430176
10.381,0.811157227
10.3815,0.816955566
10.382,0.712585449
10.3825,0.988464355
10.383,0.711975098
10.3835,0.95916748
10.384,0.65246582
10.3845,1.010742188
10.385,0.854492188
10.3855,0.869750977
10.386,0.788574219
10.3865,0.953979492
10.387,0.982055664
10.3875,1.003417969
10.388,0.900268555
10.3885,0.806274414
10.389,0.70892334
10.3895,1.000366211
10.39,0.934753418
10.3905,0.577697754
10.391,0.666809082
10.3915,0.339355469
10.392,0.648803711
10.3925,0.894470215
10.393,0.628967285
10.3935,0.851745605
10.394,0.623168945
10.3945,0.809936523
10.395,0.575561523
10.3955,0.887756348
10.396,0.534057617
10.3965,0.952453613
10.397,0.454711914
10.3975,0.74432373
10.398,0.625610352
10.3985,0.621337891
10.399,0.58013916
10.3995,0.616455078
10.4,0.218200684
10.4005,0.319519043
10.401,0.195007324
10.4015,0.21484375
10.402,0.369567871
10.4025,0.374145508
10.403,0.36315918
10.4035,0.261230469
10.404,0.349121094
10.4045,0.27923584
10.405,0.170898438
10.4055,0.480041504
10.406,0.265808105
10.4065,0.36529541
10.407,0.301513672
10.4075,0.17364502
10.408,0.21484375
10.4085,0.197143555
10.409,0.389709473
10.4095,0.090026855
10.41,-0.034790039
10.4105,0.065002441
10.411,0.126647949
10.4115,0.047607422
10.412,0.091247559
10.4125,0.071105957
10.413,0.015258789
10.4135,0.225219727
10.414,0.097961426
10.4145,0.21697998
10.415,0.101318359
10.4155,-0.20111084
10.416,0.217590332
10.4165,-0.067443848
10.417,0.32043457
10.4175,0.048828125
10.418,-0.093078613
10.4185,-0.008850098
10.419,0.009765625
10.4195,-0.145568848
10.42,-0.154724121
10.4205,-0.247192383
10.421,-0.12298584
10.4215,-0.158996582
10.422,0.105285645
10.4225,-0.217285156
10.423,-0.113525391
10.4235,-0.335083008
10.424,-0.241088867
10.4245,-0.193481445
10.425,-0.049743652
10.4255,-0.11138916
10.426,0.048217773
10.4265,-0.229187012
10.427,0.035705566
10.4275,-0.212402344
10.428,-0.184326172
10.4285,-0.355834961
10.429,-0.289306641
10.4295,-0.446166992
10.43,-0.206298828
10.4305,-0.480957031
10.431,-0.497741699
10.4315,-0.134277344
10.432,-0.323486328
10.4325,-0.403442383
10.433,-0.179138184
10.4335,-0.411071777
10.434,-0.241088867
10.4345,-0.392150879
10.435,-0.241394043
10.4355,-0.18737793
10.436,-0.249023438
10.4365,-0.213317871
10.437,-0.324401855
10.4375,-0.131530762
10.438,-0.374145508
10.4385,-0.430297852
10.439,-0.616760254
10.4395,-0.565795898
10.44,-0.178222656
10.4405,0.000305176
10.441,-0.309448242
10.4415,0.06072998
10.442,-0.416259766
10.4425,-0.164794922
10.443,-0.020751953
10.4435,-0.139160156
10.444,-0.234375
10.4445,-0.124816895
10.445,-0.110778809
10.4455,-0.101013184
10.446,-0.127258301
10.4465,0
10.447,-0.246582031
10.4475,-0.072631836
10.448,-0.511779785
10.4485,-0.373840332
10.449,-0.129394531
10.4495,0.091552734
10.45,0.135192871
10.4505,-0.218200684
10.451,-0.075378418
10.4515,0.067443848
10.452,-0.209960938
10.4525,0.012817383
10.453,-0.099182129
10.4535,0.109558105
10.454,-0.13671875
10.4545,0.174560547
10.455,0.071716309
10.4555,0.105895996
10.456,-0.035400391
10.4565,-0.086975098
10.457,-0.18737793
10.4575,0.010070801
10.458,-0.471801758
10.4585,0.02532959
10.459,-0.242614746
10.4595,0.105895996
10.46,-0.074157715
10.4605,-0.147705078
10.461,-0.167541504
10.4615,-0.09979248
10.462,-0.05279541
10.4625,-0.130310059
10.463,-0.002441406
10.4635,-0.059814453
10.464,0.024414063
10.4645,0.03326416
10.465,0.049743652
10.4655,0.117797852
10.466,-0.29296875
10.4665,-0.456237793
10.467,-0.204772949
10.4675,-0.397033691
10.468,-0.108032227
10.4685,-0.314941406
10.469,-0.265197754
10.4695,-0.315551758
10.47,-0.204772949
10.4705,-0.166931152
10.471,-0.149536133
10.4715,-0.159606934
10.472,-0.021057129
10.4725,-0.072937012
10.473,0.071411133
10.4735,-0.171813965
10.474,0.011291504
10.4745,-0.173339844
10.475,-0.043945313
10.4755,-0.301208496
10.476,-0.149230957
10.4765,-0.235290527
10.477,-0.193786621
10.4775,-0.337524414
10.478,-0.31463623
10.4785,-0.298461914
10.479,-0.245361328
10.4795,-0.278320313
10.48,-0.18157959
10.4805,0.039367676
10.481,-0.033569336
10.4815,-0.289611816
10.482,-0.11505127
10.4825,-0.031433105
10.483,0.171203613
10.4835,0.119934082
10.484,-0.08392334
10.4845,-0.390319824
10.485,0.061035156
10.4855,-0.22857666
10.486,-0.022888184
10.4865,-0.390319824
10.487,-0.178833008
10.4875,-0.587158203
10.488,-0.202636719
10.4885,-0.22064209
10.489,-0.154418945
10.4895,-0.311279297
10.49,-0.238952637
10.4905,-0.120849609
10.491,0.071716309
10.4915,-0.090332031
10.492,0.139160156
10.4925,-0.19744873
10.493,-0.333862305
10.4935,-0.120239258
10.494,-0.10925293
10.4945,-0.164489746
10.495,-0.231933594
10.4955,-0.18737793
10.496,-0.375671387
10.4965,-0.441589355
10.497,-0.548706055
10.4975,-0.348205566
10.498,-0.152893066
10.4985,-0.313720703
10.499,-0.383605957
10.4995,0.10925293
10.5,-0.315856934
10.5005,0.030517578
10.501,-0.514221191
10.5015,-0.207824707
10.502,-0.157775879
10.5025,-0.145568848
10.503,-0.148620605
10.5035,-0.078735352
10.504,-0.095214844
10.5045,-0.108337402
10.505,-0.381164551
10.5055,0.064697266
10.506,-0.465393066
10.5065,-0.038146973
10.507,-0.379333496
10.5075,-0.150146484
10.508,-0.296936035
10.5085,-0.046691895
10.509,-0.358886719
10.5095,-0.204467773
10.51,-0.173034668
10.5105,-0.016479492
10.511,-0.055847168
10.5115,-0.023803711
10.512,0.018615723
10.5125,0.205993652
10.513,0.134887695
10.5135,0.026855469
10.514,-0.211181641
10.5145,0.216064453
10.515,-0.02746582
10.5155,-0.066833496
10.516,-0.107421875
10.5165,0.262451172
10.517,-0.083618164
10.5175,0.288085938
10.518,-0.081481934
10.5185,0.20111084
10.519,-0.069580078
10.5195,0.295410156
10.52,-0.062255859
10.5205,0.351867676
10.521,0.130004883
10.5215,0.447692871
10.522,0.000915527
10.5225,0.420837402
10.523,0.153503418
10.5235,0.250549316
10.524,0.115966797
10.5245,0.186462402
10.525,0.260925293
10.5255,-0.057678223
10.526,0.30670166
10.5265,0.177307129
10.527,0.213623047
10.5275,0.202941895
10.528,0.317382813
10.5285,0.228881836
10.529,0.28717041
10.5295,0.319213867
