Time,"CH 1, Ãþ¤ñ¿é¤J"
10.135,1.279907227
10.1355,1.270751953
10.136,1.300048828
10.1365,1.324768066
10.137,1.335449219
10.1375,1.325378418
10.138,1.300964355
10.1385,1.276245117
10.139,1.274414063
10.1395,1.264038086
10.14,1.261901855
10.1405,1.255493164
10.141,1.250915527
10.1415,1.26159668
10.142,1.31439209
10.1425,1.34979248
10.143,1.371459961
10.1435,1.38671875
10.144,1.401672363
10.1445,1.407470703
10.145,1.41784668
10.1455,1.42578125
10.146,1.408996582
10.1465,1.387634277
10.147,1.372680664
10.1475,1.365966797
10.148,1.388244629
10.1485,1.425476074
10.149,1.468811035
10.1495,1.482849121
10.15,1.496276855
10.1505,1.512756348
10.151,1.549072266
10.1515,1.577148438
10.152,1.598510742
10.1525,1.624450684
10.153,1.642456055
10.1535,1.647033691
10.154,1.648864746
10.1545,1.651000977
10.155,1.668701172
10.1555,1.733703613
10.156,1.775817871
10.1565,1.825256348
10.157,1.840515137
10.1575,1.860351563
10.158,1.880187988
10.1585,1.856384277
10.159,1.851196289
10.1595,1.855773926
10.16,1.870727539
10.1605,1.90612793
10.161,1.940917969
10.1615,1.970214844
10.162,1.995849609
10.1625,2.027282715
10.163,2.05078125
10.1635,2.077331543
10.164,2.121887207
10.1645,2.15423584
10.165,2.166748047
10.1655,2.168273926
10.166,2.16583252
10.1665,2.172851563
10.167,2.177124023
10.1675,2.192382813
10.168,2.204284668
10.1685,2.215270996
10.169,2.227478027
10.1695,2.256164551
10.17,2.302856445
10.1705,2.337646484
10.171,2.358398438
10.1715,2.368774414
10.172,2.384338379
10.1725,2.382202148
10.173,2.379760742
10.1735,2.398986816
10.174,2.407836914
10.1745,2.434692383
10.175,2.446899414
10.1755,2.456665039
10.176,2.478942871
10.1765,2.496032715
10.177,2.520141602
10.1775,2.53692627
10.178,2.565002441
10.1785,2.594299316
10.179,2.596740723
10.1795,2.596740723
10.18,2.607727051
10.1805,2.597045898
10.181,2.592773438
10.1815,2.605285645
10.182,2.61138916
10.1825,2.631835938
10.183,2.653198242
10.1835,2.674255371
10.184,2.684936523
10.1845,2.697753906
10.185,2.703857422
10.1855,2.719116211
10.186,2.71484375
10.1865,2.716064453
10.187,2.71270752
10.1875,2.711181641
10.188,2.723999023
10.1885,2.730407715
10.189,2.72857666
10.1895,2.732849121
10.19,2.723693848
10.1905,2.735595703
10.191,2.72064209
10.1915,2.712097168
10.192,2.705993652
10.1925,2.701416016
10.193,2.713928223
10.1935,2.715454102
10.194,2.720336914
10.1945,2.709350586
10.195,2.70324707
10.1955,2.702941895
10.196,2.693786621
10.1965,2.688903809
10.197,2.682189941
10.1975,2.655639648
10.198,2.643737793
10.1985,2.655639648
10.199,2.656555176
10.1995,2.666931152
10.2,2.660217285
10.2005,2.657470703
10.201,2.658996582
10.2015,2.657470703
10.202,2.649536133
10.2025,2.615966797
10.203,2.601318359
10.2035,2.58026123
10.204,2.587890625
10.2045,2.574462891
10.205,2.568969727
10.2055,2.548217773
10.206,2.54699707
10.2065,2.541809082
10.207,2.531738281
10.2075,2.534179688
10.208,2.52166748
10.2085,2.504882813
10.209,2.500305176
10.2095,2.485046387
10.21,2.472839355
10.2105,2.438049316
10.211,2.424926758
10.2115,2.401428223
10.212,2.395324707
10.2125,2.390441895
10.213,2.37701416
10.2135,2.358703613
10.214,2.342224121
10.2145,2.323303223
10.215,2.308044434
10.2155,2.288208008
10.216,2.261962891
10.2165,2.235412598
10.217,2.214660645
10.2175,2.200317383
10.218,2.18170166
10.2185,2.159729004
10.219,2.145385742
10.2195,2.124633789
10.22,2.108154297
10.2205,2.091369629
10.221,2.07244873
10.2215,2.034606934
10.222,2.022399902
10.2225,2.001953125
10.223,1.975708008
10.2235,1.945800781
10.224,1.934814453
10.2245,1.920166016
10.225,1.90032959
10.2255,1.875305176
10.226,1.854858398
10.2265,1.831665039
10.227,1.812438965
10.2275,1.795959473
10.228,1.772766113
10.2285,1.763916016
10.229,1.739807129
10.2295,1.715698242
10.23,1.69128418
10.2305,1.680908203
10.231,1.668395996
10.2315,1.651611328
10.232,1.628723145
10.2325,1.621704102
10.233,1.606445313
10.2335,1.598510742
10.234,1.582946777
10.2345,1.566467285
10.235,1.548461914
10.2355,1.539306641
10.236,1.51550293
10.2365,1.496887207
10.237,1.493225098
10.2375,1.488647461
10.238,1.485290527
10.2385,1.456604004
10.239,1.45690918
10.2395,1.446838379
10.24,1.430358887
10.2405,1.414489746
10.241,1.411437988
10.2415,1.414794922
10.242,1.41418457
10.2425,1.406860352
10.243,1.403198242
10.2435,1.393432617
10.244,1.387634277
10.2445,1.383361816
10.245,1.379394531
10.2455,1.387329102
10.246,1.381225586
10.2465,1.379089355
10.247,1.371154785
10.2475,1.375427246
10.248,1.368408203
10.2485,1.365356445
10.249,1.366271973
10.2495,1.370544434
10.25,1.377868652
10.2505,1.37878418
10.251,1.391296387
10.2515,1.391601563
10.252,1.388549805
10.2525,1.397705078
10.253,1.397399902
10.2535,1.404724121
10.254,1.40045166
10.2545,1.408691406
10.255,1.409912109
10.2555,1.423339844
10.256,1.430053711
10.2565,1.434631348
10.257,1.446228027
10.2575,1.459350586
10.258,1.460266113
10.2585,1.463928223
10.259,1.47064209
10.2595,1.476135254
10.26,1.486206055
10.2605,1.501464844
10.261,1.513671875
10.2615,1.515808105
10.262,1.51763916
10.2625,1.526184082
10.263,1.535339355
10.2635,1.55670166
10.264,1.551208496
10.2645,1.567077637
10.265,1.577453613
10.2655,1.580810547
10.266,1.59362793
10.2665,1.608886719
10.267,1.610717773
10.2675,1.617126465
10.268,1.629943848
10.2685,1.639099121
10.269,1.650695801
10.2695,1.670227051
10.27,1.66809082
10.2705,1.6796875
10.271,1.693725586
10.2715,1.710510254
10.272,1.712646484
10.2725,1.715393066
10.273,1.726989746
10.2735,1.741333008
10.274,1.748352051
10.2745,1.756591797
10.275,1.765136719
10.2755,1.770019531
10.276,1.79107666
10.2765,1.803283691
10.277,1.807250977
10.2775,1.80480957
10.278,1.80847168
10.2785,1.818847656
10.279,1.832275391
10.2795,1.847229004
10.28,1.851501465
10.2805,1.860961914
10.281,1.864013672
10.2815,1.869506836
10.282,1.882629395
10.2825,1.883544922
10.283,1.887512207
10.2835,1.879882813
10.284,1.883544922
10.2845,1.88873291
10.285,1.898193359
10.2855,1.89239502
10.286,1.902770996
10.2865,1.897583008
10.287,1.902770996
10.2875,1.901550293
10.288,1.907043457
10.2885,1.909790039
10.289,1.899108887
10.2895,1.911010742
10.29,1.918945313
10.2905,1.903991699
10.291,1.895141602
10.2915,1.891784668
10.292,1.903076172
10.2925,1.899414063
10.293,1.899414063
10.2935,1.892089844
10.294,1.891479492
10.2945,1.89453125
10.295,1.889038086
10.2955,1.89666748
10.296,1.881408691
10.2965,1.882629395
10.297,1.87713623
10.2975,1.873779297
10.298,1.871948242
10.2985,1.864318848
10.299,1.864013672
10.2995,1.85333252
10.3,1.84173584
10.3005,1.841430664
10.301,1.839599609
10.3015,1.82800293
10.302,1.825256348
10.3025,1.822509766
10.303,1.826782227
10.3035,1.823425293
10.304,1.819763184
10.3045,1.81640625
10.305,1.798095703
10.3055,1.804504395
10.306,1.791992188
10.3065,1.771240234
10.307,1.759338379
10.3075,1.736755371
10.308,1.740112305
10.3085,1.743164063
10.309,1.731262207
10.3095,1.720275879
10.31,1.715087891
10.3105,1.711730957
10.311,1.704711914
10.3115,1.698608398
10.312,1.690979004
10.3125,1.680297852
10.313,1.659545898
10.3135,1.661071777
10.314,1.652832031
10.3145,1.634521484
10.315,1.619262695
10.3155,1.614685059
10.316,1.601867676
10.3165,1.601867676
10.317,1.596984863
10.3175,1.593933105
10.318,1.579589844
10.3185,1.567077637
10.319,1.55456543
10.3195,1.533203125
10.32,1.536865234
10.3205,1.525268555
10.321,1.517333984
10.3215,1.496276855
10.322,1.493530273
10.3225,1.47857666
10.323,1.47277832
10.3235,1.449584961
10.324,1.453857422
10.3245,1.4453125
10.325,1.440429688
10.3255,1.427612305
10.326,1.416015625
10.3265,1.39831543
10.327,1.387329102
10.3275,1.373596191
10.328,1.360168457
10.3285,1.357727051
10.329,1.335449219
10.3295,1.31652832
10.33,1.309204102
10.3305,1.298828125
10.331,1.293029785
10.3315,1.270751953
10.332,1.256713867
10.3325,1.251220703
10.333,1.246948242
10.3335,1.233215332
10.334,1.225585938
10.3345,1.206359863
10.335,1.187438965
10.3355,1.182250977
10.336,1.167297363
10.3365,1.159973145
10.337,1.145019531
10.3375,1.12701416
10.338,1.123046875
10.3385,1.100463867
10.339,1.097106934
10.3395,1.080627441
10.34,1.063537598
10.3405,1.053161621
10.341,1.048583984
10.3415,1.031799316
10.342,1.020812988
10.3425,1.007385254
10.343,0.994567871
10.3435,0.988464355
10.344,0.978088379
10.3445,0.962219238
10.345,0.95123291
10.3455,0.926513672
10.346,0.917358398
10.3465,0.910949707
10.347,0.904846191
10.3475,0.890197754
10.348,0.880432129
10.3485,0.874633789
10.349,0.85723877
10.3495,0.862731934
10.35,0.848693848
10.3505,0.840454102
10.351,0.826721191
10.3515,0.82824707
10.352,0.816955566
10.3525,0.804138184
10.353,0.792236328
10.3535,0.78338623
10.354,0.788269043
10.3545,0.782775879
10.355,0.784912109
10.3555,0.773620605
10.356,0.768127441
10.3565,0.771789551
10.357,0.765686035
10.3575,0.764465332
10.358,0.765075684
10.3585,0.75012207
10.359,0.757141113
10.3595,0.749511719
10.36,0.756835938
10.3605,0.752258301
10.361,0.754089355
10.3615,0.747680664
10.362,0.75592041
10.3625,0.75958252
10.363,0.768127441
10.3635,0.76385498
10.364,0.765991211
10.3645,0.777893066
10.365,0.771789551
10.3655,0.781860352
10.366,0.789489746
10.3665,0.790100098
10.367,0.789489746
10.3675,0.795898438
10.368,0.809936523
10.3685,0.816345215
10.369,0.830993652
10.3695,0.842285156
10.37,0.844421387
10.3705,0.85723877
10.371,0.851745605
10.3715,0.869445801
10.372,0.883789063
10.3725,0.878295898
10.373,0.887451172
10.3735,0.912475586
10.374,0.915222168
10.3745,0.924072266
10.375,0.927734375
10.3755,0.932922363
10.376,0.961303711
10.3765,0.970153809
10.377,0.983581543
10.3775,0.999450684
10.378,1.004333496
10.3785,1.013183594
10.379,1.026916504
10.3795,1.035766602
10.38,1.056518555
10.3805,1.056213379
10.381,1.064758301
10.3815,1.089172363
10.382,1.102294922
10.3825,1.114501953
10.383,1.125183105
10.3835,1.134643555
10.384,1.146240234
10.3845,1.165466309
10.385,1.184387207
10.3855,1.197509766
10.386,1.199645996
10.3865,1.203308105
10.387,1.214599609
10.3875,1.238708496
10.388,1.260681152
10.3885,1.264343262
10.389,1.276550293
10.3895,1.294250488
10.39,1.306152344
10.3905,1.320495605
10.391,1.332397461
10.3915,1.347045898
10.392,1.362915039
10.3925,1.37878418
10.393,1.383972168
10.3935,1.391906738
10.394,1.394958496
10.3945,1.408691406
10.395,1.418762207
10.3955,1.434020996
10.396,1.441955566
10.3965,1.4453125
10.397,1.467590332
10.3975,1.47644043
10.398,1.485290527
10.3985,1.499633789
10.399,1.505126953
10.3995,1.508789063
10.4,1.510009766
10.4005,1.513977051
10.401,1.516723633
10.4015,1.51763916
10.402,1.521911621
10.4025,1.524963379
10.403,1.54083252
10.4035,1.541748047
10.404,1.547241211
10.4045,1.54876709
10.405,1.554260254
10.4055,1.5625
10.406,1.571960449
10.4065,1.564331055
10.407,1.549072266
10.4075,1.553649902
10.408,1.553955078
10.4085,1.557922363
10.409,1.553039551
10.4095,1.551513672
10.41,1.539916992
10.4105,1.54083252
10.411,1.545715332
10.4115,1.539611816
10.412,1.537475586
10.4125,1.522827148
10.413,1.514892578
10.4135,1.510925293
10.414,1.505126953
10.4145,1.502075195
10.415,1.494140625
10.4155,1.491088867
10.416,1.474914551
10.4165,1.473388672
10.417,1.470336914
10.4175,1.461181641
10.418,1.447143555
10.4185,1.437988281
10.419,1.42578125
10.4195,1.413269043
10.42,1.407470703
10.4205,1.401977539
10.421,1.394042969
10.4215,1.385498047
10.422,1.376953125
10.4225,1.37878418
10.423,1.361083984
10.4235,1.346130371
10.424,1.343078613
10.4245,1.328430176
10.425,1.323547363
10.4255,1.311035156
10.426,1.296691895
10.4265,1.28692627
10.427,1.27532959
10.4275,1.262207031
10.428,1.248474121
10.4285,1.239624023
10.429,1.237792969
10.4295,1.22253418
10.43,1.223754883
10.4305,1.214294434
10.431,1.202697754
10.4315,1.181640625
10.432,1.176147461
10.4325,1.170349121
10.433,1.156311035
10.4335,1.142272949
10.434,1.12701416
10.4345,1.112976074
10.435,1.096191406
10.4355,1.092529297
10.436,1.084594727
10.4365,1.076660156
10.437,1.061401367
10.4375,1.058654785
10.438,1.03302002
10.4385,1.035766602
10.439,1.018981934
10.4395,1.010131836
10.44,1.011962891
10.4405,0.995483398
10.441,0.980529785
10.4415,0.969238281
10.442,0.952453613
10.4425,0.948486328
10.443,0.935668945
10.4435,0.934753418
10.444,0.930786133
10.4445,0.928649902
10.445,0.911865234
10.4455,0.911254883
10.446,0.902709961
10.4465,0.896606445
10.447,0.887145996
10.4475,0.87890625
10.448,0.877075195
10.4485,0.860595703
10.449,0.871582031
10.4495,0.862426758
10.45,0.852661133
10.4505,0.845947266
10.451,0.838012695
10.4515,0.837402344
10.452,0.831298828
10.4525,0.833740234
10.453,0.821228027
10.4535,0.824584961
10.454,0.819396973
10.4545,0.823059082
10.455,0.8203125
10.4555,0.825805664
10.456,0.819091797
10.4565,0.813293457
10.457,0.818786621
10.4575,0.812072754
10.458,0.804748535
10.4585,0.801391602
10.459,0.804138184
10.4595,0.810546875
10.46,0.809020996
10.4605,0.807495117
10.461,0.795898438
10.4615,0.801391602
10.462,0.804443359
10.4625,0.814819336
10.463,0.823059082
10.4635,0.820617676
10.464,0.813598633
10.4645,0.82824707
10.465,0.834960938
10.4655,0.826416016
10.466,0.837097168
10.4665,0.827026367
10.467,0.83190918
10.4675,0.833435059
10.468,0.843811035
10.4685,0.844726563
10.469,0.844116211
10.4695,0.84564209
10.47,0.858459473
10.4705,0.866394043
10.471,0.880737305
10.4715,0.893249512
10.472,0.887451172
10.4725,0.903320313
10.473,0.919494629
10.4735,0.928955078
10.474,0.928955078
10.4745,0.925598145
10.475,0.941467285
10.4755,0.953063965
10.476,0.956726074
10.4765,0.96282959
10.477,0.964660645
10.4775,0.981445313
10.478,0.999450684
10.4785,1.016235352
10.479,1.023864746
10.4795,1.041870117
10.48,1.044006348
10.4805,1.062316895
10.481,1.075134277
10.4815,1.082458496
10.482,1.088562012
10.4825,1.097106934
10.483,1.116027832
10.4835,1.129760742
10.484,1.143493652
10.4845,1.150512695
10.485,1.164855957
10.4855,1.167297363
10.486,1.192016602
10.4865,1.196289063
10.487,1.202087402
10.4875,1.223754883
10.488,1.222229004
10.4885,1.239013672
10.489,1.246032715
10.4895,1.258239746
10.49,1.266784668
10.4905,1.280212402
10.491,1.285095215
10.4915,1.299743652
10.492,1.310424805
10.4925,1.317138672
10.493,1.315002441
10.4935,1.321411133
10.494,1.329345703
10.4945,1.333618164
10.495,1.34185791
10.4955,1.349487305
10.496,1.360778809
10.4965,1.362609863
10.497,1.372070313
10.4975,1.377258301
10.498,1.382446289
10.4985,1.381225586
10.499,1.37878418
10.4995,1.383361816
10.5,1.391601563
10.5005,1.398010254
10.501,1.395263672
10.5015,1.390991211
10.502,1.38671875
10.5025,1.367797852
10.503,1.375732422
10.5035,1.374816895
10.504,1.387329102
10.5045,1.380310059
10.505,1.377868652
10.5055,1.378173828
10.506,1.369628906
10.5065,1.372680664
10.507,1.360168457
10.5075,1.36138916
10.508,1.357727051
10.5085,1.347961426
10.509,1.335754395
10.5095,1.32598877
10.51,1.315307617
10.5105,1.307678223
10.511,1.300354004
10.5115,1.30065918
10.512,1.293945313
10.5125,1.278076172
10.513,1.264953613
10.5135,1.250610352
10.514,1.252746582
10.5145,1.225891113
10.515,1.218261719
10.5155,1.20513916
10.516,1.194458008
10.5165,1.188964844
10.517,1.171875
10.5175,1.165771484
10.518,1.141052246
10.5185,1.133422852
10.519,1.123352051
10.5195,1.109008789
10.52,1.108703613
10.5205,1.087341309
10.521,1.063232422
10.5215,1.050109863
10.522,1.046447754
10.5225,1.029663086
10.523,1.00982666
10.5235,0.997314453
10.524,0.983276367
10.5245,0.973815918
10.525,0.958251953
10.5255,0.950012207
10.526,0.936279297
10.5265,0.927734375
10.527,0.918884277
10.5275,0.908203125
10.528,0.893249512
10.5285,0.879516602
10.529,0.865783691
10.5295,0.845031738
10.53,0.847473145
10.5305,0.83190918
10.531,0.824890137
10.5315,0.810546875
10.532,0.800170898
10.5325,0.80078125
10.533,0.789794922
10.5335,0.785217285
10.534,0.771789551
10.5345,0.768737793
10.535,0.755310059
10.5355,0.749206543
10.536,0.743713379
10.5365,0.726623535
10.537,0.729370117
10.5375,0.72052002
10.538,0.717773438
10.5385,0.715637207
10.539,0.708312988
10.5395,0.711975098
10.54,0.709838867
10.5405,0.701293945
10.541,0.704650879
10.5415,0.701904297
10.542,0.706481934
10.5425,0.700683594
10.543,0.701293945
10.5435,0.704650879
10.544,0.69152832
10.5445,0.68939209
10.545,0.68572998
10.5455,0.687866211
10.546,0.68939209
10.5465,0.693664551
10.547,0.690612793
10.5475,0.699157715
10.548,0.702209473
10.5485,0.699768066
10.549,0.71105957
10.5495,0.704956055
10.55,0.708007813
10.5505,0.715637207
10.551,0.719909668
10.5515,0.726928711
10.552,0.729064941
10.5525,0.733947754
10.553,0.739746094
10.5535,0.74005127
10.554,0.733337402
10.5545,0.745849609
10.555,0.744018555
10.5555,0.761108398
10.556,0.757141113
10.5565,0.786132813
10.557,0.781860352
10.5575,0.799255371
10.558,0.803527832
10.5585,0.794372559
10.559,0.80657959
10.5595,0.810241699
10.56,0.820922852
10.5605,0.833129883
10.561,0.834655762
10.5615,0.844726563
10.562,0.84777832
10.5625,0.868225098
10.563,0.88470459
10.5635,0.884399414
10.564,0.8984375
10.5645,0.914306641
10.565,0.924682617
10.5655,0.919494629
10.566,0.933227539
10.5665,0.936889648
10.567,0.949707031
10.5675,0.964660645
10.568,0.977172852
10.5685,0.986938477
10.569,1.00189209
10.5695,0.99822998
10.57,1.012268066
10.5705,1.022949219
10.571,1.042175293
10.5715,1.057739258
10.572,1.063537598
10.5725,1.078186035
10.573,1.090393066
10.5735,1.104736328
10.574,1.104431152
10.5745,1.118164063
10.575,1.134338379
10.5755,1.145629883
10.576,1.159362793
10.5765,1.163635254
10.577,1.170043945
10.5775,1.175842285
10.578,1.189575195
10.5785,1.206054688
10.579,1.221923828
10.5795,1.230163574
10.58,1.246032715
10.5805,1.247253418
10.581,1.260986328
10.5815,1.277160645
10.582,1.290893555
10.5825,1.291809082
10.583,1.316833496
10.5835,1.323242188
10.584,1.336364746
10.5845,1.345825195
10.585,1.355285645
10.5855,1.364746094
10.586,1.379699707
10.5865,1.387023926
10.587,1.403503418
10.5875,1.40838623
10.588,1.421508789
10.5885,1.432495117
10.589,1.44317627
10.5895,1.463623047
10.59,1.470336914
10.5905,1.481323242
10.591,1.479797363
10.5915,1.504516602
10.592,1.516723633
10.5925,1.528320313
10.593,1.529541016
10.5935,1.53503418
10.594,1.546020508
10.5945,1.564025879
10.595,1.57409668
10.5955,1.584472656
10.596,1.580505371
10.5965,1.593322754
10.597,1.596984863
10.5975,1.608581543
10.598,1.606445313
10.5985,1.607666016
10.599,1.614685059
10.5995,1.604003906
10.6,1.624145508
10.6005,1.626586914
10.601,1.629638672
10.6015,1.630859375
10.602,1.629638672
10.6025,1.631469727
10.603,1.637878418
10.6035,1.629333496
10.604,1.639099121
10.6045,1.634521484
10.605,1.630554199
10.6055,1.645812988
10.606,1.634216309
10.6065,1.627807617
10.607,1.632080078
10.6075,1.629638672
10.608,1.633300781
10.6085,1.632995605
10.609,1.620788574
10.6095,1.619262695
10.61,1.620178223
10.6105,1.615905762
10.611,1.605529785
10.6115,1.60369873
10.612,1.597595215
10.6125,1.599731445
10.613,1.587524414
10.6135,1.594848633
10.614,1.593322754
10.6145,1.582641602
10.615,1.584777832
10.6155,1.573181152
10.616,1.574707031
10.6165,1.578979492
10.617,1.57043457
10.6175,1.564025879
10.618,1.560668945
10.6185,1.555480957
10.619,1.546020508
10.6195,1.547546387
10.62,1.549377441
10.6205,1.54510498
10.621,1.539001465
10.6215,1.528625488
10.622,1.52923584
10.6225,1.526794434
10.623,1.526794434
10.6235,1.516418457
10.624,1.525878906
10.6245,1.510314941
10.625,1.505126953
10.6255,1.501464844
10.626,1.503601074
10.6265,1.500549316
10.627,1.493835449
10.6275,1.494140625
10.628,1.494140625
10.6285,1.489562988
10.629,1.471252441
10.6295,1.463928223
10.63,1.458129883
10.6305,1.461791992
10.631,1.454467773
10.6315,1.444091797
10.632,1.450195313
10.6325,1.439819336
10.633,1.435241699
10.6335,1.437072754
10.634,1.428222656
10.6345,1.427612305
10.635,1.418457031
10.6355,1.416625977
10.636,1.41204834
10.6365,1.398620605
10.637,1.394348145
10.6375,1.390686035
10.638,1.386108398
10.6385,1.381835938
10.639,1.374206543
10.6395,1.369628906
10.64,1.37512207
10.6405,1.36138916
10.641,1.364746094
10.6415,1.351013184
10.642,1.351318359
10.6425,1.350402832
10.643,1.343078613
10.6435,1.340332031
10.644,1.331176758
10.6445,1.312561035
10.645,1.301574707
10.6455,1.298828125
10.646,1.311645508
10.6465,1.311950684
10.647,1.292114258
10.6475,1.289672852
10.648,1.289672852
10.6485,1.283874512
10.649,1.275939941
10.6495,1.263427734
10.65,1.256103516
10.6505,1.253356934
10.651,1.250305176
10.6515,1.247253418
10.652,1.242980957
10.6525,1.239624023
10.653,1.219482422
10.6535,1.221008301
10.654,1.212158203
10.6545,1.217041016
10.655,1.206970215
10.6555,1.19354248
10.656,1.19934082
10.6565,1.190185547
10.657,1.186218262
10.6575,1.178894043
10.658,1.176452637
10.6585,1.163330078
10.659,1.163024902
10.6595,1.157531738
10.66,1.151428223
10.6605,1.148071289
10.661,1.138305664
10.6615,1.148376465
10.662,1.130065918
10.6625,1.13067627
10.663,1.122436523
10.6635,1.116027832
10.664,1.107177734
10.6645,1.11114502
10.665,1.110839844
10.6655,1.097412109
10.666,1.092224121
10.6665,1.086120605
10.667,1.083068848
10.6675,1.077575684
10.668,1.08001709
10.6685,1.083068848
10.669,1.089172363
10.6695,1.08215332
10.67,1.075134277
10.6705,1.071472168
10.671,1.064453125
10.6715,1.071777344
10.672,1.062011719
10.6725,1.05682373
10.673,1.058654785
10.6735,1.070556641
10.674,1.05682373
10.6745,1.053771973
10.675,1.061096191
10.6755,1.059875488
10.676,1.070861816
10.6765,1.071777344
10.677,1.071777344
10.6775,1.067810059
10.678,1.067199707
10.6785,1.07208252
10.679,1.073913574
10.6795,1.078186035
10.68,1.081542969
10.6805,1.079101563
10.681,1.089172363
10.6815,1.100158691
10.682,1.098937988
10.6825,1.110229492
10.683,1.105651855
10.6835,1.114807129
10.684,1.115722656
10.6845,1.126403809
10.685,1.140441895
10.6855,1.136474609
10.686,1.133422852
10.6865,1.137390137
10.687,1.146850586
10.6875,1.165771484
10.688,1.173706055
10.6885,1.172485352
10.689,1.17980957
10.6895,1.195068359
10.69,1.192932129
10.6905,1.205749512
10.691,1.211242676
10.6915,1.223449707
10.692,1.229553223
10.6925,1.232910156
10.693,1.235961914
10.6935,1.241455078
10.694,1.247558594
10.6945,1.258544922
10.695,1.273803711
10.6955,1.286010742
10.696,1.286315918
10.6965,1.285705566
10.697,1.30279541
10.6975,1.312561035
10.698,1.316223145
10.6985,1.331176758
10.699,1.318664551
10.6995,1.332702637
10.7,1.33605957
10.7005,1.342468262
10.701,1.351623535
10.7015,1.354675293
10.702,1.36138916
10.7025,1.371154785
10.703,1.379089355
10.7035,1.394042969
10.704,1.384277344
10.7045,1.383361816
10.705,1.385803223
10.7055,1.401367188
10.706,1.387634277
10.7065,1.39251709
10.707,1.405639648
10.7075,1.402282715
10.708,1.408081055
10.7085,1.409912109
10.709,1.405944824
10.7095,1.404724121
10.71,1.415100098
10.7105,1.416931152
10.711,1.426391602
10.7115,1.418762207
10.712,1.420898438
10.7125,1.414489746
10.713,1.410217285
10.7135,1.409606934
10.714,1.418762207
10.7145,1.409912109
10.715,1.412658691
10.7155,1.407775879
10.716,1.413574219
10.7165,1.418762207
10.717,1.419677734
10.7175,1.41204834
10.718,1.407470703
10.7185,1.407470703
10.719,1.402893066
10.7195,1.398010254
10.72,1.399841309
10.7205,1.397399902
10.721,1.396484375
10.7215,1.399841309
10.722,1.38885498
10.7225,1.402282715
10.723,1.385192871
10.7235,1.394348145
10.724,1.40045166
10.7245,1.39831543
10.725,1.393127441
10.7255,1.398010254
10.726,1.40045166
10.7265,1.40045166
10.727,1.39831543
10.7275,1.392822266
10.728,1.386413574
10.7285,1.39251709
10.729,1.397399902
10.7295,1.398010254
10.73,1.413269043
10.7305,1.409606934
10.731,1.411743164
10.7315,1.415710449
10.732,1.430358887
10.7325,1.441040039
10.733,1.434631348
10.7335,1.441040039
10.734,1.45111084
10.7345,1.45690918
10.735,1.466674805
10.7355,1.474304199
10.736,1.488342285
10.7365,1.485595703
10.737,1.50604248
10.7375,1.509399414
10.738,1.524963379
10.7385,1.533813477
10.739,1.538085938
10.7395,1.558837891
10.74,1.574707031
10.7405,1.583557129
10.741,1.596069336
10.7415,1.601867676
10.742,1.621398926
10.7425,1.640625
10.743,1.657104492
10.7435,1.666870117
10.744,1.68548584
10.7445,1.695251465
10.745,1.703796387
10.7455,1.721801758
10.746,1.748352051
10.7465,1.756286621
10.747,1.75994873
10.7475,1.770935059
10.748,1.799621582
10.7485,1.805114746
10.749,1.825256348
10.7495,1.82220459
10.75,1.838684082
10.7505,1.857299805
10.751,1.873474121
10.7515,1.891479492
10.752,1.896362305
10.7525,1.909790039
10.753,1.913452148
10.7535,1.911315918
10.754,1.938476563
10.7545,1.959228516
10.755,1.945495605
10.7555,1.963195801
10.756,1.975402832
10.7565,1.980895996
10.757,1.982727051
10.7575,1.986999512
10.758,2.007446289
10.7585,2.006835938
10.759,2.019348145
10.7595,2.028198242
10.76,2.025146484
10.7605,2.031860352
10.761,2.035827637
10.7615,2.042541504
10.762,2.043457031
10.7625,2.054443359
10.763,2.055358887
10.7635,2.059326172
10.764,2.066650391
10.7645,2.065734863
10.765,2.064208984
10.7655,2.070922852
10.766,2.080078125
10.7665,2.085571289
10.767,2.086486816
10.7675,2.092285156
10.768,2.098388672
10.7685,2.098693848
10.769,2.088012695
10.7695,2.097167969
10.77,2.11517334
10.7705,2.13470459
10.771,2.112731934
10.7715,2.117919922
10.772,2.122497559
10.7725,2.132568359
10.773,2.133483887
10.7735,2.142333984
10.774,2.142028809
10.7745,2.164916992
10.775,2.176513672
10.7755,2.180175781
10.776,2.190856934
10.7765,2.185668945
10.777,2.179870605
10.7775,2.213134766
10.778,2.242431641
10.7785,2.255249023
10.779,2.259216309
10.7795,2.262268066
10.78,2.258911133
10.7805,2.232055664
10.781,2.239685059
10.7815,2.267456055
10.782,2.307128906
10.7825,2.330932617
10.783,2.359313965
10.7835,2.376403809
10.784,2.415466309
10.7845,2.423400879
10.785,2.423095703
10.7855,2.434692383
10.786,2.477416992
10.7865,2.493286133
10.787,2.462768555
10.7875,2.431335449
10.788,2.434387207
10.7885,2.488098145
10.789,2.531433105
10.7895,2.58026123
10.79,2.635803223
10.7905,2.720947266
10.791,2.758789063
10.7915,2.733764648
10.792,2.672119141
10.7925,2.634887695
10.793,2.646484375
10.7935,2.698669434
10.794,2.730102539
10.7945,2.729797363
10.795,2.735900879
10.7955,2.715454102
10.796,2.743225098
10.7965,2.848815918
10.797,2.95715332
10.7975,2.998046875
10.798,2.959289551
10.7985,2.922973633
10.799,2.942810059
10.7995,2.971191406
10.8,2.973022461
